,Anch_sim_1,Anch_sim_2,Anch_sim_3
55,0.92243177,0.9741341,0.9883211
56,0.97337514,0.97781,0.9633873
57,0.94807374,0.9925725,0.9947494
58,0.99497336,0.92758715,0.96770424
59,0.9880994,0.9872252,0.95381683
60,0.9723324,0.9629512,0.97072977
61,0.9934107,0.99372315,0.984704
62,0.99635285,0.972531,0.94901824
63,0.9541781,0.9838632,0.99096215
64,0.99471754,0.9876041,0.99169976
65,0.9665514,0.96646625,0.99484247
66,0.9495849,0.9933772,0.96929646
67,0.99172014,0.98999935,0.9574783
68,0.9871999,0.9969182,0.99354553
69,0.9960115,0.9855259,0.99536496
70,0.9935343,0.9714927,0.9977441
71,0.97999793,0.9964149,0.9914581
72,0.96841246,0.99859536,0.99612904
73,0.99737763,0.9854074,0.99843836
74,0.99877864,0.9882437,0.9918912
75,0.9900172,0.9927118,0.9845703
76,0.9943088,0.9929469,0.99863195
77,0.9812363,0.9965399,0.9926934
78,0.99625474,0.9949792,0.99691904
79,0.996578,0.9862878,0.99593306
80,0.9954136,0.99389875,0.9795881
81,0.998349,0.983701,0.9916703
82,0.9918258,0.9860474,0.9918258
83,0.9911938,0.99493754,0.9966449
84,0.9920483,0.9792648,0.9555416
85,0.98699,0.97791624,0.99593735
86,0.9823315,0.99454635,0.9391871
87,0.9716021,0.9913689,0.9815507
88,0.93547994,0.95982695,0.98696
89,0.99323493,0.99283504,0.9353273
90,0.9834851,0.9946554,0.97489
91,0.89162433,0.9589806,0.8431538
92,0.9701153,0.99121547,0.9754681
93,0.98292834,0.89842385,0.940193
94,0.9862667,0.9379261,0.8901739
95,0.98474324,0.9403865,0.8459541
96,0.85954386,0.9544246,0.8236918
97,0.9621275,0.9448085,0.87991697
98,0.9549836,0.88126194,0.87609804
99,0.853459,0.89983535,0.816846
100,0.93205225,0.873053,0.79552835
101,0.854306,0.9429025,0.8812945
102,0.8944093,0.7570459,0.97603965
103,0.92735785,0.92735785,0.7513419
104,0.8260959,0.844257,0.83795464
105,0.68512064,0.8349507,0.8204972
106,0.816597,0.78587157,0.9346674
107,0.86545354,0.8604866,0.79746455
108,0.69114125,0.95848525,0.74646336
109,0.8146774,0.70871115,0.7148408
110,0.75282955,0.6925073,0.6497435
111,0.8451577,0.8463285,0.69113076
112,0.85075337,0.79754394,0.78613573
113,0.4095819,0.68141615,0.6425496
114,0.8600732,0.7723983,0.7670951
115,0.72594476,0.7966269,0.85708535
116,0.79621655,0.86047804,0.6234103
117,0.69124657,0.7804438,0.57823706
118,0.6165889,0.30616513,0.6143734
119,0.46321264,0.6762539,0.8817011
120,0.57325447,0.6092226,0.6473098
121,0.62949306,0.74622667,0.58327305
122,0.6849267,0.71189564,0.607951
123,0.6777724,0.5852511,0.63209313
124,0.76663786,0.5713303,0.57691646
125,0.51543677,0.6683678,0.64298654
126,0.5667652,0.7330132,0.62890726
127,0.7974388,0.73452127,0.54460585
128,0.7504813,0.58430004,0.4520528
129,0.5172527,0.6611114,0.3371822
130,0.5538968,0.71127063,0.49918488
131,0.75651866,0.67454267,0.40871483
132,0.5000206,0.6756364,0.43213612
133,0.6027464,0.6188573,0.6111181
134,0.4629789,0.5754633,0.5744098
135,0.6197328,0.64972997,0.7259914
136,0.4050692,0.49421695,0.6529947
137,0.6652279,0.4761854,0.48213384
138,0.44544902,0.6778972,0.44997162
139,0.7031593,0.6685887,0.4643527
140,0.6029175,0.54686725,0.41497636
141,0.4995617,0.45993114,0.63052773
142,0.5556306,0.48284966,0.6831366
143,0.7197763,0.49671498,0.5409339
144,0.54240316,0.43109322,0.57642967
145,0.34782025,0.25342596,0.46481937
146,0.38740546,0.69661206,0.55210805
147,0.5338326,0.62254107,0.5839235
148,0.380362,0.53995377,0.66889477
149,0.5082318,0.5500946,0.5082318
150,0.69392234,0.41774035,0.5951987
151,0.55883205,0.4193221,0.4936091
152,0.59899205,0.42918748,0.47396195
153,0.40427262,0.42223215,0.6021904
154,0.44729558,0.6908952,0.6908952
155,0.5520932,0.36016932,0.4707491
156,0.7038792,0.3884505,0.58904076
157,0.5531579,0.43391752,0.4569874
158,0.7040095,0.5239459,0.33158058
159,0.3880513,0.5659555,0.5744965
160,0.23446608,0.45243496,0.6504189
161,0.2917243,0.54096675,0.51809275
162,0.35628814,0.7195264,0.4018984
163,0.38774374,0.43755022,0.51405525
164,0.3393171,0.26667014,0.40466967
165,0.43579188,0.5348098,0.5193908
166,0.40587023,0.3490025,0.35678768
167,0.30441755,0.3213641,0.463802
168,0.31869859,0.4575944,0.5086549
169,0.4453206,0.53720963,0.71112657
170,0.36273062,0.42713937,0.12666956
171,0.20421244,0.35416102,0.2669302
172,0.610916,0.11229521,0.11537893
173,0.32269785,0.3072286,0.2812095
174,0.3696862,0.23096599,0.21210672
175,0.338926,0.21600264,0.23955023
176,0.31391004,0.29709777,0.56478864
177,0.14347069,0.36659226,0.19905885
178,0.7666476,0.41930908,0.19006866
179,0.35872534,0.3655758,0.2889282
180,0.48382807,0.33253548,0.1393922
181,0.32250446,0.2554126,0.57085294
182,0.38767105,0.3326868,0.28915456
183,0.14842252,0.17662531,0.30187112
184,0.3078165,0.5454438,0.39684102
185,0.24589121,0.27011123,0.30562767
186,0.40555257,0.1627442,0.44130862
187,0.46613723,0.40110087,0.30597964
188,0.15932202,0.49841648,0.48962733
189,0.29061252,0.35850304,0.3422533
190,0.3101322,0.44987154,0.33965415
191,0.32319632,0.30603525,0.2096975
192,0.44239023,0.27607417,0.08194441
193,0.6889701,0.43271247,0.2500669
194,0.3100773,0.27809784,0.39243534
195,0.52400124,0.41204795,0.27651292
196,0.52832794,0.2069783,0.38012192
197,0.16949503,0.28456667,0.36478233
198,0.28692532,0.22456339,0.20375134
199,0.49150705,0.22202589,0.18631811
200,0.21558096,0.18596151,0.2996975
201,0.19599834,0.5940315,0.34696272
202,0.4986206,0.21688278,0.20810114
203,0.4233495,0.21817884,0.28534284
204,0.29473868,0.31372136,0.3414031
205,0.27044976,0.48994097,0.28672647
206,0.28103536,0.2118747,0.20546198
207,0.2523166,0.3187958,0.2996664
208,0.2489685,0.24138671,0.20175141
209,0.2253311,0.24598473,0.3904887
210,0.27594346,0.3082583,0.24645875
211,0.21041848,0.3349783,0.4431177
212,0.2532538,0.20145643,0.21225458
213,0.30086595,0.2817443,0.26694098
214,0.20248023,0.2949772,0.2606626
215,0.38735032,0.3577514,0.3208629
216,0.26424554,0.36045113,0.28762004
217,0.3957344,0.40945193,0.20108745
218,0.25210792,0.30637455,0.21439096
219,0.2508817,0.27117917,0.27609158
220,0.20963433,0.17194898,0.1581727
221,0.2582672,0.30189317,0.30133268
222,0.2869368,0.2621067,0.31084406
223,0.25220174,0.3460585,0.25800508
224,0.21126914,0.32062998,0.27268574
225,0.2460323,0.284635,0.44417077
226,0.2638466,0.28365064,0.29187766
227,0.37873808,0.2602162,0.23170045
228,0.21135798,0.3084921,0.31551087
229,0.30141753,0.26187828,0.27369192
230,0.2753257,0.29847786,0.2997088
231,0.29734617,0.29781997,0.25550058
232,0.34182107,0.32124665,0.24107593
233,0.28289023,0.31959552,0.3291763
234,0.3009435,0.34554303,0.51043266
235,0.27351016,0.29246294,0.29436588
236,0.30174416,0.21736005,0.43885973
237,0.33611292,0.34937218,0.28298762
238,0.32393152,0.29990894,0.3976377
239,0.34270778,0.31501305,0.29602206
240,0.25502896,0.28136486,0.34133697
241,0.33466965,0.2726261,0.28599143
242,0.29383162,0.35397628,0.25541273
243,0.31086615,0.37328413,0.27154142
244,0.32895544,0.31394425,0.32525438
245,0.34527627,0.340147,0.2857658
246,0.4051689,0.31214207,0.3747189
247,0.33150974,0.33450043,0.26791745
248,0.3109634,0.32455704,0.32844532
249,0.30026832,0.30159658,0.31702474
250,0.38198236,0.29605266,0.29960075
251,0.3471619,0.34914935,0.32538146
252,0.31875476,0.38389292,0.29926112
253,0.28493646,0.26527455,0.27935386
254,0.32185784,0.3632931,0.32671198
255,0.33928365,0.34846,0.3132233
256,0.31709877,0.36883327,0.31192476
257,0.32271624,0.3251727,0.29538983
258,0.31685558,0.30230734,0.31826282
259,0.53453934,0.37682945,0.31691265
260,0.21983638,0.27580553,0.3278611
261,0.3348237,0.3369037,0.33394882
262,0.33261183,0.34621108,0.29524958
263,0.3189217,0.31691197,0.33234298
264,0.33188328,0.3202378,0.31790242
265,0.3304059,0.31783038,0.3086767
266,0.31429228,0.35638076,0.35130212
267,0.3614595,0.30251428,0.40873256
268,0.35825595,0.35508913,0.32879508
269,0.33812493,0.31486583,0.33927724
270,0.3341898,0.32924414,0.3293271
271,0.3111425,0.34179854,0.31614304
272,0.29917887,0.3502976,0.3328206
273,0.3384317,0.38750294,0.31719702
274,0.33860594,0.36032853,0.33860594
275,0.35498938,0.335292,0.3340457
276,0.34866998,0.36305195,0.35647944
277,0.32958305,0.31552196,0.34251487
278,0.39550233,0.33562446,0.3143321
279,0.35845965,0.30341935,0.36081752
280,0.2946494,0.3649706,0.33772346
281,0.36663982,0.36663982,0.28086126
282,0.32429048,0.33507764,0.32395503
283,0.29357034,0.34872338,0.3514552
284,0.3475695,0.37298518,0.36608928
285,0.33451095,0.37601534,0.35011202
286,0.36684984,0.32967103,0.36362308
287,0.3486901,0.35910878,0.31070206
288,0.33667073,0.36500457,0.34143513
289,0.32662696,0.36560324,0.33691034
290,0.35569385,0.34006247,0.35341856
291,0.3264676,0.34977835,0.35141605
292,0.33946988,0.33205783,0.32697526
293,0.33955127,0.32820168,0.4049701
294,0.32448074,0.35127506,0.35017738
295,0.12890871,0.2974771,0.36703727
296,0.31899524,0.3476672,0.34859225
297,0.34297776,0.38941297,0.35238186
298,0.35706592,0.37105855,0.3814753
299,0.3094082,0.24457128,0.3845206
300,0.33763272,0.37380517,0.32458207
301,0.30217734,0.32955047,0.43048105
302,0.34189108,0.36207455,0.28213772
303,0.29858172,0.35174048,0.33163604
304,0.31708324,0.25919506,0.2991525
305,0.3540745,0.36595964,0.33837497
306,0.34283748,0.3565456,0.29616636
307,0.32228255,0.31535247,0.29691273
308,0.3103951,0.34250426,0.3219219
309,0.30813068,0.33376777,0.33879262
310,0.366884,0.34168044,0.28802767
311,0.27730358,0.42581105,0.28142276
312,0.45229965,0.387722,0.24651177
313,0.3384597,0.30510163,0.38215244
314,0.36035898,0.34645036,0.436759
315,0.33689493,0.37398666,0.28426275
316,0.36993626,0.33485785,0.4465504
317,0.36225167,0.32355487,0.34910515
318,0.4456024,0.335471,0.4316468
319,0.35293952,0.28921226,0.37845922
320,0.29122075,0.30313516,0.3049503
321,0.313833,0.30224523,0.36552507
322,0.22396299,0.35088667,0.40123722
323,0.42315567,0.2839553,0.4076907
324,0.31763184,0.3595446,0.3563915
325,0.32150304,0.32838133,0.35032383
326,0.3663181,0.36578235,0.32893434
327,0.3160968,0.29103625,0.3079981
328,0.30726254,0.31191498,0.27200505
329,0.2895803,0.34107605,0.32941532
330,0.31297353,0.43464983,0.3214332
331,0.33943978,0.30456096,0.28574142
332,0.45850328,0.2545962,0.3335727
333,0.3424735,0.41500437,0.30923548
334,0.3330631,0.5671018,0.3404506
335,0.35101432,0.2124771,0.33428976
336,0.4957438,0.32529545,0.34458044
337,0.24661842,0.3320741,0.32979292
338,0.2816621,0.31759858,0.3214753
339,0.19377191,0.26031953,0.31252068
340,0.36264127,0.36947957,0.3989217
341,0.35116318,0.34402782,0.34681392
342,0.31741434,0.31741434,0.3164031
343,0.24197964,0.32797137,0.32358226
344,0.32413054,0.33551985,0.34144363
345,0.34523275,0.3036826,0.31370613
346,0.35407388,0.2639407,0.37630478
347,0.3385188,0.31429076,0.25350818
348,0.40702915,0.29742387,0.3432276
349,0.317621,0.33949935,0.32938665
350,0.3086307,0.29032183,0.38445896
351,0.52618587,0.52618587,0.35592556
352,0.3572167,0.30628622,0.31215212
353,0.3515494,0.3339629,0.34574658
354,0.32260373,0.38826606,0.34076732
355,0.2737935,0.28415063,0.3185125
356,0.36944503,0.17000113,0.26889256
357,0.25704986,0.3151009,0.3089114
358,0.33883065,0.3514662,0.36443594
359,0.41297156,0.34822991,0.352616
