,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.8415937,0.55374223,0.8467178
1,0.8663407,0.81107557,0.78829914
2,0.5565719,0.6442853,0.97216284
3,0.56904906,0.63252425,0.6150399
4,0.68571883,0.4971816,0.5926827
5,0.6605064,0.6142972,0.96883667
6,0.666894,0.39366233,0.9589607
7,0.6295285,0.48127314,0.39294693
8,0.7249997,0.9412457,0.68291545
9,0.6660922,0.59315276,0.5810315
10,0.43023857,0.9187462,0.6934245
11,0.5031884,0.7462799,0.46213073
12,0.7697968,0.7703494,0.5163216
13,0.5798829,0.71002376,0.42043424
14,0.6725455,0.6137594,0.712788
15,0.55368537,0.89238834,0.5921851
16,0.46165535,0.72355837,0.5873706
17,0.5793446,0.74331814,0.46760526
18,0.7662188,0.6944707,0.58578193
19,0.5938656,0.47423398,0.24644476
20,0.61857086,0.7472533,0.481215
21,0.69749343,0.6892015,0.64846545
22,0.69168913,0.81922454,0.518569
23,0.53941363,0.623001,0.677216
24,0.47968912,0.59223264,0.76018655
25,0.54783124,0.3798819,0.56872594
26,0.47634512,0.55721503,0.78959346
27,0.77488023,0.671653,0.45346436
28,0.8577488,0.58328867,0.9531206
29,0.39651048,0.59577465,0.60862327
30,0.7493792,0.37742394,0.71501136
31,0.42173648,0.5264431,0.492082
32,0.49039283,0.7732682,0.6242443
33,0.74276495,0.75706786,0.72171724
34,0.7440527,0.7434655,0.66048014
35,0.81843954,0.6398607,0.694102
36,0.7946384,0.5882004,0.85913926
37,0.82559276,0.5355568,0.88872653
38,0.78992397,0.81467193,0.7801064
39,0.71161294,0.74518865,0.86605084
40,0.9239378,0.7862535,0.73410696
41,0.89052725,0.7417125,0.84134334
42,0.76036835,0.7630105,0.9205429
43,0.7258062,0.70941937,0.80258214
44,0.86875135,0.64292175,0.8665908
45,0.7324567,0.6895486,0.7324567
46,0.82100004,0.846889,0.8930349
47,0.8084125,0.8067282,0.73445827
48,0.81409264,0.8498923,0.7675689
49,0.85097426,0.8959344,0.8407267
50,0.8494243,0.9218512,0.7758014
51,0.8869401,0.7749933,0.9066119
52,0.8093696,0.92118216,0.83773494
53,0.8702332,0.7978467,0.8750743
54,0.7446343,0.7107591,0.85038793
55,0.77510613,0.82997715,0.93111914
56,0.8135285,0.92340237,0.8045923
57,0.9488449,0.91584945,0.89660215
58,0.91794896,0.74237907,0.80022556
59,0.90241337,0.8555079,0.7772151
60,0.82890284,0.8035961,0.85833174
61,0.8806056,0.90735376,0.90068483
62,0.89727986,0.8198758,0.78239286
63,0.78985864,0.8583727,0.8666645
64,0.92457247,0.91895825,0.8666295
65,0.9785306,0.80391896,0.88768834
66,0.97649807,0.87959594,0.9717709
67,0.8991413,0.86014676,0.7868696
68,0.85752195,0.8997289,0.8868182
69,0.9303126,0.8530853,0.93734324
70,0.8984254,0.9438005,0.89682525
71,0.90690076,0.8985382,0.86646223
72,0.80729985,0.9160368,0.9100534
73,0.908825,0.9572454,0.897236
74,0.9065718,0.93217677,0.9260707
75,0.947001,0.920747,0.841483
76,0.8968893,0.88566947,0.91895086
77,0.847107,0.92040735,0.93933034
78,0.90061474,0.9334143,0.8982176
79,0.93766665,0.9586983,0.915421
80,0.9264967,0.94287795,0.9692935
81,0.9110264,0.9535869,0.9509034
82,0.93916094,0.9606534,0.93916094
83,0.94653803,0.9320485,0.9158653
84,0.9385665,0.9725332,0.9866512
85,0.9461683,0.97065085,0.89657223
86,0.96858037,0.94088185,0.9921708
87,0.9703389,0.94936407,0.9692837
88,0.9912696,0.9863681,0.95949614
89,0.94475526,0.9498782,0.9909013
90,0.95959735,0.9209491,0.97097313
91,0.9966542,0.9861759,0.9755768
92,0.98131555,0.9458454,0.9750254
93,0.96937096,0.99147445,0.99381775
94,0.9600928,0.9905261,0.9929957
95,0.96284634,0.98551387,0.98614216
96,0.9885605,0.9815776,0.97289604
97,0.98233724,0.98267,0.98763216
98,0.9885134,0.9839718,0.99280065
99,0.9769276,0.99701005,0.97008294
100,0.99409634,0.99196017,0.95369375
101,0.98270655,0.99437,0.9934149
102,0.9945372,0.9263123,0.97406006
103,0.9977885,0.9977885,0.92405045
104,0.9743945,0.98206294,0.9759299
105,0.87414545,0.9814055,0.9719352
106,0.9719185,0.94983274,0.9961044
107,0.989683,0.98348856,0.95450586
108,0.89308035,0.9867339,0.9323887
109,0.9679959,0.9025873,0.90740377
110,0.9317461,0.8931427,0.85668665
111,0.9850614,0.981018,0.8950409
112,0.98550904,0.96106875,0.9574273
113,0.6605925,0.88432026,0.8502097
114,0.99042237,0.94866824,0.93534404
115,0.91867864,0.9560017,0.98892415
116,0.9636324,0.98847455,0.8401538
117,0.8949592,0.94452405,0.8022878
118,0.8138521,0.54801255,0.82868356
119,0.6954131,0.8832083,0.9943237
120,0.78857714,0.83708537,0.85839534
121,0.83811694,0.9276175,0.80693585
122,0.8860669,0.9094497,0.8250916
123,0.8746059,0.8141911,0.82928133
124,0.942258,0.7862526,0.7975104
125,0.7420308,0.87231636,0.8523671
126,0.7865168,0.9108927,0.8402353
127,0.95859003,0.9187452,0.77252835
128,0.931108,0.8037603,0.6916781
129,0.74510884,0.8758765,0.5727547
130,0.7768304,0.8914803,0.7394418
131,0.92933327,0.8633614,0.65313953
132,0.7295306,0.8568611,0.67892325
133,0.81941026,0.82808656,0.8050862
134,0.6954326,0.80405414,0.791032
135,0.834412,0.851252,0.91379136
136,0.6597587,0.71694756,0.8443987
137,0.86431545,0.70889336,0.7215484
138,0.6760693,0.8746244,0.69704866
139,0.8920614,0.8624093,0.7012831
140,0.82377774,0.7767723,0.65169716
141,0.72396255,0.69271606,0.8382386
142,0.78070855,0.7104235,0.8736196
143,0.9012682,0.726521,0.7605758
144,0.7731302,0.6737198,0.7903928
145,0.59956414,0.50986767,0.70290077
146,0.6344918,0.8801598,0.7713273
147,0.7486779,0.83726627,0.8088781
148,0.6305285,0.7614966,0.8694741
149,0.7360878,0.76949596,0.7360878
150,0.8693987,0.6573619,0.7991448
151,0.7799732,0.6505748,0.71951663
152,0.8086775,0.6717461,0.7022197
153,0.64919007,0.6689067,0.81136096
154,0.6830981,0.8687565,0.8687565
155,0.76409346,0.6113889,0.69635695
156,0.897032,0.63736695,0.7940601
157,0.7747654,0.6813565,0.68362635
158,0.8900839,0.75346714,0.576941
159,0.6310213,0.7759281,0.79019856
160,0.49172828,0.6818317,0.84182787
161,0.5446268,0.7669606,0.73506105
162,0.60045284,0.90325266,0.6438504
163,0.63776743,0.6651115,0.7478777
164,0.5859709,0.5168894,0.6554978
165,0.66991574,0.7594465,0.75350565
166,0.64193743,0.59670985,0.60080755
167,0.56032044,0.5644645,0.70019966
168,0.5669252,0.70012516,0.7369697
169,0.6893852,0.76369154,0.884846
170,0.6203747,0.67199844,0.38669103
171,0.47059524,0.5864428,0.53269076
172,0.82280594,0.37757954,0.3825442
173,0.5745821,0.5611616,0.5332837
174,0.61231464,0.47989222,0.4652305
175,0.5878863,0.4899419,0.496755
176,0.56492233,0.5589787,0.7811882
177,0.40437496,0.61416906,0.45847687
178,0.8999917,0.6642472,0.4654245
179,0.5909858,0.6170208,0.5541383
180,0.68303955,0.58352697,0.41117018
181,0.56402785,0.5174865,0.78506017
182,0.63729936,0.5755911,0.54020387
183,0.40838423,0.4340962,0.5489217
184,0.55601853,0.76356936,0.64374316
185,0.5023089,0.4928644,0.5634408
186,0.6534909,0.4195551,0.68622804
187,0.69160146,0.64819235,0.5231775
188,0.40571034,0.71738464,0.7158395
189,0.50645185,0.56864494,0.5879457
190,0.5591151,0.6865254,0.5967702
191,0.56790304,0.5457157,0.46257657
