,Anch_sim_1,Anch_sim_2,Anch_sim_3
176,0.7176444,0.7299688,0.7310598
177,0.80246925,0.7248202,0.80129546
178,0.62679654,0.72668374,0.7186978
179,0.78973764,0.72918504,0.80344856
180,0.84917086,0.7645754,0.81470543
181,0.8862382,0.8078468,0.72634524
182,0.72383314,0.70317376,0.7460271
183,0.84032905,0.89789486,0.8298586
184,0.8423372,0.73229146,0.724282
185,0.84476095,0.94439656,0.8820921
186,0.77901417,0.86285156,0.7271962
187,0.7803153,0.75132895,0.96000475
188,0.80347896,0.7600728,0.8210856
189,0.9881787,0.9068917,0.785783
190,0.827901,0.72652966,0.77292514
191,0.7927989,0.8490411,0.905668
192,0.87117326,0.73570454,0.77131623
193,0.82436186,0.8346224,0.77741355
194,0.8396622,0.9701803,0.9185608
195,0.8272178,0.81337893,0.9616515
196,0.74643236,0.8604999,0.82009745
197,0.900052,0.7173421,0.83185285
198,0.85780627,0.8957302,0.91240495
199,0.74188566,0.9060118,0.82225156
200,0.9133067,0.91127,0.78870326
201,0.8786876,0.71620566,0.7603935
202,0.9256878,0.8022874,0.86975557
203,0.86765015,0.88776225,0.89990175
204,0.9774533,0.7210703,0.7605992
205,0.8420928,0.9526199,0.91304
206,0.89978373,0.91955584,0.8137768
207,0.9462807,0.97695154,0.97547853
208,0.91930753,0.930417,0.7680882
209,0.9111986,0.86110973,0.9377842
210,0.9172855,0.91784036,0.95446706
211,0.9250884,0.97341925,0.8737975
212,0.93628055,0.9190478,0.94202864
213,0.98627037,0.9370781,0.9290645
214,0.8985353,0.9736008,0.96267045
215,0.9769713,0.85931724,0.9934145
216,0.9614445,0.8557219,0.9740506
217,0.939296,0.952706,0.9046751
218,0.9527138,0.99141,0.92111975
219,0.8297182,0.9611777,0.96486664
220,0.8903597,0.87746614,0.76028043
221,0.96167916,0.9858308,0.9724199
222,0.97028214,0.971285,0.9940321
223,0.9661233,0.89437467,0.8598174
224,0.9444211,0.9963723,0.8660463
225,0.97385263,0.9253411,0.736424
226,0.95609486,0.9677583,0.97135323
227,0.9316043,0.9510294,0.932566
228,0.9331635,0.9669956,0.98280275
229,0.9162109,0.93706816,0.95058423
230,0.93956745,0.9489929,0.99177426
231,0.8955019,0.98531234,0.96942705
232,0.94219416,0.9945451,0.95857894
233,0.98353285,0.9233502,0.9108477
234,0.9861118,0.9967363,0.8732628
235,0.98251545,0.973103,0.8687018
236,0.985918,0.8534432,0.93335927
237,0.9952157,0.996894,0.9808832
238,0.9954181,0.9944084,0.9607863
239,0.99686,0.9901072,0.97895443
240,0.9529699,0.9863196,0.98772365
241,0.9963196,0.92193407,0.95502114
242,0.99156696,0.9746382,0.9465684
243,0.9937442,0.9578605,0.9660228
244,0.99413705,0.98870665,0.9966161
245,0.9926422,0.9946458,0.98913634
246,0.94874585,0.9826301,0.94338727
247,0.9552229,0.9933318,0.9505148
248,0.99111557,0.9970808,0.97236407
249,0.9809591,0.99423397,0.98849535
250,0.9872154,0.9878738,0.8767581
251,0.99635255,0.99500024,0.9973559
252,0.9965849,0.90909123,0.9891004
253,0.9864084,0.95183647,0.94773203
254,0.9926795,0.9935425,0.9894
255,0.9952651,0.99593234,0.99562347
256,0.99745744,0.99475795,0.9861619
257,0.992973,0.9978948,0.9936087
258,0.993479,0.9747697,0.99631166
259,0.9131765,0.99360245,0.996422
260,0.8927342,0.98625433,0.9954978
261,0.9979804,0.9976915,0.99174213
262,0.996095,0.9901278,0.9765381
263,0.9935519,0.986874,0.99813956
264,0.99814546,0.99450314,0.971783
265,0.9943974,0.9766228,0.99571973
266,0.98908883,0.9977827,0.99495053
267,0.9937503,0.9894033,0.9880662
268,0.99282193,0.99197364,0.9946613
269,0.9914691,0.9945679,0.99711233
270,0.9982498,0.99373704,0.994493
271,0.9939043,0.9924837,0.9932967
272,0.97840756,0.99149466,0.9860094
273,0.994535,0.9874646,0.9926536
274,0.993365,0.9865802,0.993365
275,0.99203724,0.9985893,0.99669
276,0.99213076,0.9922214,0.9914311
277,0.98658687,0.9876188,0.9925555
278,0.9891792,0.994598,0.9891353
279,0.98541903,0.99110305,0.98813146
280,0.9813209,0.9955186,0.9964267
281,0.99330914,0.99330914,0.98198575
282,0.99671745,0.9886031,0.99429196
283,0.9756443,0.9963183,0.99279
284,0.9956292,0.9930623,0.98510915
285,0.98568857,0.989161,0.9931241
286,0.98664147,0.99779457,0.99226254
287,0.9932862,0.9925099,0.9945478
288,0.9897885,0.9945622,0.9931198
289,0.9973413,0.9957505,0.98966336
290,0.99111336,0.99667126,0.9915947
291,0.99675447,0.9982246,0.9972203
292,0.9942284,0.9892313,0.9898947
293,0.9949024,0.9913858,0.970323
294,0.9877705,0.9927185,0.9950749
295,0.872625,0.9920534,0.9948226
296,0.9954766,0.9949817,0.99744296
297,0.9928811,0.97080415,0.98259765
298,0.9948525,0.9959409,0.9926883
299,0.9867124,0.96790135,0.9911743
300,0.995225,0.97824675,0.9900374
301,0.98630023,0.9945833,0.9719514
302,0.9863802,0.98504615,0.9908538
303,0.88157314,0.99735963,0.9887488
304,0.99451953,0.9464137,0.9913923
305,0.99433625,0.9783829,0.9911954
306,0.99079937,0.99602985,0.9810325
307,0.9959746,0.9956777,0.98786145
308,0.9765986,0.9973052,0.9950197
309,0.99096537,0.9911605,0.99476135
310,0.99421334,0.99276745,0.9841418
311,0.9690753,0.9359397,0.9442382
312,0.95490646,0.9882915,0.9657289
313,0.89583534,0.9137769,0.9904193
314,0.99283767,0.99206656,0.9889952
315,0.9981116,0.9764056,0.94960356
316,0.9907646,0.991717,0.9796624
317,0.9949702,0.9847916,0.9629115
318,0.8892824,0.98743856,0.95570815
319,0.9851594,0.97827375,0.98280513
320,0.97714716,0.98230916,0.9867486
321,0.9905268,0.9668467,0.98916876
322,0.9638582,0.9876629,0.9364657
323,0.905283,0.97770023,0.9307043
324,0.9862847,0.99225664,0.9840285
325,0.97942066,0.9856383,0.9961371
326,0.9917454,0.9889075,0.98916215
327,0.989447,0.98734957,0.98474723
328,0.9820088,0.96710706,0.98184407
329,0.98679566,0.8430393,0.9004393
330,0.9745431,0.93145245,0.9820987
331,0.99091095,0.9954671,0.984988
332,0.77687234,0.9380711,0.9953557
333,0.9919438,0.93028384,0.95411646
334,0.98798215,0.8978581,0.992829
335,0.98998165,0.94092023,0.99013966
336,0.8391376,0.9944595,0.9986375
337,0.90402925,0.9874617,0.99450266
338,0.97919816,0.991527,0.9754333
339,0.91961193,0.95264024,0.9961996
340,0.9930709,0.97999746,0.96322685
341,0.9745032,0.99476624,0.9950887
342,0.98078686,0.98078686,0.99288917
343,0.89407235,0.99069357,0.9838146
344,0.9368044,0.9649951,0.99788225
345,0.958068,0.992315,0.97991776
346,0.9835292,0.9843233,0.97210526
347,0.89449626,0.9888279,0.96672213
348,0.8904809,0.98738766,0.99618447
349,0.9827107,0.99518436,0.99727196
350,0.97360384,0.97865486,0.9604293
351,0.83047307,0.83047307,0.9837927
352,0.98220325,0.993019,0.9917983
353,0.99140316,0.99534523,0.9975085
354,0.99441725,0.9934302,0.96761405
355,0.97431993,0.990503,0.99270666
356,0.99455243,0.8964011,0.98031884
357,0.9506382,0.9840447,0.957031
358,0.9919845,0.9792825,0.9971398
359,0.97720426,0.9807339,0.9777666
