,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.48961344,0.27388787,0.6745324
1,0.57443136,0.5106843,0.60145134
2,0.38444307,0.5038025,0.8143443
3,0.32891232,0.41791898,0.3595066
4,0.4442489,0.3221312,0.5964991
5,0.46203345,0.37012282,0.73176855
6,0.42500195,0.24715771,0.7252614
7,0.38669917,0.24839278,0.23358437
8,0.5651917,0.69015336,0.53391564
9,0.5074711,0.46327305,0.34620604
10,0.28727582,0.67671657,0.458754
11,0.29691574,0.4248427,0.25631407
12,0.6727236,0.6157324,0.42422602
13,0.5383733,0.5713692,0.2534479
14,0.65869045,0.46801463,0.67160875
15,0.5070406,0.8423309,0.31372952
16,0.20383303,0.5334642,0.5441857
17,0.32294634,0.67248,0.27350813
18,0.59102577,0.4739266,0.30264878
19,0.39671606,0.25170007,0.184721
20,0.390173,0.75257254,0.34537765
21,0.44489148,0.4458313,0.43420783
22,0.39565518,0.74883306,0.25468093
23,0.29065695,0.39252707,0.5124695
24,0.28652903,0.27887964,0.489652
25,0.28132772,0.17520036,0.4007333
26,0.28025955,0.30484587,0.53202784
27,0.55985504,0.48763555,0.17888558
28,0.5593172,0.55814946,0.74185044
29,0.21442747,0.36727315,0.3316857
30,0.43222782,0.18516688,0.44517097
31,0.27116346,0.26583,0.28330395
32,0.19961058,0.6097845,0.341788
33,0.4909995,0.42621574,0.5256407
34,0.4627812,0.5012821,0.34879306
35,0.5880466,0.3444558,0.3689614
36,0.46501425,0.32956943,0.5259241
37,0.5134341,0.28713405,0.61399484
38,0.5055625,0.52105415,0.52024025
39,0.42056596,0.44628567,0.5700926
40,0.6331643,0.55451024,0.49086198
41,0.5823151,0.50079036,0.51471686
42,0.52303666,0.4747395,0.6463674
43,0.4844056,0.44905978,0.468622
44,0.54645944,0.40478793,0.5491054
45,0.45397097,0.35586098,0.45397097
46,0.49064672,0.53706944,0.5740475
47,0.45894334,0.47433093,0.4638364
48,0.49542105,0.50328743,0.43677875
49,0.51325315,0.5698079,0.4876694
50,0.51424026,0.6333194,0.4349372
51,0.56663334,0.44527325,0.5781815
52,0.5011214,0.649703,0.4849115
53,0.52553606,0.45145828,0.5710118
54,0.38789648,0.38241166,0.54256976
55,0.45382866,0.49181455,0.6363623
56,0.46963656,0.6078784,0.45324075
57,0.67032576,0.63443196,0.58971244
58,0.5979469,0.42193466,0.45938152
59,0.59178627,0.53054065,0.4494932
60,0.52798647,0.4867598,0.52922267
61,0.5619438,0.5723806,0.55478406
62,0.5678103,0.5027088,0.48793548
63,0.4512316,0.51742315,0.5412634
64,0.6278665,0.6009069,0.5463591
65,0.7173904,0.4663283,0.5600287
66,0.77368104,0.5596755,0.7040956
67,0.5564296,0.5607326,0.44309464
68,0.5494398,0.59761906,0.56302756
69,0.62031317,0.5463074,0.62223417
70,0.56586117,0.6654773,0.56511873
71,0.59012496,0.5849816,0.54166967
72,0.45809287,0.5995888,0.61228406
73,0.5919888,0.6540976,0.58401483
74,0.59703374,0.6109048,0.60562783
75,0.6714565,0.59348303,0.50816107
76,0.587043,0.59019727,0.60167
77,0.52369434,0.5995147,0.63337153
78,0.57930976,0.632968,0.5771314
79,0.6355949,0.6590366,0.5863479
80,0.6122889,0.636207,0.7036292
81,0.5959791,0.68139356,0.66849345
82,0.6394325,0.6837988,0.6394325
83,0.6489451,0.622274,0.599245
84,0.6406186,0.6874445,0.74782735
85,0.673607,0.7118436,0.56591994
86,0.6885542,0.6370836,0.7592075
87,0.6919186,0.665043,0.6804287
88,0.7489869,0.7299741,0.6663001
89,0.6476744,0.6573206,0.7699583
90,0.6551168,0.5943035,0.7034003
91,0.81618845,0.7346113,0.87600327
92,0.7160812,0.63494277,0.70220816
93,0.6926519,0.8424212,0.7619542
94,0.6604302,0.7744483,0.8297963
95,0.6804166,0.79068685,0.86384124
96,0.85189086,0.764472,0.87787694
97,0.7207468,0.766712,0.83826953
98,0.73358655,0.8444098,0.8392551
99,0.87921447,0.8137186,0.90027845
100,0.796882,0.8414602,0.9040562
101,0.8326977,0.7683763,0.8259502
102,0.8414459,0.93419117,0.69002575
103,0.77624345,0.77624345,0.93999666
104,0.8849787,0.8675229,0.88455015
105,0.96885383,0.856474,0.90151936
106,0.89705074,0.92253566,0.7676991
107,0.84514797,0.8738455,0.93787146
108,0.95496535,0.72650033,0.9353809
109,0.89265645,0.9484825,0.95494795
110,0.91298866,0.9658925,0.96168256
111,0.8728644,0.8639837,0.9564998
112,0.8625287,0.923464,0.9064306
113,0.94358844,0.9634132,0.97352695
114,0.8577255,0.91600364,0.9439844
115,0.9286833,0.92061365,0.86803037
116,0.897917,0.85974073,0.96887296
117,0.95678645,0.92497414,0.973104
118,0.9907112,0.9088162,0.96492666
119,0.9422413,0.9605749,0.83597004
120,0.9576986,0.97425973,0.9685832
121,0.9845243,0.9189607,0.9674474
122,0.97505593,0.94733334,0.96274644
123,0.9615887,0.9862677,0.98901755
124,0.94515,0.98694855,0.97473365
125,0.98453367,0.9638435,0.9738982
126,0.98165137,0.9406989,0.990051
127,0.9232598,0.96122545,0.98025864
128,0.9494498,0.98524505,0.95923483
129,0.95481044,0.9508458,0.9085728
130,0.98761034,0.97952604,0.96284384
131,0.9563878,0.97794,0.95506126
132,0.97152954,0.98303324,0.96065634
133,0.98937696,0.9924125,0.9915938
134,0.978293,0.98679256,0.9840933
135,0.9904953,0.9882561,0.9680491
136,0.9475923,0.9714711,0.9795512
137,0.987645,0.96978796,0.9838553
138,0.9716446,0.9787163,0.96455306
139,0.98170644,0.97182953,0.9790108
140,0.9640119,0.9827357,0.96198136
141,0.9899393,0.97559285,0.97995675
142,0.98696446,0.9821177,0.986623
143,0.9658601,0.98133284,0.99276745
144,0.98566055,0.9683457,0.9938042
145,0.9419466,0.8910549,0.97427636
146,0.953929,0.9674962,0.96847546
147,0.9796539,0.9851724,0.9913447
148,0.9558427,0.9915397,0.9773717
149,0.96393365,0.9887572,0.96393365
150,0.9805824,0.952754,0.9958575
151,0.98935735,0.942626,0.9835172
152,0.98566675,0.9346681,0.9846351
153,0.9627108,0.96569085,0.99487334
154,0.9693684,0.9838511,0.9838511
155,0.99220955,0.9439305,0.97409153
156,0.9735724,0.9372276,0.9902293
157,0.9913448,0.94989204,0.9693487
158,0.9736972,0.98796636,0.93694514
159,0.9607569,0.99285334,0.98794985
160,0.8865343,0.97826684,0.9943585
161,0.9162667,0.990392,0.98498815
162,0.9261864,0.97333366,0.9585221
163,0.9611602,0.96662384,0.9893009
164,0.90301836,0.9028327,0.9523962
165,0.9717935,0.9706261,0.9755958
166,0.963872,0.93451345,0.9314109
167,0.9120383,0.93423057,0.9762826
168,0.9306344,0.96011096,0.9888634
169,0.96225613,0.99092674,0.9663598
170,0.9461361,0.97128576,0.79320276
171,0.85869336,0.9366565,0.90407646
172,0.99079454,0.7876051,0.77684754
173,0.92511636,0.9229893,0.9093559
174,0.95035714,0.8247002,0.835296
175,0.9297562,0.86284137,0.87278104
176,0.9308105,0.9160959,0.97684246
177,0.8018186,0.9538136,0.85287136
178,0.9334039,0.9708582,0.8574102
179,0.922109,0.9537119,0.89900404
180,0.9054398,0.9189116,0.80046946
181,0.8727399,0.87540036,0.9808255
182,0.9527038,0.9368762,0.90750015
183,0.7930428,0.76157886,0.89561564
184,0.89351726,0.9782502,0.9488143
185,0.8579812,0.774876,0.87675905
186,0.9241717,0.7900265,0.96106803
187,0.94651604,0.9473994,0.77405506
188,0.79869765,0.9509074,0.9479663
189,0.72639257,0.8302521,0.91459453
190,0.89432603,0.9535382,0.92047846
191,0.90790343,0.8731775,0.79601425
192,0.91327953,0.9054597,0.7533852
193,0.9266883,0.9209403,0.8829639
194,0.8862017,0.7519194,0.85485184
195,0.9447934,0.9208002,0.75873154
196,0.9688073,0.80920774,0.92289037
197,0.7580085,0.90246964,0.8893228
198,0.87174714,0.7974609,0.7837979
199,0.9714023,0.7841909,0.82434624
200,0.78423315,0.76636374,0.8935478
201,0.80645406,0.98251927,0.9310584
202,0.88674,0.85169566,0.81991106
203,0.88878405,0.82495695,0.8516888
204,0.7455102,0.92114335,0.906567
205,0.8720062,0.8374878,0.8378052
206,0.8410593,0.78676826,0.84040284
207,0.7655608,0.76247686,0.7676597
208,0.8052418,0.7899494,0.84612364
209,0.79933536,0.85342497,0.8496328
210,0.82988715,0.85484123,0.76386553
211,0.7589549,0.77228606,0.92336047
212,0.7871767,0.77752566,0.75662744
213,0.74192643,0.81229854,0.8161266
214,0.79492795,0.77225167,0.7730482
215,0.76889795,0.9038943,0.70912534
216,0.7456756,0.9073321,0.75724137
217,0.8669635,0.8441817,0.7918453
218,0.77214396,0.70180535,0.77834857
219,0.8645429,0.7854496,0.78075385
220,0.8064071,0.7753263,0.81297386
221,0.75847554,0.7477874,0.7354471
222,0.77081066,0.7342562,0.72490853
223,0.7548127,0.8897685,0.8537399
224,0.7454822,0.7200449,0.8664533
225,0.73127806,0.78555816,0.9518741
226,0.77184576,0.77774924,0.76777726
227,0.8552298,0.74806666,0.77533907
228,0.7710252,0.78221196,0.7627843
229,0.85137516,0.7898224,0.76342857
230,0.80384636,0.7882179,0.71988827
231,0.86602014,0.7429919,0.7299303
232,0.8500159,0.6678924,0.76176894
233,0.7419076,0.8270967,0.8429335
234,0.7214939,0.7191709,0.92664444
235,0.7387843,0.7565957,0.8737777
236,0.7349452,0.82611805,0.875781
237,0.7121986,0.70697486,0.7492078
238,0.70147437,0.71205765,0.8170905
239,0.7040387,0.7101196,0.71981823
240,0.786138,0.69909406,0.73517036
241,0.7257529,0.8178839,0.79811954
242,0.7078568,0.78899807,0.7693191
243,0.70275795,0.8365492,0.76855904
244,0.68550974,0.7284597,0.6739088
245,0.7438565,0.7095246,0.7041696
246,0.8467722,0.75100785,0.85382277
247,0.8079738,0.7008241,0.78956336
248,0.71587014,0.6983228,0.7928554
249,0.69710475,0.7173114,0.72808814
250,0.7105059,0.71483505,0.8558223
251,0.6653876,0.6606109,0.6672889
252,0.68404984,0.86665803,0.73177934
253,0.717419,0.7735919,0.7983873
254,0.63763183,0.6533016,0.6745442
255,0.65670216,0.6687996,0.6748392
256,0.6738165,0.7169291,0.75903547
257,0.72712433,0.68907666,0.700458
258,0.7166651,0.7514464,0.6994857
259,0.85722953,0.67478436,0.68600273
260,0.81333506,0.7079779,0.69371176
261,0.6766198,0.712574,0.66584826
262,0.6771811,0.74887764,0.76738113
263,0.72897834,0.6969376,0.68717945
264,0.70790696,0.6559078,0.7710915
265,0.6694264,0.7658766,0.69528466
266,0.7137978,0.6966723,0.71763235
267,0.7415381,0.6946023,0.74972016
268,0.661385,0.6452261,0.66033316
269,0.7284036,0.6787235,0.71455806
270,0.68000335,0.727052,0.6843765
271,0.65807396,0.69539136,0.6723427
272,0.72234243,0.654172,0.6448662
273,0.6574284,0.7385568,0.73958105
274,0.6529898,0.64071,0.6529898
275,0.6421084,0.7042359,0.7074379
276,0.65585625,0.72056973,0.64769137
277,0.6281651,0.69709647,0.6765227
278,0.7080237,0.65676606,0.74996006
279,0.64243436,0.67165285,0.62854356
280,0.7397897,0.6729795,0.7055666
281,0.6945837,0.6945837,0.69627947
282,0.66183174,0.6323846,0.65113044
283,0.76003957,0.6690287,0.663776
284,0.6564589,0.66142714,0.62587386
285,0.63256705,0.73664224,0.6801287
286,0.62520003,0.67353755,0.7189711
287,0.6467806,0.64634955,0.65784705
288,0.6309925,0.6639546,0.68874556
289,0.6994008,0.6721691,0.6696471
290,0.64306444,0.68181854,0.63914293
291,0.6723365,0.6978997,0.67183197
292,0.6767397,0.726457,0.73879737
293,0.65733206,0.6476866,0.8301522
294,0.6948159,0.7253247,0.66398615
295,0.7451395,0.6919937,0.6684181
296,0.6708566,0.681929,0.72309357
297,0.65808076,0.8224285,0.6166577
298,0.6834442,0.6917441,0.67411184
299,0.72398037,0.7216444,0.67957133
300,0.6553145,0.6081619,0.6897446
301,0.7462883,0.6555028,0.65565
302,0.62282264,0.62830704,0.7085121
303,0.83037335,0.6769642,0.7584174
304,0.6944779,0.750044,0.69177943
305,0.6522638,0.6382232,0.64995414
306,0.65556836,0.6938487,0.6815726
307,0.681848,0.6885334,0.7319164
308,0.7403443,0.6676207,0.6535119
309,0.6589748,0.6657668,0.65431136
310,0.6612954,0.7082765,0.7534177
311,0.7639664,0.5994299,0.80854934
312,0.722666,0.7044087,0.705663
313,0.84344256,0.85423076,0.6672808
314,0.6574316,0.6508254,0.7830793
315,0.6769794,0.61285084,0.7752173
316,0.7349883,0.6510772,0.78088
317,0.6686765,0.6898707,0.8074301
318,0.5670857,0.6307482,0.8217295
319,0.6413784,0.7320008,0.6386764
320,0.70636016,0.739694,0.72688085
321,0.67025423,0.64883244,0.66982424
322,0.68450063,0.6511764,0.6658583
323,0.8868705,0.7572908,0.72659075
324,0.69306654,0.6441688,0.6395392
325,0.68997604,0.6318959,0.6627983
326,0.6675901,0.6560957,0.6857351
327,0.6761319,0.6585786,0.70238155
328,0.7209049,0.78780895,0.6898796
329,0.7050701,0.8994296,0.83065724
