,Anch_sim_1,Anch_sim_2,Anch_sim_3
58,0.9541047,0.79714954,0.853082
59,0.94096154,0.9007709,0.8305395
60,0.8749229,0.8541694,0.901793
61,0.92357016,0.9442489,0.937964
62,0.93711966,0.8675058,0.83163154
63,0.8402365,0.9034736,0.9102798
64,0.9599791,0.9540696,0.9109734
65,0.9907044,0.8546544,0.92999905
66,0.984187,0.9223302,0.9896978
67,0.9380002,0.90503854,0.83871984
68,0.9035475,0.9390705,0.92811626
69,0.96435225,0.8990015,0.96855384
70,0.9375995,0.96443194,0.9371817
71,0.94284374,0.9380719,0.91137236
72,0.85798943,0.95309436,0.9480308
73,0.94625235,0.98103195,0.937747
74,0.94492275,0.96504074,0.959874
75,0.9753546,0.95566714,0.8901519
76,0.93446547,0.92777145,0.955531
77,0.8920042,0.9562374,0.9695247
78,0.94046724,0.96629643,0.9382678
79,0.9698065,0.98370147,0.9527584
80,0.9590756,0.97343427,0.98891526
81,0.9491208,0.9768187,0.97844595
82,0.9710672,0.98296756,0.9710672
83,0.97692406,0.9656055,0.95321107
84,0.96712786,0.99148864,0.9969476
85,0.9716492,0.9879999,0.93547195
86,0.9903199,0.9719518,0.9941477
87,0.9910701,0.977323,0.99074715
88,0.9961661,0.9979813,0.9852229
89,0.9752808,0.97825474,0.98997647
90,0.98412514,0.9568099,0.99054635
91,0.98471695,0.99606764,0.95628303
92,0.9948077,0.9757838,0.99335974
93,0.98937726,0.98265445,0.9956509
94,0.9845671,0.9934615,0.9833014
95,0.9868649,0.9885321,0.96294796
96,0.96949035,0.99254745,0.94979423
97,0.9960433,0.9899409,0.97611976
98,0.99839514,0.973977,0.9771921
99,0.9594778,0.9877048,0.93971384
100,0.99470794,0.97738093,0.92615306
101,0.9689246,0.9976721,0.98134243
102,0.98396456,0.8929922,0.99206924
103,0.99588466,0.99588466,0.886688
104,0.95010877,0.96202594,0.9534586
105,0.82682234,0.9593372,0.94489086
106,0.94342875,0.9195033,0.99719197
107,0.9723044,0.9636746,0.91988146
108,0.8482295,0.9977513,0.8921115
109,0.9400097,0.85748893,0.86565626
110,0.8965684,0.8467908,0.80629355
111,0.9627213,0.95916903,0.84666985
112,0.96586204,0.92598087,0.9246315
113,0.5921434,0.8349792,0.7998671
114,0.9700995,0.9107781,0.9000169
115,0.8779493,0.9240167,0.9662357
116,0.9332193,0.96969813,0.7866143
117,0.8496819,0.9108422,0.7460312
118,0.757769,0.4726782,0.775368
119,0.6309792,0.8307803,0.9780568
120,0.72931504,0.77884454,0.8066322
121,0.7810783,0.89086574,0.7509981
122,0.8361577,0.8667716,0.771428
123,0.8272631,0.7537162,0.7761345
124,0.90470046,0.72654444,0.7427459
125,0.6769316,0.8220846,0.7986119
126,0.7251823,0.87260646,0.7843573
127,0.9225912,0.8767744,0.7126586
128,0.8902804,0.7439994,0.6223434
129,0.6812593,0.82369864,0.4992597
130,0.7141888,0.8434423,0.6738978
131,0.8874852,0.8105878,0.57784325
132,0.66293156,0.8056255,0.60823536
133,0.7620786,0.77144307,0.7498
134,0.6240724,0.7414469,0.7311713
135,0.775718,0.79928315,0.8691837
136,0.5836227,0.6517376,0.7910463
137,0.8133897,0.6401975,0.6541334
138,0.60719293,0.8258185,0.62439644
139,0.84499687,0.81056637,0.63225096
140,0.76909184,0.71231675,0.5765055
141,0.65715724,0.624419,0.7834047
142,0.7181908,0.64521796,0.82317126
143,0.858877,0.6577076,0.69942397
144,0.70704335,0.6003926,0.7291031
145,0.52174985,0.42429504,0.63368857
146,0.5583618,0.83143336,0.71111405
147,0.6879979,0.7799335,0.74724364
148,0.55240333,0.69885564,0.8169282
149,0.669974,0.7068713,0.669974
150,0.8202878,0.5856766,0.74291134
151,0.7142596,0.58257157,0.6535398
152,0.752349,0.5991061,0.6338679
153,0.5741089,0.5927967,0.7549028
154,0.610591,0.8198374,0.8198374
155,0.70288336,0.53277826,0.62545645
156,0.84766865,0.5621603,0.7336205
157,0.7103262,0.60953057,0.61617535
158,0.8431939,0.6922078,0.49639702
159,0.55396515,0.7141422,0.729615
160,0.40766463,0.6084299,0.79182583
161,0.4634798,0.7054589,0.6690643
162,0.52576727,0.85598755,0.5675674
163,0.56059116,0.59506214,0.6795125
164,0.50609964,0.4300958,0.5791132
165,0.5981726,0.69988024,0.6902652
166,0.56776774,0.51702374,0.52283686
167,0.47956094,0.48330432,0.6283794
168,0.48722345,0.62882674,0.6709778
169,0.61954015,0.6997198,0.8386918
170,0.5397303,0.5971119,0.29845086
171,0.38228816,0.51257324,0.4451007
172,0.7630948,0.28792596,0.29062963
173,0.49150756,0.478885,0.45034233
174,0.5358961,0.3975933,0.3795044
175,0.51061076,0.3996256,0.41191062
176,0.4826708,0.4756597,0.7197512
177,0.3167171,0.5369076,0.37099674
178,0.86188513,0.58925176,0.3740538
179,0.51397,0.5390145,0.4717376
180,0.6211899,0.5057376,0.31964475
181,0.48832008,0.43044373,0.7229605
182,0.5587097,0.49515253,0.46073776
183,0.3213149,0.34897894,0.47142893
184,0.47663525,0.7005521,0.5678459
185,0.42106906,0.4215778,0.48517615
186,0.5754947,0.33426055,0.6182313
187,0.62121415,0.5743409,0.45662487
188,0.317745,0.6498754,0.6462095
189,0.4423211,0.4960218,0.5083915
190,0.47788754,0.6115177,0.51717633
191,0.48736927,0.4700337,0.38069665
192,0.58795613,0.45440063,0.25899446
193,0.80960375,0.5758143,0.42487222
194,0.48861173,0.43384114,0.52601606
195,0.6545209,0.5680857,0.41698277
196,0.69354707,0.38340458,0.55178964
197,0.33354777,0.4582313,0.5284608
198,0.44100666,0.37965602,0.38377875
199,0.6588869,0.38093576,0.35769275
200,0.38657865,0.35437405,0.47050282
201,0.36358863,0.7439465,0.527825
202,0.64367473,0.3894063,0.37707114
203,0.5637277,0.4008005,0.45426282
204,0.43217427,0.4842077,0.51711404
205,0.4429079,0.62174934,0.45235965
206,0.44931427,0.38854584,0.37681285
207,0.40934625,0.46775272,0.4553503
208,0.4172656,0.41260707,0.3745922
209,0.39231095,0.42014822,0.5396952
210,0.43555012,0.4871063,0.41497225
211,0.36804894,0.4784989,0.611068
212,0.41701287,0.37534782,0.38211694
213,0.4527147,0.44086927,0.44643232
214,0.37153804,0.45091394,0.43136215
215,0.5172402,0.5398962,0.4660404
216,0.41677013,0.5327312,0.44103444
217,0.55249155,0.56443506,0.37676185
218,0.41422,0.45172775,0.38051108
219,0.42522225,0.43815687,0.4470448
220,0.38400012,0.3396537,0.31254983
221,0.42742905,0.45727232,0.4390067
222,0.4446142,0.413619,0.46291432
223,0.41449538,0.5237623,0.43081665
224,0.38012335,0.47114787,0.4503705
225,0.40529194,0.42798615,0.59862614
226,0.4135385,0.44737062,0.44952577
227,0.53312945,0.39857036,0.3936323
228,0.3665368,0.45419568,0.47060737
229,0.47469833,0.42701963,0.42547032
230,0.43956816,0.47302198,0.44769043
231,0.4748838,0.45104292,0.4119685
232,0.50690067,0.4565731,0.40652615
233,0.4403656,0.47510335,0.48478776
234,0.45163825,0.49083436,0.642081
235,0.4321086,0.44444117,0.46802348
236,0.45292556,0.39982474,0.6023184
237,0.4782352,0.4893129,0.44118315
238,0.47001484,0.4514645,0.54410404
239,0.480879,0.4519731,0.43288347
240,0.42336276,0.42357647,0.49450237
241,0.48154774,0.44740492,0.44452268
242,0.44388607,0.5081611,0.40630943
243,0.46055564,0.5353525,0.43596855
244,0.46780777,0.46428123,0.4712462
245,0.4922261,0.478485,0.44112062
246,0.5701788,0.46306694,0.5347794
247,0.4787327,0.47279352,0.43243948
248,0.45453298,0.4733116,0.48868975
249,0.43637297,0.4573386,0.45897147
250,0.53013885,0.43278554,0.45807433
251,0.48614523,0.49052745,0.46615466
252,0.46681628,0.5475602,0.45691103
253,0.4441748,0.43318862,0.43922463
254,0.45176435,0.49297115,0.45869657
255,0.47780544,0.49082536,0.45168304
256,0.45419574,0.5127498,0.47356737
257,0.47496486,0.47191647,0.44935903
258,0.46487457,0.44298518,0.4620646
259,0.66234004,0.50874394,0.46104708
260,0.38415605,0.432997,0.47280732
261,0.4800958,0.48871312,0.46480528
262,0.4719631,0.49943075,0.44985643
263,0.48048902,0.4482231,0.4761127
264,0.48556063,0.4532319,0.47058022
265,0.4619192,0.47761557,0.45603403
266,0.45542085,0.5033518,0.49843007
267,0.506684,0.4415345,0.5398881
268,0.48673782,0.4918102,0.4609296
269,0.47800612,0.4555847,0.49323738
270,0.4787382,0.478018,0.46553952
271,0.44084582,0.4782172,0.44315296
272,0.43446398,0.47425213,0.4529857
273,0.47353986,0.52843964,0.47751567
274,0.47023928,0.47906113,0.47023928
275,0.4884957,0.48118073,0.47468692
276,0.47705844,0.49424368,0.4852232
277,0.44971997,0.43955055,0.4749928
278,0.52017784,0.46331504,0.46910265
279,0.4756023,0.435341,0.4809758
280,0.4564384,0.50353545,0.48560697
281,0.5068756,0.5068756,0.41476944
282,0.46235457,0.45295486,0.45904353
283,0.4480785,0.482129,0.47312003
284,0.48277843,0.5097695,0.48582563
285,0.45007718,0.53729707,0.47711578
286,0.48586705,0.4702499,0.5001024
287,0.48215544,0.4931345,0.44920212
288,0.4598207,0.502833,0.4729553
289,0.4759412,0.49912488,0.4652981
290,0.48082346,0.4751945,0.48562974
291,0.463314,0.49041328,0.49221396
292,0.47758132,0.46774194,0.47240523
293,0.4790254,0.45006937,0.55738205
294,0.45115936,0.4945271,0.48194736
295,0.30579188,0.4486471,0.50550693
296,0.45554298,0.4795056,0.49043024
297,0.4750422,0.53791803,0.46236217
298,0.48656353,0.513999,0.5113536
299,0.44856235,0.38868132,0.5090279
300,0.47428963,0.4802293,0.4556891
301,0.45491916,0.4650508,0.5330018
302,0.4609132,0.47641838,0.43161964
303,0.43784365,0.4857438,0.4840727
304,0.45447198,0.40038383,0.43696997
305,0.48059142,0.46882343,0.45972466
306,0.4683734,0.49633396,0.42107016
307,0.45932558,0.45458868,0.44731182
308,0.4672888,0.48137474,0.455791
309,0.44204813,0.46386626,0.46766677
310,0.49596152,0.48688462,0.44178203
311,0.42886657,0.4948762,0.4455213
312,0.5658538,0.5212316,0.39353618
313,0.49798402,0.47559065,0.50917894
314,0.48637158,0.4690593,0.5774051
315,0.47300717,0.47945422,0.43167594
316,0.52043694,0.45770684,0.5918656
317,0.4981661,0.453098,0.5026357
318,0.4837609,0.4547228,0.5806913
319,0.46633014,0.4319114,0.49142674
320,0.42639112,0.44875637,0.44472626
321,0.43786073,0.40790835,0.4912045
322,0.3639435,0.4726936,0.48680457
323,0.5747201,0.4366606,0.49441198
324,0.4482438,0.48978716,0.46572927
325,0.44433755,0.45069197,0.48405772
326,0.48679268,0.48136982,0.4583266
327,0.44488958,0.41943744,0.43460864
328,0.44908935,0.47065347,0.40569457
329,0.4257047,0.49683544,0.46059895
330,0.42467883,0.51428175,0.45197645
331,0.46684656,0.44762087,0.42141336
332,0.58553636,0.40581933,0.46954468
333,0.49670446,0.48782843,0.42824483
334,0.4510329,0.6279572,0.46624476
335,0.46831208,0.35994196,0.46328485
336,0.5988918,0.4620219,0.4846338
337,0.38990715,0.44993553,0.4579284
338,0.40780526,0.44598547,0.45745167
339,0.3547956,0.3844615,0.46692494
340,0.49246472,0.47463247,0.48676598
341,0.4553736,0.4836689,0.47342384
342,0.43563047,0.43563047,0.4440712
343,0.39434397,0.4574116,0.44300315
344,0.45928213,0.4313879,0.479705
345,0.47584552,0.43664122,0.42758223
346,0.46555105,0.4017408,0.47514886
347,0.48469275,0.43701437,0.38487667
348,0.4922861,0.44651508,0.4798105
349,0.44867688,0.4680773,0.47833583
350,0.45572677,0.4391315,0.4698574
351,0.58116186,0.58116186,0.46696326
352,0.47134572,0.45845324,0.4423445
353,0.47554326,0.47343457,0.4841958
354,0.45031175,0.529428,0.46758014
355,0.408242,0.4246782,0.47147197
356,0.5066616,0.31361213,0.41696844
357,0.4139772,0.43864495,0.44051236
358,0.46100825,0.45640865,0.5016937
359,0.5264445,0.47161674,0.5116797
