,Anch_sim_1,Anch_sim_2,Anch_sim_3
100,0.69358283,0.75514865,0.8508904
101,0.75639135,0.65618414,0.73556805
102,0.7471824,0.89373153,0.56475633
103,0.66575605,0.66575605,0.8978133
104,0.8147662,0.7903936,0.7973836
105,0.94213563,0.77975845,0.8268099
106,0.82866144,0.8704968,0.6555403
107,0.7585463,0.7926098,0.86914307
108,0.9305868,0.60692346,0.88186705
109,0.8165459,0.9104935,0.91510373
110,0.8658359,0.9294502,0.938696
111,0.7919533,0.78742665,0.91733867
112,0.7791754,0.85270905,0.8458423
113,0.9861983,0.93166703,0.96024483
114,0.76711124,0.8604701,0.89180434
115,0.8853169,0.858571,0.7744888
116,0.83726317,0.77126426,0.9620677
117,0.92529863,0.8707402,0.9744528
118,0.96895975,0.96294767,0.95531356
119,0.97803235,0.93265706,0.73914593
120,0.949948,0.95755917,0.94678867
121,0.9619045,0.8744356,0.9696416
122,0.94328284,0.9102613,0.96083075
123,0.9318476,0.9729952,0.9550679
124,0.8876686,0.9833263,0.96888727
125,0.99160993,0.93272275,0.9487089
126,0.97800744,0.8995456,0.96634096
127,0.84512186,0.9151795,0.98624355
128,0.8970325,0.9803272,0.9751556
129,0.96623045,0.9232822,0.955228
130,0.98829985,0.9208047,0.98508406
131,0.8934692,0.9367432,0.9821104
132,0.98411506,0.9381537,0.9912097
133,0.97452915,0.96342033,0.9589446
134,0.98612916,0.97328126,0.9756941
135,0.96852994,0.95849645,0.92185163
136,0.98419124,0.98870146,0.9502111
137,0.9496637,0.9847944,0.99658877
138,0.99236035,0.94489217,0.99159694
139,0.9315353,0.9250548,0.9904546
140,0.9633094,0.97780067,0.9832931
141,0.98680097,0.9967269,0.9485332
142,0.9867681,0.9960759,0.9472757
143,0.9232705,0.987437,0.9889778
144,0.9856842,0.9938896,0.97385585
145,0.9851599,0.94861287,0.9967858
146,0.99046314,0.90976155,0.9745437
147,0.97723025,0.9687215,0.97857076
148,0.98659,0.9915984,0.9411475
149,0.97707653,0.98181677,0.97707653
150,0.9284105,0.9866747,0.9790408
151,0.9710271,0.97195345,0.99345386
152,0.9717904,0.97170746,0.99263376
153,0.9921294,0.98626214,0.97609925
154,0.9879949,0.93342465,0.93342465
155,0.98625886,0.98395026,0.9836908
156,0.9304625,0.9751615,0.9655337
157,0.97913665,0.9803186,0.99460894
158,0.93711185,0.99059623,0.97624755
159,0.9853328,0.97618383,0.9800135
160,0.95109886,0.9829173,0.9636406
161,0.9701993,0.98940694,0.9798297
162,0.96909916,0.92467535,0.9827609
163,0.98998153,0.9819276,0.98551714
164,0.9494684,0.94974726,0.9841254
165,0.9864703,0.985507,0.9906897
166,0.9882256,0.976947,0.97028774
167,0.9660497,0.9716143,0.9894074
168,0.97699136,0.9831398,0.9935587
169,0.9855279,0.98472196,0.9222417
170,0.9835762,0.9924529,0.87437916
171,0.92914027,0.9717626,0.9584094
172,0.97069603,0.8724363,0.856078
173,0.9654945,0.9690026,0.9629574
174,0.98302823,0.880994,0.89673364
175,0.97655874,0.930079,0.93410456
176,0.9728893,0.96849364,0.9711182
177,0.8828049,0.9878811,0.9184408
178,0.8692716,0.9910423,0.9298688
179,0.95565665,0.9865776,0.95687586
180,0.9165983,0.97113305,0.88045293
181,0.9208112,0.9334001,0.9748205
182,0.98469585,0.9744129,0.96547586
183,0.868898,0.8261771,0.94895536
184,0.9425971,0.97908956,0.9876267
185,0.92255807,0.82245505,0.92981553
186,0.95741016,0.86161375,0.9972899
187,0.9627251,0.98471415,0.81647795
188,0.8650339,0.96106076,0.9581436
189,0.76084155,0.8546928,0.95903516
190,0.93618476,0.9753055,0.9725093
191,0.95512456,0.9256905,0.8588854
192,0.9369073,0.9662122,0.83820033
193,0.8849472,0.9390754,0.94496435
194,0.94047314,0.7949736,0.86956024
195,0.9382713,0.9456509,0.79508406
196,0.9795702,0.8789914,0.969445
197,0.82170767,0.9553494,0.9315737
198,0.91345954,0.8506974,0.8510188
199,0.9898444,0.84035635,0.8954138
200,0.84646434,0.8284347,0.9453323
201,0.86947656,0.96210855,0.97878015
202,0.89175874,0.9182163,0.88395846
203,0.9141728,0.8925994,0.90047425
204,0.7743682,0.9703,0.9554624
205,0.92123675,0.8419723,0.88951135
206,0.8912805,0.8496051,0.9060346
207,0.81379014,0.79569554,0.80616194
208,0.86583483,0.8449999,0.90895766
209,0.86018735,0.9108747,0.87170994
210,0.8766343,0.9062096,0.816022
211,0.8146143,0.80451417,0.95271444
212,0.842662,0.84157306,0.8138099
213,0.7770679,0.86063105,0.8735792
214,0.8611474,0.8118524,0.8243122
215,0.7888506,0.9540406,0.7367103
216,0.7900873,0.9505329,0.79700613
217,0.88811606,0.8748584,0.8553152
218,0.8214499,0.72720325,0.8348733
219,0.9250787,0.8348025,0.82962936
220,0.8742679,0.8432204,0.88251746
221,0.80781645,0.7841364,0.76615137
222,0.81161696,0.7753871,0.7564115
223,0.8004688,0.93216205,0.910985
224,0.80128497,0.7484486,0.9249881
225,0.77472186,0.8270105,0.96424305
226,0.81441903,0.82427484,0.81030124
227,0.8913967,0.7871287,0.829826
228,0.82257813,0.81755817,0.8001739
229,0.9027279,0.8384594,0.80959886
230,0.8488437,0.8373065,0.7498996
231,0.915557,0.77880484,0.7737529
232,0.88814694,0.68684727,0.8138286
233,0.78109556,0.8653009,0.88483113
234,0.7528776,0.74243283,0.92606646
235,0.778268,0.79650253,0.92047215
236,0.76948106,0.8933266,0.9032319
237,0.7358475,0.72722054,0.78918374
238,0.72677064,0.7428711,0.8434301
239,0.723386,0.7340679,0.74881196
240,0.83934826,0.7290029,0.77045345
241,0.75074905,0.87295586,0.84566814
242,0.7402563,0.82282406,0.81568784
243,0.73244536,0.86934453,0.8144975
244,0.7079029,0.7616702,0.69714713
245,0.7700483,0.7310896,0.7383576
246,0.881975,0.7858985,0.8883864
247,0.83920103,0.7234365,0.83851707
248,0.74381137,0.72534394,0.82145596
249,0.72479063,0.75035167,0.7556407
250,0.73254186,0.73955876,0.9057351
251,0.6813398,0.6782119,0.68658113
252,0.7086435,0.90346116,0.7687707
253,0.7538569,0.82167745,0.8471887
254,0.64902294,0.6616814,0.69436496
255,0.67341924,0.68779385,0.69266194
256,0.6914825,0.7384347,0.79818493
257,0.75890565,0.7136014,0.7330068
258,0.7450899,0.78022027,0.72450733
259,0.8542386,0.6900233,0.71064246
260,0.87566584,0.7440478,0.71891594
261,0.697558,0.7399703,0.6828661
262,0.6977653,0.7804859,0.80596226
263,0.76210266,0.7184436,0.7095045
264,0.7359888,0.6697443,0.80766135
265,0.68556476,0.80679613,0.7226531
266,0.74270976,0.7182007,0.7441264
267,0.76651216,0.72007626,0.76149535
268,0.6725656,0.659341,0.6760056
269,0.75237614,0.7022553,0.7430541
270,0.701008,0.7550845,0.70454717
271,0.67190105,0.71646374,0.68526924
272,0.749861,0.6637324,0.65532887
273,0.6717998,0.76108634,0.7749916
274,0.6674888,0.6468442,0.6674888
275,0.6527788,0.72689354,0.72944444
276,0.6683445,0.7388421,0.6580608
277,0.63698006,0.7105916,0.6937891
278,0.72011864,0.6678302,0.7844554
279,0.64944845,0.69055307,0.6307378
280,0.7797883,0.6886755,0.7315742
281,0.71616286,0.71616286,0.7222319
282,0.6794004,0.6373775,0.6677775
283,0.8010552,0.6832725,0.6691474
284,0.6694118,0.67365813,0.63029534
285,0.63866526,0.76579666,0.6898853
286,0.6260947,0.69276834,0.7413537
287,0.65955067,0.6569993,0.67690194
288,0.63811165,0.67750275,0.7063174
289,0.7256168,0.6842114,0.6860948
290,0.6514558,0.6990633,0.64910823
291,0.68949515,0.7169045,0.6881386
292,0.69716126,0.7512633,0.7684979
293,0.6742305,0.65593165,0.854189
294,0.7124519,0.75019175,0.6769218
295,0.8149826,0.7211781,0.6815937
296,0.6889797,0.69759744,0.7428205
297,0.673228,0.8449788,0.6153227
298,0.69613683,0.7074736,0.68891305
299,0.7503823,0.75791156,0.6922898
300,0.66990775,0.601474,0.7079601
301,0.780932,0.6707705,0.65351963
302,0.6257636,0.6278637,0.7357272
303,0.86712664,0.6907927,0.7909248
304,0.7160833,0.7885672,0.71573085
305,0.6609852,0.6318935,0.6571189
306,0.66877383,0.7095179,0.70099086
307,0.7016428,0.710936,0.7657085
308,0.7747132,0.6842537,0.66931075
309,0.67847306,0.68478143,0.6645907
310,0.6705185,0.73256487,0.7898133
311,0.8044921,0.5879215,0.8591844
312,0.73322713,0.7213381,0.7442865
313,0.8776358,0.89890045,0.67139876
314,0.6667351,0.659728,0.7909947
315,0.6928848,0.6043011,0.8208992
316,0.76238394,0.6607483,0.79884773
317,0.6827699,0.7051155,0.83730006
318,0.54096603,0.6381772,0.8457679
319,0.64541143,0.767151,0.64069194
320,0.7275026,0.77288336,0.7545142
321,0.68323696,0.65702003,0.68057066
322,0.7187167,0.6661748,0.6759098
323,0.9119264,0.79629225,0.726638
324,0.71448296,0.65215397,0.6419106
325,0.70842856,0.6384966,0.6758536
326,0.6729684,0.65851766,0.701383
327,0.693991,0.6770636,0.722162
328,0.7516504,0.8307571,0.715285
329,0.7289374,0.94166416,0.86142653
330,0.689572,0.63733804,0.7295738
331,0.6784149,0.7059318,0.6608076
332,0.9191136,0.82975197,0.6860573
333,0.7806514,0.655492,0.7515337
334,0.6640308,0.7001202,0.671344
335,0.6583993,0.77126724,0.6677034
336,0.88060886,0.67512876,0.72186685
337,0.8312726,0.65190846,0.6749004
338,0.6959911,0.6868039,0.7051521
339,0.8125795,0.7414841,0.7273984
340,0.69037753,0.62978333,0.6211581
341,0.630673,0.7427793,0.6762765
342,0.6728451,0.6728451,0.6890022
343,0.8591081,0.70690715,0.69546133
344,0.81011885,0.63572633,0.69406307
345,0.80082107,0.69278127,0.68149537
346,0.63396084,0.68208987,0.6095305
347,0.8920492,0.6540474,0.7233675
348,0.76342344,0.77562284,0.70986676
349,0.74415123,0.6764407,0.74111915
350,0.78918624,0.7554637,0.61764455
351,0.7579354,0.7579354,0.66789967
352,0.6895005,0.7659882,0.6898908
353,0.6955978,0.6942659,0.6969787
354,0.68198174,0.7342505,0.77558607
355,0.7293707,0.6990794,0.74698496
356,0.68853956,0.78530884,0.7390383
357,0.8239481,0.6756868,0.7773863
358,0.6657903,0.62675726,0.7207607
359,0.62474,0.699759,0.81422395
