,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.12663771,0.18036617,0.48027152
1,0.2604063,0.1778019,0.4323325
2,0.2939323,0.31222084,0.55588686
3,0.23941119,0.1970137,0.13274829
4,0.23947379,0.19853587,0.63700813
5,0.27555922,0.11978635,0.4583493
6,0.22308241,0.11803049,0.46537843
7,0.12491313,0.11964315,0.114034615
8,0.40545925,0.40033463,0.35152113
9,0.22392961,0.2885592,0.26782134
10,0.09684534,0.39129335,0.26171884
11,0.11832009,0.1230804,0.109907776
12,0.46301225,0.5097832,0.27362967
13,0.5137924,0.47213542,0.1880499
14,0.5711477,0.21871014,0.55641496
15,0.4598752,0.61003566,0.16240469
16,0.043661095,0.4032615,0.34964615
17,0.025113482,0.46785608,0.15655945
18,0.4764521,0.24997434,0.04971024
19,0.24544777,0.1510314,0.13543184
20,0.21102405,0.6336472,0.22449425
21,0.11250588,0.1366422,0.26575893
22,0.11593127,0.5328205,0.09415564
23,0.055195704,0.18386185,0.2529094
24,0.14797486,-0.027996749,0.18326925
25,0.1001959,-0.0076586027,0.32401395
26,0.11411998,0.1118328,0.18329272
27,0.40975234,0.18944037,0.002998382
28,0.23669922,0.6204924,0.46116456
29,0.11236954,0.18031088,0.050997075
30,0.18803665,0.058872923,0.15879168
31,0.18594527,0.09849612,0.2055508
32,0.06000901,0.38357034,0.1004583
33,0.20204684,0.11940362,0.1829587
34,0.15406096,0.19621718,0.09199134
35,0.2618221,0.0995355,0.107700214
36,0.21512133,0.07131083,0.24431066
37,0.18476403,0.07739852,0.25622186
38,0.1434768,0.18618566,0.2310395
39,0.072847836,0.17756717,0.26664495
40,0.3005314,0.21841972,0.26732543
41,0.27863538,0.22712015,0.17503202
42,0.29992446,0.19433385,0.30799326
43,0.23417406,0.18408753,0.16422804
44,0.20555495,0.11495217,0.22850451
45,0.19185367,0.10396954,0.19185367
46,0.13949442,0.20265287,0.20687005
47,0.11353306,0.13658844,0.20673035
48,0.19568631,0.1581892,0.13527742
49,0.18328905,0.2326054,0.14233941
50,0.17752208,0.29084653,0.090595625
51,0.21397798,0.13409099,0.23086728
52,0.18822691,0.30165648,0.14529563
53,0.18773377,0.111201264,0.22828364
54,0.062442977,0.09628707,0.19969484
55,0.13976118,0.15497255,0.31595683
56,0.12000454,0.27705655,0.12543252
57,0.36928737,0.28290662,0.24720332
58,0.2553914,0.10351502,0.12598744
59,0.24102478,0.1826484,0.12392679
60,0.18521573,0.16066429,0.18904594
61,0.21328434,0.24013564,0.22095275
62,0.20757882,0.16642478,0.15788697
63,0.12982577,0.17775576,0.20165807
64,0.27492547,0.26255134,0.20883366
65,0.40719905,0.13716671,0.22062609
66,0.48859248,0.21250188,0.3953951
67,0.22064354,0.21572685,0.111728825
68,0.20255293,0.2525029,0.2297068
69,0.26719,0.20323613,0.28153393
70,0.22200254,0.3626001,0.21358764
71,0.23828709,0.23969133,0.19962257
72,0.1216547,0.25242344,0.26386702
73,0.24493307,0.33813658,0.24019639
74,0.25579742,0.26214993,0.25159472
75,0.3398383,0.25628126,0.16429214
76,0.2492171,0.24232078,0.2535006
77,0.18717858,0.24855946,0.3086046
78,0.23423268,0.28336477,0.23327458
79,0.29180107,0.33377004,0.23795003
80,0.27188763,0.29372546,0.37956062
81,0.25225583,0.35910004,0.32191047
82,0.29812065,0.34926012,0.29812065
83,0.31089923,0.28439242,0.2535662
84,0.3113564,0.3690378,0.4438721
85,0.34104353,0.38818896,0.21782878
86,0.36434582,0.29731774,0.47963855
87,0.3616332,0.32423618,0.35636958
88,0.4452446,0.42564663,0.32503873
89,0.30588394,0.31947777,0.4842234
90,0.32990935,0.25065285,0.38429022
91,0.5550618,0.43292984,0.6334468
92,0.40700552,0.29969528,0.38625586
93,0.35982746,0.56254584,0.4636102
94,0.3390917,0.49156034,0.5590263
95,0.35290483,0.50565284,0.6321726
96,0.591408,0.46126068,0.65521556
97,0.4036737,0.4842533,0.57137823
98,0.43575004,0.5900125,0.5903134
99,0.62223,0.54727685,0.6895862
