,Anch_sim_1,Anch_sim_2,Anch_sim_3
193,0.8483511,0.8795302,0.84657925
194,0.8979535,0.9858964,0.94193
195,0.8641415,0.8668723,0.97339135
196,0.8088732,0.91523117,0.87848073
197,0.9372599,0.790852,0.8894107
198,0.9022877,0.9350313,0.95403796
199,0.8072825,0.94178665,0.8817001
200,0.9536353,0.94865984,0.8553068
201,0.9222473,0.768478,0.8325561
202,0.95013463,0.86816955,0.91880846
203,0.9104249,0.9367183,0.9445181
204,0.9818331,0.79582757,0.8316659
205,0.8974817,0.9619039,0.95304155
206,0.94366807,0.9594684,0.8757894
207,0.9709597,0.9908473,0.9921531
208,0.9596687,0.966269,0.83676255
209,0.9526028,0.9141447,0.96372867
210,0.9529791,0.9607982,0.9807499
211,0.9550707,0.98620075,0.92031616
212,0.9681937,0.95569795,0.97008646
213,0.9940961,0.9685534,0.96727777
214,0.9412886,0.9909914,0.98826766
215,0.9794925,0.9147161,0.9913773
216,0.98012537,0.9084696,0.9891144
217,0.9645608,0.9752631,0.9483013
218,0.9783388,0.99044025,0.95511323
219,0.8913045,0.98678625,0.98875093
220,0.93811786,0.9214557,0.82452285
221,0.9856172,0.9958919,0.97975624
222,0.9896682,0.98409474,0.99601024
223,0.98651373,0.93931997,0.91348076
224,0.9701957,0.996017,0.9194107
225,0.9867716,0.9535593,0.80107886
226,0.97514087,0.9899962,0.9897762
227,0.9620004,0.9668897,0.9635189
228,0.958935,0.98239,0.9937953
229,0.9583933,0.9703159,0.9752205
230,0.9710294,0.9793832,0.99343973
231,0.94217014,0.99429905,0.9834462
232,0.9731435,0.9811443,0.9816596
233,0.9943228,0.9585329,0.94934756
234,0.9924525,0.99414694,0.9021722
235,0.99374104,0.9892755,0.9182152
236,0.9937121,0.9097374,0.96488494
237,0.99213034,0.9893548,0.99402094
238,0.9921992,0.99439746,0.9801337
239,0.9890361,0.9861133,0.98178184
240,0.98037386,0.9849716,0.994712
241,0.9954733,0.96331465,0.9772763
242,0.9917269,0.991974,0.96907705
243,0.99214286,0.9831338,0.9887678
244,0.9845117,0.9920475,0.98608786
245,0.99445766,0.98984754,0.99145925
246,0.97764593,0.9927574,0.9734715
247,0.9760999,0.9863612,0.97989035
248,0.9914851,0.9916026,0.9875509
249,0.9826846,0.99637395,0.99165845
250,0.98647684,0.98565537,0.9197218
251,0.9792324,0.97838104,0.9825742
252,0.9891354,0.95021766,0.9969402
253,0.9926169,0.9801916,0.97612447
254,0.97018796,0.9719796,0.97703165
255,0.97770655,0.98089135,0.982627
256,0.9830495,0.989002,0.99783003
257,0.9961061,0.99002844,0.99226135
258,0.9949375,0.98387665,0.9900346
259,0.9333924,0.97867453,0.9888035
260,0.93430084,0.99012023,0.9881886
261,0.9857892,0.9942985,0.976515
262,0.9848799,0.9958815,0.9914504
263,0.9979966,0.97941476,0.9882513
264,0.9943795,0.9758105,0.987127
265,0.98006976,0.9948216,0.9914604
266,0.98941904,0.989547,0.9926151
267,0.99289465,0.98539877,0.9837792
268,0.9733511,0.9721132,0.9773318
269,0.9909964,0.98396564,0.9953786
270,0.98671794,0.9954614,0.9828484
271,0.9758363,0.983682,0.9772801
272,0.979748,0.97008383,0.9635167
273,0.9783085,0.98956686,0.99936
274,0.9747734,0.96250284,0.9747734
275,0.9696299,0.992507,0.98979074
276,0.9723536,0.98461634,0.9692221
277,0.9615547,0.9749483,0.9778146
278,0.9768427,0.97485226,0.99721545
279,0.9624311,0.97937006,0.9587713
280,0.995036,0.9805152,0.99232
281,0.98283154,0.98283154,0.97835094
282,0.98079824,0.96252894,0.97667366
283,0.9892801,0.97904694,0.96954143
284,0.9765458,0.9731571,0.9565981
285,0.96183115,0.993406,0.97762877
286,0.95663095,0.9827603,0.98985827
287,0.9715833,0.9695822,0.97901654
288,0.9625491,0.9770214,0.978657
289,0.99231577,0.9777282,0.97604847
290,0.96736205,0.98340535,0.968926
291,0.98010784,0.9878915,0.98176765
292,0.9820772,0.9890256,0.9934744
293,0.9793065,0.9677031,0.9853092
294,0.9753964,0.991661,0.9763462
295,0.91507626,0.98985803,0.9783447
296,0.9832552,0.9818358,0.9914726
297,0.9743363,0.9857726,0.9503071
298,0.97936267,0.98435897,0.9787692
299,0.98777,0.9748738,0.9779096
300,0.97793245,0.94263315,0.98276186
301,0.9951957,0.97724307,0.9463999
302,0.9575456,0.9532359,0.98902863
303,0.9187535,0.98106503,0.9966804
304,0.98706424,0.96491855,0.9851184
305,0.9719347,0.947699,0.9665279
306,0.97363114,0.98624325,0.9717878
307,0.98419344,0.98676604,0.9928883
308,0.9896058,0.9812893,0.97696793
309,0.9784542,0.97901124,0.97407925
310,0.97335213,0.99068403,0.9909219
311,0.9848997,0.9005354,0.97529465
312,0.9425775,0.98185086,0.97432286
313,0.9368496,0.95417356,0.96894926
314,0.9728916,0.97032547,0.98686963
315,0.98347056,0.9400975,0.97199816
316,0.99486125,0.9703957,0.98564595
317,0.97885615,0.9760849,0.9810343
318,0.84747434,0.9622528,0.9777398
319,0.9600765,0.98337966,0.9553116
320,0.9726964,0.9898225,0.98647046
321,0.97426677,0.9468884,0.97005826
322,0.9681125,0.97205687,0.9272453
323,0.9418045,0.9893816,0.9245789
324,0.97943074,0.9691993,0.95734364
325,0.9710354,0.9628271,0.97788656
326,0.9713453,0.96428186,0.97828466
327,0.9781126,0.9729492,0.97666913
328,0.98435384,0.98908305,0.97745216
329,0.9790953,0.8913115,0.93116444
330,0.95941204,0.91327333,0.9800241
331,0.9748984,0.98749644,0.97086734
332,0.82262075,0.9614975,0.98165715
333,0.99776804,0.90841955,0.96225065
334,0.9677603,0.87823355,0.9741463
335,0.966439,0.9597476,0.9730187
336,0.8594755,0.9796036,0.98845756
337,0.93541646,0.96459484,0.975564
338,0.9706847,0.9786092,0.9711248
339,0.95115435,0.9560194,0.9932069
340,0.97820127,0.9510409,0.9353788
341,0.9516429,0.99072695,0.97512126
342,0.96442914,0.96442914,0.97756886
343,0.93344927,0.97967476,0.9701605
344,0.950867,0.939239,0.9831962
345,0.97177136,0.9791709,0.96398544
346,0.9559958,0.97303283,0.93883616
347,0.92941976,0.96620566,0.9649432
348,0.8912312,0.99324816,0.98482037
349,0.9821228,0.9773407,0.99447036
350,0.98297876,0.9852548,0.9295898
351,0.8262112,0.8262112,0.9639353
352,0.9683972,0.9959891,0.97811735
353,0.97689015,0.9831917,0.9848073
354,0.9773676,0.98631424,0.9703931
355,0.974417,0.98187816,0.99345756
356,0.9790634,0.92342705,0.984391
357,0.97543174,0.9711131,0.96824074
358,0.9700273,0.9528844,0.9880027
359,0.94436795,0.9679635,0.99259156
