,Anch_sim_1,Anch_sim_2,Anch_sim_3
172,0.8541016,0.9837058,0.98260146
173,0.93911827,0.9613384,0.96202487
174,0.9451173,0.9839129,0.99151605
175,0.9578004,0.97229016,0.98483855
176,0.95125556,0.95796025,0.8935694
177,0.985523,0.9348093,0.9892353
178,0.73130566,0.91734797,0.9589951
179,0.9811905,0.93748736,0.9672262
180,0.94063383,0.96289194,0.9771534
181,0.97890216,0.98241866,0.8846957
182,0.9336295,0.937244,0.9667958
183,0.985598,0.96347076,0.98071283
184,0.9848207,0.88745385,0.9310034
185,0.98482615,0.94036806,0.9727521
186,0.9388939,0.9824557,0.90040857
187,0.9528017,0.941783,0.9171099
188,0.988703,0.93461555,0.94216436
189,0.87550986,0.9573095,0.9755746
190,0.98888475,0.9238091,0.95417494
191,0.9794229,0.97976977,0.9736639
192,0.95522636,0.9600331,0.9700089
193,0.83193076,0.9649373,0.98158777
194,0.9743065,0.91340613,0.9487578
195,0.93336165,0.9638625,0.92067516
196,0.8986346,0.9809215,0.95808387
197,0.9684485,0.948341,0.9639304
198,0.99109584,0.97795343,0.9610048
199,0.91221046,0.96546865,0.989955
200,0.9648265,0.96530145,0.98107755
201,0.9744652,0.8446431,0.9451929
202,0.91004974,0.98888844,0.98838824
203,0.9558428,0.97379005,0.97489566
204,0.8925759,0.9513909,0.9520715
205,0.9866396,0.88561994,0.9687651
206,0.9766737,0.9577883,0.9818673
207,0.9410437,0.8930862,0.9053279
208,0.9592187,0.9467566,0.9697414
209,0.9659342,0.9891255,0.94588953
210,0.97207403,0.9521176,0.9322258
211,0.9581384,0.8892129,0.94695365
212,0.95302844,0.9620838,0.9431626
213,0.88188255,0.9529757,0.94397056
214,0.9746599,0.91051424,0.9232728
215,0.8675912,0.9578717,0.8456467
216,0.92107123,0.9632007,0.9009613
217,0.93516153,0.91547775,0.96084195
218,0.9389826,0.8435634,0.9584382
219,0.98828334,0.92790073,0.9175464
220,0.9739786,0.97792786,0.98621666
221,0.9195252,0.88569194,0.8878907
222,0.91326994,0.91010576,0.8579811
223,0.91956794,0.9583815,0.98592055
224,0.93759304,0.8465512,0.9801442
225,0.9063599,0.9541367,0.9395138
226,0.933204,0.9208287,0.9072236
227,0.9462788,0.9253591,0.955281
228,0.955519,0.9086547,0.8862465
229,0.9561129,0.94955677,0.9322163
230,0.9457022,0.9076306,0.8647637
231,0.9707419,0.8856162,0.9074762
232,0.94832015,0.80565447,0.934016
233,0.8915011,0.95854163,0.968779
234,0.86915225,0.8286422,0.9317025
235,0.8931595,0.909694,0.97905093
236,0.88083965,0.9710142,0.92400867
237,0.837036,0.815121,0.89694595
238,0.8337866,0.8536169,0.9037796
239,0.82302505,0.84693605,0.87878555
240,0.9398791,0.8631895,0.85543716
241,0.84052414,0.9539981,0.928747
242,0.85637087,0.9026069,0.94276315
243,0.84390396,0.9268248,0.9192109
244,0.8169197,0.86360055,0.7958879
245,0.84808624,0.8316311,0.85844034
246,0.9172319,0.8853241,0.9386281
247,0.9326027,0.82534575,0.9374609
248,0.85608375,0.8242531,0.90227526
249,0.86533386,0.8545083,0.86438775
250,0.7955873,0.86457306,0.96265554
251,0.7739863,0.7664104,0.788596
252,0.81381327,0.95584154,0.8721485
253,0.86731637,0.92434186,0.9368301
254,0.76573914,0.7498305,0.80882156
255,0.76808083,0.77556366,0.80821925
256,0.80063015,0.80568826,0.88385737
257,0.8529102,0.81428015,0.8454081
258,0.8518077,0.901719,0.8280232
259,0.88223195,0.7715188,0.8209692
260,0.9730924,0.86663264,0.814566
261,0.79115075,0.82605016,0.79678094
262,0.8041533,0.85859984,0.90939146
263,0.84474677,0.8399346,0.8078352
264,0.8200359,0.78651917,0.9148414
265,0.8023942,0.89055336,0.8352665
266,0.8617611,0.7958677,0.8290108
267,0.8344071,0.84994745,0.84265655
268,0.7734475,0.7485694,0.78772014
269,0.8474464,0.8162386,0.82286084
270,0.7969172,0.8453646,0.8097284
271,0.7968353,0.815367,0.8089495
272,0.8733958,0.76859456,0.77540284
273,0.778502,0.8404254,0.8591268
274,0.77345234,0.74983174,0.77345234
275,0.73968345,0.8166818,0.8252826
276,0.7694658,0.83032614,0.74965066
277,0.761469,0.83021647,0.7947692
278,0.79673445,0.7781949,0.8739097
279,0.7557489,0.824929,0.725816
280,0.8850043,0.7716697,0.8197087
281,0.78996813,0.78996813,0.8616244
282,0.78745544,0.7591326,0.77886045
283,0.9021867,0.7800288,0.76657873
284,0.7642971,0.74398607,0.72533375
285,0.76810336,0.814667,0.7967302
286,0.7188976,0.79058206,0.83074677
287,0.75314736,0.73839384,0.7963363
288,0.7459732,0.7599357,0.810787
289,0.8243727,0.76527905,0.80535305
290,0.75139755,0.79981136,0.7397816
291,0.7883297,0.8074195,0.77487445
292,0.7974445,0.8585354,0.8730671
293,0.7739859,0.774301,0.8939338
294,0.8338277,0.836845,0.77072245
295,0.9591344,0.8390362,0.7600143
296,0.8070819,0.8020256,0.8253279
297,0.77821106,0.909359,0.72762066
298,0.78880334,0.77442944,0.77850693
299,0.86919224,0.9067883,0.78531766
300,0.7718645,0.700062,0.83128583
301,0.8833188,0.78238016,0.72462267
302,0.7392979,0.7234306,0.8510774
303,0.9762186,0.782167,0.87347615
304,0.82880324,0.93405414,0.84484285
305,0.75794137,0.74390876,0.76611626
306,0.7897034,0.7945991,0.8438376
307,0.8158029,0.8234577,0.87460214
308,0.8762086,0.77808017,0.7832263
309,0.811009,0.80841595,0.77318674
310,0.7578723,0.8326394,0.8911502
311,0.9166779,0.6943924,0.94082224
312,0.7717385,0.7869428,0.8986205
313,0.9583616,0.9569072,0.7493519
314,0.76661503,0.7691645,0.83605516
315,0.79315215,0.70449066,0.93617857
316,0.84334177,0.77780855,0.8332999
317,0.77305377,0.8308241,0.91462153
318,0.6447332,0.7607262,0.89575785
319,0.76053965,0.8943579,0.73524255
320,0.8579214,0.88692683,0.8680688
321,0.8135879,0.8102001,0.7673272
322,0.89046377,0.79116076,0.7883602
323,0.9535369,0.90753806,0.8525124
324,0.8392091,0.7415749,0.75819117
325,0.84508276,0.76617837,0.77247274
326,0.7732466,0.7606089,0.8249543
327,0.8252709,0.8200797,0.8492813
328,0.87559885,0.9108444,0.86235553
329,0.85637873,0.97296923,0.950328
330,0.82844114,0.7253286,0.8535575
331,0.79722685,0.82585365,0.80607164
332,0.9400134,0.9449121,0.79333764
333,0.85539585,0.78092766,0.88140076
334,0.7898646,0.76069814,0.7863473
335,0.7697658,0.9353256,0.782432
336,0.91792136,0.78780085,0.81380206
337,0.97139865,0.7774535,0.79005563
338,0.8500207,0.8148533,0.8314356
339,0.9589899,0.89944196,0.8279422
340,0.7871226,0.74348104,0.7415167
341,0.76912105,0.834745,0.78070086
342,0.80987656,0.80987656,0.8127425
343,0.9715824,0.82020634,0.82570666
344,0.92108285,0.78288555,0.7865057
345,0.90615606,0.8187869,0.8194878
346,0.7457846,0.83178324,0.7206633
347,0.9695945,0.7805583,0.8826888
348,0.8882664,0.8844852,0.8114018
349,0.8654624,0.7869003,0.8357519
350,0.8986704,0.87515974,0.7443097
351,0.79614943,0.79614943,0.78960574
352,0.80852014,0.86567044,0.817022
353,0.8058849,0.79987663,0.79467773
354,0.7987007,0.7899826,0.8751131
355,0.87888557,0.8344386,0.84875995
356,0.77149576,0.9586787,0.8793705
357,0.9429856,0.8183909,0.9135211
358,0.78093094,0.76154023,0.80670846
359,0.6867079,0.81589204,0.88973653
