,Anch_sim_1,Anch_sim_2,Anch_sim_3
123,0.43379676,0.38499686,0.44831654
124,0.4515485,0.39826918,0.40033942
125,0.39929456,0.41328913,0.40964878
126,0.40074977,0.45227247,0.41462764
127,0.4853579,0.43899682,0.38550282
128,0.453448,0.3863406,0.3335173
129,0.38603663,0.3898459,0.33590785
130,0.39996535,0.4732729,0.33300665
131,0.47094354,0.45534742,0.3233264
132,0.3744128,0.46159938,0.3193101
133,0.41132066,0.43080983,0.45595598
134,0.37995362,0.392924,0.41795233
135,0.42738658,0.4514425,0.4382437
136,0.2895847,0.3875724,0.4644285
137,0.43627125,0.36576778,0.35654107
138,0.38732636,0.4383238,0.3522107
139,0.4552143,0.45310527,0.3696129
140,0.37895015,0.3900934,0.34300676
141,0.4001066,0.37030253,0.44067094
142,0.38420635,0.38823432,0.46550533
143,0.447641,0.37126538,0.3979356
144,0.39536205,0.3466214,0.4264206
145,0.2968796,0.2658357,0.36292788
146,0.32455298,0.47278166,0.39036295
147,0.42420685,0.4167624,0.38657662
148,0.32157546,0.40448186,0.46541664
149,0.37508053,0.41339123,0.37508053
150,0.5239,0.32406333,0.43023118
151,0.40848318,0.37062046,0.38728905
152,0.4278541,0.33315998,0.3791546
153,0.33262107,0.3303681,0.4324116
154,0.35260335,0.4901504,0.4901504
155,0.42444864,0.30764553,0.35772803
156,0.43254468,0.32033375,0.4470714
157,0.39080495,0.33025897,0.3871811
158,0.44713616,0.37606615,0.3081943
159,0.33854294,0.43846273,0.43093225
160,0.2572628,0.38650876,0.4550174
161,0.28472075,0.38067663,0.39806148
162,0.3287343,0.4752243,0.3444966
163,0.32082853,0.37302357,0.36040184
164,0.3123359,0.27798337,0.32363006
165,0.35825494,0.39419755,0.36841193
166,0.3335269,0.3120174,0.29697862
167,0.28089598,0.30674154,0.386073
168,0.3101158,0.31410187,0.38815713
169,0.33825174,0.40756306,0.49817088
170,0.29624808,0.34597155,0.22810346
171,0.2488343,0.3257202,0.2442243
172,0.41290614,0.20535259,0.21115676
173,0.28931195,0.28408444,0.27307788
174,0.31838724,0.2939845,0.2647042
175,0.2955852,0.21685277,0.28895846
176,0.28927854,0.25021908,0.3985833
177,0.24708933,0.31789818,0.2618467
178,0.5184465,0.34799474,0.20099899
179,0.36947572,0.32155263,0.26289496
180,0.44671282,0.30080932,0.21858816
181,0.35181496,0.28281465,0.39080113
182,0.3142187,0.31267872,0.29355186
183,0.23840822,0.24950022,0.32520044
184,0.32370436,0.41656297,0.32260874
185,0.2942577,0.36938313,0.29536143
186,0.31194884,0.2517952,0.326484
187,0.39290884,0.30442706,0.3815102
188,0.2776879,0.38472503,0.39568123
189,0.3557027,0.3978704,0.31966287
190,0.31083238,0.343216,0.31073767
191,0.3287331,0.33307692,0.287944
192,0.44568813,0.27404642,0.18387868
193,0.52593505,0.41713503,0.2716118
194,0.30065933,0.36256725,0.4544195
195,0.47636813,0.3692822,0.42060158
196,0.38629782,0.25300202,0.35219827
197,0.27369913,0.28419298,0.34038183
198,0.36590198,0.33038762,0.2600617
199,0.3610098,0.34453452,0.27251628
200,0.28636774,0.27470088,0.29772422
201,0.3179687,0.4268527,0.27121976
202,0.44349122,0.2580147,0.2925295
203,0.42442477,0.2672111,0.32006267
204,0.4219375,0.29110307,0.273961
205,0.2815067,0.4910977,0.35012156
206,0.3128173,0.26775336,0.25330392
207,0.3537311,0.3831465,0.3645641
208,0.31047195,0.30356705,0.22802396
209,0.29475963,0.27681813,0.40085056
210,0.34611866,0.30362055,0.30612153
211,0.3181325,0.41020325,0.3853023
212,0.33727926,0.2839321,0.28632703
213,0.3707331,0.35799205,0.30247357
214,0.29219842,0.3667803,0.30282047
215,0.48347855,0.31803957,0.3871921
216,0.3460377,0.33608943,0.3540426
217,0.4060211,0.4373142,0.25722623
218,0.3354211,0.36068395,0.31645697
219,0.2678839,0.32892898,0.32803917
220,0.28026915,0.2857246,0.29195824
221,0.30789426,0.36489224,0.3983195
222,0.35293347,0.34982514,0.37150824
223,0.31696275,0.3218688,0.29924718
224,0.2890148,0.3782961,0.29348996
225,0.32485458,0.38436145,0.37182176
226,0.38596696,0.3440946,0.34724376
227,0.42588395,0.39009246,0.3294211
228,0.34202057,0.40723595,0.38170376
229,0.3299623,0.30504584,0.35584992
230,0.33409595,0.31935632,0.3736517
231,0.29748234,0.36600527,0.33347103
232,0.3682775,0.39401564,0.3174014
233,0.34742135,0.34361616,0.36310098
234,0.35515693,0.3915248,0.49313113
235,0.33809593,0.36474273,0.30703235
236,0.36659685,0.24424203,0.4003581
237,0.3967539,0.40667966,0.34488147
238,0.37620163,0.36298445,0.4138919
239,0.41601634,0.400533,0.39699548
240,0.32896572,0.37080976,0.37327704
241,0.38936386,0.2930903,0.37793148
242,0.3581966,0.38510284,0.3734162
243,0.36839992,0.38180536,0.32462466
244,0.39797616,0.38088802,0.35911018
245,0.40558308,0.40428066,0.34321308
246,0.38055414,0.37845764,0.39027503
247,0.39731067,0.4023822,0.3227168
248,0.376802,0.3754365,0.36325255
249,0.38026103,0.3518501,0.3902536
250,0.38133955,0.40180376,0.39559785
251,0.4038118,0.38759363,0.37927788
252,0.36491427,0.34674022,0.34339976
253,0.33626232,0.3124141,0.35344192
254,0.39680666,0.4144708,0.40307075
255,0.38168266,0.39075717,0.39461613
256,0.3891677,0.40696618,0.36458114
257,0.36677244,0.3740904,0.35189018
258,0.36801076,0.3956411,0.37947688
259,0.461708,0.41834542,0.37241518
260,0.33682945,0.34137496,0.37431312
261,0.3789253,0.3835371,0.40957025
262,0.38771656,0.38084772,0.36856848
263,0.34734023,0.41894582,0.38645366
264,0.3672071,0.4059355,0.38061914
265,0.40660062,0.34467995,0.3657208
266,0.3970298,0.38683084,0.39592645
267,0.41885105,0.38917345,0.45005104
268,0.43542767,0.38845634,0.4007217
269,0.40637934,0.386451,0.3669145
270,0.3830747,0.37124175,0.40054032
271,0.40579772,0.40751785,0.42089322
272,0.40653792,0.42814595,0.43177044
273,0.3902658,0.408825,0.35219398
274,0.3963793,0.4295999,0.3963793
275,0.39286974,0.37999868,0.40147653
276,0.41372037,0.4612565,0.40850145
277,0.41873097,0.44808808,0.41575822
278,0.48026964,0.41687164,0.36832255
279,0.43011108,0.3996396,0.4341797
280,0.3305038,0.40428358,0.3725468
281,0.4106411,0.4106411,0.38987198
282,0.38446203,0.4311767,0.3797195
283,0.36876062,0.41350612,0.44695014
284,0.3995328,0.40815324,0.43202603
285,0.42764267,0.36336383,0.4422907
286,0.4359611,0.39257973,0.42372185
287,0.40153712,0.40205333,0.38467208
288,0.41905868,0.40630186,0.44420046
289,0.37662062,0.41740724,0.41848668
290,0.42276132,0.40656453,0.39250994
291,0.39815456,0.41646692,0.39760727
292,0.39299852,0.41764706,0.39559704
293,0.37828103,0.43194544,0.43447295
294,0.45593125,0.40559816,0.40985674
295,0.22319782,0.35124993,0.4013914
296,0.3856331,0.42058995,0.4236411
297,0.41476384,0.42665723,0.45191586
298,0.42900917,0.39850068,0.4353833
299,0.40452135,0.37663433,0.44274834
300,0.3856738,0.46338713,0.41229957
301,0.36736885,0.3969812,0.51620644
302,0.43161237,0.4557439,0.36380568
303,0.40291938,0.41461167,0.3931933
304,0.38773125,0.3733818,0.3912523
305,0.42282754,0.50281703,0.4391601
306,0.42407128,0.4003386,0.41869605
307,0.40483788,0.38581243,0.36849368
308,0.35253063,0.39228553,0.38952884
309,0.3815538,0.40572372,0.41770422
310,0.42784995,0.39422002,0.38899744
311,0.37024114,0.5753154,0.35494864
312,0.5649031,0.4126961,0.348717
313,0.33592016,0.3321141,0.45301855
314,0.42482418,0.42679834,0.4574957
315,0.4015366,0.48897237,0.39206493
316,0.37804928,0.42396685,0.4460061
317,0.41281357,0.43395758,0.40147752
318,0.62991947,0.42615664,0.4178883
319,0.45090142,0.4046614,0.4624126
320,0.4308676,0.38464576,0.40823495
321,0.42965615,0.46602762,0.4336749
322,0.33692068,0.42932257,0.5076303
323,0.40320244,0.38158274,0.5436991
324,0.41086948,0.40855116,0.46740803
325,0.4466134,0.4188373,0.41035384
326,0.45461264,0.46729434,0.43450665
327,0.4136463,0.39772505,0.43289647
328,0.4070819,0.3680899,0.38677326
329,0.42715803,0.4073097,0.43401104
330,0.4692548,0.5196579,0.4115304
331,0.43195885,0.37114173,0.36721152
332,0.43902287,0.37964925,0.38675645
333,0.3872601,0.5996245,0.41771087
334,0.43936047,0.65209633,0.4260205
335,0.45712373,0.33236444,0.40930772
336,0.55363405,0.37527806,0.4195029
337,0.36543116,0.4355542,0.422739
338,0.41085792,0.40389606,0.40758064
339,0.29965234,0.42190564,0.3519613
340,0.4268028,0.48030186,0.5292686
341,0.45915475,0.41122842,0.43865255
342,0.43340555,0.43340555,0.42197174
343,0.35118458,0.41739208,0.4550248
344,0.45881358,0.50915307,0.39581257
345,0.44439977,0.39844272,0.44668218
346,0.4455931,0.3736778,0.5028171
347,0.41115248,0.4168425,0.40743873
348,0.57380944,0.38339323,0.42258084
349,0.42606005,0.41849658,0.38543883
350,0.41503337,0.37232015,0.54825926
351,0.692558,0.692558,0.47271514
352,0.4634114,0.38042632,0.40999147
353,0.45345178,0.39876026,0.40206158
354,0.41450536,0.4218331,0.48631835
355,0.40131247,0.37046286,0.37457743
356,0.4199769,0.33867094,0.35557255
357,0.35323703,0.41769338,0.40803126
358,0.44620886,0.46738875,0.42380905
359,0.48082605,0.47658888,0.37737405
