,Anch_sim_1,Anch_sim_2,Anch_sim_3
137,0.89414,0.9777511,0.9750731
138,0.988002,0.8953766,0.98834604
139,0.8724481,0.86764646,0.97722113
140,0.931114,0.9566197,0.9849128
141,0.96205187,0.9827123,0.90943176
142,0.96287894,0.9742857,0.9010684
143,0.869812,0.9682482,0.9536701
144,0.9659035,0.9928761,0.9367768
145,0.99668014,0.9872375,0.98632896
146,0.99597275,0.85031974,0.9572097
147,0.9569691,0.93259156,0.9452214
148,0.99241203,0.9626675,0.89753735
149,0.9715843,0.94737536,0.9715843
150,0.8777054,0.99215364,0.94011277
151,0.95067376,0.9781864,0.9799469
152,0.9423301,0.98292047,0.9769867
153,0.9936598,0.9826334,0.934137
154,0.98548037,0.87780774,0.87780774
155,0.95711243,0.99803376,0.9752169
156,0.88020706,0.9909569,0.9371353
157,0.9478753,0.9870525,0.98558754
158,0.88450426,0.954609,0.99236053
159,0.98975354,0.9549912,0.95309526
160,0.98642796,0.97653955,0.9140509
161,0.995209,0.9567798,0.96786827
162,0.9843813,0.87661606,0.9906992
163,0.99344856,0.9815737,0.96139777
164,0.98492354,0.98292696,0.9949647
165,0.9827664,0.9654724,0.97179025
166,0.98540515,0.9955158,0.99184394
167,0.9950382,0.9868103,0.98293847
168,0.9963069,0.98194075,0.9735545
169,0.98008186,0.9633788,0.86819315
170,0.9936724,0.99063003,0.93654495
171,0.976652,0.9842959,0.98870623
172,0.9401216,0.9353515,0.92302084
173,0.9898269,0.9931333,0.9927459
174,0.9920017,0.9293052,0.9501284
175,0.9961164,0.97685426,0.9750946
176,0.99192476,0.9939804,0.9518529
177,0.9430134,0.991364,0.9640304
178,0.822178,0.98606884,0.97840464
179,0.97967225,0.9927089,0.9845617
180,0.9233474,0.9934411,0.94174397
181,0.94908166,0.9753642,0.9556797
182,0.9933653,0.98754334,0.99300593
183,0.9265857,0.8849383,0.9743589
184,0.97190803,0.96095616,0.9941018
185,0.96149045,0.861029,0.9543217
186,0.97705835,0.9168674,0.98496807
187,0.9716892,0.99285793,0.8458058
188,0.9318536,0.96691984,0.96432126
189,0.78317195,0.89083046,0.9870949
190,0.969121,0.98288965,0.995743
191,0.98526543,0.95944256,0.9066125
192,0.949428,0.9952763,0.91539365
193,0.85679746,0.9536309,0.984434
194,0.97322136,0.8261399,0.8867029
195,0.93562156,0.967505,0.83064073
196,0.96691453,0.9321976,0.9830289
197,0.8731438,0.99094087,0.9651567
198,0.94771326,0.90192664,0.8993266
199,0.98264647,0.8950848,0.95055234
200,0.89533097,0.8809812,0.9825252
201,0.92403895,0.9398516,0.99360484
202,0.891691,0.96474487,0.931367
203,0.93064755,0.93465286,0.9347927
204,0.80051726,0.9964215,0.98488754
205,0.9601568,0.8422362,0.9251226
206,0.9294645,0.89649874,0.95717555
207,0.8577334,0.8206101,0.8347748
208,0.9052114,0.89056736,0.9630217
209,0.90275663,0.95042795,0.8906198
210,0.9092432,0.9277109,0.8570959
211,0.8622764,0.82271534,0.9569313
212,0.88212234,0.8902855,0.859921
213,0.797827,0.892428,0.9095217
214,0.9065903,0.84025556,0.85515594
215,0.800475,0.9718723,0.75342506
216,0.82556653,0.97083193,0.8210249
217,0.90434015,0.8830294,0.90484524
218,0.8614815,0.7518315,0.8866682
219,0.96445715,0.86519444,0.8617512
220,0.9229833,0.9024506,0.9450506
221,0.8455828,0.8067829,0.7896544
222,0.8416966,0.8095375,0.7736868
223,0.8359289,0.9505039,0.9543933
224,0.8480434,0.7651132,0.9593758
225,0.8103419,0.87278587,0.9801326
226,0.85164183,0.8534534,0.8328289
227,0.9114036,0.82593197,0.8749557
228,0.8668563,0.8427876,0.8160662
229,0.9304411,0.8794112,0.85026115
230,0.88870305,0.8718414,0.77249384
231,0.9445224,0.80137175,0.80712354
232,0.90862525,0.70048594,0.85071313
233,0.8059821,0.8975687,0.91803575
234,0.781724,0.7533133,0.92096233
235,0.8064785,0.8274188,0.95552146
236,0.7928265,0.94394845,0.90847427
237,0.7506187,0.7336153,0.81469476
238,0.7451967,0.76314116,0.85442954
239,0.73660505,0.74857527,0.7734551
240,0.8752258,0.752771,0.78232235
241,0.76446474,0.910697,0.86867976
242,0.7587927,0.8423184,0.8551582
243,0.75153166,0.8860974,0.8487593
244,0.7186045,0.7769728,0.7048735
245,0.7799944,0.7434153,0.7647017
246,0.8922693,0.8056218,0.9056081
247,0.8684098,0.73214364,0.8733211
248,0.7615261,0.7367274,0.8458164
249,0.757406,0.76956177,0.77903205
250,0.74255913,0.7628218,0.94408613
251,0.68733555,0.6809199,0.6939445
252,0.72439814,0.92281055,0.78886074
253,0.7826931,0.8620318,0.8756019
254,0.65964454,0.6633373,0.70216113
255,0.67593473,0.69074136,0.7115376
256,0.70241475,0.7384315,0.8194887
257,0.7722623,0.7251328,0.7519944
258,0.76511884,0.8105429,0.7351924
259,0.8547543,0.6897433,0.72431695
260,0.92221195,0.7730847,0.7247436
261,0.7057039,0.7503331,0.69123954
262,0.70789665,0.78918904,0.8332913
263,0.77892786,0.7336661,0.7187338
264,0.7443438,0.68464345,0.83712065
265,0.6983347,0.8272356,0.740063
266,0.7650048,0.72312164,0.75370836
267,0.772656,0.7435385,0.7650709
268,0.67910427,0.6604693,0.68381673
269,0.7651748,0.7141607,0.75076896
270,0.71040374,0.76731277,0.7116368
271,0.68770653,0.7224585,0.70206326
272,0.7704169,0.66681784,0.66083056
273,0.68343806,0.7674707,0.7895369
274,0.67189544,0.64636433,0.67189544
275,0.65203667,0.7367142,0.7384072
276,0.6699668,0.75253856,0.6557562
277,0.6440556,0.7275475,0.6973911
278,0.72377115,0.68029255,0.8010745
279,0.65018207,0.71185005,0.6300584
280,0.8083216,0.6911458,0.73850006
281,0.71367234,0.71367234,0.745464
282,0.6892533,0.64677227,0.6751684
283,0.82193935,0.6877935,0.673756
284,0.67475176,0.66875947,0.62601537
285,0.6496291,0.7711919,0.7054831
286,0.6247585,0.69855374,0.755065
287,0.66000307,0.6541413,0.6922343
288,0.6400992,0.6805811,0.7165485
289,0.7398007,0.6836279,0.6982018
290,0.6526512,0.7060103,0.64986867
291,0.6937479,0.72606814,0.69343555
292,0.70221585,0.77042913,0.789092
293,0.68247455,0.66482,0.85695803
294,0.73154604,0.7592372,0.67827654
295,0.8809562,0.7452275,0.684486
296,0.7057371,0.70691794,0.7540561
297,0.6785221,0.8573285,0.61710733
298,0.6994327,0.7096785,0.698334
299,0.77331847,0.79794997,0.69983435
300,0.6788451,0.59911126,0.73358256
301,0.8024855,0.68377,0.6458638
302,0.635005,0.6247205,0.76203936
303,0.9099659,0.6947214,0.8075292
304,0.72960514,0.83027685,0.73743004
305,0.664648,0.6409933,0.6615849
306,0.68265885,0.720165,0.72322065
307,0.71595204,0.72348076,0.78488636
308,0.8069377,0.6891828,0.6787119
309,0.6975906,0.70035636,0.67458564
310,0.6711694,0.751162,0.8149499
311,0.8326302,0.5870668,0.8897532
312,0.7299205,0.72632927,0.78310305
313,0.9160741,0.9302997,0.6763888
314,0.6710974,0.6661867,0.78691906
315,0.70131636,0.6076258,0.8561517
316,0.7737381,0.6690641,0.7994491
317,0.6887002,0.7337912,0.86408067
318,0.54134786,0.6459078,0.85688096
319,0.65006715,0.79669946,0.63721955
320,0.76305896,0.79617643,0.7729756
321,0.70135677,0.6765981,0.67667127
322,0.7610302,0.68425703,0.69144547
323,0.9220871,0.82463944,0.74478847
324,0.73061705,0.6542972,0.6474116
325,0.73330957,0.6574714,0.68174374
326,0.6801593,0.6631227,0.7246111
327,0.7131312,0.6971828,0.7409384
328,0.7785952,0.85554755,0.74276346
329,0.755467,0.9687391,0.89237344
330,0.7089341,0.6400607,0.74797857
331,0.69639933,0.7248213,0.6857004
332,0.9399418,0.87216747,0.69413054
333,0.79253435,0.6766222,0.78228194
334,0.67594886,0.695398,0.6815929
335,0.66944695,0.81923,0.68665874
336,0.88864505,0.6851624,0.7317727
337,0.880582,0.66160554,0.6857036
338,0.7260856,0.70339704,0.739655
339,0.8681791,0.7770985,0.7434245
340,0.6952678,0.6353294,0.6335371
341,0.6530211,0.75255364,0.6856118
342,0.6873554,0.6873554,0.7043707
343,0.90923244,0.71717644,0.7141604
344,0.8506212,0.655103,0.6982348
345,0.82723844,0.7072972,0.69875693
346,0.6354498,0.71081674,0.62071204
347,0.9268563,0.6631618,0.76573676
348,0.7932379,0.799971,0.72462213
349,0.76806027,0.68675137,0.75396836
350,0.8158266,0.7913411,0.63187474
351,0.75900537,0.75900537,0.6813872
352,0.7030973,0.78589904,0.7054839
353,0.7109408,0.71076417,0.7072591
354,0.6937446,0.7351632,0.8037919
355,0.764033,0.72056854,0.76795745
356,0.6948902,0.84908277,0.7715223
357,0.8637025,0.70074904,0.8146162
358,0.67672026,0.6411823,0.7281999
359,0.6149322,0.72345334,0.8353417
