,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.16866189,0.3643397,0.56129074
1,0.3233654,0.23248115,0.5045647
2,0.3761587,0.41978619,0.5002077
3,0.40742117,0.2671522,0.22204208
4,0.3228788,0.33959183,0.7528694
5,0.36284915,0.30643535,0.42161787
6,0.31547686,0.24533978,0.44566476
7,0.24249619,0.30407196,0.25693768
8,0.46110544,0.40345624,0.39957345
9,0.2617696,0.37124076,0.41460517
10,0.26568976,0.38252255,0.32730976
11,0.29655096,0.14997521,0.2581984
12,0.5400632,0.61455816,0.3859037
13,0.6274579,0.59669125,0.36422193
14,0.66080797,0.29501924,0.6421136
15,0.6003464,0.6244009,0.25220767
16,0.23660804,0.5691249,0.3740744
17,0.077728845,0.50886047,0.25416076
18,0.6114411,0.3234444,0.14239866
19,0.3466834,0.27268353,0.22115573
20,0.35421732,0.65046215,0.31357077
21,0.17856066,0.25258577,0.40459114
22,0.20096928,0.5158078,0.16158575
23,0.09923208,0.26914185,0.30746096
24,0.20769446,0.04550039,0.22409914
25,0.13661344,0.08781428,0.45118678
26,0.19313279,0.19555116,0.22604549
27,0.44427916,0.28713357,0.14138281
28,0.2600844,0.72774243,0.47207358
29,0.19966546,0.19257164,0.09845266
30,0.22601229,0.15790927,0.19415702
31,0.22687912,0.19110028,0.2597947
32,0.23259237,0.432687,0.14173283
33,0.2007318,0.17194635,0.2173656
34,0.21990316,0.2570584,0.16384222
35,0.25056282,0.16850577,0.16283356
36,0.27002755,0.11510057,0.27576008
37,0.20815365,0.19595662,0.27814978
38,0.17653126,0.21729188,0.27899736
39,0.13316983,0.2046537,0.28422284
40,0.2980824,0.24301791,0.29130527
41,0.30898997,0.27674478,0.22442327
42,0.33727762,0.22994852,0.3205554
43,0.3086235,0.22104165,0.19763985
44,0.24029087,0.1967545,0.2594429
45,0.2579875,0.15993556,0.2579875
46,0.15257171,0.24120499,0.20487827
47,0.15220137,0.17755382,0.2600431
48,0.22700231,0.19864644,0.19972368
49,0.21105531,0.24833582,0.17759164
50,0.19935158,0.28625885,0.14744835
51,0.23308475,0.17316903,0.24568856
52,0.22988385,0.30852455,0.19308066
53,0.21006633,0.1726266,0.24741401
54,0.124117985,0.15565526,0.22598772
55,0.18493767,0.20239352,0.30828935
56,0.15748574,0.27223712,0.17827465
57,0.34500626,0.29600787,0.25227183
58,0.26886523,0.16830851,0.17060861
59,0.23082654,0.19687168,0.17435831
60,0.18847828,0.2041426,0.22268717
61,0.24130046,0.24750516,0.23016143
62,0.23578331,0.1886763,0.1900276
63,0.18220086,0.21993148,0.21489339
64,0.2714465,0.26513332,0.2342336
65,0.38744864,0.17558181,0.23272437
66,0.46440095,0.22284159,0.3692533
67,0.23329824,0.23592196,0.16580401
68,0.21799931,0.26210424,0.2410504
69,0.27206787,0.23603614,0.28316998
70,0.22243896,0.32805339,0.23416726
71,0.24246284,0.24328366,0.21589564
72,0.16948158,0.26809102,0.2723279
73,0.25570938,0.3265151,0.25098324
74,0.2659421,0.27167445,0.2631061
75,0.3300265,0.26382416,0.19260003
76,0.2723475,0.24495989,0.26494616
77,0.22327471,0.2575372,0.30131027
78,0.25224912,0.2787078,0.24100186
79,0.29709476,0.32412428,0.2575089
80,0.27736506,0.2879316,0.36095
81,0.258651,0.33952415,0.3137988
82,0.29489958,0.34937346,0.29489958
83,0.30708176,0.2784156,0.26730594
84,0.3027035,0.35749984,0.41479248
85,0.3292111,0.37086147,0.23957959
86,0.3554013,0.29446557,0.4413741
87,0.34287816,0.31315342,0.34534764
88,0.41298112,0.3991816,0.31946886
89,0.29860237,0.31249,0.4308345
90,0.31263724,0.25409153,0.36326542
91,0.5114228,0.3960313,0.558596
92,0.3869015,0.28778467,0.3622694
93,0.3439338,0.5187053,0.43908373
94,0.32481515,0.44335318,0.5027546
95,0.33927375,0.4609987,0.57184196
96,0.54422086,0.43310326,0.5919882
97,0.38971984,0.44140399,0.50449723
98,0.40897822,0.5289523,0.53726155
99,0.5510895,0.5040688,0.61640644
100,0.46812135,0.53419936,0.6391611
101,0.5172055,0.444794,0.5104318
102,0.5159598,0.65966564,0.3586762
103,0.4542214,0.4542214,0.68135154
104,0.59422606,0.5644521,0.58889294
105,0.72580653,0.5641279,0.59384114
106,0.60401523,0.6363347,0.44604155
107,0.5439647,0.54382557,0.6292783
108,0.7181659,0.38386577,0.6877159
109,0.62324363,0.72900915,0.6998749
110,0.6717545,0.7202747,0.7631635
111,0.57083386,0.5657043,0.7354709
112,0.5576062,0.6398143,0.6467093
113,0.8171696,0.74358845,0.7391655
114,0.55377996,0.6417184,0.6218409
115,0.7043053,0.6464047,0.56073207
116,0.6214141,0.5517297,0.7591447
117,0.71982247,0.66475123,0.7778311
118,0.7583663,0.8420941,0.79992115
119,0.849989,0.71661764,0.52602047
120,0.8375689,0.7720407,0.76020706
121,0.7555425,0.6846838,0.7759203
122,0.71590954,0.7049711,0.7714942
123,0.7442533,0.76128936,0.7516971
124,0.6548629,0.767264,0.7653893
125,0.7866301,0.7558133,0.7635643
126,0.7885662,0.7085678,0.7526673
127,0.6361971,0.6929198,0.7830294
128,0.6866313,0.76407075,0.83268
129,0.8557193,0.7498948,0.8888335
130,0.7757996,0.6929179,0.80230474
131,0.64614594,0.68029815,0.8265275
132,0.8148896,0.67507875,0.8160422
133,0.7587933,0.73477244,0.7587534
134,0.80178446,0.76615006,0.7848452
135,0.74179596,0.7321869,0.68316376
136,0.8214636,0.8022832,0.7578567
137,0.70323473,0.8155624,0.7795654
138,0.8008559,0.733171,0.7896825
139,0.6849519,0.6867471,0.8043058
140,0.7866169,0.79301184,0.7683668
141,0.76397806,0.7856693,0.75075704
142,0.78069055,0.77600145,0.7228546
143,0.71525806,0.7544192,0.74708456
144,0.76846564,0.7946916,0.7471226
145,0.8165335,0.8356838,0.7911667
146,0.7960045,0.68335104,0.8062064
147,0.7929687,0.7468041,0.7622997
148,0.8056211,0.7591628,0.7266189
149,0.8163641,0.7455385,0.8163641
150,0.67617035,0.81464636,0.7346261
151,0.77320254,0.82587934,0.7899198
152,0.7770759,0.84764427,0.78442496
153,0.79249644,0.7765925,0.746181
154,0.77448255,0.68744206,0.68744206
155,0.74852026,0.80548745,0.77199286
156,0.6904459,0.8478713,0.76561826
157,0.733952,0.82910204,0.77184284
158,0.69140965,0.75409186,0.79963124
159,0.80696446,0.7815051,0.7740982
160,0.8292441,0.7837677,0.7085165
161,0.8209037,0.7668762,0.78900945
162,0.8828569,0.69637525,0.8183607
163,0.80316377,0.8179711,0.75638473
164,0.8440123,0.7904137,0.80635536
165,0.81183326,0.7920231,0.78285265
166,0.7843309,0.8125111,0.82215077
167,0.8360278,0.7901361,0.7970425
168,0.8113425,0.79206187,0.78452843
169,0.83546937,0.77307945,0.6686542
170,0.7922873,0.7955544,0.9029796
171,0.8707573,0.8245681,0.8011784
172,0.756392,0.8964505,0.9158026
173,0.8022306,0.8277798,0.81466013
174,0.8166096,0.9534594,0.9172639
175,0.82518965,0.8490144,0.89839417
176,0.80999875,0.82144165,0.79138297
177,0.905844,0.8046104,0.8996716
178,0.64430034,0.7945352,0.820703
179,0.8770641,0.8092231,0.88025707
180,0.9148557,0.8522668,0.9054395
181,0.9502699,0.8906572,0.77907217
182,0.798843,0.7919781,0.84269685
183,0.9348768,0.9638726,0.9115491
184,0.9200727,0.79008275,0.79875445
185,0.92725515,0.99284685,0.94105387
186,0.8396931,0.9505617,0.7843561
187,0.8568437,0.82390285,0.9927401
188,0.90999174,0.83243245,0.8770468
189,0.9929023,0.9635729,0.87080973
190,0.911549,0.79754007,0.84700805
191,0.8783181,0.92919934,0.97086984
192,0.92614895,0.8305316,0.8766883
193,0.83463407,0.90281737,0.87196606
194,0.9058592,0.9956486,0.97093856
195,0.8800171,0.88273245,0.99490243
196,0.8045487,0.93705237,0.88339525
197,0.97638756,0.8048715,0.89954776
198,0.93800485,0.97058034,0.9667058
199,0.80209744,0.968373,0.91689706
200,0.974477,0.9771465,0.8781567
201,0.94829863,0.7489925,0.83271563
202,0.93979716,0.9022733,0.9523059
203,0.9355149,0.9505574,0.96149015
204,0.9952572,0.81128156,0.8365239
205,0.91993123,0.9560817,0.96976763
206,0.95893914,0.97146237,0.9011774
207,0.9895238,0.9907335,0.9910371
208,0.9741366,0.9741196,0.8605876
209,0.973983,0.93810534,0.9733576
210,0.97774637,0.9594034,0.9856758
211,0.9871145,0.9871514,0.9165325
212,0.9853948,0.97379404,0.98218304
213,0.9941728,0.98533344,0.96238256
214,0.97006816,0.9923799,0.9888622
215,0.9804912,0.90917844,0.9839326
216,0.99755615,0.91007465,0.99498177
217,0.9609191,0.969343,0.96222943
218,0.9917865,0.9783911,0.9762565
219,0.91710705,0.98884034,0.9817261
220,0.95760745,0.95680815,0.88059306
221,0.9868792,0.9929838,0.9946162
222,0.99287105,0.9970192,0.9871262
223,0.9942128,0.93395036,0.934589
224,0.9841917,0.98244476,0.9319112
225,0.99383146,0.9833605,0.8191418
226,0.99536586,0.9915406,0.99284935
227,0.97016853,0.99695563,0.9870049
228,0.988923,0.9886494,0.9904147
229,0.9616234,0.98241407,0.9927632
230,0.9786367,0.96242195,0.9903085
231,0.9479375,0.9943276,0.99586266
232,0.9743128,0.97021025,0.99242204
233,0.99471796,0.9772322,0.9678718
234,0.98506445,0.9749037,0.91445506
235,0.99401885,0.9953901,0.9304007
236,0.993125,0.91996855,0.95263237
237,0.9803962,0.97235686,0.9949865
238,0.9771046,0.9856028,0.97967196
239,0.9758152,0.9868474,0.9945899
240,0.9862271,0.9915148,0.98187375
241,0.97978944,0.96551055,0.9846074
242,0.9878903,0.9854467,0.9935152
243,0.98136234,0.9778005,0.9891542
244,0.9744565,0.98866665,0.9623268
245,0.9812197,0.9794474,0.98281485
246,0.96327585,0.99303466,0.9715916
247,0.98567593,0.97790784,0.9871536
248,0.9883662,0.9748821,0.97710454
249,0.9881764,0.9839829,0.9889269
250,0.947442,0.9920339,0.9323604
251,0.95259637,0.94795644,0.9614598
252,0.9681921,0.9558147,0.9888461
253,0.98082626,0.98057914,0.9872758
254,0.95116943,0.94180536,0.9719903
255,0.9511211,0.9528197,0.9680119
256,0.968317,0.9640116,0.9848092
257,0.984059,0.9709084,0.98146266
258,0.98393583,0.9963076,0.978957
259,0.9276272,0.95340407,0.97504956
260,0.95830977,0.9842115,0.97210056
261,0.9597127,0.97319454,0.96695364
262,0.9683697,0.9820004,0.9934084
263,0.97356015,0.98446304,0.9692597
264,0.9704364,0.9600345,0.99183846
265,0.9693336,0.98584896,0.9797197
266,0.9909964,0.95964766,0.97207695
267,0.9732436,0.98630774,0.9756289
268,0.9543582,0.9390511,0.963481
269,0.9841726,0.97446936,0.9704674
270,0.9628579,0.98106223,0.9727454
271,0.96706927,0.97353977,0.97280014
272,0.99343467,0.9548389,0.9584315
273,0.95436364,0.97564495,0.98239726
274,0.9559017,0.9449014,0.9559017
275,0.93581927,0.97111756,0.97781575
276,0.95448893,0.97343963,0.9437379
277,0.95151514,0.98053944,0.9658693
278,0.95967406,0.9570827,0.9882494
279,0.94765466,0.97836137,0.9317446
280,0.98494494,0.9504679,0.9721043
281,0.9601989,0.9601989,0.99176973
282,0.96111184,0.9501308,0.9578942
283,0.9944609,0.95865756,0.9517127
284,0.94871384,0.9366063,0.93177706
285,0.95422214,0.9535581,0.96315086
286,0.92736304,0.96295375,0.9768443
287,0.9445744,0.93544644,0.96406454
288,0.9439036,0.94367194,0.96887374
289,0.9733318,0.94991106,0.96981585
290,0.94537604,0.96812683,0.93587285
291,0.96322757,0.96831775,0.952014
292,0.9656386,0.9878867,0.98937315
293,0.9515178,0.95838815,0.9741657
294,0.9766509,0.97855544,0.95454043
295,0.94214195,0.9761231,0.942768
296,0.9691271,0.9685588,0.9742265
297,0.9576128,0.982101,0.9345198
298,0.9629885,0.94754493,0.95468205
299,0.9925784,0.99469715,0.95963025
300,0.951472,0.91778165,0.9774446
301,0.99310875,0.95699596,0.9269059
302,0.93528914,0.93189764,0.9806789
303,0.9570545,0.9593065,0.9858047
304,0.98020595,0.9942522,0.9860283
305,0.948895,0.93845963,0.9545848
306,0.96304125,0.9579509,0.98558754
307,0.9746847,0.9783129,0.99318844
308,0.9765654,0.9559238,0.96053636
309,0.97110265,0.9717902,0.95500016
310,0.94704306,0.9735745,0.98892534
311,0.99751794,0.9044537,0.98298585
312,0.9194269,0.95099604,0.99313146
313,0.94661385,0.9561109,0.93662596
314,0.9520441,0.95485616,0.9646008
315,0.96436095,0.9169233,0.9925125
316,0.9748357,0.95990103,0.9574093
317,0.95129293,0.9726448,0.9767236
318,0.85572135,0.9510252,0.96910477
319,0.9510359,0.99427354,0.936646
320,0.97693616,0.99494195,0.9924747
321,0.97465914,0.96891123,0.9522661
322,0.9913546,0.9636271,0.93685806
323,0.953648,0.99595416,0.95895195
324,0.98387265,0.9367181,0.95083207
325,0.97946775,0.94690484,0.9537205
326,0.9549102,0.9500041,0.973745
327,0.9787786,0.977275,0.9864291
328,0.9887252,0.9867058,0.991525
329,0.9831175,0.9113619,0.96595895
330,0.9770113,0.9092252,0.98814756
331,0.9633913,0.97661626,0.96459335
332,0.8520738,0.9848382,0.9645536
333,0.98094404,0.9324596,0.9840989
334,0.96511614,0.8844818,0.9626391
335,0.9534323,0.99256027,0.95264274
336,0.8901118,0.9609335,0.9708055
337,0.9760547,0.9596648,0.96491796
338,0.98561317,0.97517896,0.9598713
339,0.97820014,0.99032277,0.97260106
340,0.9608912,0.9404956,0.9337606
341,0.9457046,0.97955567,0.95921177
342,0.9724158,0.9724158,0.9752301
343,0.9652983,0.9776358,0.97843856
344,0.9656687,0.9564708,0.9608807
345,0.9876274,0.97769296,0.9754374
346,0.9438667,0.9763625,0.92269886
347,0.9516252,0.96160156,0.9845167
348,0.9388284,0.9925121,0.9673519
349,0.99027276,0.9625095,0.9791401
350,0.98900074,0.98166513,0.93526465
351,0.858837,0.858837,0.96237737
352,0.970206,0.98883826,0.9767519
353,0.9685596,0.9621777,0.96253973
354,0.96909565,0.9528038,0.9773749
355,0.99229556,0.9810789,0.97723335
356,0.948149,0.97062755,0.991552
357,0.9914883,0.9724969,0.99182665
358,0.960267,0.9504376,0.96847296
359,0.904659,0.9638319,0.9764353
