,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.21038683,0.09896837,0.49085388
1,0.3140128,0.26339713,0.43865407
2,0.2708748,0.3240704,0.6311098
3,0.15207268,0.23914295,0.1447159
4,0.258547,0.14792424,0.55786246
5,0.28252393,0.12571326,0.5178875
6,0.2158911,0.12319472,0.52277106
7,0.18651801,0.0686193,0.09956304
8,0.38104397,0.47326255,0.39366773
9,0.2870409,0.31281787,0.18376318
10,0.10709095,0.4561758,0.275799
11,0.10007629,0.194824,0.087605804
12,0.5171037,0.46643052,0.29373822
13,0.46344432,0.4259371,0.12975281
14,0.52617097,0.24799636,0.562638
15,0.40270165,0.687089,0.13572612
16,0.011486884,0.3548358,0.4149818
17,0.08149105,0.5239245,0.16140509
18,0.42428952,0.26903448,0.09182555
19,0.24858126,0.08664874,0.10893817
20,0.19660568,0.6603927,0.18441045
21,0.16878967,0.17522445,0.25315273
22,0.15494604,0.61509734,0.088233635
23,0.102818064,0.20147897,0.29393515
24,0.16916071,0.04009497,0.23566228
25,0.08832819,0.014489698,0.25147772
26,0.12554087,0.10161313,0.27276304
27,0.37833965,0.24152157,-0.0055519585
28,0.3197957,0.51095444,0.52649266
29,0.08187755,0.19902289,0.10402461
30,0.23705746,0.055395365,0.21039633
31,0.18466653,0.09310403,0.16804603
32,0.019518808,0.42350197,0.13408032
33,0.2526415,0.1852888,0.2860203
34,0.22077262,0.27323818,0.13349204
35,0.34612182,0.15278125,0.16149332
36,0.24027234,0.12003691,0.29996148
37,0.26948544,0.10877844,0.35875553
38,0.24573527,0.27673015,0.308088
39,0.1527819,0.23414388,0.34066468
40,0.39413905,0.31524137,0.31117067
41,0.3485512,0.30255416,0.25780597
42,0.35437733,0.2505581,0.40206012
43,0.27322295,0.2423075,0.23262572
44,0.29126206,0.18761374,0.30756348
45,0.2518796,0.14667849,0.2518796
46,0.22018999,0.2891521,0.30717304
47,0.19297454,0.22426157,0.2687329
48,0.262251,0.23950563,0.20082042
49,0.26184797,0.31667313,0.22937132
50,0.25877818,0.39025345,0.17488988
51,0.29935747,0.20478174,0.3181598
52,0.26249933,0.40570235,0.22339928
53,0.26708424,0.1871374,0.32678336
54,0.1244876,0.1591667,0.290029
55,0.21145283,0.23319331,0.40186128
56,0.20541713,0.36483383,0.19878581
57,0.44618502,0.38231435,0.33925077
58,0.34054083,0.1771828,0.20738916
59,0.3418435,0.27903977,0.20407616
60,0.28832984,0.23768222,0.27264065
61,0.30236614,0.32196596,0.30092084
62,0.30102196,0.2607097,0.2571062
63,0.20058857,0.25576115,0.29246655
64,0.37422144,0.34612998,0.2946178
65,0.491817,0.21926023,0.30919307
66,0.5681905,0.30590793,0.477412
67,0.29974124,0.31227726,0.18882714
68,0.2984529,0.34882268,0.3170873
69,0.35890818,0.29258177,0.37086675
70,0.31320405,0.44640514,0.3029416
71,0.32808816,0.33485296,0.28822687
72,0.1989145,0.34247455,0.35726157
73,0.33471307,0.4143621,0.33065084
74,0.34566167,0.35089457,0.3443871
75,0.4297937,0.33786324,0.25318897
76,0.33589855,0.34071004,0.3424988
77,0.2706088,0.3408662,0.39161614
78,0.32109296,0.37884083,0.3255542
79,0.38168705,0.41466683,0.32198578
80,0.36114195,0.38345486,0.46907043
81,0.34117165,0.4505734,0.41903198
82,0.3878491,0.4356207,0.3878491
83,0.39900634,0.37097833,0.33995587
84,0.40086812,0.4500748,0.52620435
85,0.43330362,0.47648588,0.3049151
86,0.44792485,0.38511723,0.54746276
87,0.4509041,0.41969913,0.43688187
88,0.5217145,0.50483674,0.41540474
89,0.39689273,0.40897495,0.5597748
90,0.41112596,0.33987182,0.4697204
91,0.6226241,0.51138127,0.7144922
92,0.48564243,0.3846572,0.46999055
93,0.44802892,0.65008944,0.53840137
94,0.42050368,0.5697834,0.63910097
95,0.43890595,0.58991706,0.69748527
96,0.66429144,0.5481781,0.7246795
97,0.4834707,0.56395406,0.6527731
98,0.51033294,0.6688836,0.66114974
99,0.71130204,0.61778235,0.75902206
100,0.59136254,0.66186064,0.77283025
101,0.659083,0.5535169,0.6383413
102,0.6515911,0.82350415,0.45435238
103,0.5652211,0.5652211,0.8357156
104,0.72996575,0.7015536,0.7111283
105,0.89432114,0.691776,0.7442178
106,0.7498941,0.7947207,0.5523851
107,0.6699894,0.7059217,0.7992317
108,0.8754752,0.4950334,0.8193742
109,0.73836833,0.8592257,0.8544646
110,0.79647493,0.87379634,0.89499205
111,0.70669454,0.70395315,0.86751366
112,0.68745106,0.784904,0.7730136
113,0.9782702,0.8853534,0.91390073
114,0.68004185,0.7952002,0.8206151
115,0.824659,0.7868605,0.6918679
116,0.75999576,0.6808377,0.9221722
117,0.8675209,0.8049869,0.93818337
118,0.9391971,0.9816043,0.91702676
119,0.9679505,0.8892591,0.64981335
120,0.92932487,0.92199355,0.9032788
121,0.92698455,0.80879927,0.93407476
122,0.89422923,0.84865326,0.92344475
123,0.8823248,0.9376374,0.913579
124,0.8182315,0.9551835,0.9278949
125,0.9753299,0.8891767,0.9092344
126,0.95362395,0.8391141,0.9267711
127,0.7777497,0.8543187,0.9561658
128,0.8349546,0.95000905,0.96941465
129,0.9554204,0.87989366,0.97276413
130,0.9646176,0.86840314,0.9710484
131,0.8295916,0.8927407,0.9900463
132,0.97355556,0.89367396,0.9853954
133,0.93742824,0.9218814,0.92472553
134,0.9826034,0.943053,0.94783485
135,0.9341305,0.91223687,0.8636801
136,0.99007297,0.97895205,0.917725
137,0.89753777,0.9770882,0.9774978
138,0.98697406,0.89476615,0.9885973
139,0.87471,0.8736391,0.978545
140,0.9271728,0.9562289,0.98830295
141,0.9673585,0.98469615,0.9097094
142,0.9628398,0.97677475,0.9015653
143,0.86673117,0.9728146,0.95800453
144,0.96655786,0.99380994,0.9420222
145,0.9973709,0.98708457,0.98681116
146,0.9975698,0.85564667,0.95341086
147,0.95585495,0.93256485,0.94747514
148,0.99556935,0.9657396,0.89751655
149,0.9682285,0.95249915,0.9682285
150,0.8818927,0.98964924,0.9423622
151,0.95278144,0.9735379,0.97941494
152,0.93968076,0.97920495,0.979884
153,0.9954976,0.9870272,0.9373046
154,0.98710215,0.88304365,0.88304365
155,0.96006614,0.99828666,0.97879165
156,0.88067585,0.98707044,0.93891644
157,0.95317656,0.9824194,0.9865423
158,0.8849619,0.9576414,0.99522746
159,0.99277794,0.95509183,0.9530976
160,0.9861277,0.9810396,0.9157811
161,0.9947583,0.958845,0.96880597
162,0.98199654,0.87554353,0.9910944
163,0.9958205,0.9814827,0.96622735
164,0.97994226,0.9861182,0.99321187
165,0.98404956,0.9616312,0.96889406
166,0.9891463,0.99555576,0.98990095
167,0.9922445,0.99121237,0.98447055
168,0.9969658,0.9809864,0.97555995
169,0.97884643,0.96394265,0.87025094
170,0.99646986,0.99296254,0.93331385
171,0.9752863,0.98411816,0.99123996
172,0.9413619,0.93287534,0.9211734
173,0.9904625,0.9936099,0.99270016
174,0.9930257,0.9250778,0.9463821
175,0.99385726,0.9764389,0.973212
176,0.99475396,0.99403864,0.9511042
177,0.93949807,0.9949582,0.96399164
178,0.8213706,0.9897423,0.97807556
179,0.9791477,0.99500483,0.9824233
180,0.9182514,0.99044603,0.93942
181,0.9452621,0.97468704,0.9552346
182,0.9951988,0.99179715,0.9904432
183,0.9236288,0.88083684,0.9718094
184,0.9695113,0.9603901,0.9949426
185,0.9575772,0.85499907,0.9516417
186,0.9748302,0.91358197,0.9846915
187,0.9693815,0.9905215,0.83878833
188,0.9280935,0.96316874,0.9610841
189,0.778909,0.8866401,0.9848378
190,0.9672998,0.9828218,0.99305713
191,0.98373437,0.9531119,0.9030077
192,0.9442811,0.9938154,0.91375744
193,0.85117626,0.95377785,0.98236614
194,0.9705401,0.8205522,0.883403
195,0.9358878,0.9670213,0.82635325
196,0.96326375,0.92678505,0.9815689
197,0.8706174,0.9903241,0.9597968
198,0.94756484,0.897037,0.8954347
199,0.9812656,0.8894687,0.9471393
200,0.8899233,0.8776181,0.97873324
201,0.92160666,0.94034326,0.9919178
202,0.8870912,0.9614489,0.928558
203,0.9253717,0.932353,0.93116885
204,0.7964195,0.9953043,0.98256797
205,0.95956916,0.8383684,0.9209654
206,0.9252429,0.8925702,0.9544783
207,0.8517343,0.81329185,0.82864773
208,0.8996026,0.8851203,0.9615371
209,0.8976459,0.948966,0.8865207
210,0.9061994,0.9239663,0.8522586
211,0.8578382,0.8155598,0.9527594
212,0.8760361,0.8871894,0.85702103
213,0.7932764,0.88774097,0.9050833
214,0.9026947,0.83465946,0.85089236
215,0.7936064,0.968281,0.7478237
216,0.81988245,0.96925527,0.81675065
217,0.9026969,0.8766404,0.9012655
218,0.8563964,0.7465976,0.88253593
219,0.9612857,0.8606416,0.8572687
220,0.9180606,0.89867514,0.94148
221,0.8402836,0.8016642,0.78330624
222,0.8360542,0.8047812,0.76919895
223,0.8318846,0.94887245,0.9506011
224,0.84491676,0.7602802,0.9569163
225,0.80745125,0.86715364,0.97843486
226,0.8477241,0.84798694,0.8274135
227,0.906517,0.82171667,0.8698241
228,0.8650141,0.83765846,0.81094575
229,0.92586046,0.8737514,0.8437089
230,0.88367444,0.8641249,0.7680641
231,0.9424637,0.7964252,0.8025925
232,0.9047494,0.69597495,0.84726024
233,0.8018326,0.8930339,0.9133122
234,0.7755187,0.7473249,0.92043376
235,0.80272275,0.8212572,0.9542187
236,0.78712976,0.94033396,0.9025491
237,0.7443642,0.72816634,0.81028545
238,0.73942006,0.75924474,0.84905684
239,0.730798,0.7440829,0.7678695
240,0.871244,0.74905586,0.77539897
241,0.7591164,0.9047977,0.86507994
242,0.7550432,0.83546364,0.849799
243,0.7464373,0.8818824,0.8434328
244,0.7135585,0.7718268,0.7009646
245,0.7742501,0.73728967,0.7604976
246,0.8866458,0.7996066,0.9007837
247,0.8645404,0.7268864,0.8681928
248,0.75641644,0.7321933,0.8431587
249,0.7508265,0.76555103,0.7739553
250,0.733884,0.7590097,0.9387062
251,0.682884,0.6763378,0.6907662
252,0.7199726,0.9179694,0.78402406
253,0.77836174,0.85570896,0.8699929
254,0.65675706,0.65837365,0.6974466
255,0.6722175,0.68612313,0.7081446
256,0.6997413,0.73224896,0.81433314
257,0.76684815,0.7207605,0.74843776
258,0.7594945,0.8062548,0.73141164
259,0.8490433,0.6838381,0.71995836
260,0.9184936,0.76939875,0.7206389
261,0.70159173,0.745248,0.68620807
262,0.7028252,0.78358036,0.8283812
263,0.7742902,0.7287339,0.71429086
264,0.7400114,0.68138194,0.832678
265,0.69328696,0.82038385,0.73573637
266,0.7595337,0.71740997,0.74702966
267,0.76704353,0.7383212,0.7604468
268,0.67327386,0.65550065,0.6799975
269,0.759242,0.7103597,0.7455848
270,0.70610255,0.7619194,0.70752466
271,0.6848291,0.7169728,0.69863933
272,0.76556623,0.6620861,0.6568216
273,0.67830956,0.7598583,0.7848311
274,0.6675503,0.64096755,0.6675503
275,0.64798236,0.73213947,0.73389965
276,0.6653309,0.74627227,0.65141875
277,0.6401623,0.7243888,0.6927237
278,0.7160252,0.6769462,0.79628456
279,0.64438707,0.7076686,0.6261906
280,0.8021285,0.6851603,0.73330593
281,0.7086307,0.7086307,0.741995
282,0.68580216,0.64286524,0.67170584
283,0.8171916,0.683164,0.6703207
284,0.67039293,0.66393375,0.6212998
285,0.6445602,0.7645595,0.6994921
286,0.6204266,0.6955174,0.748315
287,0.6561115,0.6503624,0.68902045
288,0.63751185,0.6749658,0.71194416
289,0.73485273,0.6786861,0.6919866
290,0.6479349,0.7013816,0.6456453
291,0.69150114,0.72068655,0.68874097
292,0.697187,0.7646876,0.7844758
293,0.67762387,0.6618666,0.8518193
294,0.72701114,0.75233907,0.6740407
295,0.88042784,0.740803,0.67882884
296,0.7012501,0.70101315,0.74923396
297,0.67381155,0.85265607,0.61325943
298,0.69424313,0.7039107,0.6915675
299,0.7677693,0.79514706,0.69215256
300,0.6744639,0.59449726,0.72811705
301,0.7975799,0.6794633,0.6376398
302,0.6313045,0.6214138,0.7600216
303,0.9034602,0.6902017,0.801599
304,0.72538996,0.82428813,0.7332931
305,0.6607713,0.63563526,0.6586392
306,0.6765595,0.71409655,0.7188104
307,0.711685,0.71967554,0.78076696
308,0.79922444,0.685058,0.6754237
309,0.69281787,0.69438833,0.67048275
310,0.6659676,0.7436929,0.81252515
311,0.82819414,0.5786291,0.8839463
312,0.7197314,0.7187626,0.7785483
313,0.9104422,0.9267734,0.6702722
314,0.66524076,0.6613477,0.7823227
315,0.69726455,0.60295874,0.8498709
316,0.76723564,0.66497517,0.791633
317,0.6825309,0.7275078,0.8604546
318,0.53071,0.6416049,0.84835273
319,0.64476866,0.7922736,0.6311698
320,0.75907475,0.79040563,0.76896757
321,0.6976406,0.67250365,0.6716222
322,0.7582299,0.6780218,0.6790747
323,0.917726,0.8205107,0.73850405
324,0.725045,0.64970946,0.64254886
325,0.7264396,0.6525636,0.67692935
326,0.67400044,0.65771455,0.71843606
327,0.7078267,0.69408286,0.7369627
328,0.7722329,0.8493993,0.7395881
329,0.75327253,0.9666486,0.8874873
330,0.70451,0.6278824,0.7416602
331,0.69028,0.7209633,0.68201274
332,0.9409649,0.8695662,0.6894457
333,0.7863136,0.66867757,0.7743948
334,0.6711014,0.6857573,0.67646307
335,0.6645374,0.81519425,0.6816711
336,0.8900995,0.68077934,0.72703683
337,0.875904,0.65726405,0.6819416
338,0.7218235,0.6985496,0.73269457
339,0.8646117,0.77236825,0.73925894
340,0.6886073,0.62891245,0.6242361
341,0.6456084,0.747211,0.68118465
342,0.6823654,0.6823654,0.700815
343,0.90401,0.7125407,0.7089393
344,0.84472084,0.64986783,0.6943656
345,0.819691,0.7043828,0.69441926
346,0.6307282,0.709041,0.6145248
347,0.9245475,0.66070944,0.762894
348,0.79096615,0.79585916,0.71915257
349,0.7617755,0.68202794,0.7489727
350,0.80943656,0.78584003,0.6255994
351,0.75390315,0.75390315,0.67459965
352,0.6954251,0.7820663,0.70158607
353,0.70446116,0.7055877,0.7018259
354,0.6904457,0.728012,0.7964297
355,0.75926393,0.7176568,0.7624465
356,0.6884383,0.84627,0.7670435
357,0.85839534,0.6943901,0.81038874
358,0.6725689,0.6350339,0.7219069
359,0.6086363,0.7160587,0.82877755
