,Anch_sim_1,Anch_sim_2,Anch_sim_3
61,0.6179751,0.6323772,0.61699784
62,0.6268178,0.55941266,0.54019785
63,0.50739807,0.57566005,0.5995757
64,0.68351096,0.65932745,0.60248995
65,0.77056235,0.52350503,0.6184083
66,0.8183983,0.6168736,0.7577269
67,0.6174072,0.6143374,0.49974215
68,0.60403293,0.65289825,0.6210003
69,0.6774358,0.5997526,0.68114334
70,0.62575376,0.72052145,0.6243424
71,0.64729196,0.64232796,0.59879607
72,0.5159617,0.6570549,0.6666334
73,0.6493927,0.7103591,0.6405295
74,0.6534104,0.6701899,0.66508687
75,0.724073,0.65327555,0.5653902
76,0.6436287,0.6437387,0.659367
77,0.5799116,0.6585006,0.6901392
78,0.63685477,0.68920505,0.6352878
79,0.69199204,0.7155525,0.64522237
80,0.67051584,0.6935202,0.7562148
81,0.6533464,0.7346578,0.7229935
82,0.69564563,0.73751366,0.69564563
83,0.70478284,0.67938393,0.6561292
84,0.69700295,0.74269235,0.7970825
85,0.7258521,0.763591,0.62530196
86,0.74257725,0.6935746,0.8083639
87,0.74735266,0.7200576,0.73564756
88,0.8004641,0.7820782,0.7224887
89,0.7036564,0.71276665,0.81967777
90,0.7131118,0.65414435,0.75642216
91,0.8603811,0.7873577,0.90898526
92,0.7690538,0.6930664,0.7563016
93,0.7472562,0.88225377,0.8125732
94,0.71738374,0.8218544,0.87124634
95,0.7344385,0.83486456,0.9005225
96,0.89082813,0.810396,0.9100661
97,0.7733584,0.8130229,0.8778059
98,0.7853125,0.88098454,0.8799089
99,0.91204816,0.85761726,0.93047965
100,0.84202033,0.8811575,0.93008375
101,0.87236816,0.8167737,0.86888474
102,0.88198745,0.951915,0.74516195
103,0.8258392,0.8258392,0.95677733
104,0.9162898,0.90298754,0.91687256
105,0.9764268,0.89321667,0.9308812
106,0.9275132,0.9460843,0.81762534
107,0.88423437,0.9120175,0.96369576
108,0.9659783,0.78038484,0.9545776
109,0.9226903,0.9616669,0.969237
110,0.9358215,0.97701174,0.96615076
111,0.90802056,0.8998038,0.9674393
112,0.89931077,0.94955033,0.93234426
113,0.9206802,0.9716158,0.97601265
114,0.89618367,0.9437176,0.96653736
115,0.9459057,0.9466346,0.9050569
116,0.9261109,0.89673334,0.9713589
117,0.9681656,0.9466537,0.9688058
118,0.98830605,0.8746861,0.9647832
119,0.92539346,0.9737556,0.87857294
120,0.95215994,0.97547543,0.97267795
121,0.9875399,0.9387451,0.9651815
122,0.98505956,0.96229905,0.96295434
123,0.9698143,0.98531085,0.9885079
124,0.9670287,0.98043203,0.9708901
125,0.9730643,0.970281,0.977454
126,0.9758673,0.9553924,0.99135834
127,0.95134455,0.97630584,0.9720746
128,0.96844095,0.9820096,0.9396145
129,0.94311035,0.96072394,0.87718153
130,0.98080784,0.9919526,0.95018715
131,0.9779182,0.98865616,0.93214995
132,0.9576072,0.9913856,0.9407307
133,0.98838407,0.99406916,0.9872841
134,0.96056485,0.985141,0.9790031
135,0.99342537,0.99284095,0.9835102
136,0.9268897,0.95607674,0.98225045
137,0.9950656,0.95387936,0.96964616
138,0.95180357,0.9859863,0.95008075
139,0.99341977,0.9836189,0.9614964
140,0.96326494,0.97607297,0.94199234
141,0.97727627,0.9587155,0.9828939
142,0.9795914,0.9670359,0.9945157
143,0.97667307,0.9703757,0.98386085
144,0.98041177,0.94925755,0.99066854
145,0.9137497,0.8562123,0.9588119
146,0.9312402,0.98164403,0.9600876
147,0.96811295,0.9883172,0.98881525
148,0.9318259,0.9830857,0.9872964
149,0.9517659,0.9837963,0.9517659
150,0.9926341,0.9301261,0.9917204
151,0.98385006,0.9197054,0.96831673
152,0.9818195,0.9163729,0.9677232
153,0.94087,0.9477332,0.9925266
154,0.9520966,0.99391425,0.99391425
155,0.9842582,0.91832894,0.95820713
156,0.9869038,0.9131408,0.98696494
157,0.98641247,0.9308918,0.9524756
158,0.98572075,0.97783667,0.908515
159,0.93680704,0.98459846,0.98377764
160,0.8491772,0.9612948,0.9966107
161,0.8837244,0.9812752,0.9709395
162,0.8974071,0.98775846,0.93600065
163,0.9378637,0.9437844,0.979612
164,0.876819,0.87118727,0.9317707
165,0.95002526,0.960971,0.9659677
166,0.94150496,0.90861255,0.90328866
167,0.88066655,0.9051513,0.9615216
168,0.9005196,0.94328946,0.97599393
169,0.94306856,0.9815163,0.98232764
170,0.92348415,0.9522733,0.7497735
171,0.8220784,0.9050874,0.8736236
172,0.99015945,0.7436274,0.7356104
173,0.8976733,0.8919271,0.8763542
174,0.9228538,0.7894912,0.79776424
175,0.89989674,0.8286751,0.8375855
176,0.9006203,0.88503903,0.9696091
177,0.7608123,0.9278257,0.81455886
178,0.95157164,0.9514639,0.8211417
179,0.89435285,0.9285456,0.8682662
180,0.8905144,0.8898944,0.76181376
181,0.84512705,0.84392065,0.9742168
182,0.93124354,0.9092731,0.8742783
183,0.7524591,0.7273477,0.86369526
184,0.86296576,0.9708849,0.9283758
185,0.82336426,0.7471555,0.84820247
186,0.906074,0.7507161,0.943844
187,0.92991275,0.9241564,0.75043464
188,0.75823474,0.93628573,0.93429637
189,0.70573956,0.8081002,0.88715076
190,0.8633848,0.938856,0.89512855
191,0.87938267,0.84182245,0.7623954
192,0.8942316,0.8728057,0.7120221
193,0.93471235,0.9018645,0.8483344
194,0.8598444,0.7273793,0.8316077
195,0.933049,0.9022706,0.73372513
196,0.95916224,0.77466047,0.9014544
197,0.7203431,0.8736821,0.86711997
198,0.83974177,0.76279694,0.7523336
199,0.9579183,0.75278723,0.7864052
200,0.751481,0.7316508,0.8623445
201,0.7732651,0.98367006,0.90465975
202,0.87708634,0.81367993,0.7834676
203,0.8675144,0.79259276,0.8215593
204,0.72292656,0.8918537,0.8829063
205,0.84028745,0.8311691,0.80982935
206,0.8116009,0.755624,0.80458266
207,0.73758394,0.7413097,0.74562114
208,0.77501184,0.761647,0.81096965
209,0.76574534,0.819702,0.82948136
210,0.79881376,0.8284762,0.7377279
211,0.72545743,0.7516715,0.9056526
212,0.75758576,0.7459114,0.72786576
213,0.7212211,0.7839827,0.7909488
214,0.75937724,0.749334,0.74728066
215,0.7546325,0.8812552,0.6928238
216,0.71890616,0.8851038,0.7336606
217,0.85057265,0.828252,0.7593843
218,0.74436736,0.6861388,0.7474364
219,0.8294514,0.7599051,0.75836045
220,0.77267957,0.73895437,0.77041763
221,0.73373294,0.72726566,0.71153104
222,0.7467469,0.70900214,0.70752555
223,0.7285671,0.86693054,0.82157296
224,0.71686953,0.7046838,0.83629864
225,0.7068849,0.7588649,0.93444127
226,0.74512386,0.7534533,0.7433666
227,0.8357614,0.72054476,0.7441931
228,0.7387172,0.7597158,0.7422554
229,0.82468545,0.7612295,0.73752666
230,0.77749556,0.7681553,0.7011992
231,0.8384038,0.7217699,0.704267
232,0.8270212,0.65501404,0.73438424
233,0.71979856,0.8008797,0.81779134
234,0.7032363,0.70601755,0.9142206
235,0.7165097,0.7335653,0.84574723
236,0.7143368,0.794669,0.86119187
237,0.69743407,0.69438976,0.7264233
238,0.68741065,0.69497156,0.8010987
239,0.69112283,0.69176626,0.6973249
240,0.75963634,0.67833394,0.7193992
241,0.7111622,0.79046935,0.77276856
242,0.68912476,0.77099466,0.74014944
243,0.6869829,0.81870717,0.74422836
244,0.67159116,0.7096026,0.66280526
245,0.7283133,0.69482297,0.6866578
246,0.83216,0.7298041,0.8342861
247,0.78678846,0.6857412,0.76251805
248,0.69730115,0.68476564,0.7752456
249,0.67865497,0.70049375,0.71091074
250,0.7044191,0.6948431,0.82979506
251,0.6579043,0.65361494,0.6567392
252,0.6721226,0.84565127,0.71243787
253,0.69994783,0.748619,0.77049047
254,0.6289151,0.64782214,0.65974
255,0.64835376,0.6608265,0.6630236
256,0.6615245,0.7061761,0.74104565
257,0.71019584,0.676654,0.6840381
258,0.7003042,0.7296408,0.68423283
259,0.8522077,0.66822803,0.6720039
260,0.78070384,0.6894639,0.6799097
261,0.6671751,0.7000687,0.6532543
262,0.66513187,0.7330022,0.7448988
263,0.71505415,0.6788868,0.67536676
264,0.69562924,0.6458782,0.7515666
265,0.65697426,0.7456971,0.67997557
266,0.696111,0.68764865,0.7051943
267,0.72919154,0.67671376,0.7398376
268,0.6532617,0.6397487,0.64891416
269,0.71191674,0.6644772,0.702166
270,0.66993237,0.71098965,0.67053366
271,0.64571154,0.68128526,0.65866774
272,0.6998351,0.6447047,0.6329953
273,0.6488642,0.72646207,0.72293144
274,0.64316034,0.63256395,0.64316034
275,0.6372136,0.6919377,0.69310546
276,0.64636105,0.7093858,0.6406153
277,0.6180657,0.68043584,0.66432714
278,0.7000101,0.6486239,0.73111284
279,0.63318473,0.6559914,0.6243108
280,0.7202649,0.66600275,0.6923618
281,0.6854247,0.6854247,0.67442626
282,0.6514361,0.6234915,0.64064026
283,0.7364705,0.65976965,0.6556646
284,0.64949644,0.65709573,0.6208782
285,0.62195396,0.7290291,0.67020637
286,0.6218912,0.6629312,0.7077479
287,0.64003724,0.64178854,0.64641005
288,0.6233647,0.6586272,0.6769758
289,0.68663895,0.66509885,0.6563422
290,0.63596606,0.6700011,0.63416886
291,0.6610965,0.6872522,0.6646264
292,0.6648112,0.70992905,0.7223716
293,0.64929867,0.6371357,0.814816
294,0.6801364,0.71060216,0.655122
295,0.71005344,0.6769861,0.6632711
296,0.6584619,0.6702327,0.7111026
297,0.6483595,0.80585307,0.6104477
298,0.67287916,0.6856186,0.66958356
299,0.70412433,0.69652575,0.6725833
300,0.6473623,0.605657,0.6765592
301,0.7255729,0.64634764,0.65391386
302,0.6175735,0.6233487,0.6917484
303,0.79904026,0.6677525,0.74099815
304,0.6785865,0.7207624,0.6741029
305,0.6457383,0.6316813,0.64034945
306,0.6452849,0.6852466,0.6617491
307,0.66842943,0.67337304,0.71119684
308,0.72291356,0.65894854,0.6427467
309,0.64492464,0.6534734,0.64577556
310,0.6548695,0.6954161,0.73370796
311,0.7381605,0.5984307,0.7814305
312,0.72124237,0.69761544,0.68016267
313,0.82002133,0.82881176,0.6638779
314,0.649384,0.6414361,0.77545553
315,0.6664151,0.61115944,0.7490574
316,0.7238215,0.64027214,0.77555317
317,0.6616835,0.6762015,0.79108
318,0.56854355,0.6212735,0.8087471
319,0.6317751,0.71084356,0.6324412
320,0.6895113,0.7179472,0.70662475
321,0.65564644,0.63044494,0.6604255
322,0.6581365,0.64311296,0.6549539
323,0.86666137,0.7343535,0.7126422
324,0.6749598,0.6396206,0.6308371
325,0.6728885,0.6238182,0.6549211
326,0.6592378,0.64825505,0.6722926
327,0.6603208,0.64180505,0.6833909
328,0.70167315,0.76619107,0.66813743
329,0.6878953,0.8740977,0.80344576
330,0.6603409,0.63087237,0.6860949
331,0.655945,0.6673718,0.6260783
332,0.90585524,0.762552,0.6563247
333,0.73424476,0.66108775,0.70159477
334,0.64271206,0.74014384,0.6490172
335,0.6467508,0.69366056,0.6489068
336,0.88148344,0.64595526,0.6911158
337,0.75539815,0.63224703,0.6510306
338,0.6560462,0.65569144,0.6710694
339,0.7237377,0.6834159,0.6845133
340,0.66666657,0.62547606,0.6243085
341,0.61791587,0.70505875,0.6579917
342,0.6428876,0.6428876,0.6599405
343,0.7781431,0.6735016,0.66649216
344,0.76516837,0.62211055,0.6670873
345,0.74992484,0.65727645,0.65321004
346,0.6235675,0.6409119,0.61707765
347,0.8362993,0.63019294,0.67544377
348,0.7530617,0.7225605,0.68171144
349,0.70297784,0.6541039,0.6997903
350,0.73119015,0.7074746,0.6188879
351,0.7790911,0.7790911,0.6518316
352,0.6667004,0.7172578,0.65690744
353,0.67398655,0.667066,0.67033654
354,0.6563035,0.711195,0.7394585
355,0.6796832,0.6561455,0.70163643
356,0.66927093,0.69963264,0.6828572
357,0.7477388,0.646382,0.7304215
358,0.6476233,0.6165196,0.69251263
359,0.63269764,0.6771292,0.76752913
