,Anch_sim_1,Anch_sim_2,Anch_sim_3
124,0.9543411,0.98972887,0.9775976
125,0.9852023,0.97112864,0.97895956
126,0.9837437,0.95064497,0.9931983
127,0.9309032,0.96995324,0.9834146
128,0.95803976,0.9890098,0.95932704
129,0.9598878,0.95894206,0.90774965
130,0.98969144,0.9802288,0.9695021
131,0.9613529,0.9796991,0.95446277
132,0.972944,0.9841938,0.9618616
133,0.9917275,0.9918363,0.98963445
134,0.9757813,0.9876427,0.9850824
135,0.993029,0.99036366,0.9755307
136,0.9498828,0.9732114,0.9831238
137,0.9894798,0.9692682,0.9836269
138,0.96981734,0.98330665,0.96663475
139,0.9850863,0.9703817,0.9767938
140,0.9728677,0.9836098,0.959949
141,0.98538756,0.9740845,0.9816252
142,0.990074,0.98034257,0.9895899
143,0.97343844,0.9802915,0.99214023
144,0.98726416,0.9681732,0.9910643
145,0.9401534,0.8881649,0.9746069
146,0.9530173,0.9661445,0.9726691
147,0.9792188,0.9891206,0.99361026
148,0.9535168,0.99173063,0.979987
149,0.9665598,0.9866468,0.9665598
150,0.9802697,0.9545048,0.996511
151,0.9881622,0.9429042,0.98291457
152,0.9883175,0.93919194,0.9814566
153,0.9615302,0.9640747,0.9955234
154,0.9693539,0.98301727,0.98301727
155,0.9917336,0.94300646,0.97203565
156,0.9798064,0.93886125,0.98731446
157,0.9906536,0.9531033,0.9692356
158,0.979936,0.98833615,0.93183637
159,0.9558181,0.9918504,0.98844266
160,0.882459,0.9723478,0.99655336
161,0.9128401,0.9911004,0.98418283
162,0.925655,0.97871995,0.95486605
163,0.95839024,0.96383953,0.988435
164,0.9052705,0.8963222,0.95387423
165,0.96841705,0.9755883,0.97961056
166,0.9596086,0.9318217,0.93100697
167,0.91189426,0.9273236,0.9736016
168,0.9267233,0.96450835,0.9882716
169,0.9631777,0.99210864,0.9684714
170,0.94454485,0.96939176,0.7895427
171,0.85624754,0.93279046,0.90063643
172,0.99361825,0.78427345,0.7740656
173,0.9214388,0.91901493,0.905717
174,0.94692945,0.82358193,0.8333572
175,0.92946625,0.86230737,0.86951405
176,0.9256943,0.9146733,0.979899
177,0.79929346,0.94975847,0.8480028
178,0.93921405,0.9669558,0.8549324
179,0.9200771,0.949615,0.89883286
180,0.90631664,0.9189363,0.7982382
181,0.8737046,0.87389636,0.984207
182,0.95074385,0.930329,0.90543807
183,0.79040784,0.7629067,0.89392495
184,0.89239067,0.9785499,0.94875467
185,0.8574234,0.77519816,0.87851864
186,0.92790294,0.787907,0.9638538
187,0.94804615,0.94976723,0.77588093
188,0.7944539,0.95454395,0.95075375
189,0.72950757,0.83026254,0.9145479
190,0.8933658,0.9538624,0.92168653
191,0.9062927,0.8735075,0.7962207
192,0.9147246,0.90363616,0.75173956
193,0.9337854,0.91967523,0.8810437
194,0.8886258,0.7551611,0.8530265
195,0.9440015,0.9211099,0.75729203
196,0.9729379,0.8115497,0.9244495
197,0.756493,0.9007967,0.89242387
198,0.86724925,0.7956223,0.78651553
199,0.97464806,0.78429717,0.8224134
200,0.7860735,0.76633775,0.8941976
201,0.803899,0.983257,0.93193984
202,0.89220166,0.84953076,0.81815386
203,0.8890469,0.82557464,0.8515502
204,0.7442642,0.91891354,0.9091846
205,0.8706702,0.8422003,0.8380451
206,0.8425845,0.78834087,0.83779997
207,0.76756763,0.7650929,0.77028376
208,0.80619806,0.79185474,0.842994
209,0.79900223,0.8524438,0.8523174
210,0.8285397,0.85718536,0.76741374
211,0.75904155,0.7736407,0.92863226
212,0.7893709,0.77898705,0.75883096
213,0.74445796,0.81195956,0.8193801
214,0.7942868,0.77410734,0.77599096
215,0.77069974,0.9082364,0.71422315
216,0.7478585,0.90854347,0.758062
217,0.8685897,0.8492521,0.7918557
218,0.7738082,0.7062708,0.7786633
219,0.86376375,0.7873539,0.7842935
220,0.8070289,0.7749868,0.80678725
221,0.7628783,0.75112873,0.73641473
222,0.77260613,0.73663455,0.7291469
223,0.75656945,0.89232075,0.85416067
224,0.74829423,0.72481143,0.8671098
225,0.73364115,0.7852131,0.9499259
226,0.7704138,0.7806998,0.76995355
227,0.857453,0.74560225,0.7762627
228,0.7678438,0.7812211,0.7656431
229,0.85256666,0.7922049,0.7650209
230,0.80507225,0.79465306,0.7230746
231,0.86731464,0.74595124,0.7331785
232,0.85220397,0.6729519,0.7638386
233,0.7449035,0.82787246,0.8441885
234,0.72636324,0.7242052,0.92637575
235,0.7415869,0.7591805,0.87421143
236,0.73875946,0.8279963,0.88278466
237,0.71710163,0.711516,0.75188255
238,0.7073958,0.7163641,0.81968
239,0.7085649,0.7119348,0.72126204
240,0.7879553,0.7015219,0.74180126
241,0.72983676,0.82130265,0.798001
242,0.7118886,0.7938919,0.7693903
243,0.70872074,0.84044296,0.7715454
244,0.69080764,0.7327746,0.6805082
245,0.7472441,0.7137096,0.7098281
246,0.85336477,0.7540322,0.85661113
247,0.8078299,0.7049878,0.79086316
248,0.7190887,0.7043949,0.7954729
249,0.7009055,0.7223056,0.7300685
250,0.7198678,0.7152024,0.8552587
251,0.67228806,0.6685575,0.6726668
252,0.69063103,0.8714388,0.7365969
253,0.7230857,0.7771406,0.7986909
254,0.64231825,0.6594468,0.6786451
255,0.66315776,0.67641616,0.67885256
256,0.67706573,0.72281706,0.7638923
257,0.73222226,0.69518495,0.70597434
258,0.7214158,0.7513386,0.7033394
259,0.8637647,0.6812268,0.6914442
260,0.81127334,0.71311516,0.69885105
261,0.683405,0.719072,0.67085373
262,0.6832152,0.7542148,0.7694007
263,0.73529285,0.69903725,0.69303316
264,0.7143499,0.6602815,0.7744847
265,0.6740809,0.7704672,0.70048845
266,0.7173456,0.70411634,0.7245755
267,0.7455592,0.69846135,0.75378615
268,0.6675625,0.65363777,0.6648451
269,0.73120296,0.68361205,0.721365
270,0.68650067,0.73126596,0.68827957
271,0.6608403,0.69994676,0.6738744
272,0.72264725,0.6585261,0.6481006
273,0.66398704,0.7451721,0.7448574
274,0.6585876,0.6455316,0.6585876
275,0.6490807,0.7091632,0.7109551
276,0.66103333,0.72399926,0.6534582
277,0.632404,0.6958206,0.68106025
278,0.71270835,0.66030824,0.7531926
279,0.6470863,0.6747596,0.63345003
280,0.7458289,0.68079793,0.71154034
281,0.7006625,0.7006625,0.6966475
282,0.6671596,0.6357805,0.65652484
283,0.7621389,0.67441857,0.665858
284,0.6628698,0.66897637,0.6318483
285,0.6362527,0.74611413,0.6840879
286,0.6305881,0.6785325,0.72334963
287,0.65331316,0.65312845,0.6631405
288,0.6348328,0.67198765,0.6928011
289,0.7058572,0.6779478,0.67477816
290,0.6487044,0.6863165,0.64608294
291,0.6757179,0.7034883,0.678846
292,0.6827379,0.72852254,0.7421875
293,0.6648097,0.650011,0.83347476
294,0.6968342,0.73048073,0.66899604
295,0.74484473,0.69803995,0.6761875
296,0.6756655,0.6869123,0.72634745
297,0.6640835,0.825069,0.61980295
298,0.6873434,0.69885194,0.6811299
299,0.72593063,0.72143877,0.6855104
300,0.66179717,0.6121811,0.692744
301,0.74889874,0.6616041,0.6599792
302,0.6274442,0.6315038,0.71030784
303,0.8285366,0.68177694,0.7621161
304,0.6973461,0.74989367,0.69459325
305,0.65674734,0.63960004,0.65228105
306,0.66121656,0.69980556,0.6822115
307,0.6861509,0.6920811,0.7344351
308,0.74656266,0.67376465,0.6582881
309,0.66409975,0.67137575,0.65895313
310,0.66714525,0.71540326,0.7544629
311,0.764118,0.6006494,0.8093841
312,0.72880316,0.7103389,0.7083389
313,0.84697306,0.854806,0.6732198
314,0.6631235,0.6551241,0.7879323
315,0.68144894,0.6164992,0.7758857
316,0.7426982,0.65440595,0.78859866
317,0.67629904,0.6931625,0.8095224
318,0.56570315,0.63505256,0.82847
319,0.6446737,0.733856,0.6435514
320,0.70730734,0.7421206,0.7276808
321,0.67157865,0.647378,0.67404014
322,0.68475175,0.6567934,0.6687322
323,0.88961434,0.7586693,0.72406596
324,0.6957223,0.6507443,0.6418751
325,0.69286406,0.6368984,0.6688895
326,0.67155635,0.6592492,0.6896541
327,0.67944276,0.6606837,0.7021694
328,0.7251039,0.7900927,0.6901849
329,0.70558035,0.89701724,0.82549316
330,0.6771194,0.63916194,0.70749354
331,0.6715871,0.6866452,0.64551973
332,0.9165536,0.7874687,0.6733059
333,0.7547963,0.6656586,0.7240238
334,0.6577622,0.73945934,0.6642563
335,0.65797,0.7249569,0.6619864
336,0.8870045,0.6630267,0.70703006
337,0.7861605,0.64672107,0.66575766
338,0.6768485,0.6737069,0.6885377
339,0.7560921,0.70894015,0.70451987
340,0.682619,0.6359772,0.631913
341,0.63013095,0.72282267,0.6707842
342,0.6611981,0.6611981,0.67612976
343,0.8081192,0.6913999,0.6836425
344,0.78601927,0.63404214,0.6820421
345,0.7706825,0.6754027,0.6698935
346,0.6350991,0.660764,0.62264264
347,0.85776454,0.64486134,0.6966603
348,0.76106524,0.7444058,0.69750875
349,0.7235492,0.6687729,0.7193952
350,0.75566876,0.72912,0.6234762
351,0.773194,0.773194,0.66558087
352,0.6827304,0.7378823,0.6748917
353,0.6888937,0.68301797,0.68619436
354,0.67113197,0.724735,0.75650567
355,0.70317775,0.67690355,0.72258145
356,0.6829917,0.7311605,0.7081756
357,0.7766265,0.6652113,0.75135416
358,0.66071886,0.62828356,0.7080365
359,0.6374802,0.69261634,0.7895982
