,Anch_sim_1,Anch_sim_2,Anch_sim_3
104,0.58806556,0.5652055,0.5883196
105,0.72363955,0.5601943,0.5913242
106,0.60156566,0.6345306,0.45053408
107,0.5428728,0.55475694,0.6381267
108,0.7116741,0.39096946,0.6825319
109,0.61839116,0.7218646,0.700168
110,0.66558045,0.719145,0.7535696
111,0.56994927,0.5656507,0.7282559
112,0.5545357,0.6412263,0.63876253
113,0.8040295,0.7353399,0.73432547
114,0.555091,0.6474679,0.634052
115,0.69464725,0.6462389,0.56428057
116,0.61505044,0.55005085,0.7550246
117,0.71253103,0.6612891,0.76956403
118,0.765869,0.8339444,0.79104626
119,0.8405042,0.72380155,0.5288863
120,0.8294783,0.76727396,0.7513665
121,0.759397,0.6749917,0.77001035
122,0.71922994,0.69844574,0.76401216
123,0.7387896,0.76440734,0.7535167
124,0.65690845,0.7671816,0.763065
125,0.7940089,0.74819547,0.7591729
126,0.7872441,0.7010005,0.7540169
127,0.6418365,0.6912544,0.7799701
128,0.6842898,0.76564324,0.8249007
129,0.8503154,0.74167943,0.8817342
130,0.7795808,0.7053726,0.79439324
131,0.6567749,0.6981082,0.82558835
132,0.81213945,0.694429,0.81179005
133,0.76259714,0.7443699,0.76352817
134,0.81016946,0.77211374,0.7854851
135,0.75215846,0.7389476,0.6897315
136,0.8171357,0.8028069,0.76043844
137,0.71380025,0.8140636,0.784599
138,0.8085739,0.73348796,0.7963997
139,0.69677114,0.7017792,0.80685574
140,0.77773756,0.79501367,0.7830058
141,0.77659506,0.791976,0.7547064
142,0.7816063,0.7830291,0.7316031
143,0.7124837,0.76743853,0.7558989
144,0.7795834,0.8017873,0.758617
145,0.81678027,0.8370609,0.7967691
146,0.80244434,0.69694906,0.8000558
147,0.79434514,0.753618,0.76581967
148,0.80960685,0.76757455,0.737032
149,0.8121882,0.75779754,0.8121882
150,0.6988291,0.8127593,0.74592954
151,0.7831037,0.82201,0.7971153
152,0.7787204,0.8426435,0.79275006
153,0.80026656,0.7871396,0.7520599
154,0.78630173,0.7030449,0.7030449
155,0.7608265,0.8113829,0.78232026
156,0.7009704,0.8428588,0.7766748
157,0.7489891,0.82451886,0.7822929
158,0.69976944,0.75985265,0.8089864
159,0.8142731,0.78922486,0.78106403
160,0.82615143,0.79839486,0.72095186
161,0.82317233,0.77049154,0.7939362
162,0.8770743,0.7084864,0.8241555
163,0.8097215,0.81813884,0.76749605
164,0.84691304,0.8044593,0.8122142
165,0.8145481,0.7885929,0.7860428
166,0.7940847,0.81886923,0.8216357
167,0.83429205,0.8022361,0.80699724
168,0.8174621,0.79172844,0.7896968
169,0.83039623,0.78114474,0.68820554
170,0.8013358,0.80408156,0.8932337
171,0.8705099,0.8211037,0.80857384
172,0.7619416,0.8851203,0.9083593
173,0.8131688,0.8287831,0.81890696
174,0.8186214,0.94536686,0.91254956
175,0.823166,0.84796566,0.89895445
176,0.8157157,0.8206213,0.7873462
177,0.9001989,0.8087317,0.89798266
178,0.658996,0.8035763,0.8199973
179,0.88067126,0.8154072,0.8771049
180,0.90865093,0.84873205,0.9028122
181,0.9466341,0.8933337,0.7794521
182,0.8073328,0.80338556,0.8430428
183,0.92575693,0.9530705,0.90816903
184,0.9179419,0.7936511,0.8037788
185,0.9213164,0.98513395,0.93360275
186,0.84270406,0.9398085,0.7852782
187,0.85496455,0.8227563,0.9847305
188,0.9096743,0.8291881,0.8774433
189,0.98456544,0.9634932,0.8710845
190,0.90753,0.8046478,0.85005164
191,0.8821558,0.92379045,0.96332145
192,0.92895925,0.8301547,0.8706043
193,0.83796716,0.9060592,0.87195164
194,0.904878,0.98649627,0.9690687
195,0.88815016,0.8861761,0.99725115
196,0.80103004,0.92992127,0.8840007
197,0.9609935,0.8153064,0.89920753
198,0.94209,0.9671197,0.9571778
199,0.80165905,0.9688347,0.9139688
200,0.96387875,0.9653793,0.8758043
201,0.9527513,0.76660436,0.83313817
202,0.9415646,0.89512765,0.9455586
203,0.9291345,0.9446452,0.9565235
204,0.99692196,0.81831855,0.8373485
205,0.91722226,0.95940727,0.96655303
206,0.9562248,0.96369356,0.9045903
207,0.9836304,0.98729694,0.9889793
208,0.9680049,0.9697527,0.8662571
209,0.96678835,0.9327643,0.9708038
210,0.9731437,0.95245194,0.9787737
211,0.97618484,0.98678154,0.91148794
212,0.97776806,0.9664185,0.9753785
213,0.98659235,0.9812488,0.9617635
214,0.96062124,0.990431,0.9791304
215,0.98429596,0.9067942,0.9767384
216,0.98539674,0.9132902,0.9869583
217,0.96714246,0.9681377,0.95726717
218,0.98493654,0.97668225,0.97206134
219,0.9099607,0.9836019,0.9796332
220,0.95261455,0.94904417,0.88189024
221,0.97678554,0.9859982,0.986953
222,0.9881574,0.9885244,0.9803672
223,0.9851409,0.9356448,0.93192035
224,0.97403425,0.9779727,0.93052936
225,0.9857717,0.98011446,0.8260157
226,0.9940653,0.98540586,0.98440796
227,0.9694972,0.99209225,0.97830516
228,0.98651147,0.9932223,0.9844227
229,0.9592817,0.97414446,0.98475206
230,0.97751456,0.96099603,0.98494077
231,0.9448836,0.98661995,0.9821604
232,0.9738295,0.96521527,0.9842851
233,0.9857996,0.9687605,0.96445477
234,0.9808192,0.9729188,0.92121595
235,0.98589915,0.98991805,0.93163687
236,0.98503673,0.9190289,0.947654
237,0.97658354,0.9695823,0.9863515
238,0.9728596,0.9791773,0.97424275
239,0.974527,0.9816576,0.98779124
240,0.9830815,0.982631,0.9708378
241,0.97806114,0.96086913,0.9854552
242,0.9781763,0.9820539,0.9886901
243,0.97352,0.97416645,0.9836742
244,0.96728265,0.97879255,0.9558596
245,0.9790463,0.9760804,0.97464126
246,0.9586582,0.98542404,0.9716102
247,0.9889467,0.9715726,0.98145294
248,0.9819729,0.9675771,0.98019713
249,0.98243415,0.9767766,0.98702294
250,0.94805086,0.9902897,0.946841
251,0.95053047,0.94356406,0.9572574
252,0.96362746,0.94518685,0.9793569
253,0.975654,0.9745555,0.9823833
254,0.95083654,0.9436634,0.9640653
255,0.946856,0.9478101,0.96857625
256,0.9667094,0.9608312,0.98230517
257,0.97600293,0.96514004,0.97227645
258,0.97920036,0.9943225,0.9728404
259,0.92402047,0.9500568,0.96844465
260,0.962525,0.9759868,0.9642224
261,0.95586205,0.9676186,0.9608935
262,0.96270627,0.9746729,0.99170595
263,0.9693266,0.97853255,0.9641541
264,0.9642942,0.9603803,0.98738855
265,0.9661338,0.978156,0.97303784
266,0.9839323,0.9564094,0.968741
267,0.97470236,0.98003983,0.97368497
268,0.9532214,0.9355514,0.95949674
269,0.98127615,0.9667899,0.9642304
270,0.95915395,0.97636855,0.96694994
271,0.9669179,0.96703446,0.97435135
272,0.9867192,0.9532601,0.95439655
273,0.95354795,0.9677327,0.9752261
274,0.95148385,0.94348955,0.95148385
275,0.9351304,0.9688326,0.9742523
276,0.9507842,0.98001766,0.941422
277,0.9483063,0.9836565,0.96023506
278,0.9646269,0.9603768,0.9838143
279,0.94571286,0.97497255,0.9352861
280,0.97755337,0.9479329,0.9654644
281,0.9535332,0.9535332,0.9847277
282,0.9579484,0.9519573,0.953179
283,0.98670137,0.9565174,0.95860434
284,0.9482307,0.93559146,0.9307341
285,0.9537985,0.9494958,0.9679131
286,0.9315238,0.95886374,0.9752963
287,0.9415873,0.9348689,0.96024984
288,0.9436692,0.9430663,0.9702397
289,0.96794945,0.94978505,0.9643884
290,0.94413674,0.9649322,0.9356153
291,0.9603971,0.96670353,0.950774
292,0.95844287,0.98762226,0.98731387
293,0.9484439,0.959336,0.9751349
294,0.9813107,0.9734512,0.9525453
295,0.934379,0.9704234,0.9435512
296,0.96709484,0.9660128,0.97643405
297,0.952743,0.9840715,0.9381827
298,0.96250457,0.9493263,0.9541746
299,0.9885294,0.99219126,0.958919
300,0.9504376,0.925092,0.9789152
301,0.9872256,0.95545083,0.9315371
302,0.9416235,0.93624175,0.9809367
303,0.96026975,0.95879185,0.9848628
304,0.9761292,0.9881852,0.9808951
305,0.95045185,0.9493261,0.9558366
306,0.9601355,0.9609613,0.9807445
307,0.9709054,0.9729665,0.9849506
308,0.9742791,0.9532504,0.95711184
309,0.96560025,0.9654294,0.95641273
310,0.94773185,0.9702382,0.99220115
311,0.99232465,0.9112808,0.9801473
312,0.93601596,0.95411444,0.9811435
313,0.94476235,0.9595144,0.94480735
314,0.9517221,0.9549567,0.9668157
315,0.9634516,0.92805064,0.98884976
316,0.9665997,0.9591506,0.95615906
317,0.95000553,0.9766038,0.9825873
318,0.8762394,0.9493986,0.96129024
319,0.9515062,0.9922318,0.9376452
320,0.98346424,0.98908603,0.9885
321,0.9757184,0.96764266,0.9499303
322,0.98229665,0.9601936,0.9412903
323,0.94657385,0.99361247,0.9639403
324,0.9774384,0.9387745,0.9527955
325,0.9804502,0.95075047,0.95290136
326,0.9591225,0.95462173,0.9756595
327,0.97484845,0.9720995,0.9865452
328,0.984882,0.9841413,0.98566294
329,0.98802674,0.9232282,0.9693631
330,0.97898847,0.91165,0.9806005
331,0.9646138,0.97172594,0.9584791
332,0.86517495,0.987545,0.95938444
333,0.97674197,0.94555557,0.98242676
334,0.9648956,0.90510345,0.96133476
335,0.959682,0.98224384,0.9582899
336,0.911303,0.95578045,0.97118866
337,0.9739993,0.95855576,0.9641737
338,0.982343,0.9722123,0.96459633
339,0.9733569,0.98752475,0.9660596
340,0.95810205,0.9456381,0.94246644
341,0.95205295,0.977538,0.9620682
342,0.9674978,0.9674978,0.9744967
343,0.96709335,0.9737837,0.9786052
344,0.98019916,0.959537,0.9584763
345,0.9883731,0.97264516,0.97665274
346,0.94523203,0.97114754,0.93676174
347,0.9617988,0.95894104,0.9888798
348,0.9526784,0.991982,0.97019446
349,0.9895816,0.9624863,0.97375596
350,0.98742014,0.98246604,0.9449022
351,0.88895243,0.88895243,0.965956
352,0.9705871,0.9852794,0.97265565
353,0.9720463,0.96236956,0.9612146
354,0.96941113,0.95614463,0.9902754
355,0.9874048,0.9733541,0.97410643
356,0.9490173,0.96930784,0.98220485
357,0.98861706,0.97085613,0.9899237
358,0.9624057,0.9523562,0.96698046
359,0.9139966,0.96987116,0.97652435
