,Anch_sim_1,Anch_sim_2,Anch_sim_3
145,0.59598655,0.50201225,0.7000038
146,0.6294434,0.8738906,0.7706312
147,0.74751675,0.8333607,0.8049793
148,0.62481946,0.7588915,0.8643323
149,0.73294616,0.7653568,0.73294616
150,0.86213475,0.6551527,0.7973133
151,0.77222645,0.6500134,0.7170552
152,0.8074706,0.66783446,0.69880885
153,0.6442865,0.66182643,0.80974305
154,0.67691916,0.8633266,0.8633266
155,0.7609727,0.60567546,0.6897485
156,0.8916883,0.63393635,0.7881518
157,0.76850843,0.67862195,0.68089086
158,0.8870041,0.75382245,0.56976414
159,0.6248593,0.7715359,0.78681415
160,0.48681757,0.6738722,0.84053326
161,0.53980833,0.7662779,0.7301233
162,0.5988249,0.8976514,0.6376622
163,0.632231,0.66226417,0.7419448
164,0.5781897,0.5055602,0.6495628
165,0.6663496,0.76075184,0.752673
166,0.63673025,0.5900166,0.59538805
167,0.5556368,0.5565302,0.69424236
168,0.561599,0.69592327,0.7341314
169,0.6879798,0.759999,0.878947
170,0.6126505,0.66605246,0.3801763
171,0.46263903,0.5844961,0.52295244
172,0.81757146,0.37081566,0.37262785
173,0.5655157,0.5548804,0.5265889
174,0.60824364,0.4736573,0.4573639
175,0.58471304,0.48016906,0.49011093
176,0.55788195,0.5528852,0.7779178
177,0.3975006,0.60976374,0.4509437
178,0.89269567,0.65851045,0.45601854
179,0.58435524,0.6117927,0.54946154
180,0.68005353,0.5803228,0.4015859
181,0.5600795,0.50801075,0.78080785
182,0.6297827,0.567966,0.5367673
183,0.4016968,0.42556024,0.5462888
184,0.55114144,0.75975156,0.63826025
185,0.4985006,0.48922497,0.56020486
186,0.6447792,0.41345775,0.6862655
187,0.68562084,0.6452275,0.52129424
188,0.39552402,0.7120565,0.7094831
189,0.50413376,0.55960953,0.58132416
190,0.55241746,0.6776307,0.59131026
191,0.5606635,0.5429548,0.45646012
192,0.65076995,0.53221,0.3417515
193,0.8508344,0.6400881,0.5030858
194,0.56357336,0.49916372,0.58746314
195,0.711269,0.63542587,0.4804436
196,0.75504786,0.46076563,0.62281454
197,0.40936226,0.53396314,0.5984548
198,0.5132758,0.45237744,0.46031862
199,0.7238595,0.45297813,0.43666708
200,0.46139094,0.43003502,0.5457659
201,0.4398587,0.7980332,0.6024151
202,0.70042163,0.46853504,0.45421833
203,0.62696296,0.47905576,0.52804714
204,0.4926969,0.55887115,0.59064174
205,0.51956266,0.6739077,0.5245751
206,0.5222225,0.46433237,0.45505625
207,0.47793382,0.5296725,0.51982236
208,0.4902868,0.48566338,0.45363185
209,0.4665218,0.49741307,0.6028522
210,0.5069983,0.56021845,0.4853152
211,0.43967843,0.53867036,0.6773927
212,0.48772293,0.45067793,0.45463997
213,0.5149116,0.5106205,0.5196477
214,0.44740477,0.51607794,0.50156915
215,0.57125086,0.6126329,0.5230714
216,0.48289597,0.60439414,0.5058781
217,0.6168184,0.62552726,0.45350426
218,0.484013,0.5094112,0.4541281
219,0.50295836,0.5076545,0.51610476
220,0.46060103,0.41641295,0.39023754
221,0.49685612,0.5202503,0.4988795
222,0.5108502,0.4783946,0.5228114
223,0.4832172,0.5956172,0.50690526
224,0.45210552,0.5295883,0.5264332
225,0.47212863,0.49457756,0.6644556
226,0.48058164,0.51496553,0.51498663
227,0.5980512,0.46330836,0.4652947
228,0.43806177,0.51727366,0.5331386
229,0.5472696,0.4980209,0.4923207
230,0.5099991,0.54141515,0.50770813
231,0.5494097,0.5137164,0.47791982
232,0.5750218,0.50893575,0.47660774
233,0.504764,0.5437599,0.55330205
234,0.5121824,0.5462928,0.6986511
235,0.49723715,0.50859636,0.54265755
236,0.51447344,0.47797623,0.6650891
237,0.53372866,0.542719,0.5062451
238,0.5262698,0.5112575,0.60439193
239,0.5345438,0.50836,0.4918484
240,0.4941225,0.48288572,0.553191
241,0.5386593,0.5202242,0.51169515
242,0.5037243,0.56991833,0.4738829
243,0.5185443,0.60046405,0.50413275
244,0.5213499,0.52402455,0.5249287
245,0.54976153,0.5328987,0.5021435
246,0.6337697,0.52483064,0.60034674
247,0.5429663,0.52692324,0.5025309
248,0.5126961,0.5294566,0.5532164
249,0.4938393,0.5179156,0.517763
250,0.5824596,0.49108788,0.527694
251,0.5362525,0.5403813,0.5185407
252,0.52225864,0.61500823,0.51915914
253,0.5065995,0.50295377,0.5079801
254,0.50068426,0.5393895,0.5106266
255,0.5277956,0.5415375,0.50552624
256,0.50732225,0.565615,0.5367991
257,0.53404367,0.5269906,0.5089565
258,0.5232434,0.5047342,0.5181289
259,0.7133122,0.5566487,0.5163397
260,0.4583635,0.4953951,0.5276921
261,0.5330205,0.54524004,0.51528805
262,0.5245606,0.55831754,0.5143373
263,0.5410737,0.50276,0.5299882
264,0.5423113,0.504215,0.5341778
265,0.5131043,0.54131496,0.51323533
266,0.51331484,0.5562095,0.55332226
267,0.56215686,0.49831966,0.59152603
268,0.53433675,0.5393024,0.511445
269,0.534266,0.51,0.5499447
270,0.5319343,0.5359768,0.51845044
271,0.49239174,0.53101337,0.49505484
272,0.49306092,0.5212736,0.5003531
273,0.52343255,0.58228165,0.5389701
274,0.5192335,0.52343863,0.5192335
275,0.5351714,0.5363332,0.52955425
276,0.5249304,0.54619706,0.5316605
277,0.49606487,0.4929384,0.525626
278,0.56763536,0.5125035,0.5307491
279,0.5201045,0.489186,0.52426255
280,0.520291,0.55268747,0.54099756
281,0.558066,0.558066,0.47275516
282,0.5141128,0.4987872,0.50960493
283,0.51220936,0.53169316,0.52006763
284,0.5316156,0.55677795,0.5285071
285,0.4958591,0.59378535,0.5267337
286,0.52821404,0.52268106,0.55371726
287,0.52983814,0.53977895,0.5019787
288,0.50586396,0.55109644,0.52408916
289,0.5320913,0.54732347,0.5156488
290,0.5265913,0.5268159,0.53207994
291,0.5153311,0.5431843,0.5426648
292,0.5293123,0.523994,0.5313384
293,0.5293267,0.49815556,0.6171656
294,0.5035514,0.54980546,0.5306764
295,0.38506883,0.50710845,0.55398035
296,0.50846475,0.53018194,0.5453781
297,0.5241577,0.59832495,0.5042018
298,0.5360032,0.56446725,0.5591405
299,0.50697666,0.4527346,0.5561463
300,0.5241734,0.5189111,0.5095089
301,0.5173191,0.5155996,0.57102776
302,0.505212,0.5187115,0.49216068
303,0.50468737,0.53567785,0.5444432
304,0.50947833,0.46539676,0.49354404
305,0.52754426,0.51029325,0.5069313
306,0.51693153,0.5480034,0.47544387
307,0.5128685,0.5095037,0.5087616
308,0.5292612,0.5320344,0.50656164
309,0.4948014,0.51487345,0.5163375
310,0.5426591,0.5420933,0.5051079
311,0.4943544,0.5251698,0.51530904
312,0.6070734,0.57062525,0.45724335
313,0.5663554,0.5475483,0.5546435
314,0.53311235,0.5159789,0.6298355
315,0.52457434,0.5183473,0.49711964
316,0.57682765,0.5057505,0.64471364
317,0.5469365,0.5064004,0.5660239
318,0.50491047,0.5006532,0.63922113
319,0.51077706,0.49276578,0.53319126
320,0.4840464,0.5096364,0.5035087
321,0.48942164,0.45649332,0.5382089
322,0.4269303,0.5206534,0.52646464
323,0.6386414,0.50102025,0.53921735
324,0.50241166,0.5358465,0.5094127
325,0.49660113,0.4977942,0.5330341
326,0.53305954,0.5260292,0.5106659
327,0.49764022,0.4728166,0.4893317
328,0.50756174,0.5361307,0.46395242
329,0.48306012,0.5664085,0.52473825
330,0.4752875,0.54827327,0.50713336
331,0.5165291,0.50354886,0.47483194
332,0.64556444,0.47514063,0.52085865
333,0.55597204,0.5254987,0.48463312
334,0.4990382,0.65620613,0.51497984
335,0.51445955,0.42777395,0.5126757
336,0.6500251,0.51326686,0.53792435
337,0.45880952,0.49704581,0.50797635
338,0.46324825,0.49802414,0.5111453
339,0.42775342,0.44358447,0.52480805
340,0.54113126,0.51585156,0.5239198
341,0.4981062,0.53852034,0.5220895
342,0.48547328,0.48547328,0.49623632
343,0.46624637,0.51000196,0.49428004
344,0.51956505,0.47521317,0.53108394
345,0.5340865,0.49052438,0.4777787
346,0.5087844,0.4586374,0.5139108
347,0.5515275,0.48608348,0.4444702
348,0.54005843,0.5081378,0.5319589
349,0.50522196,0.5175542,0.5353216
350,0.5167004,0.5005691,0.50762165
351,0.61496305,0.61496305,0.5128478
352,0.5191057,0.5194491,0.49513966
353,0.52515036,0.5258508,0.53566444
354,0.50141996,0.5802964,0.5234898
355,0.46756458,0.48141974,0.5299181
356,0.5554253,0.38456774,0.47869915
357,0.48254234,0.48976153,0.501358
358,0.50909764,0.49928695,0.5533907
359,0.5642486,0.52161074,0.5733329
