,Anch_sim_1,Anch_sim_2,Anch_sim_3
55,0.9592637,0.9949536,0.96796983
56,0.9897087,0.9651833,0.9892978
57,0.9348531,0.9858574,0.98267907
58,0.9870714,0.9686408,0.99134505
59,0.9793361,0.9899709,0.98596156
60,0.97710806,0.98892707,0.9869757
61,0.99628735,0.98922974,0.9805589
62,0.9930327,0.98810434,0.9737015
63,0.9861341,0.9956406,0.9924534
64,0.97710884,0.97842616,0.9980631
65,0.93577075,0.9907942,0.9933628
66,0.9187075,0.9902633,0.9383725
67,0.9899829,0.99160147,0.98830175
68,0.9937409,0.9878509,0.9929263
69,0.97996455,0.99596816,0.9796151
70,0.9826483,0.94971126,0.9946042
71,0.9719645,0.9865763,0.99620676
72,0.9926013,0.9889831,0.9876268
73,0.9880472,0.96234334,0.99113333
74,0.98988414,0.97501045,0.9824028
75,0.9662017,0.98342985,0.99609846
76,0.9949427,0.9830794,0.9878762
77,0.9985283,0.9849558,0.9768244
78,0.9938861,0.9741792,0.9897199
79,0.9773617,0.9608584,0.98700315
80,0.97942024,0.972027,0.94801444
81,0.9878378,0.95576686,0.96764725
82,0.9738609,0.9621477,0.9738609
83,0.9667873,0.97656405,0.9855124
84,0.9711132,0.95031047,0.91377217
85,0.9608661,0.9455695,0.9955215
86,0.95282054,0.9733617,0.89927024
87,0.937415,0.9677247,0.9519433
88,0.8928092,0.9226301,0.961587
89,0.96847945,0.96812457,0.8910195
90,0.9576788,0.9836441,0.94175
91,0.84250325,0.92005205,0.78206766
92,0.9355069,0.96775454,0.941259
93,0.95377666,0.8454426,0.8995919
94,0.9601783,0.8917759,0.83423257
95,0.95635265,0.8969079,0.7901192
96,0.80629885,0.9127479,0.7611982
97,0.9268477,0.90463305,0.82032573
98,0.9154386,0.82458663,0.82332444
99,0.79491603,0.8504218,0.75918555
100,0.8856997,0.81705034,0.7336042
101,0.79264796,0.9005732,0.8244418
102,0.8420608,0.6921051,0.9438758
103,0.8815997,0.8815997,0.69042635
104,0.76419204,0.784932,0.783059
105,0.62256706,0.7754289,0.75752085
106,0.75410396,0.7215717,0.89023197
107,0.81159276,0.80142707,0.73707736
108,0.6249091,0.91649157,0.68683773
109,0.75877243,0.6507707,0.65219283
110,0.6915414,0.62897825,0.5906178
111,0.7865599,0.7879001,0.6315525
112,0.7903186,0.739855,0.725608
113,0.34492606,0.6209345,0.5751187
114,0.80477583,0.7103644,0.6996782
115,0.6667388,0.73804605,0.80360156
116,0.73227894,0.8030747,0.5580447
117,0.6252615,0.7233007,0.5122114
118,0.5606559,0.25514945,0.5533105
119,0.4016914,0.61216795,0.82931495
120,0.5227584,0.5463401,0.58542657
121,0.5683185,0.68798053,0.51841676
122,0.61933,0.64659834,0.5446442
123,0.61811507,0.51841587,0.5738626
124,0.7021479,0.50696224,0.5116794
125,0.45516127,0.61192673,0.5842452
126,0.50663614,0.6753484,0.56505924
127,0.74176073,0.67082375,0.47885767
128,0.68876964,0.5188217,0.3977042
129,0.46424207,0.60124856,0.28906405
130,0.49001196,0.6523247,0.43555564
131,0.69188225,0.6092276,0.35423446
132,0.44303253,0.6124899,0.37010705
133,0.5381864,0.5537722,0.55661523
134,0.40716222,0.51106226,0.5149173
135,0.55572927,0.58609647,0.6610948
136,0.3432279,0.43681946,0.59968185
137,0.5979129,0.4191563,0.41468713
138,0.38793534,0.615731,0.38530195
139,0.6382682,0.60296327,0.40398547
140,0.53816086,0.48723924,0.35431716
141,0.4362499,0.39543054,0.5724558
142,0.4922366,0.41746294,0.6228941
143,0.6605956,0.4299312,0.47238728
144,0.4784443,0.3694449,0.5122255
145,0.28898507,0.20438272,0.4007576
146,0.3257059,0.6357343,0.49449927
147,0.4785213,0.55747247,0.51794696
148,0.31999296,0.47339353,0.6086033
149,0.4531424,0.48242426,0.4531424
150,0.6348358,0.35992765,0.53018016
151,0.50226116,0.36897963,0.4338896
152,0.5411996,0.37256947,0.41261128
153,0.34235024,0.35754097,0.5365811
154,0.38572392,0.62919897,0.62919897
155,0.4876536,0.30169958,0.41006708
156,0.63949054,0.3353056,0.53414106
157,0.48578852,0.37799013,0.3939678
158,0.6384273,0.453232,0.27539906
159,0.33100587,0.51171094,0.5138675
160,0.18414238,0.39535594,0.5854385
161,0.23788492,0.47350383,0.4638156
162,0.3037431,0.66090834,0.3476907
163,0.32731587,0.38525257,0.4472345
164,0.2919164,0.21545492,0.34643316
165,0.37958297,0.47251284,0.45424604
166,0.3446652,0.29338688,0.3050819
167,0.25213912,0.26522654,0.4046495
168,0.2637749,0.39564088,0.4458335
169,0.3861624,0.4767064,0.6485015
170,0.3002842,0.36589566,0.08918923
171,0.15627131,0.30363876,0.2099839
172,0.5495644,0.073080994,0.0776362
173,0.2685849,0.25452033,0.22899628
174,0.3137708,0.19345763,0.17356217
175,0.28478086,0.16492441,0.19307081
176,0.25824443,0.24093297,0.5082723
177,0.10386866,0.30569386,0.15390408
178,0.71812093,0.35747865,0.13904262
179,0.31233412,0.3065718,0.23394528
180,0.44548568,0.27881074,0.096601
181,0.2764431,0.20677619,0.51218987
182,0.32784265,0.27550927,0.2372073
183,0.109581456,0.14071053,0.2523488
184,0.25990045,0.48761857,0.33508274
185,0.19970699,0.23691252,0.25318703
186,0.3504163,0.12483273,0.37218353
187,0.41766053,0.34199405,0.27054733
188,0.12820908,0.44974515,0.4400081
189,0.25338477,0.32657695,0.29264027
190,0.26509318,0.39344972,0.28325963
191,0.27426186,0.26325482,0.16973624
192,0.39975983,0.22172411,0.045564283
193,0.6460896,0.38729683,0.20119943
194,0.25803524,0.2420633,0.35843
195,0.47862223,0.3641651,0.24609418
196,0.4702401,0.16523233,0.32250664
197,0.13522784,0.23196504,0.31916508
198,0.24599749,0.19253679,0.16048552
199,0.43045682,0.18924876,0.14589198
200,0.17743595,0.15004525,0.25306475
201,0.15720528,0.5343301,0.28685564
202,0.45201254,0.17350978,0.16784595
203,0.38376325,0.17004344,0.24171868
204,0.26340127,0.25986058,0.2868618
205,0.22424369,0.44799417,0.24423654
206,0.23801903,0.16973689,0.16180576
207,0.21910797,0.2834288,0.261796
208,0.2072192,0.201814,0.157308
209,0.18573578,0.19992019,0.34999934
210,0.2357145,0.25635928,0.206846
211,0.1778337,0.2988077,0.3884057
212,0.21508619,0.16063398,0.17265055
213,0.26289746,0.24191822,0.21875969
214,0.16271645,0.2567483,0.21728116
215,0.3533382,0.3001553,0.28496772
216,0.23101856,0.30589855,0.24935466
217,0.34924388,0.36318424,0.15938231
218,0.21542236,0.2719389,0.17863843
219,0.20475793,0.22854155,0.23183016
220,0.16780704,0.13699155,0.12604143
221,0.2185927,0.26320463,0.2709237
222,0.24915637,0.2284332,0.27180615
223,0.21442625,0.29070848,0.21414712
224,0.17341831,0.2818904,0.22251785
225,0.20915158,0.2553463,0.39772892
226,0.23030032,0.2426171,0.25169188
227,0.33511695,0.23221214,0.19662687
228,0.17693262,0.2719089,0.2742246
229,0.2534799,0.22398531,0.2410429
230,0.23648489,0.25398594,0.26406345
231,0.24685647,0.26014146,0.22049001
232,0.2951304,0.28808033,0.2012433
233,0.24400651,0.2814259,0.28914848
234,0.26614878,0.306895,0.4644963
235,0.23507449,0.25696892,0.24626446
236,0.26538628,0.17064603,0.3879242
237,0.30054438,0.3116313,0.24396616
238,0.28775877,0.2619362,0.35595906
239,0.3081425,0.28140128,0.26610819
240,0.2126775,0.2488552,0.29999736
241,0.29619694,0.22796133,0.2425788
242,0.25619614,0.312971,0.22289473
243,0.27372208,0.32692915,0.23182367
244,0.2936787,0.27552038,0.28517014
245,0.30569732,0.30523697,0.24835865
246,0.35447538,0.2746615,0.3283754
247,0.29436338,0.2986476,0.22776598
248,0.27566516,0.28504995,0.28560367
249,0.27249488,0.2614593,0.28295484
250,0.3408576,0.2648818,0.25750893
251,0.30954203,0.30945763,0.28723615
252,0.28056824,0.33682254,0.25884417
253,0.24595465,0.22654283,0.23905571
254,0.28906688,0.32760876,0.2933173
255,0.3004604,0.30857623,0.2797065
256,0.28142586,0.3272421,0.26882488
257,0.28241622,0.2863192,0.2561724
258,0.2801809,0.27092907,0.28029376
259,0.497418,0.339296,0.27997148
260,0.17982282,0.23847033,0.28790954
261,0.2951785,0.2957077,0.30117333
262,0.2966019,0.30334303,0.2568149
263,0.2750984,0.28634647,0.2940069
264,0.28893068,0.28778324,0.2801184
265,0.29850265,0.27583852,0.27161276
266,0.2813295,0.31507885,0.31128868
267,0.31997642,0.2713996,0.37153494
268,0.32566938,0.31688195,0.29473823
269,0.30245695,0.27899504,0.296071
270,0.295352,0.2895546,0.2935494
271,0.2803465,0.3058904,0.28681973
272,0.26859722,0.3181079,0.3033171
273,0.3041121,0.3489939,0.27351716
274,0.30361095,0.32907555,0.30361095
275,0.31678665,0.29575092,0.29682627
276,0.3142005,0.32937366,0.3201552
277,0.30037814,0.28747022,0.3073263
278,0.36199924,0.30339152,0.27317593
279,0.32922444,0.2741454,0.3281374
280,0.2549848,0.3265094,0.2968851
281,0.325388,0.325388,0.25151655
282,0.28813237,0.30712473,0.28828058
283,0.2540231,0.3130235,0.31936577
284,0.31096557,0.3323066,0.3329783
285,0.30845094,0.32800904,0.3206007
286,0.33440265,0.29120559,0.32843965
287,0.31137675,0.32002363,0.27638516
288,0.30383897,0.32679388,0.30763042
289,0.28770167,0.3278304,0.30666628
290,0.32224986,0.3045149,0.3162448
291,0.28876284,0.3127927,0.31260484
292,0.30242324,0.29902676,0.2898179
293,0.30232492,0.29841644,0.3587199
294,0.2951584,0.31353506,0.3138741
295,0.0915942,0.26084727,0.3282098
296,0.2858845,0.3146155,0.31106272
297,0.30852574,0.34745297,0.32498193
298,0.32254273,0.32991016,0.34735242
299,0.27788737,0.21511081,0.35258138
300,0.3015788,0.3461317,0.29579064
301,0.2640349,0.29566726,0.40217248
302,0.31243807,0.33100572,0.2459419
303,0.26964647,0.31533656,0.29119748
304,0.28264737,0.23224033,0.26764792
305,0.31995955,0.34398523,0.30727962
306,0.31372365,0.31956998,0.27047765
307,0.288593,0.27994362,0.25924036
308,0.2739979,0.30439454,0.28741926
309,0.27739608,0.30318388,0.30642974
310,0.33148348,0.3062841,0.24812433
311,0.24110608,0.4133862,0.23973605
312,0.4177092,0.35256624,0.21736403
313,0.29957718,0.25856787,0.3485628
314,0.3277206,0.31666955,0.3936541
315,0.3010267,0.34859696,0.25068015
316,0.32855204,0.30469507,0.40255946
317,0.32611224,0.29744467,0.30815768
318,0.44732285,0.3068189,0.3901887
319,0.3257558,0.25635165,0.34944615
320,0.2641107,0.26863402,0.27114746
321,0.28631082,0.28363392,0.33028364
322,0.19812939,0.3232061,0.39191505
323,0.3779769,0.2469016,0.39181623
324,0.28771353,0.32364696,0.3306132
325,0.29670486,0.30167973,0.3147913
326,0.33678937,0.33737406,0.30123582
327,0.287756,0.2628463,0.27926853
328,0.27547482,0.27054164,0.24403505
329,0.25820786,0.29477635,0.2990354
330,0.2911598,0.42504522,0.29191202
331,0.31099853,0.26959524,0.2560642
332,0.4210178,0.2219094,0.2979815
333,0.30064693,0.40707278,0.29096445
334,0.30643782,0.5552765,0.31005737
335,0.32376322,0.1848928,0.30395675
336,0.4618062,0.29000068,0.30747172
337,0.21897128,0.30472785,0.29832572
338,0.25791532,0.28819007,0.292443
339,0.16090994,0.23935506,0.2718187
340,0.3290662,0.34592873,0.38369223
341,0.33384413,0.30677056,0.31527886
342,0.29210514,0.29210514,0.28664953
343,0.21051599,0.2961024,0.29889825
344,0.2957826,0.3200022,0.30326164
345,0.31495702,0.27159753,0.29005134
346,0.32625154,0.2343973,0.35601953
347,0.3003427,0.28441557,0.22947988
348,0.39165547,0.26050198,0.30885246
349,0.28968742,0.3076389,0.29022476
350,0.2735067,0.2581795,0.36897022
351,0.50989527,0.50989527,0.3325243
352,0.33287436,0.2677014,0.28177544
353,0.32356542,0.29954943,0.30983892
354,0.29126903,0.34757844,0.3141336
355,0.24828744,0.25137848,0.27963188
356,0.33275086,0.14690855,0.23695247
357,0.22138739,0.29090822,0.28257516
358,0.3098599,0.33044004,0.32791188
359,0.37990552,0.3232459,0.3104042
