,Anch_sim_1,Anch_sim_2,Anch_sim_3
122,0.8833019,0.83943474,0.9197031
123,0.8768118,0.93030125,0.90708464
124,0.8053163,0.9476953,0.9251402
125,0.97279614,0.88228285,0.9032087
126,0.9495644,0.8326763,0.9181221
127,0.7645325,0.8425042,0.95243067
128,0.82312447,0.94286007,0.969758
129,0.9544083,0.8725988,0.9769394
130,0.95876426,0.85705507,0.96644753
131,0.8143771,0.87857985,0.98898
132,0.971759,0.88001484,0.9844956
133,0.93129724,0.9130201,0.9192374
134,0.979177,0.93665206,0.94446814
135,0.9256368,0.9049525,0.851645
136,0.98610884,0.97751117,0.91182274
137,0.88671106,0.97639644,0.97231996
138,0.98686016,0.88707066,0.98341185
139,0.86214995,0.86226225,0.97602874
140,0.92154956,0.9527647,0.9823265
141,0.9616818,0.98174566,0.90453756
142,0.95663035,0.9735203,0.8924958
143,0.8583108,0.9640316,0.9499796
144,0.96025616,0.9899976,0.93420863
145,0.9966366,0.9886296,0.9839292
146,0.9947831,0.84454954,0.95164895
147,0.95545536,0.9246925,0.9387055
148,0.9909533,0.9588006,0.89047706
149,0.96736604,0.9450212,0.96736604
150,0.8709367,0.9883265,0.9339312
151,0.94710505,0.97803384,0.9771545
152,0.9364582,0.9768357,0.97590184
153,0.99144286,0.97910106,0.9288647
154,0.98085725,0.8716092,0.8716092
155,0.9522765,0.9961866,0.97203463
156,0.8676292,0.98789525,0.93483675
157,0.942487,0.9824907,0.9840414
158,0.87299937,0.95082706,0.99429214
159,0.991222,0.9505266,0.9491337
160,0.9904243,0.9770278,0.9062937
161,0.99735177,0.9522539,0.96401894
162,0.98397094,0.8655799,0.9910707
163,0.9931397,0.9811981,0.9565058
164,0.9801241,0.9855449,0.9901328
165,0.9818655,0.95999503,0.96601754
166,0.98598766,0.9954696,0.98921233
167,0.9938763,0.9900969,0.9822275
168,0.99857414,0.9740969,0.9705243
169,0.9782743,0.9581958,0.8604818
170,0.9923331,0.988976,0.94135755
171,0.9787783,0.9860062,0.98928636
172,0.9322993,0.9402128,0.9257686
173,0.9888658,0.99489725,0.9946235
174,0.9920598,0.9290043,0.95056915
175,0.9949687,0.9759889,0.9773771
176,0.9937682,0.99330425,0.9465959
177,0.9470088,0.9924167,0.968222
178,0.8088352,0.98665994,0.9795302
179,0.97916377,0.9944351,0.98361194
180,0.9217231,0.9928018,0.9439355
181,0.9479264,0.9751078,0.9479828
182,0.9923076,0.9907152,0.9948801
183,0.9299671,0.8826973,0.9760976
184,0.97184616,0.9586332,0.9927964
185,0.96266943,0.8606788,0.95232844
186,0.96943665,0.9194708,0.98211634
187,0.9683103,0.98840886,0.84401655
188,0.9346672,0.9598387,0.9576479
189,0.7794696,0.8870962,0.98512405
190,0.96753454,0.97923857,0.99336857
191,0.9852069,0.9588201,0.9065612
192,0.9459985,0.9965556,0.9168764
193,0.84476465,0.9515096,0.98553246
194,0.96979654,0.82311755,0.885614
195,0.9314029,0.96365505,0.8309557
196,0.961936,0.9303006,0.98156136
197,0.87540275,0.98965937,0.9595973
198,0.95029396,0.90263134,0.897023
199,0.9769942,0.8940317,0.9527214
200,0.8936043,0.88076127,0.9801474
201,0.9254901,0.9327384,0.99083143
202,0.88250816,0.96671003,0.9334648
203,0.9288767,0.934475,0.93338823
204,0.8002404,0.9962025,0.97994107
205,0.9587266,0.8353297,0.9244237
206,0.92670405,0.8944478,0.95840055
207,0.85508543,0.8165444,0.8307994
208,0.9048973,0.8870637,0.9630205
209,0.90337193,0.950529,0.8853426
210,0.91003656,0.92510813,0.8528523
211,0.86257875,0.8207609,0.9505538
212,0.8807184,0.8891645,0.8573447
213,0.7949041,0.8926267,0.9056328
214,0.9085442,0.8372268,0.8520864
215,0.79801804,0.96730775,0.7479597
216,0.8234381,0.96788967,0.8197742
217,0.89881164,0.8783117,0.9036495
218,0.8590959,0.74481845,0.8850983
219,0.96473753,0.86293584,0.8573042
220,0.92281985,0.90313566,0.95100206
221,0.840325,0.80278945,0.78832555
222,0.8385795,0.8068351,0.7689096
223,0.8330287,0.9462292,0.9528629
224,0.8448889,0.7592782,0.95841426
225,0.80705976,0.8715648,0.9774212
226,0.8519931,0.85034555,0.83085763
227,0.9088775,0.8273902,0.8739463
228,0.8693763,0.8424334,0.81359005
229,0.92855203,0.87554055,0.8480684
230,0.8849878,0.8638345,0.7680371
231,0.94172066,0.7979011,0.80402327
232,0.90519,0.69442004,0.8488163
233,0.80256265,0.89480186,0.91565573
234,0.7748234,0.7469939,0.9176419
235,0.80268925,0.82416034,0.9525014
236,0.7884917,0.9410241,0.90068173
237,0.74465644,0.72830236,0.8114644
238,0.7378862,0.7578596,0.85087126
239,0.7305847,0.74604005,0.7713991
240,0.8733024,0.74973315,0.7768519
241,0.758879,0.90642375,0.8697244
242,0.7546574,0.8368024,0.85498583
243,0.74505025,0.8807891,0.84458286
244,0.7132236,0.7731956,0.697778
245,0.775757,0.7382266,0.75801045
246,0.8855759,0.8024106,0.9015982
247,0.8659768,0.72790545,0.87106377
248,0.75754803,0.7304867,0.8395925
249,0.7518732,0.7638229,0.7751242
250,0.73144644,0.7606355,0.9435422
251,0.67932564,0.67250746,0.68762505
252,0.71649456,0.91721725,0.7838692
253,0.7755669,0.85656315,0.8755547
254,0.65278405,0.6552876,0.69828475
255,0.668833,0.6828765,0.70484746
256,0.6974018,0.7324831,0.8142355
257,0.7671694,0.7183568,0.7461685
258,0.75902176,0.8083049,0.7308596
259,0.84409267,0.6831545,0.7182203
260,0.92447376,0.7668161,0.71982825
261,0.6979604,0.74349624,0.6859574
262,0.7012633,0.7843218,0.8303478
263,0.7713717,0.7311084,0.7122711
264,0.7376356,0.67787737,0.832846
265,0.69235957,0.8225717,0.73401177
266,0.7609129,0.7149752,0.74679714
267,0.76812774,0.7385537,0.7598544
268,0.67176795,0.6513766,0.67838573
269,0.76138735,0.70909977,0.7438025
270,0.7028798,0.7622888,0.70748043
271,0.682556,0.71806055,0.69784075
272,0.76962215,0.6614236,0.65702754
273,0.6748535,0.76093876,0.78398556
274,0.66563165,0.6406104,0.66563165
275,0.6437395,0.7304303,0.73410404
276,0.66429,0.7477785,0.64929914
277,0.6387177,0.7261771,0.69289273
278,0.7183073,0.67409414,0.7973342
279,0.64469606,0.7069013,0.62298775
280,0.8013324,0.682599,0.73244196
281,0.7085195,0.7085195,0.74415284
282,0.6825681,0.6409493,0.66883695
283,0.820561,0.6814209,0.66899645
284,0.6667143,0.6605409,0.6192705
285,0.6439457,0.7611532,0.6984105
286,0.61709917,0.69286215,0.7496323
287,0.65276563,0.6462714,0.6854351
288,0.63474053,0.67128074,0.711957
289,0.73254406,0.6767374,0.6925106
290,0.64592934,0.70063096,0.64136744
291,0.6894341,0.7193385,0.6851152
292,0.69638187,0.7671718,0.78486896
293,0.67368937,0.6604215,0.85281736
294,0.7281805,0.75391346,0.67235595
295,0.87989706,0.7376051,0.6750678
296,0.6988909,0.7008828,0.74877495
297,0.67218137,0.8527646,0.61165226
298,0.6943815,0.700824,0.69015485
299,0.77002597,0.79647136,0.6928674
300,0.6705112,0.5922097,0.7275884
301,0.7990447,0.6758242,0.64073545
302,0.6273494,0.6194852,0.75716794
303,0.9097204,0.68858445,0.8031568
304,0.72554123,0.8292279,0.7332681
305,0.65829045,0.6356402,0.65746766
306,0.67571217,0.7116339,0.72129184
307,0.71048695,0.71910197,0.78210187
308,0.79825777,0.68199325,0.67264104
309,0.6910806,0.69415975,0.6676441
310,0.66395074,0.7426816,0.8128078
311,0.83209103,0.58500546,0.888888
312,0.72472835,0.71861774,0.77976704
313,0.9086604,0.9271176,0.6672486
314,0.66397375,0.66019684,0.779825
315,0.6952115,0.6001114,0.8560088
316,0.765722,0.66407156,0.79076886
317,0.6798658,0.72687817,0.85901845
318,0.53985417,0.6401382,0.8490586
319,0.6452175,0.7946622,0.63135636
320,0.75821644,0.79331744,0.7715162
321,0.6976476,0.6762686,0.6722206
322,0.7587974,0.6774566,0.6882591
323,0.9181411,0.82270026,0.74530417
324,0.7274604,0.6456576,0.643285
325,0.7291406,0.64891773,0.67420125
326,0.67373604,0.65761614,0.71813256
327,0.7084042,0.6936581,0.7398646
328,0.7739829,0.85283035,0.7408886
329,0.75289434,0.96987265,0.8952863
330,0.7085424,0.63558453,0.74538517
331,0.68885314,0.7186705,0.6783912
332,0.9369944,0.87232333,0.687846
333,0.7870459,0.67461795,0.7816112
334,0.6716943,0.6879993,0.67563015
335,0.6634552,0.81868565,0.678135
336,0.88808966,0.67810684,0.72592324
337,0.88105863,0.6571327,0.6805379
338,0.7230612,0.6985621,0.7302595
339,0.86710215,0.77832,0.7359398
340,0.6886584,0.62946093,0.62772167
341,0.6454842,0.74848056,0.67958176
342,0.6846307,0.6846307,0.7006224
343,0.90978324,0.7141891,0.7114175
344,0.846348,0.6532692,0.6922314
345,0.8262317,0.7039677,0.6974304
346,0.63075787,0.7061808,0.61317486
347,0.92576545,0.6596906,0.763348
348,0.7946146,0.796928,0.71757066
349,0.76516336,0.6805492,0.7480483
350,0.81266284,0.7846981,0.6288056
351,0.7628144,0.7628144,0.6766087
352,0.69898295,0.78177714,0.70148504
353,0.7049688,0.70229566,0.69949454
354,0.6895814,0.7273329,0.80108815
355,0.7611772,0.7160741,0.7605031
356,0.68539715,0.8508239,0.7668866
357,0.86225045,0.69446534,0.8124499
358,0.6714823,0.635522,0.7217366
359,0.60596156,0.7164698,0.8272168
