,Anch_sim_1,Anch_sim_2,Anch_sim_3
104,0.9616908,0.9552343,0.96724313
105,0.97605836,0.94788826,0.97074544
106,0.9685223,0.97687906,0.893027
107,0.9428914,0.95806813,0.9901943
108,0.97760254,0.85904014,0.9830142
109,0.9698726,0.98072857,0.98702234
110,0.96930385,0.98765326,0.9714146
111,0.9597675,0.9496432,0.9828985
112,0.9525388,0.9842689,0.9720442
113,0.8781906,0.9808127,0.96951884
114,0.9529474,0.9757256,0.98468673
115,0.9743449,0.9814833,0.9593486
116,0.96683216,0.95115757,0.96595323
117,0.98125947,0.9783508,0.95438474
118,0.9707024,0.8136886,0.9609539
119,0.8899513,0.9784396,0.93916315
120,0.9431563,0.97133696,0.9750682
121,0.97709054,0.9693819,0.95381796
122,0.9865521,0.9811722,0.95699584
123,0.9774371,0.9690591,0.9770329
124,0.99103177,0.9540295,0.95634574
125,0.93932074,0.9788176,0.977103
126,0.9546342,0.9778511,0.9800569
127,0.98705655,0.99096495,0.94793427
128,0.9902353,0.9605218,0.9050043
129,0.9220534,0.97315323,0.82326716
130,0.9528554,0.993821,0.92163897
131,0.9918831,0.97750777,0.884802
132,0.92539656,0.9777283,0.8978946
133,0.972326,0.97724104,0.9690807
134,0.91669023,0.9664138,0.9591914
135,0.9793587,0.9848521,0.9934658
136,0.87986696,0.9190073,0.9766056
137,0.9869396,0.91712856,0.9287065
138,0.9048375,0.98701376,0.9068438
139,0.99413353,0.97725487,0.92003757
140,0.95628804,0.95409274,0.8852653
141,0.93435717,0.91112256,0.97855234
142,0.95373225,0.9228507,0.9910347
143,0.9880641,0.92599255,0.9475968
144,0.9515914,0.8998434,0.96323824
145,0.8535632,0.7872999,0.9153902
146,0.8746349,0.9830458,0.9396744
147,0.94132763,0.9756343,0.9680835
148,0.87464815,0.9482559,0.98753786
149,0.924037,0.9501176,0.924037
150,0.9867912,0.8821881,0.96430063
151,0.95965654,0.8798412,0.9282669
152,0.96697634,0.8765504,0.9214569
153,0.8857137,0.89441407,0.9707797
154,0.9022886,0.9859444,0.9859444
155,0.9485034,0.85956806,0.9089187
156,0.9895632,0.86827135,0.96507573
157,0.952316,0.8942943,0.90342444
158,0.98510516,0.94283473,0.8411173
159,0.8799048,0.95869863,0.9607176
160,0.7778632,0.9111786,0.9806541
161,0.8167066,0.9496427,0.93584424
162,0.8451764,0.99541056,0.8846354
163,0.88217837,0.8977055,0.9411655
164,0.82481223,0.7961872,0.8835745
165,0.9016597,0.9364377,0.9366184
166,0.8824147,0.84790736,0.84691125
167,0.82056385,0.834105,0.918615
168,0.83503777,0.90234596,0.93839675
169,0.9049964,0.9532728,0.9808713
170,0.86457247,0.9021729,0.6791961
171,0.75243783,0.8454445,0.8029226
172,0.9727581,0.6715623,0.66648465
173,0.83278406,0.8280831,0.80714333
174,0.86384743,0.73519385,0.7353004
175,0.8418867,0.76123005,0.7719
176,0.8326435,0.8208614,0.9497801
177,0.6919802,0.86657035,0.74370503
178,0.9614381,0.8996218,0.74848765
179,0.8392746,0.8707132,0.80906266
180,0.8668115,0.8335699,0.6925447
181,0.7979791,0.7809455,0.9498497
182,0.87564737,0.84009576,0.81005025
183,0.68685687,0.6767971,0.8063886
184,0.80748624,0.9446142,0.8749327
185,0.76522315,0.709148,0.7989546
186,0.8619372,0.6894901,0.8985612
187,0.8960141,0.8748946,0.71969706
188,0.6904818,0.9062711,0.90465605
189,0.681228,0.7712346,0.8322674
190,0.8095638,0.895186,0.840269
191,0.82057256,0.79125667,0.71012825
192,0.8585118,0.8076665,0.6410249
193,0.94598746,0.85888946,0.7826451
194,0.8083012,0.6976028,0.7972716
195,0.90147865,0.8588359,0.69698113
196,0.93633515,0.7197492,0.85303783
197,0.6672161,0.8082852,0.8237957
198,0.7806919,0.7103164,0.70366347
199,0.9227318,0.70409936,0.72155696
200,0.70448387,0.6812277,0.80616885
201,0.71347183,0.9628037,0.8483725
202,0.85864085,0.7491639,0.7246311
203,0.83246374,0.7368655,0.7723282
204,0.691485,0.8275606,0.8302172
205,0.7821751,0.8179159,0.7633
206,0.76324666,0.70683485,0.7371332
207,0.7000709,0.71496594,0.71507174
208,0.72771204,0.71809614,0.7406084
209,0.7145496,0.7612682,0.7987882
210,0.7500757,0.78456694,0.70026356
211,0.67997533,0.7239963,0.87370807
212,0.71631247,0.69666576,0.68411285
213,0.6956726,0.74036956,0.7469898
214,0.70532,0.71670324,0.71057594
215,0.7357572,0.8368916,0.6775106
216,0.68666995,0.83632886,0.70155674
217,0.8167069,0.80436,0.7057731
218,0.7055944,0.66779363,0.7000513
219,0.7698456,0.72155845,0.72286695
220,0.71824473,0.6834595,0.6972127
221,0.7010319,0.70188284,0.68524265
222,0.7136133,0.67778486,0.68764144
223,0.69272655,0.82129127,0.76666653
224,0.6763802,0.6873263,0.78086376
225,0.6738916,0.71918833,0.893189
226,0.70492005,0.7195728,0.71135956
227,0.8023371,0.6820982,0.7009504
228,0.6878532,0.7237621,0.71584225
229,0.77912784,0.72095215,0.7026647
230,0.7360725,0.7375674,0.6792287
231,0.788814,0.6961008,0.67465997
232,0.7887687,0.645065,0.6951028
233,0.6920182,0.76155984,0.77625066
234,0.6821478,0.6920272,0.8841905
235,0.6875209,0.70349485,0.79276544
236,0.69108516,0.7376031,0.83848655
237,0.68326986,0.68242717,0.6971904
238,0.6738434,0.6752693,0.7771729
239,0.67902154,0.6718421,0.6728855
240,0.7180096,0.6558899,0.7043121
241,0.69393635,0.7471458,0.73130274
242,0.66879165,0.7468249,0.70026976
243,0.671875,0.78969973,0.70967406
244,0.6608705,0.6900667,0.6534349
245,0.7097444,0.6807323,0.66729367
246,0.8076908,0.70508015,0.800619
247,0.7505396,0.6723129,0.72223437
248,0.67705274,0.67231715,0.7447424
249,0.6595795,0.6808265,0.68827677
250,0.699921,0.6699698,0.7780845
251,0.65405923,0.651336,0.64746934
252,0.66087127,0.81286335,0.6899882
253,0.6778844,0.71343243,0.7296321
254,0.6224366,0.64622355,0.6486687
255,0.6433095,0.6572122,0.65003407
256,0.6480504,0.69679743,0.7158661
257,0.69212514,0.6653362,0.66662204
258,0.6821579,0.6995069,0.66814846
259,0.843631,0.66582155,0.65914327
260,0.72338563,0.6678698,0.6671116
261,0.6595513,0.6880503,0.64543
262,0.65631086,0.7151273,0.7127074
263,0.69727284,0.6618363,0.6652107
264,0.6830281,0.6369386,0.72354037
265,0.64761174,0.71984667,0.6644923
266,0.6775554,0.6808335,0.6937471
267,0.71280175,0.6594656,0.72877073
268,0.65104157,0.6403899,0.6403596
269,0.6934897,0.6522918,0.6898427
270,0.66156507,0.692458,0.65833336
271,0.6333562,0.6700141,0.6438847
272,0.67473084,0.6398528,0.62616104
273,0.6436251,0.71702963,0.70255506
274,0.63773423,0.6308665,0.63773423
275,0.6365636,0.67833894,0.67802626
276,0.64176613,0.69529736,0.63845086
277,0.6136727,0.65984476,0.65589917
278,0.6939797,0.63994455,0.7062908
279,0.6305292,0.6411353,0.62468064
280,0.6966715,0.66410166,0.67999893
281,0.67919445,0.67919445,0.65015185
282,0.6427254,0.61838144,0.63306
283,0.7060283,0.65390944,0.6469156
284,0.6458009,0.6574663,0.62346363
285,0.6167376,0.7209363,0.66177374
286,0.6239033,0.65350294,0.6955207
287,0.63807887,0.6413169,0.6367244
288,0.61914736,0.65820587,0.6657021
289,0.67469573,0.6612631,0.64859486
290,0.634575,0.6601568,0.63356143
291,0.64958423,0.67832506,0.6602701
292,0.6570374,0.6893531,0.700387
293,0.64512914,0.6283331,0.7912183
294,0.6631804,0.6971611,0.64939743
295,0.6523217,0.66110474,0.6618804
296,0.6470732,0.6621258,0.69604707
297,0.64414364,0.7798326,0.6095436
298,0.6645815,0.6807962,0.66874117
299,0.68195915,0.6622335,0.6700802
300,0.64219743,0.6094403,0.6614508
301,0.6993984,0.640294,0.65966165
302,0.6152745,0.6225381,0.66722745
303,0.7516651,0.6604944,0.7178458
304,0.66170716,0.68396044,0.6557109
305,0.6414758,0.6287764,0.63271147
306,0.64063823,0.6768501,0.6421993
307,0.65641314,0.65806425,0.6864966
308,0.70184565,0.6528546,0.63424045
309,0.6340247,0.6458323,0.6396779
310,0.6529039,0.68497705,0.70163405
311,0.7027668,0.60673547,0.7400114
312,0.7201094,0.69035,0.65219164
313,0.782295,0.78190094,0.66355145
314,0.6466339,0.6360755,0.7654792
315,0.65660906,0.6148737,0.71226305
316,0.7133644,0.6325942,0.7697758
317,0.6599934,0.66223896,0.76006114
318,0.5779708,0.6174773,0.7938745
319,0.6279364,0.68301725,0.6340184
320,0.66631305,0.6923487,0.6821156
321,0.64062715,0.61439455,0.6553723
322,0.6265625,0.6395176,0.64848197
323,0.834889,0.70209944,0.69570106
324,0.658691,0.6391147,0.6268843
325,0.6569372,0.6193608,0.6507105
326,0.6545721,0.64447635,0.6601381
327,0.646934,0.6259687,0.6609945
328,0.68123317,0.73377067,0.6434529
329,0.6631937,0.8196451,0.7581095
330,0.64116436,0.6355254,0.6681361
331,0.64911526,0.65258104,0.6152498
332,0.8642763,0.7164792,0.64809763
333,0.7160551,0.6561433,0.67282504
334,0.6334283,0.7470832,0.64232737
335,0.6404567,0.6537125,0.6410288
336,0.8462552,0.63835055,0.6793815
337,0.7071725,0.6249206,0.64171493
338,0.63536525,0.642559,0.6589593
339,0.6748241,0.65036875,0.67064095
340,0.66222954,0.62526655,0.6273378
341,0.61482465,0.6891002,0.6506752
342,0.63058984,0.63058984,0.6453867
343,0.7252411,0.6586294,0.65113395
344,0.7316564,0.613754,0.65835214
345,0.7220526,0.6415401,0.6354704
346,0.6203609,0.62215465,0.61864996
347,0.78888845,0.6197696,0.64464587
348,0.72618663,0.6945428,0.6712102
349,0.6807942,0.6462994,0.68524677
350,0.70525515,0.68299115,0.61854625
351,0.761809,0.761809,0.6446349
352,0.65728414,0.6940264,0.6430652
353,0.66456485,0.6588034,0.6632549
354,0.64308167,0.7043099,0.7134174
355,0.65474194,0.6388392,0.685649
356,0.668088,0.64672244,0.65917665
357,0.70723677,0.6351796,0.6995146
358,0.6399644,0.6146019,0.6844573
359,0.64182514,0.66800785,0.74565023
