,Anch_sim_1,Anch_sim_2,Anch_sim_3
175,0.936817,0.87249315,0.87846035
176,0.92825127,0.92148536,0.984699
177,0.8128522,0.9524852,0.8560648
178,0.93632627,0.9688151,0.8651779
179,0.92451096,0.95300347,0.9089116
180,0.91485494,0.9290408,0.8112225
181,0.8848742,0.8831145,0.98745424
182,0.9551216,0.9315757,0.91428506
183,0.80264777,0.77614295,0.9033195
184,0.90095204,0.98411137,0.95676637
185,0.8697071,0.7881165,0.8899442
186,0.93654484,0.80011827,0.9735431
187,0.9550662,0.95729554,0.78959996
188,0.803286,0.96069455,0.9569119
189,0.74119186,0.83693755,0.9226143
190,0.89965194,0.9598567,0.9328541
191,0.9140146,0.88459337,0.80892384
192,0.92316586,0.91334623,0.7653183
193,0.9373464,0.9241124,0.8902885
194,0.9008567,0.768571,0.85707855
195,0.94443583,0.9276461,0.7669148
196,0.9823094,0.8257318,0.93662864
197,0.7682759,0.9082783,0.90411836
198,0.8719584,0.80499685,0.8018446
199,0.9822454,0.79658496,0.8342876
200,0.80013615,0.7788301,0.9035061
201,0.8152239,0.98378533,0.9400876
202,0.89945066,0.8598686,0.8293614
203,0.8978904,0.8393118,0.8612336
204,0.75253403,0.9252681,0.9197659
205,0.877734,0.8516609,0.8504077
206,0.85282725,0.8020435,0.8467527
207,0.7804056,0.7763604,0.7820252
208,0.8202111,0.8050848,0.85021776
209,0.811062,0.86172885,0.8597644
210,0.8373353,0.8694858,0.78126544
211,0.7710239,0.78449845,0.93975544
212,0.8034449,0.7931555,0.7721048
213,0.7565074,0.8232772,0.8338924
214,0.8074097,0.7856065,0.7896381
215,0.7817225,0.9216566,0.7268745
216,0.7605903,0.918498,0.76950085
217,0.8756443,0.86288387,0.8040655
218,0.78643894,0.7168421,0.79119706
219,0.87375313,0.8002175,0.79834574
220,0.8209048,0.78838456,0.8152722
221,0.77732867,0.76369804,0.74623686
222,0.7841413,0.748362,0.74175394
223,0.7683865,0.9018777,0.8650445
224,0.762122,0.737314,0.8784677
225,0.745646,0.7961335,0.95308095
226,0.7809364,0.79411566,0.7821068
227,0.87032807,0.7551657,0.7891459
228,0.77716285,0.79073197,0.7784947
229,0.8647453,0.80374527,0.7783647
230,0.81578445,0.8106432,0.73432916
231,0.8772954,0.7580628,0.7462644
232,0.86234564,0.6840487,0.77697396
233,0.7573609,0.83732885,0.8550181
234,0.7382547,0.7359958,0.9290733
235,0.75369316,0.77151865,0.8825095
236,0.75109714,0.84113973,0.8957799
237,0.72884053,0.7228854,0.7641283
238,0.71978205,0.72864217,0.831376
239,0.71978194,0.72155833,0.73106337
240,0.8013,0.71207696,0.75768
241,0.74123496,0.83459103,0.8098006
242,0.72417134,0.8069027,0.78075224
243,0.722095,0.8525049,0.7842553
244,0.7030246,0.7460675,0.6931396
245,0.758913,0.72468185,0.72326267
246,0.8682562,0.7662163,0.86781865
247,0.81650895,0.71638894,0.80284226
248,0.7298608,0.71779835,0.80457616
249,0.71232754,0.7353653,0.7408664
250,0.73502684,0.7236413,0.8661479
251,0.68498266,0.68205595,0.6841671
252,0.7034914,0.8836351,0.74992126
253,0.7366037,0.7905255,0.8105885
254,0.6519386,0.6699805,0.6894763
255,0.6750809,0.6900377,0.6890423
256,0.686649,0.7357098,0.77799034
257,0.7453332,0.7080067,0.7194885
258,0.7333151,0.7601445,0.7145894
259,0.8723617,0.69444966,0.7035476
260,0.8230618,0.72659445,0.7111531
261,0.69633526,0.7331762,0.6819622
262,0.69530267,0.76788425,0.7806334
263,0.7494134,0.7088384,0.7055628
264,0.72823566,0.67034954,0.78746736
265,0.68445164,0.7844782,0.7127417
266,0.7298085,0.71773577,0.7384859
267,0.7580024,0.7094841,0.7641176
268,0.67915297,0.6666796,0.6752237
269,0.7417752,0.6956364,0.7354581
270,0.69924265,0.7428717,0.6991276
271,0.66948104,0.71151555,0.6815508
272,0.7318193,0.6681502,0.6571864
273,0.6751513,0.7589029,0.7587451
274,0.66945463,0.654718,0.66945463
275,0.6604637,0.7206955,0.7218223
276,0.671651,0.7352874,0.66413134
277,0.6415298,0.70218617,0.69226766
278,0.7244949,0.66982603,0.7653002
279,0.65616906,0.6841994,0.6424563
280,0.7599675,0.6939337,0.72443336
281,0.7148713,0.7148713,0.7051489
282,0.678246,0.643645,0.66730595
283,0.7745607,0.68560255,0.6732863
284,0.6742723,0.68172884,0.6421128
285,0.6441192,0.7628296,0.69336176
286,0.63968754,0.6902347,0.73655015
287,0.66508406,0.6648032,0.6745139
288,0.6437411,0.68500435,0.703959
289,0.7193074,0.6891806,0.6857703
290,0.65909946,0.6970858,0.6571655
291,0.685909,0.7158407,0.69146985
292,0.69507354,0.73912555,0.7542393
293,0.6771509,0.6579872,0.84421253
294,0.70619625,0.74305266,0.6795743
295,0.75770074,0.71087474,0.6887099
296,0.6860002,0.6978355,0.73734534
297,0.6760345,0.8343393,0.62690926
298,0.6972356,0.7113118,0.695689
299,0.7359861,0.73089683,0.69823784
300,0.6730625,0.6191818,0.7028356
301,0.76046544,0.67300886,0.670921
302,0.6358512,0.6393203,0.71997094
303,0.83477724,0.6924392,0.77457297
304,0.7069672,0.7589379,0.704705
305,0.6667575,0.6452453,0.6603812
306,0.6724702,0.7109299,0.69015986
307,0.6972319,0.7025727,0.7460006
308,0.7600102,0.6856012,0.6686609
309,0.67473483,0.6835834,0.668696
310,0.67803,0.72886527,0.7655493
311,0.7747189,0.6097546,0.8221737
312,0.7438451,0.7229082,0.720043
313,0.85595816,0.8642905,0.6836642
314,0.67345744,0.6643549,0.79766226
315,0.6918419,0.62357694,0.7887324
316,0.7579124,0.663043,0.8040428
317,0.6890447,0.7026567,0.8201612
318,0.57019585,0.64405066,0.84264594
319,0.65263623,0.745684,0.6529016
320,0.71619207,0.7532662,0.7374753
321,0.6791792,0.6526439,0.6841464
322,0.69314957,0.6699353,0.67955583
323,0.8985488,0.7701964,0.7292078
324,0.70549643,0.66147923,0.64971614
325,0.7023,0.64575416,0.6802525
326,0.68033826,0.66731495,0.6996529
327,0.68904644,0.6693562,0.70976293
328,0.73752207,0.80342484,0.6983791
329,0.71462744,0.9052681,0.8313612
330,0.6827017,0.6515107,0.71808773
331,0.6818703,0.697898,0.6566237
332,0.9154135,0.7948361,0.68464303
333,0.7682426,0.6712325,0.7318379
334,0.6655266,0.7414155,0.6740558
335,0.665443,0.73513603,0.6714215
336,0.8852586,0.67430735,0.7186646
337,0.793483,0.65485245,0.6751766
338,0.68466413,0.68259674,0.7019216
339,0.76733035,0.71657336,0.71827507
340,0.6940685,0.6430846,0.63941973
341,0.63959473,0.7342917,0.6800476
342,0.6694085,0.6694085,0.68444794
343,0.81596124,0.7004665,0.6911937
344,0.79372233,0.64060825,0.69312155
345,0.78203315,0.6847642,0.67555076
346,0.6423094,0.6706262,0.6284973
347,0.86422884,0.6529719,0.703809
348,0.7638515,0.7550761,0.7088681
349,0.7319134,0.678402,0.7323826
350,0.7690299,0.73981124,0.6319409
351,0.7745879,0.7745879,0.6732288
352,0.6911069,0.749494,0.68432367
353,0.6978919,0.6947526,0.6980429
354,0.6791257,0.73685855,0.7640749
355,0.7123827,0.6877119,0.7366178
356,0.6960066,0.7390349,0.7200655
357,0.7884238,0.6742484,0.759157
358,0.66937023,0.6366566,0.7205823
359,0.6473263,0.7028282,0.8022715
