,Anch_sim_1,Anch_sim_2,Anch_sim_3
88,0.44039613,0.42415094,0.34066623
89,0.32182992,0.335485,0.45747244
90,0.34451085,0.27728906,0.38809773
91,0.5282247,0.4209183,0.5645425
92,0.41178128,0.3178187,0.38819093
93,0.36790526,0.5252597,0.46149573
94,0.35243198,0.4677636,0.5165713
95,0.3626846,0.47602648,0.58054584
96,0.5529124,0.44865438,0.59491247
97,0.411626,0.45814958,0.5211122
98,0.43389228,0.54174775,0.54966635
99,0.5530972,0.51998585,0.61685395
100,0.48285645,0.54858077,0.6311731
101,0.5351111,0.46657428,0.5281818
102,0.5267233,0.644777,0.38815272
103,0.4775438,0.4775438,0.66277516
104,0.59732187,0.57115173,0.5841233
105,0.69104666,0.5777665,0.597922
106,0.6081135,0.6286619,0.46932605
107,0.5554196,0.5532279,0.61747175
108,0.69590384,0.40914273,0.67224413
109,0.6163335,0.7009342,0.6766673
110,0.65538436,0.69285214,0.72238666
111,0.5788441,0.57529587,0.70977765
112,0.5650936,0.6341611,0.64381236
113,0.7580724,0.71469337,0.7070588
114,0.5625661,0.63801044,0.61330086
115,0.6869083,0.63242215,0.5685326
116,0.6249938,0.5599194,0.72413397
117,0.6959119,0.649434,0.73229706
118,0.7057223,0.75941366,0.7600784
119,0.79715866,0.6962708,0.5365935
120,0.7871436,0.73816466,0.7235015
121,0.7121972,0.668522,0.7308989
122,0.69227946,0.68426126,0.7297108
123,0.70551527,0.72350734,0.70049095
124,0.6417519,0.7189692,0.7158946
125,0.7300198,0.720516,0.72259265
126,0.73500943,0.67745805,0.713555
127,0.6249062,0.67190075,0.73180765
128,0.66725814,0.72137964,0.76720566
129,0.8080409,0.7214238,0.8177524
130,0.7269155,0.6620184,0.7559869
131,0.6317671,0.6563497,0.7624887
132,0.7549511,0.6463934,0.7553025
133,0.7151999,0.6951798,0.7007219
134,0.74282706,0.7243796,0.729857
135,0.70530766,0.6912446,0.66444016
136,0.76957023,0.73934263,0.70916796
137,0.6728258,0.7504253,0.7288352
138,0.7347253,0.69606555,0.74324465
139,0.6619752,0.65770304,0.7433498
140,0.75113124,0.74121684,0.7149145
141,0.70776486,0.7257419,0.7047086
142,0.7338082,0.71640795,0.68667734
143,0.6827943,0.7106721,0.70030063
144,0.7260367,0.7389734,0.69980097
145,0.75004417,0.765648,0.73492616
146,0.736268,0.6530856,0.7502659
147,0.7265141,0.7112108,0.7234179
148,0.7474112,0.71048295,0.69089276
149,0.75575024,0.6988973,0.75575024
150,0.6418867,0.7531516,0.69096535
151,0.7221492,0.7489358,0.73005444
152,0.72480834,0.7983207,0.7241759
153,0.7359278,0.73048407,0.70208573
154,0.7248574,0.65150756,0.65150756
155,0.7009081,0.7454141,0.71820706
156,0.6724234,0.7851907,0.70903045
157,0.69656074,0.77043396,0.71105456
158,0.6672776,0.70895797,0.7303934
159,0.7391459,0.72508764,0.72184086
160,0.74854964,0.72154886,0.670618
161,0.74648976,0.7200992,0.7292165
162,0.81869537,0.66939217,0.75006545
163,0.7422227,0.7451821,0.71624625
164,0.78818345,0.7217391,0.754098
165,0.7459479,0.73758197,0.7351647
166,0.72084427,0.74637365,0.7562178
167,0.7689758,0.7193736,0.73689145
168,0.7378519,0.74790734,0.7296927
169,0.77537286,0.7243186,0.6383638
170,0.73863536,0.73893976,0.8311297
171,0.8069167,0.74353737,0.74147063
172,0.7164422,0.8260405,0.86066115
173,0.74166036,0.75514203,0.7413625
174,0.747697,0.9035374,0.8582146
175,0.7558444,0.7948564,0.83518934
176,0.7409623,0.7579252,0.73614794
177,0.8396221,0.7394009,0.83393776
178,0.61611044,0.73406345,0.7560319
179,0.81463623,0.7423845,0.82620764
180,0.8563791,0.7854269,0.8524632
181,0.90513444,0.83919203,0.731923
182,0.74061483,0.72186875,0.76873803
183,0.8767613,0.9341642,0.84891176
184,0.86480814,0.72981006,0.7394454
185,0.86976886,0.95936596,0.90185714
186,0.8019292,0.8970213,0.7310161
187,0.7974739,0.76892996,0.96724194
188,0.8443542,0.7777656,0.8337922
189,0.9941854,0.92961735,0.81180084
190,0.8571562,0.742673,0.7920433
191,0.81778574,0.8698362,0.9339596
192,0.8787869,0.75998485,0.8232593
193,0.8139637,0.8528289,0.80744845
194,0.86517715,0.9823271,0.92847997
195,0.83580625,0.8365952,0.9713853
196,0.7482639,0.89537174,0.8336805
197,0.9327373,0.7455827,0.8557186
198,0.88226944,0.92401785,0.9414354
199,0.7502202,0.93269277,0.8570705
200,0.94107556,0.94289094,0.81903905
201,0.9065034,0.71068144,0.77901053
202,0.9280668,0.8353471,0.8999362
203,0.87907493,0.9140622,0.9211464
204,0.9805364,0.74457026,0.7888475
205,0.8739746,0.9497534,0.93090343
206,0.9250104,0.94601184,0.8470388
207,0.9663747,0.9802776,0.9826903
208,0.93793035,0.9519985,0.80582875
209,0.9335082,0.8912768,0.9513218
210,0.93649316,0.93072164,0.9752456
211,0.95190847,0.97053385,0.8824993
212,0.95507693,0.947474,0.9685269
213,0.9897588,0.95018154,0.94596153
214,0.92465323,0.98074913,0.9768659
215,0.967817,0.8744737,0.9937247
216,0.977461,0.87222666,0.9801477
217,0.9482843,0.95095146,0.9322923
218,0.97093284,0.9962364,0.9476577
219,0.85957015,0.9726886,0.976726
220,0.9173068,0.91289514,0.7978511
221,0.97989196,0.99047697,0.9766283
222,0.9793837,0.98648596,0.99518335
223,0.9824175,0.90995103,0.88873154
224,0.97172093,0.99585974,0.8902538
225,0.99101615,0.94699305,0.7543916
226,0.9686531,0.97796863,0.97749984
227,0.9383542,0.9649476,0.95546746
228,0.95467323,0.9684396,0.98231596
229,0.9287934,0.9597485,0.9671718
230,0.9578824,0.96068966,0.9960513
231,0.9169987,0.99034524,0.98581386
232,0.9524024,0.9924081,0.97737473
233,0.99165136,0.94322187,0.9307979
234,0.9944863,0.9904908,0.87584674
235,0.99299735,0.9830583,0.89562595
236,0.99159366,0.8862847,0.9368586
237,0.99225944,0.98758787,0.98916453
238,0.996189,0.9981395,0.96037704
239,0.9911806,0.9878919,0.9843557
240,0.9687333,0.9934732,0.98545957
241,0.99205095,0.94242495,0.95996016
242,0.9958034,0.9785934,0.96312636
243,0.9968624,0.96476877,0.979979
244,0.99033165,0.9891821,0.9924356
245,0.98491144,0.98959124,0.9985006
246,0.9523503,0.9848089,0.9496503
247,0.9657991,0.98742795,0.9654017
248,0.99234116,0.9945839,0.9814131
249,0.99112916,0.99787796,0.9901979
250,0.9783097,0.9906402,0.89096
251,0.9871804,0.98522335,0.99142045
252,0.99657816,0.92609143,0.9942723
253,0.99683523,0.9693295,0.9565757
254,0.98711175,0.97946525,0.9839978
255,0.98591065,0.9863428,0.99480444
256,0.99260026,0.9808834,0.9893814
257,0.99195164,0.99510044,0.99822664
258,0.99567074,0.98358494,0.99295914
259,0.91586107,0.9788495,0.9956319
260,0.9142987,0.9975591,0.98971367
261,0.9920196,0.99304146,0.985709
262,0.9918109,0.98626316,0.984405
263,0.99405515,0.98474485,0.993001
264,0.99327433,0.9908549,0.9837687
265,0.9903005,0.9800975,0.99766135
266,0.9921392,0.9883868,0.98904246
267,0.98227876,0.9942199,0.98108685
268,0.9821629,0.9807978,0.98809487
269,0.98612833,0.99262786,0.99158305
270,0.9928511,0.99043447,0.9878119
271,0.99127305,0.9845851,0.9897578
272,0.98041683,0.9794315,0.9767653
273,0.9893668,0.98118645,0.9925403
274,0.9847788,0.9719799,0.9847788
275,0.9785498,0.9927318,0.9899157
276,0.9805113,0.98300326,0.9768714
277,0.97885567,0.98217684,0.982721
278,0.9718884,0.98739773,0.98917913
279,0.9716306,0.99339724,0.97148633
280,0.99170655,0.9836909,0.99052787
281,0.9788299,0.9788299,0.9873839
282,0.9918731,0.97981185,0.98878235
283,0.9803982,0.98582965,0.97821015
284,0.98574364,0.9757086,0.9678143
285,0.97887033,0.9810232,0.9857386
286,0.96913296,0.99009514,0.9849719
287,0.9812126,0.9771046,0.9937776
288,0.9774947,0.98240095,0.9852636
289,0.99577963,0.9805981,0.9852638
290,0.97790194,0.9884753,0.97899723
291,0.9875024,0.98995215,0.9873536
292,0.9868796,0.9872315,0.99250484
293,0.988843,0.98258764,0.96316713
294,0.98475134,0.9856266,0.9826828
295,0.9153426,0.99864215,0.98211116
296,0.99457484,0.9872782,0.98835564
297,0.98408604,0.9714831,0.96712226
298,0.9819568,0.98212385,0.9817162
299,0.9891467,0.98460585,0.97892296
300,0.988651,0.95776844,0.99136776
301,0.98992324,0.990535,0.94378465
302,0.9763124,0.9656282,0.99632925
303,0.9043262,0.985678,0.9864643
304,0.99199575,0.9655193,0.9947551
305,0.9813537,0.9621435,0.97888225
306,0.9861569,0.9874977,0.9836427
307,0.9931811,0.99320626,0.9910831
308,0.985732,0.988277,0.9899567
309,0.9934048,0.9895244,0.9866962
310,0.9792265,0.9919699,0.9885577
311,0.9776316,0.9085296,0.95356256
312,0.9263367,0.9734401,0.98486745
313,0.9219724,0.92970884,0.9737982
314,0.9809443,0.98156196,0.9759884
315,0.9903592,0.9569657,0.961485
316,0.98915327,0.983283,0.9664428
317,0.98466545,0.9866671,0.97085136
318,0.8550778,0.9790655,0.9558975
319,0.9724677,0.98651296,0.9634424
320,0.98389745,0.98692197,0.98673457
321,0.9879696,0.96464527,0.97206885
322,0.9854903,0.98450285,0.9235218
323,0.91581154,0.98560965,0.927907
324,0.9852779,0.97882617,0.97028697
325,0.9812879,0.9827389,0.9861694
326,0.97849035,0.9734862,0.9887769
327,0.9896185,0.9900939,0.9833109
328,0.988208,0.9710171,0.98993057
329,0.99018914,0.85746217,0.9097902
330,0.9708703,0.9075659,0.98224914
331,0.9871903,0.997764,0.9925785
332,0.7981943,0.9548257,0.98966914
333,0.9868561,0.9179078,0.9582085
334,0.98100746,0.8766924,0.9855034
335,0.97885734,0.96722996,0.98680234
336,0.84571326,0.99085623,0.990645
337,0.93161255,0.97971636,0.9877115
338,0.986926,0.9901892,0.9831409
339,0.9510448,0.9646901,0.99755764
340,0.9820368,0.96456,0.94693905
341,0.9707003,0.9875625,0.9848772
342,0.9776917,0.9776917,0.98921573
343,0.9178271,0.98459655,0.98018783
344,0.94968903,0.9579955,0.9880669
345,0.9608307,0.99096435,0.9763223
346,0.9687706,0.9940734,0.9556313
347,0.9132774,0.98251575,0.982015
348,0.89831436,0.9917536,0.9908459
349,0.9834284,0.9877075,0.99426335
350,0.9791618,0.9889829,0.94476295
351,0.806695,0.806695,0.97435826
352,0.9738368,0.994251,0.9901112
353,0.98378253,0.99239194,0.9907531
354,0.98828936,0.9764348,0.9639772
355,0.9856475,0.99611896,0.99561286
356,0.983115,0.93090445,0.9938729
357,0.9677515,0.9870983,0.97191644
358,0.9830598,0.9712424,0.98672295
359,0.94909495,0.9768752,0.98259526
