,Anch_sim_1,Anch_sim_2,Anch_sim_3
72,0.15648389,0.29421955,0.30655637
73,0.28589085,0.37660885,0.28158337
74,0.29688904,0.3046299,0.29395422
75,0.38273203,0.2963244,0.20336545
76,0.2886503,0.2852019,0.2952635
77,0.22432382,0.29025966,0.34865203
78,0.27548698,0.32687575,0.2742435
79,0.33453038,0.37463638,0.2795418
80,0.31257963,0.3360439,0.42119822
81,0.29400876,0.39988703,0.36544746
82,0.34144494,0.39032897,0.34144494
83,0.35440388,0.32639986,0.29526097
84,0.3513061,0.40904796,0.48505056
85,0.3827469,0.42906854,0.2571889
86,0.40604296,0.33962992,0.51669735
87,0.4056601,0.367399,0.39739662
88,0.48549494,0.46594056,0.3683738
89,0.3491793,0.36194086,0.52163374
90,0.3701797,0.29224107,0.42643052
91,0.59169155,0.47303265,0.6728452
92,0.44648382,0.3412518,0.4275009
93,0.401207,0.6036205,0.50228894
94,0.37942976,0.53060246,0.59928644
95,0.39522842,0.54554266,0.6673982
96,0.6289851,0.50386536,0.69281244
97,0.44511428,0.52448004,0.6114658
98,0.47559547,0.62935036,0.6267178
99,0.66285175,0.58504146,0.72332656
100,0.54841435,0.6284699,0.7413347
101,0.6256335,0.5167547,0.6050996
102,0.6084543,0.78554916,0.4160415
103,0.5316687,0.5316687,0.79909587
104,0.6958869,0.6671181,0.67178047
105,0.85402936,0.6639505,0.7039498
106,0.7154311,0.754534,0.5185852
107,0.636762,0.6600929,0.75013965
108,0.8425046,0.45446464,0.7920448
109,0.7065769,0.83048964,0.81558055
110,0.76937383,0.837521,0.8651104
111,0.67063534,0.67205995,0.84069735
112,0.65172243,0.7490715,0.7465957
113,0.9514823,0.85470456,0.8763571
114,0.64626604,0.7656978,0.76803523
115,0.8022542,0.7489273,0.6556672
116,0.73180634,0.64554256,0.8912967
117,0.834948,0.7707674,0.9036709
118,0.8879574,0.95573336,0.8973492
119,0.9571259,0.85826135,0.61416644
120,0.9178516,0.89517266,0.8714895
121,0.8847347,0.7858279,0.90288347
122,0.85482377,0.8174625,0.89535207
123,0.8498469,0.8999159,0.8631429
124,0.77432185,0.907226,0.8880378
125,0.9309565,0.8594643,0.87631553
126,0.9153782,0.8052085,0.88318044
127,0.73604655,0.8125604,0.9155766
128,0.79566246,0.90918493,0.94480765
129,0.949949,0.8573767,0.97008747
130,0.92001814,0.8174325,0.9417075
131,0.77708983,0.83640605,0.96117383
132,0.94162065,0.8309925,0.9550746
133,0.8946588,0.8723256,0.8707789
134,0.9416813,0.9047457,0.90756595
135,0.88733476,0.8620629,0.8193478
136,0.9671987,0.9382085,0.87256265
137,0.845634,0.9431048,0.9328997
138,0.9428959,0.85288197,0.9508047
139,0.82242894,0.8237395,0.93797684
140,0.9046121,0.92119944,0.93899983
141,0.9128196,0.93863624,0.8652506
142,0.9220136,0.9258505,0.85271144
143,0.82608885,0.92316264,0.9019882
144,0.92460424,0.9521585,0.8892628
145,0.9637912,0.9679953,0.94521064
146,0.9566644,0.8056586,0.9241231
147,0.9095907,0.89159995,0.90565866
148,0.9564226,0.9125359,0.85373294
149,0.9392927,0.8997134,0.9392927
150,0.81491166,0.95799404,0.8858276
151,0.9078378,0.9390272,0.9350691
152,0.899099,0.9697506,0.93144816
153,0.9531827,0.9441437,0.88379973
154,0.9413638,0.82198995,0.82198995
155,0.9034836,0.9631191,0.9324059
156,0.83638006,0.9693696,0.89161706
157,0.8997963,0.9593949,0.93322545
158,0.83635885,0.90733534,0.956192
159,0.9520292,0.9072531,0.9091241
160,0.9613318,0.9322698,0.8556849
161,0.9653921,0.9131833,0.92086536
162,0.97769886,0.82801616,0.95697665
163,0.95679134,0.93994725,0.91873467
164,0.9704859,0.9520206,0.9617058
165,0.9445752,0.9238662,0.9333157
166,0.94421667,0.96500623,0.96233195
167,0.9715822,0.9493451,0.94252485
168,0.9600881,0.94761306,0.9283788
169,0.9546591,0.91383904,0.814629
170,0.9604232,0.95103866,0.9624565
171,0.9807663,0.9468357,0.96542275
172,0.89662933,0.9616242,0.9672874
173,0.96225977,0.9666629,0.9637116
174,0.9575612,0.9773987,0.9787729
175,0.96462274,0.97801083,0.9870725
176,0.9608918,0.9710529,0.9110825
177,0.9693688,0.95470005,0.9816017
178,0.76569927,0.94678056,0.967109
179,0.9694286,0.95696974,0.9915678
180,0.93902993,0.9763131,0.97920245
181,0.9871878,0.9893897,0.91568714
182,0.95989937,0.95090634,0.9711886
183,0.9730716,0.962767,0.98580986
184,0.99064624,0.91960216,0.95880693
185,0.987817,0.9458763,0.99449754
186,0.9715256,0.97182703,0.9454952
187,0.95301527,0.9671196,0.93767667
188,0.9608637,0.9412829,0.96355176
189,0.9044301,0.9534528,0.9809059
190,0.98366904,0.95140433,0.98148686
191,0.9833603,0.9825112,0.9753145
192,0.9676395,0.9709669,0.9489635
193,0.86395615,0.9644385,0.98328793
194,0.99450284,0.92748106,0.9393732
195,0.937444,0.97327113,0.9254361
196,0.9300134,0.9814078,0.9853277
197,0.94960713,0.9638274,0.98226774
198,0.9771325,0.9642639,0.9754907
199,0.94578665,0.96204203,0.9787829
200,0.96888506,0.96046406,0.9804608
201,0.9780423,0.8994264,0.97793204
202,0.9455511,0.98056626,0.9785541
203,0.9567975,0.99059385,0.98691416
204,0.9077826,0.96635544,0.9765759
205,0.98977727,0.91698724,0.98257655
206,0.985474,0.97611856,0.985926
207,0.9454103,0.92495465,0.9383372
208,0.97665405,0.9711761,0.9765883
209,0.9737202,0.99031633,0.9573144
210,0.97211224,0.987939,0.95474696
211,0.9455781,0.9218946,0.9762154
212,0.96025616,0.96926254,0.95635796
213,0.9121953,0.9666761,0.9838655
214,0.9710535,0.94136864,0.9547512
215,0.89765126,0.9946152,0.8788804
216,0.92739445,0.99491495,0.92845577
217,0.9694896,0.94951195,0.97997695
218,0.9528222,0.88517624,0.96401906
219,0.9883586,0.9591585,0.95886636
220,0.983095,0.9627937,0.95095766
221,0.94672096,0.91915035,0.89735323
222,0.9424008,0.91963744,0.8965431
223,0.94152087,0.99445593,0.9898061
224,0.9466627,0.8908103,0.9963364
225,0.92527306,0.94904727,0.94878525
226,0.9428104,0.95005363,0.9350328
227,0.9679499,0.9227998,0.9555727
228,0.9520649,0.93799764,0.92129177
229,0.9883576,0.96397203,0.9433614
230,0.96946704,0.96039146,0.8963327
231,0.99493927,0.9147503,0.9169353
232,0.97627825,0.84093195,0.9495371
233,0.920159,0.9671415,0.97630036
234,0.90465516,0.8806928,0.9415658
235,0.92245847,0.9322982,0.99308276
236,0.9086193,0.99005604,0.96346897
237,0.87731093,0.86338496,0.9260965
238,0.8767743,0.89110386,0.93905985
239,0.8654309,0.873888,0.88894767
240,0.96463186,0.87983817,0.8983422
241,0.88960135,0.9825742,0.95343804
242,0.88642615,0.9389979,0.941235
243,0.88038415,0.964021,0.95025814
244,0.8515948,0.8937051,0.84852684
245,0.89592737,0.8710244,0.8929687
246,0.963938,0.91437775,0.9726737
247,0.95480794,0.86085296,0.96294045
248,0.8870231,0.8689231,0.9460566
249,0.8838466,0.89669025,0.9010483
250,0.87154144,0.88605565,0.9805201
251,0.829329,0.8252347,0.83880675
252,0.86319226,0.9755128,0.90936697
253,0.9074236,0.9560823,0.9578372
254,0.81180537,0.81094724,0.83715504
255,0.82363,0.83199555,0.8519998
256,0.8457042,0.864153,0.92921144
257,0.8947451,0.86187094,0.8827923
258,0.8924562,0.9186172,0.868355
259,0.9127026,0.8291536,0.86145216
260,0.9785168,0.8984464,0.85954225
261,0.8470262,0.8776519,0.8295661
262,0.8467541,0.9034469,0.9373472
263,0.90385294,0.8585354,0.8553606
264,0.8758467,0.8296616,0.93742156
265,0.83811766,0.9335813,0.87405914
266,0.88686943,0.8577118,0.87816393
267,0.890445,0.8718856,0.87910956
268,0.81783503,0.8093508,0.8276988
269,0.88592994,0.8504897,0.8799608
270,0.8501948,0.89245945,0.8469562
271,0.8325018,0.8521492,0.84141964
272,0.88464934,0.8101549,0.8028944
273,0.83010244,0.8835103,0.90940684
274,0.8184168,0.7929955,0.8184168
275,0.804082,0.87114275,0.86798966
276,0.813665,0.8726448,0.8037557
277,0.79352665,0.8543699,0.8327356
278,0.8452118,0.8276043,0.9160857
279,0.79511935,0.84930307,0.78239745
280,0.9238694,0.8309281,0.870392
281,0.8448717,0.8448717,0.8713373
282,0.8351877,0.79675984,0.8242097
283,0.92535317,0.8287891,0.81668943
284,0.8217756,0.81266636,0.77618504
285,0.79789865,0.89236486,0.84024256
286,0.77772135,0.83981574,0.8790195
287,0.808192,0.80383193,0.8367702
288,0.7921009,0.82321113,0.84573805
289,0.87197,0.82478154,0.83312917
290,0.7999844,0.84356695,0.8029089
291,0.8360193,0.85690695,0.83533156
292,0.83975184,0.89072543,0.90692693
293,0.82969946,0.8103887,0.93788147
294,0.85596025,0.879501,0.8219593
295,0.9561732,0.8794929,0.8276345
296,0.8482131,0.84172004,0.87832856
297,0.8193291,0.9427332,0.76937133
298,0.8352227,0.8470649,0.8359362
299,0.8910247,0.9093541,0.83492833
300,0.82727337,0.7532644,0.8669321
301,0.9164943,0.8290118,0.77726907
302,0.7884365,0.77430993,0.8928666
303,0.9540837,0.8347452,0.91759104
304,0.86420673,0.9238304,0.8684908
305,0.81255496,0.78057,0.8062008
306,0.82341355,0.8567326,0.8509681
307,0.85135466,0.85949576,0.9031074
308,0.91963786,0.83315957,0.8263192
309,0.8403227,0.83901757,0.820457
310,0.8140285,0.87678456,0.9253677
311,0.93294096,0.7175005,0.9668524
312,0.82641053,0.8574485,0.8975594
313,0.9715845,0.9896628,0.81512284
314,0.81451786,0.81110954,0.89109653
315,0.8426027,0.75623035,0.94201154
316,0.89460456,0.81413674,0.89936304
317,0.82858425,0.86049575,0.95342755
318,0.663322,0.7946296,0.93523854
319,0.7935391,0.9071934,0.7794744
320,0.8809331,0.90825194,0.88986963
321,0.83854985,0.80588526,0.8140347
322,0.8859486,0.82643837,0.8035204
323,0.964637,0.92930835,0.83810496
324,0.8574668,0.80481267,0.79047316
325,0.8550356,0.8066311,0.8253026
326,0.8183533,0.8029157,0.8537156
327,0.84679806,0.83719933,0.86458033
328,0.8923242,0.9498399,0.87088907
329,0.8786842,0.9818222,0.94699156
330,0.83287925,0.759957,0.8694719
331,0.8331689,0.8632944,0.83184934
332,0.9340694,0.9527643,0.8372236
333,0.90637606,0.7820241,0.8878096
334,0.81620216,0.77144086,0.8226981
335,0.8112485,0.9194582,0.8321814
336,0.90730673,0.83224237,0.862018
337,0.94764304,0.80541265,0.8272574
338,0.8551362,0.84254235,0.8672197
339,0.9541726,0.8811097,0.87787074
340,0.83055437,0.77794653,0.7682715
341,0.79702353,0.8774496,0.8257645
342,0.821289,0.821289,0.84153277
343,0.96746206,0.84875786,0.84077996
344,0.92733955,0.7859581,0.83980125
345,0.91911685,0.845287,0.8308909
346,0.78341514,0.8500935,0.76539123
347,0.97417855,0.8095386,0.88421553
348,0.8589329,0.9154448,0.8570955
349,0.884209,0.82907784,0.8808723
350,0.9151944,0.90878475,0.76623005
351,0.7964862,0.7964862,0.81526864
352,0.8309706,0.9053192,0.84229684
353,0.8414766,0.849404,0.8459071
354,0.8356866,0.86132383,0.8997557
355,0.8815567,0.8580557,0.8924943
356,0.8322302,0.9286312,0.89375
357,0.9528986,0.8368124,0.9160266
358,0.81717736,0.7861303,0.8579126
359,0.7593757,0.843747,0.93565845
