,Anch_sim_1,Anch_sim_2,Anch_sim_3
54,0.08774566,0.12409204,0.19755562
55,0.1523192,0.17044042,0.2885422
56,0.12600291,0.24946235,0.14592098
57,0.32989207,0.273758,0.22927557
58,0.24425736,0.13420753,0.13929012
59,0.2110585,0.1716393,0.14313418
60,0.16701838,0.17416348,0.19327602
61,0.21408878,0.22279464,0.20415889
62,0.20866221,0.16428068,0.16378435
63,0.15009913,0.18973525,0.1904946
64,0.25160044,0.24256806,0.20794246
65,0.3697492,0.14540768,0.20818716
66,0.45173502,0.1990969,0.35410425
67,0.20792665,0.21175754,0.13242207
68,0.19300354,0.23935743,0.21672007
69,0.2495156,0.20867597,0.26094416
70,0.19854718,0.3118078,0.2078594
71,0.21580762,0.22063415,0.19029343
72,0.1367732,0.24341586,0.24928057
73,0.23194614,0.30542105,0.22780615
74,0.24257989,0.24801467,0.23944467
75,0.31160337,0.24073462,0.1646828
76,0.24787556,0.2231519,0.24104036
77,0.19454041,0.23327209,0.2802155
78,0.227749,0.25853536,0.21719405
79,0.27550948,0.3046572,0.23250484
80,0.25519767,0.267368,0.34380654
81,0.23650216,0.32191452,0.29442555
82,0.2747388,0.32932708,0.2747388
83,0.2872102,0.25804263,0.24238129
84,0.28208157,0.3385523,0.40085363
85,0.31062043,0.35408124,0.21333991
86,0.33632138,0.27390587,0.42910737
87,0.32759193,0.29444006,0.3262015
88,0.40024292,0.38427404,0.3000081
89,0.27892026,0.29271844,0.42299867
90,0.29345986,0.23124342,0.34757352
91,0.50460345,0.38423768,0.56116563
92,0.37048924,0.26778185,0.3464268
93,0.32592484,0.5137961,0.42681646
94,0.30562928,0.4339621,0.49862805
95,0.32086053,0.45212024,0.5711553
96,0.54074496,0.42070413,0.5939936
97,0.37299427,0.43105742,0.50247926
98,0.39438957,0.52542734,0.5327327
99,0.55260545,0.49660632,0.62072676
100,0.4588334,0.5309983,0.64436287
101,0.51603836,0.4321376,0.50728
102,0.5118574,0.6716204,0.34091455
103,0.44463134,0.44463134,0.69288474
104,0.59614414,0.5650947,0.58819973
105,0.74682736,0.5640991,0.59757483
106,0.6087507,0.6447273,0.43494007
107,0.54040885,0.548648,0.6415638
108,0.73485106,0.37089157,0.69782764
109,0.6245328,0.7418447,0.71454185
110,0.6811077,0.73805517,0.78072065
111,0.57050294,0.56650317,0.749644
112,0.55706817,0.6470241,0.6511942
113,0.8515523,0.7592277,0.76219696
114,0.5520489,0.6550001,0.63940823
115,0.71355265,0.6541078,0.5594827
116,0.6265409,0.54980916,0.7832344
117,0.73598105,0.67184496,0.8039889
118,0.7853369,0.8802164,0.81829363
119,0.87789005,0.74063945,0.52289844
120,0.8554045,0.79517996,0.77912116
121,0.7828107,0.6938578,0.8025405
122,0.73810405,0.71958786,0.79530334
123,0.7621445,0.79119253,0.77508914
124,0.66807884,0.79749024,0.7927537
125,0.8216709,0.77167255,0.7846249
126,0.8180878,0.71923584,0.77821106
127,0.644597,0.70770913,0.81339854
128,0.69914395,0.79487205,0.86341476
129,0.8772498,0.7674566,0.9180816
130,0.80857,0.71431696,0.8325746
131,0.66452986,0.70894593,0.86330026
132,0.8464942,0.70332915,0.85304666
133,0.7877631,0.7641695,0.7836929
134,0.8376743,0.79777366,0.8137571
135,0.7716069,0.75803024,0.7025891
136,0.8592913,0.83579063,0.7794736
137,0.7299826,0.85020024,0.817364
138,0.8387334,0.75420105,0.8289152
139,0.7068117,0.7148672,0.8398619
140,0.8081894,0.8238582,0.81190836
141,0.80258393,0.82594097,0.77469796
142,0.81158286,0.8147474,0.74603224
143,0.7299217,0.79455554,0.7825255
144,0.8040646,0.8350145,0.7809282
145,0.858887,0.8785288,0.8305327
146,0.83952594,0.7070411,0.83310866
147,0.8225277,0.7758641,0.7927946
148,0.84682155,0.7946872,0.751301
149,0.84699106,0.7828729,0.84699106
150,0.7020604,0.85134566,0.7659023
151,0.80525637,0.85853755,0.82602286
152,0.8028812,0.8785938,0.8227441
153,0.83454186,0.81879336,0.7752546
154,0.81479394,0.7132088,0.7132088
155,0.7831575,0.8484427,0.81206316
156,0.7130193,0.8815982,0.7964055
157,0.77076566,0.8623028,0.8130985
158,0.7145874,0.7892298,0.8465688
159,0.84962475,0.8101663,0.80565935
160,0.8744096,0.82501096,0.73574007
161,0.86612725,0.8000976,0.82039744
162,0.91369224,0.71682173,0.8588099
163,0.84592086,0.8521291,0.79379255
164,0.87876797,0.8408395,0.8453608
165,0.84825915,0.8216385,0.8170477
166,0.8288923,0.85704523,0.86078554
167,0.87603897,0.8390275,0.83657056
168,0.85684836,0.82673365,0.81962276
169,0.8680131,0.80425125,0.69588655
170,0.8382586,0.8367616,0.93595517
171,0.91106385,0.86226654,0.8504482
172,0.7845317,0.9309527,0.94600827
173,0.8481421,0.87144125,0.86102223
174,0.8572901,0.9724264,0.94549334
175,0.86493653,0.890529,0.93366694
176,0.85606426,0.8653559,0.81815886
177,0.93872815,0.848165,0.9359913
178,0.6588886,0.837248,0.86826473
179,0.9073237,0.85303336,0.91647047
180,0.92742646,0.89006704,0.93986696
181,0.96940905,0.9258464,0.8076365
182,0.84330255,0.8407008,0.8842052
183,0.9619173,0.9768797,0.94139004
184,0.94780356,0.82286566,0.8424695
185,0.95492786,0.9954657,0.96333086
186,0.87233824,0.9728996,0.82481134
187,0.88341326,0.86052936,0.99151415
188,0.93903565,0.8574622,0.8986861
189,0.9820232,0.9702394,0.9046941
190,0.93790966,0.837554,0.88575137
191,0.91342103,0.95251787,0.9862829
192,0.94160044,0.87449384,0.91061693
193,0.8333792,0.9245851,0.91055274
194,0.93483555,0.99009365,0.9729246
195,0.8963646,0.9101276,0.9926789
196,0.8339413,0.9594763,0.9154058
197,0.9871856,0.85083705,0.9246933
198,0.96154207,0.9838933,0.9812541
199,0.8358649,0.9802555,0.94715613
200,0.9859214,0.98812264,0.9104339
201,0.9713955,0.7813857,0.8729016
202,0.94105166,0.9351786,0.97420436
203,0.94876575,0.9737017,0.9788979
204,0.98784757,0.8566008,0.8746786
205,0.9473838,0.9498425,0.9852558
206,0.97535163,0.9854671,0.93588275
207,0.99063003,0.9844768,0.98840755
208,0.98844445,0.98465186,0.90114486
209,0.9887137,0.96336377,0.97554713
210,0.990052,0.9758064,0.9888072
211,0.9920579,0.9824697,0.93272626
212,0.99171233,0.9864344,0.9886717
213,0.9853789,0.99448067,0.9774396
214,0.9863356,0.991085,0.9919701
215,0.970171,0.9350657,0.96655786
216,0.9929457,0.93801534,0.9919276
217,0.9689895,0.9703466,0.98044544
218,0.9945535,0.9634454,0.98673564
219,0.94636136,0.99357796,0.9860809
220,0.9777294,0.9736399,0.91612595
221,0.98663294,0.9850885,0.9832899
222,0.99179876,0.99016726,0.97423065
223,0.99353254,0.9551382,0.95879936
224,0.98729444,0.9682212,0.95848566
225,0.9891284,0.9882471,0.8547464
226,0.99759156,0.9923489,0.99057025
227,0.97864336,0.99542695,0.9928547
228,0.9975149,0.9898195,0.98437643
229,0.97872466,0.9883689,0.993425
230,0.98691636,0.967757,0.9773733
231,0.96865034,0.9855654,0.98818606
232,0.98329103,0.9465216,0.99484247
233,0.98753464,0.9852183,0.9801919
234,0.9732395,0.9590731,0.92514515
235,0.9875875,0.99117255,0.95440066
236,0.9822778,0.94753206,0.95717955
237,0.9629045,0.9536196,0.989366
238,0.9593833,0.9716719,0.978493
239,0.95641994,0.9705697,0.98084164
240,0.9934139,0.97580564,0.96917224
241,0.96595895,0.978944,0.9912522
242,0.9732334,0.9815531,0.9947999
243,0.9642898,0.9813597,0.99016166
244,0.9525156,0.97517234,0.9412061
245,0.9693259,0.96130943,0.9689352
246,0.9679889,0.984261,0.97960174
247,0.9894805,0.9583557,0.9933974
248,0.9737103,0.95640594,0.9770668
249,0.97229135,0.97125834,0.978316
250,0.93096465,0.9785414,0.95536435
251,0.9277995,0.9226644,0.9390178
252,0.94882935,0.96611595,0.97859716
253,0.97064435,0.9839104,0.9935808
254,0.9244627,0.91494364,0.9484781
255,0.9262686,0.9284898,0.9475944
256,0.9476051,0.94612324,0.9797784
257,0.9707388,0.95131767,0.9658679
258,0.9697748,0.9898147,0.9614526
259,0.9226036,0.9294108,0.95521384
260,0.9792912,0.97192305,0.9530925
261,0.93809617,0.9564045,0.94145393
262,0.9456414,0.97084117,0.99092144
263,0.9630364,0.9647881,0.94857854
264,0.9541258,0.93573326,0.98842394
265,0.9451356,0.982162,0.962117
266,0.97577727,0.93967986,0.95518905
267,0.96141374,0.9677378,0.95920515
268,0.9266816,0.91127264,0.9385764
269,0.96992517,0.95292336,0.95470256
270,0.94150907,0.9680956,0.9513107
271,0.9435612,0.95250237,0.950939
272,0.97996086,0.92722505,0.9298822
273,0.9293333,0.9591437,0.9727798
274,0.92944974,0.914835,0.92944974
275,0.90849304,0.9541965,0.96021736
276,0.927444,0.9573571,0.9159687
277,0.92114675,0.9625497,0.94183457
278,0.938551,0.9336884,0.9806967
279,0.91769975,0.95644355,0.9012827
280,0.9774865,0.92555326,0.9545283
281,0.93945104,0.93945104,0.97562045
282,0.93766475,0.9206973,0.93276477
283,0.9898407,0.93380857,0.92748415
284,0.9231638,0.91059315,0.89955395
285,0.92411727,0.94132656,0.9398688
286,0.8961191,0.9407853,0.96136296
287,0.91712135,0.90835416,0.94048864
288,0.91495144,0.91790277,0.94736564
289,0.95513463,0.925308,0.9440979
290,0.91615087,0.9457691,0.90816724
291,0.9415199,0.94766885,0.9285156
292,0.9421935,0.9750056,0.9791433
293,0.92664135,0.93172234,0.97216415
294,0.9575158,0.9619597,0.9293914
295,0.9606486,0.95961857,0.91827136
296,0.9471248,0.9448599,0.95912635
297,0.93061495,0.9798766,0.9019338
298,0.93977267,0.92712533,0.93117005
299,0.9786168,0.9877521,0.93551683
300,0.9266505,0.883473,0.9594618
301,0.98511153,0.9317831,0.89691675
302,0.9055945,0.9010273,0.96969867
303,0.96814954,0.936026,0.97820556
304,0.96189946,0.9905166,0.9676524
305,0.9228307,0.90776306,0.92773116
306,0.9357342,0.9383313,0.9650712
307,0.95303226,0.9589348,0.9825137
308,0.9684264,0.93220997,0.9356757
309,0.94704187,0.9471585,0.9290508
310,0.92020726,0.9550717,0.9856583
311,0.9954257,0.8687162,0.99166447
312,0.9016225,0.93363637,0.9815572
313,0.9576634,0.9738254,0.91075486
314,0.92442495,0.9271884,0.950784
315,0.94229233,0.8831069,0.9940533
316,0.9605135,0.9330155,0.9461036
317,0.9255215,0.95288634,0.9795922
318,0.818353,0.9206045,0.9644364
319,0.92079794,0.98534685,0.90459013
320,0.96367687,0.9848783,0.9798878
321,0.9520655,0.942646,0.92646
322,0.97939837,0.93782014,0.9135779
323,0.9621569,0.99201816,0.9423963
324,0.96354115,0.9091247,0.92083937
325,0.95866174,0.9184776,0.9281853
326,0.92830646,0.92159504,0.95206195
327,0.955912,0.954142,0.96961874
328,0.9744426,0.98880446,0.9751762
329,0.96971565,0.9397338,0.9769241
330,0.9552628,0.88011897,0.9703844
331,0.93792295,0.9573137,0.9397653
332,0.877528,0.99189025,0.94083166
333,0.9704177,0.9066394,0.97429675
334,0.9382148,0.85781324,0.9360701
335,0.92642,0.989569,0.9292114
336,0.9020826,0.93634915,0.9518161
337,0.9835546,0.93115544,0.93998045
338,0.96564984,0.95215267,0.9426598
339,0.98684376,0.979193,0.95614266
340,0.93526185,0.9077949,0.90058947
341,0.9161284,0.96396494,0.9342179
342,0.946416,0.946416,0.9530372
343,0.9804356,0.9567381,0.95592314
344,0.9652043,0.926845,0.93876284
345,0.983395,0.9562546,0.9528299
346,0.91304433,0.95624024,0.8901542
347,0.96829677,0.93494666,0.9732365
348,0.9330311,0.98503834,0.9470451
349,0.97555554,0.9374756,0.96285355
350,0.9811512,0.9723765,0.9046137
351,0.85611725,0.85611725,0.9350908
352,0.94536364,0.97859,0.9540216
353,0.9451394,0.94023246,0.93987584
354,0.94650877,0.93510425,0.9692188
355,0.9773048,0.9612517,0.9630623
356,0.92330235,0.9779514,0.9779972
357,0.9950632,0.9474642,0.98610437
358,0.93379086,0.9185071,0.9481901
359,0.87183434,0.9410406,0.9713439
