,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.22337443,0.39435044,0.60810876
1,0.40413204,0.2722426,0.5525675
2,0.4142972,0.47147986,0.56607777
3,0.4628013,0.29927793,0.28555176
4,0.37121466,0.3969725,0.77744377
5,0.4368648,0.3226466,0.5048002
6,0.37736192,0.26451916,0.52539855
7,0.25959045,0.346123,0.2844943
8,0.5394388,0.46924707,0.44167772
9,0.31617182,0.39168492,0.46976414
10,0.2786605,0.4609661,0.3819037
11,0.3365525,0.20926948,0.29650378
12,0.55202824,0.65892375,0.40500388
13,0.65485626,0.63785076,0.40878242
14,0.6955088,0.33482772,0.65023583
15,0.6354756,0.6644855,0.3189482
16,0.25517625,0.59797084,0.385098
17,0.118633814,0.52393293,0.2775087
18,0.63246375,0.39796984,0.1769013
19,0.3763906,0.3438185,0.24884902
20,0.40572575,0.64735615,0.39126322
21,0.22399057,0.2865109,0.4103778
22,0.24925646,0.51859736,0.23838574
23,0.12600283,0.32286242,0.34145728
24,0.23655246,0.09008356,0.29570064
25,0.22389944,0.121971615,0.50504565
26,0.24875742,0.2615689,0.2791789
27,0.53174824,0.3059919,0.16383348
28,0.31928933,0.77175945,0.5247916
29,0.28524137,0.26546264,0.15105608
30,0.26581106,0.19827804,0.27491602
31,0.27839246,0.26379684,0.33864978
32,0.2572288,0.48782933,0.21389578
33,0.29487368,0.21901609,0.24498044
34,0.2593226,0.2891489,0.20026125
35,0.32911208,0.18894637,0.19064727
36,0.3465396,0.1488498,0.33296168
37,0.26427525,0.1962153,0.32748967
38,0.20895945,0.2754643,0.31795228
39,0.1725363,0.25435,0.33573332
40,0.36814213,0.27751157,0.35041955
41,0.36840564,0.30726817,0.27049387
42,0.3744666,0.28838322,0.3836103
43,0.3665741,0.27139205,0.24749225
44,0.296614,0.20773251,0.32125485
45,0.28596023,0.19605282,0.28596023
46,0.22687113,0.28945452,0.27960545
47,0.21015565,0.21919821,0.2873222
48,0.2822445,0.2506912,0.2299912
49,0.2681331,0.3150541,0.23080307
50,0.2596026,0.35545367,0.18475035
51,0.30417877,0.22107655,0.31446102
52,0.2707592,0.36472994,0.24186407
53,0.27403262,0.2128252,0.30030027
54,0.168691,0.18167019,0.27985677
55,0.23238651,0.24979374,0.38610125
56,0.20636396,0.3477058,0.2178875
57,0.41627535,0.35645685,0.3182644
58,0.34004015,0.19899932,0.2137281
59,0.30460852,0.2522402,0.21056367
60,0.23929481,0.24938756,0.2809038
61,0.2992977,0.31632158,0.30301005
62,0.2943156,0.23376232,0.2213026
63,0.22378016,0.27424124,0.27337223
64,0.34497052,0.34376293,0.29020932
65,0.45744672,0.21962062,0.29827285
66,0.5331902,0.28527603,0.4538622
67,0.30516043,0.28745025,0.20373327
68,0.27465114,0.3243258,0.30462748
69,0.3460981,0.28646275,0.3548771
70,0.29090232,0.3998791,0.29736724
71,0.3178858,0.30920106,0.27627409
72,0.21392229,0.33474934,0.34043336
73,0.3223452,0.40247947,0.31630158
74,0.33200002,0.34740302,0.3337921
75,0.40568602,0.33948138,0.24500157
76,0.33051342,0.309104,0.33501053
77,0.27233613,0.32776982,0.3762841
78,0.3183145,0.35263553,0.30707237
79,0.36996678,0.4039144,0.3275518
80,0.34484804,0.36481005,0.4357691
81,0.3292581,0.41054836,0.38645038
82,0.37385798,0.41942105,0.37385798
83,0.3869225,0.35660455,0.33766901
84,0.37176892,0.43362525,0.49401692
85,0.3961554,0.44145086,0.3013677
86,0.4329367,0.37022713,0.518388
87,0.42878735,0.3872745,0.42540708
88,0.4999439,0.48076987,0.39695135
89,0.3766722,0.38839886,0.50690955
90,0.39783886,0.32835093,0.44511807
91,0.5853413,0.47824475,0.62754345
92,0.46254236,0.37101924,0.44379663
93,0.41924143,0.58586794,0.5148414
94,0.40527108,0.52272403,0.5784052
95,0.41806304,0.530765,0.6381907
96,0.6120466,0.50838846,0.66068876
97,0.47036037,0.5181811,0.5809361
98,0.49111143,0.60191345,0.60773516
99,0.61539805,0.5779621,0.67134297
100,0.541836,0.6090443,0.699003
101,0.6026931,0.52148813,0.59107465
102,0.5865136,0.71105534,0.43895563
103,0.53406113,0.53406113,0.7221197
104,0.6586928,0.6365587,0.6465338
105,0.7498428,0.639985,0.6546311
106,0.66644293,0.6941167,0.5266575
107,0.6141715,0.6151406,0.6757651
108,0.7596149,0.466779,0.732202
109,0.6772094,0.7605742,0.7433296
110,0.72467035,0.75759625,0.78380173
111,0.6374486,0.63436,0.76743287
112,0.62715966,0.68826914,0.7039541
113,0.8147755,0.7702799,0.7684295
114,0.6208714,0.7004209,0.6776484
115,0.7502223,0.69568586,0.6225227
116,0.68555695,0.61903685,0.7878741
117,0.7603052,0.7095181,0.79572445
118,0.75979424,0.8050447,0.81974274
119,0.8486996,0.7564346,0.59319687
120,0.83830535,0.795854,0.7828654
121,0.7687924,0.7341774,0.7968865
122,0.7509435,0.7497295,0.7945705
123,0.770107,0.78387487,0.7578588
124,0.70283973,0.77229863,0.784938
125,0.78705007,0.77816355,0.7809085
126,0.7912858,0.7425594,0.7703793
127,0.6795381,0.73121065,0.79449105
128,0.7259145,0.77802926,0.8193402
129,0.8571201,0.78011245,0.8558068
130,0.7826258,0.717853,0.8086851
131,0.6874472,0.7079076,0.8077658
132,0.80888814,0.69654334,0.8105979
133,0.7768133,0.7548743,0.7546174
134,0.7916339,0.7830012,0.789245
135,0.7614272,0.75383806,0.7239618
136,0.8137402,0.7929877,0.7613507
137,0.73418075,0.80409724,0.7861769
138,0.7909142,0.7582076,0.7936094
139,0.7213127,0.7183093,0.79872596
140,0.809887,0.79810435,0.7561536
141,0.7622123,0.7827805,0.76320106
142,0.7883496,0.7762304,0.74461913
143,0.74389046,0.7602289,0.75802255
144,0.78090733,0.78741723,0.7563547
145,0.7960946,0.79596126,0.7909276
146,0.78270006,0.71208596,0.8076816
147,0.78479826,0.7705743,0.7781397
148,0.7895017,0.76690185,0.7522829
149,0.8087177,0.757646,0.8087177
150,0.69641864,0.8021182,0.7492989
151,0.770698,0.80321723,0.78667283
152,0.7857029,0.84020764,0.7776677
153,0.7826326,0.773717,0.7608162
154,0.76962054,0.7078176,0.7078176
155,0.755957,0.788821,0.7625426
156,0.7273997,0.8303315,0.76513755
157,0.7472677,0.82174236,0.76535887
158,0.72564083,0.7713912,0.7721055
159,0.78520525,0.7773102,0.78185844
160,0.7876808,0.7682874,0.73115116
161,0.7907202,0.78013265,0.77429074
162,0.8600969,0.7259675,0.797743
163,0.7889062,0.79328704,0.7653161
164,0.8198691,0.75391275,0.79897964
165,0.7952817,0.80014175,0.7976437
166,0.7692766,0.7909204,0.7952387
167,0.80902964,0.7603192,0.789829
168,0.78267723,0.790854,0.78392184
169,0.8274205,0.77657807,0.7004104
170,0.78109473,0.7865304,0.8503762
171,0.83409613,0.7881397,0.7760713
172,0.76694286,0.84417224,0.8683605
173,0.78080404,0.7961879,0.78069484
174,0.79333305,0.9175273,0.8747845
175,0.8001951,0.8180803,0.8641766
176,0.7810522,0.79676706,0.7855896
177,0.8592574,0.78609943,0.8575538
178,0.65880924,0.78436565,0.7864392
179,0.8419256,0.79093665,0.8632413
180,0.8906155,0.82938987,0.8684236
181,0.92931503,0.8612135,0.77968687
182,0.7849768,0.7648366,0.8127484
183,0.89127517,0.9336634,0.88456607
184,0.8935893,0.787157,0.7871489
185,0.89804375,0.9698159,0.9287031
186,0.8328488,0.9096679,0.7905449
187,0.8335743,0.8145715,0.98180157
188,0.85452616,0.8147781,0.8674913
189,0.9949572,0.9340186,0.8436387
190,0.87920076,0.7853599,0.8336471
191,0.8487361,0.901341,0.94314224
192,0.91064006,0.8032461,0.8252959
193,0.84791017,0.8754073,0.8389233
194,0.89024407,0.98634267,0.943092
195,0.86144876,0.85977083,0.9742387
196,0.8048974,0.9085807,0.87292784
197,0.9354218,0.77996147,0.88134915
198,0.89901453,0.9318413,0.9487398
199,0.800804,0.93758744,0.8753828
200,0.94966286,0.9450089,0.8476095
201,0.9163894,0.7614235,0.8240528
202,0.9478195,0.86187696,0.91487676
203,0.9090579,0.9311641,0.9403023
204,0.98396194,0.78670406,0.8210591
205,0.8902691,0.96240413,0.949664
206,0.93873775,0.954268,0.8675383
207,0.9691316,0.99092525,0.9909997
208,0.9564947,0.96109176,0.8257967
209,0.9496056,0.9085917,0.96206796
210,0.9514848,0.9570787,0.9772313
211,0.95390135,0.9878074,0.91673017
212,0.9665826,0.9514411,0.96620935
213,0.995523,0.96738464,0.96161133
214,0.93875045,0.9901029,0.98616034
215,0.9827197,0.90847915,0.99371475
216,0.9804621,0.901852,0.9898524
217,0.96072906,0.975605,0.9421489
218,0.97627455,0.98988634,0.9507173
219,0.88536334,0.98485607,0.9852637
220,0.9330269,0.91689765,0.8188017
221,0.9825486,0.99638575,0.9830225
222,0.9885355,0.98445296,0.9974239
223,0.98481524,0.933583,0.90721345
224,0.9668308,0.99701524,0.91346127
225,0.9856266,0.95135087,0.79358494
226,0.97474027,0.98879874,0.99046934
227,0.9606654,0.96786994,0.9615114
228,0.957718,0.98259526,0.99555767
229,0.9544249,0.96659976,0.9737548
230,0.96659917,0.973678,0.99450356
231,0.9365617,0.99534607,0.9839372
232,0.9707421,0.984319,0.9800613
233,0.99474424,0.9557001,0.9459725
234,0.9913724,0.9956648,0.901605
235,0.9932923,0.98891956,0.91121113
236,0.99477756,0.9007732,0.96279997
237,0.9941806,0.99254054,0.9941557
238,0.9930116,0.9952916,0.98049283
239,0.99142814,0.98982966,0.9848624
240,0.97772866,0.9875618,0.99675083
241,0.9966509,0.9579962,0.9777092
242,0.9938324,0.99134845,0.9690766
243,0.9934603,0.9809502,0.98614836
244,0.9883047,0.99484205,0.9883059
245,0.99659,0.99265295,0.991115
246,0.97530174,0.99445057,0.97120106
247,0.9740586,0.9904591,0.9772834
248,0.9937705,0.99385726,0.98403156
249,0.9831659,0.9968291,0.9921703
250,0.98530376,0.9879757,0.9146314
251,0.98190206,0.9812663,0.9853973
252,0.9898684,0.9468034,0.9975336
253,0.9908431,0.975848,0.97575104
254,0.9730537,0.9751323,0.9823068
255,0.9810525,0.9839802,0.9836482
256,0.98574626,0.9923237,0.9970074
257,0.9979414,0.9919849,0.9934134
258,0.9955162,0.9841278,0.99303126
259,0.9315067,0.9826925,0.9910991
260,0.93044454,0.9894152,0.99170905
261,0.98767465,0.9959391,0.98126024
262,0.9878872,0.9979299,0.9909644
263,0.9968901,0.9840977,0.99085194
264,0.9959232,0.97800153,0.9859827
265,0.9834803,0.99433,0.9929837
266,0.9915715,0.9913643,0.9946284
267,0.9950274,0.9876067,0.98691744
268,0.9773794,0.975206,0.9814188
269,0.99370104,0.9875235,0.9968424
270,0.9886336,0.9970265,0.98725194
271,0.97870576,0.9883025,0.9803256
272,0.9837363,0.9752683,0.9698213
