,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.24423043,0.4219814,0.63010633
1,0.43096796,0.29385492,0.5732163
2,0.449779,0.50880015,0.5762747
3,0.50162905,0.33568376,0.3244704
4,0.39654472,0.44309932,0.79374576
5,0.4636728,0.35611454,0.5158713
6,0.4143247,0.2899144,0.5352401
7,0.2827865,0.3838818,0.31657913
8,0.5758407,0.484058,0.45985496
9,0.34923908,0.4264762,0.5002296
10,0.31307256,0.4833491,0.41083086
11,0.3704583,0.23334624,0.33333626
12,0.5664511,0.68282425,0.43737167
13,0.6735387,0.66293466,0.44477355
14,0.72738624,0.37160224,0.6599348
15,0.65767515,0.6690741,0.353636
16,0.28853485,0.6206825,0.41261682
17,0.15469511,0.5529197,0.30264947
18,0.6561691,0.4308655,0.20832258
19,0.39845225,0.38152283,0.2893717
20,0.43484598,0.6630282,0.44094256
21,0.26044828,0.31620207,0.43798643
22,0.27991572,0.53179294,0.2694261
23,0.1644491,0.3503686,0.37270808
24,0.25509697,0.12387831,0.32417378
25,0.25318617,0.15760352,0.54781467
26,0.27941865,0.28554192,0.2985471
27,0.55804884,0.33955538,0.1981863
28,0.33795524,0.7950143,0.54005945
29,0.3231285,0.2875762,0.17275323
30,0.28400296,0.22697647,0.30218005
31,0.3121561,0.29943204,0.36194685
32,0.2866003,0.52168065,0.24034004
33,0.32331333,0.24130109,0.27337572
34,0.28189906,0.30900815,0.22046913
35,0.3487161,0.2097125,0.20946808
36,0.37217015,0.18742359,0.3500523
37,0.2849317,0.2156946,0.34721375
38,0.23569891,0.2968634,0.33745784
39,0.19513163,0.27585518,0.35760212
40,0.3848632,0.30310184,0.36736065
41,0.38635132,0.32630396,0.29002658
42,0.39578485,0.30796525,0.4003263
43,0.39272916,0.29555374,0.2669645
44,0.31595343,0.22785032,0.341292
45,0.30414054,0.21693467,0.30414054
46,0.24902725,0.30828327,0.2999322
47,0.2318851,0.23865673,0.30418548
48,0.30318907,0.27034986,0.24918191
49,0.28807572,0.33332366,0.2512503
50,0.27950144,0.37293103,0.20517273
51,0.32391146,0.2416063,0.33330813
52,0.2889528,0.3802646,0.26128906
53,0.2931222,0.23352884,0.31804085
54,0.19076459,0.20042755,0.2987294
55,0.25260764,0.26927134,0.4024074
56,0.22600149,0.36617503,0.2372997
57,0.431829,0.37287354,0.33520797
58,0.35822302,0.21809818,0.23307885
59,0.3228571,0.27109328,0.22956975
60,0.25760454,0.26841256,0.30025983
61,0.31775567,0.33319733,0.3222813
62,0.31257984,0.25234476,0.23915656
63,0.24365772,0.29348874,0.29177955
64,0.3618488,0.36253917,0.30836973
65,0.4666914,0.23923895,0.31663185
66,0.541136,0.3031354,0.46605223
67,0.32397142,0.305046,0.22337951
68,0.293282,0.3412604,0.32244578
69,0.36331528,0.30487028,0.37101406
70,0.30826798,0.41242605,0.31588143
71,0.3371384,0.3268085,0.2950072
72,0.23358412,0.35233694,0.35792238
73,0.33948478,0.4143287,0.3339988
74,0.34950382,0.3653874,0.35177097
75,0.41982964,0.35769808,0.26394257
76,0.34791967,0.32636598,0.35270286
77,0.2910738,0.34594584,0.39099494
78,0.33643785,0.3685237,0.32504457
79,0.38644132,0.41753128,0.34553525
80,0.36040813,0.38038272,0.44689748
81,0.346847,0.42206332,0.400866
82,0.39067712,0.43247002,0.39067712
83,0.4029311,0.3728783,0.35555103
84,0.38554487,0.44507676,0.50236595
85,0.40782788,0.45170367,0.3196958
86,0.4456487,0.38561097,0.52623236
87,0.44269204,0.40195894,0.43809494
88,0.5106918,0.4903959,0.41148663
89,0.3924276,0.403164,0.51607424
90,0.41272962,0.34620342,0.45711908
91,0.59079254,0.4900545,0.6280475
92,0.47274256,0.387255,0.45537904
93,0.4325248,0.59057575,0.52468115
94,0.41890383,0.5293635,0.5829671
95,0.43083417,0.5367072,0.6396179
96,0.6164865,0.5160947,0.66033137
97,0.48222354,0.52531725,0.5846962
98,0.5005198,0.60266656,0.6109534
99,0.6160638,0.5832763,0.6697656
100,0.54827714,0.61170095,0.6970268
101,0.6056528,0.52926165,0.59696764
102,0.5908122,0.706097,0.45023525
103,0.542873,0.542873,0.7152142
104,0.65757966,0.63882,0.6484958
105,0.74239933,0.6417056,0.6534563
106,0.66555625,0.6910367,0.53601617
107,0.6166357,0.62168336,0.677284
108,0.75084376,0.47869286,0.72735035
109,0.6767177,0.7527106,0.7385759
110,0.7222305,0.7527701,0.7736296
111,0.63809735,0.6363721,0.75956696
112,0.6297715,0.68664414,0.7004533
113,0.7947587,0.76042354,0.7585523
114,0.6243436,0.7017557,0.6782086
115,0.74397594,0.694801,0.6252214
116,0.6826066,0.6216168,0.77856493
117,0.7530595,0.7043547,0.78346443
118,0.75161076,0.7836014,0.80964285
119,0.83256894,0.7540129,0.5988821
