,Anch_sim_1,Anch_sim_2,Anch_sim_3
62,0.29283577,0.23444101,0.21900243
63,0.22548692,0.2728494,0.272459
64,0.33877355,0.33774439,0.2879095
65,0.44669947,0.21928646,0.29375723
66,0.51678634,0.28360277,0.44249484
67,0.30395824,0.2839452,0.20599599
68,0.27008978,0.31917375,0.30015257
69,0.34223115,0.28244665,0.3493896
70,0.2878682,0.38776618,0.29554334
71,0.31164348,0.3052937,0.2740923
72,0.2167195,0.32988375,0.3343308
73,0.32039946,0.39483398,0.31263998
74,0.32741344,0.34146458,0.32977688
75,0.3968446,0.3363011,0.24338263
76,0.3284603,0.30354682,0.33120486
77,0.27158302,0.32307655,0.36840737
78,0.3148504,0.34755725,0.302885
79,0.364564,0.3970026,0.3248472
80,0.34236604,0.35951036,0.42611873
81,0.32577044,0.4013544,0.37878418
82,0.36685374,0.41357273,0.36685374
83,0.37919143,0.35104552,0.33232886
84,0.36529785,0.42521295,0.48054236
85,0.38877755,0.4331762,0.30123585
86,0.42319188,0.36484146,0.5029688
87,0.41929084,0.37850633,0.41723624
88,0.48725858,0.46846187,0.38903415
89,0.36965296,0.38139707,0.4933331
90,0.39060226,0.32392058,0.43519798
91,0.5673693,0.46512824,0.6009709
92,0.45281586,0.3649454,0.43337464
93,0.4108938,0.5663755,0.5042712
94,0.39718,0.50695884,0.557285
95,0.40854546,0.51321983,0.61463
96,0.59162647,0.49305448,0.6337633
97,0.4592433,0.4991707,0.5596546
98,0.4781231,0.578632,0.58629537
99,0.5887088,0.55941284,0.64466
100,0.5243249,0.58758986,0.66806203
101,0.5784877,0.50685626,0.5714386
102,0.56608886,0.67502016,0.4310645
103,0.51971895,0.51971895,0.68698466
104,0.6325763,0.61080086,0.62274945
105,0.7115701,0.6165467,0.6294221
106,0.639882,0.6621095,0.5129459
107,0.5915001,0.5929175,0.64811295
108,0.7217949,0.45598844,0.6999733
109,0.651579,0.72484165,0.7080751
110,0.6928394,0.7220954,0.7450071
111,0.6134256,0.60908127,0.73224413
112,0.60504305,0.6602779,0.67488205
113,0.7652604,0.73349935,0.727738
114,0.5989768,0.6705765,0.646318
115,0.7162537,0.6659993,0.6005285
116,0.65709186,0.5966653,0.7460466
117,0.724761,0.67610055,0.7530618
118,0.7192507,0.7549616,0.7814111
119,0.8054165,0.7200672,0.5739605
120,0.7989788,0.75648004,0.7443947
121,0.7311376,0.70023245,0.7534896
122,0.71473444,0.71543026,0.75119334
123,0.7325539,0.74537456,0.72169006
124,0.6733865,0.73128396,0.7436496
125,0.74226207,0.7404835,0.7423708
126,0.7492198,0.7065806,0.732903
127,0.6548406,0.6981118,0.75134724
128,0.695249,0.73667186,0.7730049
129,0.81500226,0.74389553,0.81223977
130,0.7405623,0.6873798,0.7621293
131,0.6608752,0.6764995,0.76005906
132,0.7629462,0.6643447,0.76278794
133,0.7371476,0.7196515,0.717239
134,0.7474338,0.74439454,0.7478651
135,0.72408205,0.7175247,0.6907367
136,0.7673094,0.7458297,0.7225952
137,0.7005671,0.758409,0.74306846
138,0.74374557,0.72177213,0.7487177
139,0.68955916,0.689037,0.7548255
140,0.76908225,0.75633115,0.7121679
141,0.7225501,0.73778796,0.72674865
142,0.745785,0.7325047,0.709172
143,0.70771235,0.71964663,0.7183229
144,0.7393392,0.7415567,0.72004277
145,0.74761873,0.7483965,0.74522096
146,0.7359207,0.68429995,0.7626831
147,0.7412383,0.73164564,0.7394352
148,0.7449197,0.7260426,0.71735036
149,0.76234305,0.7196218,0.76234305
150,0.66618,0.75266635,0.70989174
151,0.7317253,0.75353134,0.7409392
152,0.7433083,0.79523826,0.73438597
153,0.7367401,0.73154205,0.72333366
154,0.7250725,0.6771958,0.6771958
155,0.7156174,0.7408251,0.719653
156,0.6938777,0.7820492,0.7265199
157,0.7098147,0.77272624,0.7192403
158,0.69083816,0.730433,0.7251307
159,0.740133,0.73627704,0.74053854
160,0.7370463,0.7267572,0.69402343
161,0.7403448,0.73873156,0.7316168
162,0.81643283,0.69214344,0.75115484
163,0.74324584,0.7471261,0.7261777
164,0.7727586,0.707258,0.7514
165,0.7501988,0.7537566,0.7513748
166,0.7241087,0.7424027,0.74563676
167,0.75885385,0.7143787,0.7461296
168,0.73365057,0.744901,0.7412937
169,0.78259796,0.7352409,0.668059
170,0.7356319,0.7420795,0.80885774
171,0.7897433,0.7391643,0.72898936
172,0.728348,0.80243933,0.8329597
173,0.73317635,0.7474697,0.7305737
174,0.745795,0.88526547,0.8358736
175,0.749491,0.7734427,0.8228015
176,0.7340362,0.7475506,0.74357116
177,0.81894547,0.7405834,0.81777143
178,0.6283728,0.7408091,0.7370373
179,0.80252546,0.7447903,0.8194011
180,0.8582679,0.7807248,0.8304906
181,0.8978319,0.822263,0.73750925
182,0.7388787,0.7189281,0.76289916
183,0.85611475,0.9092575,0.8445863
184,0.855922,0.74401003,0.73995185
185,0.85948896,0.95138866,0.8957797
186,0.7911242,0.8774711,0.74302685
187,0.79265654,0.76657134,0.9656272
188,0.8168671,0.7714448,0.8306012
189,0.9918992,0.9128458,0.8000386
190,0.84146994,0.73987985,0.7873491
191,0.8068513,0.8618033,0.91749424
192,0.8787032,0.7529515,0.7877657
193,0.8253262,0.84435725,0.793696
194,0.8530343,0.97568655,0.9238725
195,0.83370876,0.824405,0.9648552
196,0.75917584,0.8744295,0.8337726
197,0.9127864,0.73189944,0.84262776
198,0.8692118,0.90555406,0.9242861
199,0.7550778,0.9138916,0.83711344
200,0.92428195,0.9225802,0.80316144
201,0.8889314,0.7230832,0.7764238
202,0.92932755,0.8187908,0.88343036
203,0.876685,0.901386,0.9109475
204,0.97931075,0.736661,0.77541983
205,0.855706,0.95371115,0.92285824
206,0.91066974,0.930535,0.82846344
207,0.95260525,0.9799852,0.9795589
208,0.93009704,0.938595,0.7830936
209,0.9227387,0.8754831,0.9438322
210,0.92759943,0.9293926,0.9619469
211,0.93476856,0.9764651,0.8839579
212,0.9452204,0.9299876,0.9510607
213,0.9901415,0.94569725,0.9382355
214,0.91141045,0.9781364,0.9709669
215,0.9767126,0.8721549,0.99462765
216,0.9679908,0.8676113,0.9797855
217,0.94407874,0.95768446,0.91607136
218,0.9598258,0.9915868,0.9295564
219,0.84538126,0.9686897,0.97106916
220,0.9027727,0.88952905,0.77532476
221,0.9684683,0.98965675,0.9757995
222,0.9754227,0.9766015,0.9964215
223,0.97283226,0.90537703,0.8724877
224,0.9530192,0.99749905,0.8796526
225,0.9794505,0.9315817,0.74798983
226,0.9613767,0.97427434,0.9778834
227,0.93828297,0.9561251,0.9412892
228,0.9415924,0.9705273,0.9872659
229,0.92630416,0.94561636,0.95688385
230,0.9463221,0.95437455,0.99372303
231,0.9075143,0.9892507,0.9756604
232,0.9499329,0.9933428,0.9667203
233,0.98840123,0.93220437,0.9200348
234,0.9878406,0.9966723,0.8787982
235,0.98726255,0.97781026,0.880362
236,0.98937935,0.8667212,0.9401296
237,0.99527955,0.9963546,0.98608136
238,0.99547976,0.9963903,0.96555805
239,0.9953718,0.99134576,0.98146576
240,0.9609266,0.9889018,0.9913225
241,0.99672717,0.9318815,0.96233535
242,0.99467784,0.9788487,0.9531374
243,0.9951971,0.9639472,0.97219765
244,0.99414164,0.9919856,0.9967806
245,0.9937018,0.9944941,0.99154925
246,0.95560354,0.9865313,0.95014894
247,0.9597184,0.99389213,0.958397
248,0.9931948,0.99803245,0.975519
249,0.98186606,0.9968181,0.989653
250,0.9853366,0.9887827,0.88432777
251,0.9934552,0.9928936,0.99631035
252,0.99626553,0.9194113,0.9932951
253,0.9890464,0.9581037,0.95578074
254,0.9889988,0.98897314,0.9895057
255,0.9935619,0.99430835,0.9931815
256,0.996111,0.9945357,0.98980814
257,0.99581385,0.9980377,0.99601895
258,0.9948586,0.9774031,0.99746376
259,0.91506255,0.9913645,0.99692315
260,0.9031174,0.9890366,0.9968482
261,0.9967814,0.998309,0.9904536
262,0.99540025,0.9934438,0.9810817
263,0.995494,0.98723465,0.99773884
264,0.9992897,0.99103874,0.9762899
265,0.9924519,0.98200613,0.996822
266,0.9906217,0.9967896,0.9953858
267,0.9939805,0.9900148,0.9879027
268,0.9887708,0.98890895,0.992904
269,0.9922752,0.99490994,0.99846697
270,0.9970664,0.99566454,0.9944001
271,0.9911187,0.9926772,0.99041957
272,0.98089975,0.988101,0.9832582
273,0.99137896,0.9888301,0.99608797
274,0.9913534,0.98256475,0.9913534
275,0.98829955,0.9984168,0.9968197
276,0.98966897,0.9895975,0.9882986
277,0.98302025,0.9853045,0.99155843
278,0.9852466,0.9904803,0.9926649
279,0.98164225,0.98986304,0.9819743
280,0.98543435,0.99284047,0.9976384
281,0.9931994,0.9931994,0.98397
282,0.9949717,0.98345816,0.9928025
283,0.981468,0.9937296,0.9876412
284,0.99218756,0.98959655,0.9801107
285,0.9812687,0.99008644,0.9882573
286,0.98000854,0.9966841,0.9914558
287,0.99025637,0.98871017,0.99280185
288,0.985569,0.990838,0.9908664
289,0.9975564,0.99252945,0.98798865
290,0.98703027,0.99530697,0.987612
291,0.99553764,0.9963409,0.99446887
292,0.9939423,0.9897111,0.9919086
293,0.9925864,0.9873481,0.97378194
294,0.98534644,0.9934687,0.9925316
295,0.8847737,0.9928835,0.99106455
296,0.99374294,0.99284697,0.99579626
297,0.99053526,0.97400403,0.9759439
298,0.99229616,0.99304026,0.9888252
299,0.98789394,0.9711583,0.9876634
300,0.9922514,0.9696919,0.9876892
301,0.9899438,0.9914889,0.9646803
302,0.9796825,0.97855175,0.99130875
303,0.88891983,0.9947016,0.9910743
304,0.99485826,0.9517825,0.99178255
305,0.99003506,0.96926844,0.9870077
306,0.9874996,0.99300224,0.98086274
307,0.9947973,0.99604714,0.9916024
308,0.978244,0.99523544,0.9930661
309,0.9898938,0.9898656,0.9905463
310,0.9899941,0.9919658,0.9870052
311,0.97470504,0.92583126,0.9520681
312,0.94855493,0.9855585,0.9701761
313,0.90342337,0.9224338,0.98335403
314,0.98886645,0.9880092,0.9878975
315,0.9959836,0.9661485,0.9557912
316,0.9926424,0.9882835,0.97929364
317,0.9914981,0.98091274,0.9658421
318,0.8743201,0.9832223,0.9594388
319,0.98032314,0.98105985,0.9770662
320,0.97450596,0.9856501,0.9886786
321,0.9877153,0.9637435,0.9866228
322,0.9676047,0.98433703,0.93179905
323,0.9142114,0.98190945,0.9281827
324,0.98672473,0.98734915,0.97849244
325,0.9775651,0.97967434,0.9927864
326,0.9863391,0.9828694,0.9858416
327,0.9881162,0.9865676,0.9844952
328,0.9833856,0.97254986,0.9832716
329,0.9858475,0.85295224,0.90658087
330,0.9718544,0.9244252,0.9834621
331,0.9866014,0.9954731,0.9836856
332,0.78361344,0.94309944,0.99434966
333,0.9939351,0.9204462,0.95549786
334,0.9843429,0.88643277,0.98947865
335,0.98372847,0.947967,0.98518205
336,0.840832,0.993222,0.9969163
337,0.9118886,0.9836721,0.99143
338,0.978441,0.9900332,0.9724458
339,0.9284941,0.9552833,0.9973858
340,0.99044704,0.9725713,0.9535768
341,0.9675543,0.9951228,0.99057543
342,0.9791038,0.9791038,0.99071604
343,0.90216976,0.99016905,0.9810676
344,0.9366991,0.95860547,0.9963133
345,0.96086675,0.9919895,0.9775338
346,0.97838634,0.9840466,0.9610613
347,0.9011715,0.98624015,0.9664871
348,0.8879711,0.9899827,0.9933739
349,0.9825342,0.99185604,0.99811465
350,0.97656673,0.9789897,0.9510528
351,0.8229856,0.8229856,0.97848654
352,0.9786786,0.9949517,0.9906543
353,0.98700255,0.9924105,0.9950965
354,0.9919135,0.9907029,0.9647615
355,0.97530967,0.9914179,0.9936288
356,0.9903941,0.90363914,0.98332745
357,0.95743686,0.98114353,0.95951325
358,0.98732036,0.97288483,0.99527174
359,0.9678263,0.975221,0.9803365
