,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.19866283,0.37977213,0.595141
1,0.35883445,0.2602348,0.54323745
2,0.40958,0.4437156,0.5487118
3,0.4126369,0.28965968,0.26002225
4,0.3619857,0.35750824,0.771858
5,0.4056188,0.30289337,0.46740565
6,0.33691958,0.2694861,0.4898019
7,0.2616637,0.32099038,0.2770302
8,0.5093462,0.4516871,0.44250393
9,0.30304393,0.39648658,0.4374001
10,0.2736299,0.4334501,0.36729214
11,0.30839083,0.19710407,0.2784867
12,0.564786,0.64247304,0.41095638
13,0.6505349,0.62189245,0.37806472
14,0.6818566,0.31415337,0.66651446
15,0.61167514,0.65814173,0.28986704
16,0.23620664,0.5738266,0.41119096
17,0.10514556,0.53051424,0.27259904
18,0.61888665,0.36951187,0.16916311
19,0.37441406,0.30477878,0.25012243
20,0.37829036,0.68527645,0.34444872
21,0.19557758,0.2664391,0.4123958
22,0.22261848,0.5503957,0.21491946
23,0.12910911,0.31048033,0.34034672
24,0.23870248,0.08698178,0.2524463
25,0.17134826,0.12329937,0.47763073
26,0.23451602,0.22128622,0.26121375
27,0.48643327,0.2973914,0.15809238
28,0.2938546,0.75339866,0.5083743
29,0.24817397,0.2345972,0.12581347
30,0.24988201,0.18902002,0.25264043
31,0.27599263,0.23461676,0.299081
32,0.23054785,0.46411464,0.18952966
33,0.2522428,0.1980847,0.24023207
34,0.24077384,0.2844151,0.18209597
35,0.2981369,0.19407848,0.17728122
36,0.3052165,0.12591954,0.31021416
37,0.24580324,0.20407996,0.30990484
38,0.20208979,0.2601302,0.309933
39,0.16037706,0.24131365,0.31180546
40,0.3424515,0.27322087,0.32381305
41,0.33820426,0.300092,0.2506861
42,0.36410737,0.265982,0.35372147
43,0.33148718,0.25148147,0.22313502
44,0.27149892,0.2096892,0.29417077
45,0.27464595,0.1771771,0.27464595
46,0.19541259,0.27184606,0.25188124
47,0.18816918,0.20446081,0.277289
48,0.25697502,0.22426298,0.2135795
49,0.24328564,0.28037944,0.20980215
50,0.2337898,0.3307697,0.17304555
51,0.26874787,0.20160615,0.28173283
52,0.24952921,0.3475183,0.21447796
53,0.23945338,0.19431332,0.28117266
54,0.14564104,0.16916274,0.25751022
55,0.21225248,0.22604607,0.34904987
56,0.18210065,0.3181507,0.19667956
57,0.38669547,0.32619438,0.28577796
58,0.30374324,0.18411136,0.19395131
59,0.27518,0.23276407,0.19475019
60,0.22765513,0.22759847,0.2523192
61,0.2712489,0.2825867,0.2725273
62,0.26454285,0.21961989,0.21798381
63,0.20291615,0.24523869,0.24855058
64,0.30920696,0.30639815,0.26238236
65,0.43151456,0.20286182,0.26791605
66,0.507666,0.25507116,0.4137014
67,0.26620227,0.26719904,0.18505554
68,0.25334728,0.2952283,0.27567032
69,0.30638593,0.26424575,0.32185167
70,0.26240355,0.37997347,0.26586068
71,0.28476965,0.2802989,0.24906322
72,0.19097726,0.30084524,0.30712068
73,0.28666973,0.36684927,0.28498456
74,0.3004513,0.30803555,0.29777914
75,0.368115,0.2990898,0.2221046
76,0.29978037,0.2821898,0.29823926
77,0.24851799,0.29513937,0.3423124
78,0.28366655,0.31590977,0.27755073
79,0.33108225,0.3621463,0.2879241
80,0.30914003,0.32599816,0.40167257
81,0.29320315,0.38191032,0.35403842
82,0.33254537,0.38399413,0.33254537
83,0.34448352,0.3175383,0.30216998
84,0.3432346,0.3960351,0.4569907
85,0.36669865,0.40998423,0.26890406
86,0.39458865,0.33065805,0.48517153
87,0.38479924,0.3568469,0.3846891
88,0.45865583,0.4425371,0.35889724
89,0.33856568,0.351589,0.47748214
90,0.35664245,0.29083702,0.40374747
91,0.5529275,0.44287175,0.60699004
92,0.4257904,0.3299999,0.40677908
93,0.38655302,0.5590749,0.47688684
94,0.36674243,0.49122933,0.5494616
95,0.37957004,0.50604475,0.6154274
96,0.58609927,0.4739275,0.63464785
97,0.43003455,0.48892176,0.55246776
98,0.45130432,0.5764808,0.58157134
99,0.60205173,0.5454051,0.65987265
100,0.5123838,0.5789172,0.6815406
101,0.56957376,0.4872729,0.5552109
102,0.5614622,0.7057628,0.39868382
103,0.49789336,0.49789336,0.7231026
104,0.63579935,0.61143845,0.6257429
105,0.7632773,0.60778666,0.63779366
106,0.6485481,0.6834941,0.4877544
107,0.58768183,0.59391475,0.67361486
108,0.76137614,0.42601666,0.72570103
109,0.6580048,0.7638393,0.74290144
110,0.7078042,0.7579901,0.7929145
111,0.61631066,0.6110887,0.7694085
112,0.59763324,0.68245006,0.68587285
113,0.84845924,0.7784258,0.7800137
114,0.59613794,0.68857723,0.6775222
115,0.7396507,0.68602496,0.6046318
116,0.66595495,0.5927643,0.7984967
117,0.7572317,0.70757794,0.8116733
118,0.7952208,0.86271906,0.82921666
119,0.87956226,0.7616142,0.5663989
120,0.85994864,0.8073516,0.79286027
121,0.79029036,0.7206335,0.8118947
122,0.7589756,0.74281603,0.80770606
123,0.7743136,0.7974319,0.77815634
124,0.69788796,0.8030761,0.79779726
125,0.8252102,0.7876035,0.79550076
126,0.8199569,0.7430198,0.78754526
127,0.674608,0.73248076,0.8172347
128,0.72324044,0.80279744,0.85558254
129,0.8846565,0.7835211,0.9075997
130,0.8133587,0.7266234,0.8409087
131,0.68748146,0.72416955,0.85552984
132,0.8433692,0.7204048,0.8475392
133,0.7950013,0.76821715,0.7844856
134,0.8327147,0.8016735,0.8144878
135,0.78443265,0.7687439,0.7286929
136,0.8551604,0.8363229,0.79167175
137,0.7424505,0.84299904,0.81641203
138,0.8340939,0.767269,0.83204305
139,0.72603554,0.7192227,0.83208734
140,0.8243466,0.8251221,0.81176114
141,0.7964108,0.81996053,0.78463095
142,0.8179366,0.81024826,0.76019776
143,0.7508138,0.7952418,0.784775
144,0.81145364,0.83396846,0.77945495
145,0.84723455,0.86444175,0.8291938
146,0.8348279,0.7130084,0.8363091
147,0.8222165,0.78795975,0.79947895
148,0.83742774,0.79806626,0.76484746
149,0.8462242,0.7811004,0.8462242
150,0.71867687,0.84830314,0.774004
151,0.80915827,0.8537048,0.82536125
152,0.8102068,0.8797989,0.8161422
153,0.83081543,0.8155526,0.78035176
154,0.81787974,0.72223216,0.72223216
155,0.78730005,0.8429556,0.8081979
156,0.73694867,0.8765982,0.79466057
157,0.77674633,0.862061,0.8147605
158,0.73580396,0.7917451,0.83127314
159,0.8358658,0.8125393,0.80814886
160,0.85242873,0.81480527,0.7511173
161,0.8495652,0.80155134,0.8218719
162,0.9035594,0.7412044,0.8466707
163,0.8375102,0.8423753,0.7964538
164,0.8797766,0.8235314,0.8470439
165,0.8369029,0.82867783,0.8246585
166,0.8175109,0.84428596,0.8526786
167,0.86688304,0.82069707,0.83063734
168,0.8430511,0.83393717,0.81875956
169,0.86402994,0.81417453,0.71196115
170,0.83266747,0.83251053,0.91160613
171,0.89570343,0.8449147,0.83599585
172,0.7950419,0.90605056,0.9262508
173,0.8358475,0.8532573,0.8452783
174,0.8429942,0.96044976,0.9314748
175,0.85616696,0.8796274,0.9179257
176,0.8379606,0.85222614,0.8235542
177,0.92085755,0.8332847,0.9144388
178,0.6870205,0.8275924,0.8491653
179,0.9023825,0.8402924,0.9054062
180,0.92514235,0.8795018,0.9229205
181,0.9672558,0.9167175,0.8143324
182,0.83625805,0.8220352,0.870945
183,0.94241244,0.97036475,0.9296238
184,0.93883294,0.822014,0.8373227
185,0.9441079,0.990705,0.9593711
186,0.877112,0.95488167,0.8260963
187,0.8846056,0.8599159,0.99071693
188,0.92168254,0.86271125,0.90424114
189,0.9894719,0.9699198,0.89853853
190,0.92991626,0.8351567,0.88254493
191,0.905315,0.9450444,0.97943246
192,0.94637454,0.8600529,0.8941593
193,0.861061,0.92137283,0.897726
194,0.9350315,0.9965823,0.97113985
195,0.9014411,0.9088121,0.9937667
196,0.8395214,0.9566857,0.9134382
197,0.9721233,0.8441459,0.926064
198,0.95130646,0.97551924,0.97918385
199,0.8392376,0.9799065,0.9340584
200,0.9817118,0.9785697,0.90512776
201,0.96307904,0.7913407,0.8671433
202,0.9600151,0.91728413,0.9617277
203,0.94239974,0.9665096,0.97227526
204,0.99027455,0.8461397,0.87299633
205,0.9375053,0.9693311,0.9806401
206,0.9761332,0.9809322,0.9232044
207,0.9939153,0.99132705,0.9955632
208,0.9829544,0.98369837,0.8864758
209,0.9797771,0.953311,0.98453236
210,0.98341894,0.97406036,0.99395984
211,0.98635375,0.987857,0.9428793
212,0.9929071,0.98389775,0.99012285
213,0.99074084,0.98967713,0.9821199
214,0.97582376,0.9960476,0.9929274
215,0.9819915,0.9403628,0.9824754
216,0.9932539,0.93771213,0.9896829
217,0.9784835,0.9859018,0.9717836
218,0.9950004,0.979327,0.983197
219,0.93368953,0.99453586,0.99351054
220,0.9715178,0.9653709,0.89353573
221,0.9922709,0.9926745,0.98619735
222,0.994206,0.9952955,0.98628634
223,0.99302864,0.9608773,0.9541737
224,0.98916394,0.98335946,0.9547524
225,0.99327785,0.98426455,0.8484325
226,0.9936428,0.9970178,0.99246854
227,0.9834998,0.9866697,0.9898148
228,0.9876172,0.9907357,0.9913643
229,0.9763536,0.98854643,0.9915091
230,0.98786765,0.9816802,0.9875919
231,0.9669132,0.9922401,0.9921369
232,0.98957497,0.9660363,0.9963438
233,0.99302936,0.9799898,0.9792522
234,0.98762,0.9766211,0.93187773
235,0.99261886,0.9963985,0.9534402
236,0.991716,0.9454139,0.97415334
237,0.9800249,0.9708183,0.99343413
238,0.9788701,0.9844962,0.9814578
239,0.9749349,0.97876537,0.98668385
240,0.9957458,0.98345345,0.9835802
241,0.9805294,0.9819005,0.9923716
242,0.98384905,0.99460167,0.99423313
243,0.9818549,0.9896448,0.9946342
244,0.9708096,0.9861556,0.9622787
245,0.98126096,0.9770023,0.98425245
246,0.98205537,0.9911458,0.9865163
247,0.99121124,0.9731364,0.9914513
248,0.9839203,0.9750167,0.98784214
249,0.98370785,0.98478085,0.98490405
250,0.959669,0.9843346,0.9602549
251,0.9540376,0.95024544,0.9590069
252,0.9704476,0.9703985,0.98931867
253,0.9865026,0.9879579,0.990458
254,0.9467165,0.94189525,0.9639045
255,0.94980145,0.9545838,0.9662616
256,0.96299136,0.966126,0.9938769
257,0.9841933,0.9712085,0.98095965
258,0.9843037,0.9909409,0.9745854
259,0.9396327,0.9515647,0.97305435
260,0.97316015,0.98540694,0.969006
261,0.9615406,0.97640663,0.9610452
262,0.9666852,0.9848384,0.9976788
263,0.98044175,0.97500885,0.9686969
264,0.97324073,0.9568465,0.9967051
265,0.9647912,0.9899322,0.97844833
266,0.9860481,0.96431935,0.97834355
267,0.97734725,0.98164576,0.9752058
268,0.9529928,0.94138503,0.957661
