,Anch_sim_1,Anch_sim_2,Anch_sim_3
102,0.8647001,0.9498957,0.7166795
103,0.80513674,0.80513674,0.9566786
104,0.9078266,0.89279675,0.9078371
105,0.9791575,0.8839124,0.91951686
106,0.9187357,0.9414198,0.7964369
107,0.87215513,0.8948086,0.95283425
108,0.97196305,0.75253814,0.95692503
109,0.9184732,0.9695534,0.9725182
110,0.93886274,0.981266,0.9784909
111,0.89718103,0.8886142,0.975322
112,0.88675696,0.94340336,0.9310887
113,0.94627935,0.9794838,0.98220235
114,0.8837112,0.9396486,0.95546794
115,0.95311403,0.9426895,0.8922136
116,0.9214777,0.88342613,0.98235077
117,0.97372454,0.94639134,0.982516
118,0.9940724,0.90608174,0.97936374
119,0.94832766,0.9768079,0.8626859
120,0.9728948,0.98777205,0.9832518
121,0.99306095,0.94353473,0.9798618
122,0.9857986,0.9664478,0.9773895
123,0.97819793,0.9930233,0.9927639
124,0.9609378,0.98780096,0.98268604
125,0.9860688,0.9809094,0.9874814
126,0.9884491,0.9611417,0.99613756
127,0.94366246,0.9748173,0.9854532
128,0.9669295,0.9896891,0.9641945
129,0.96672,0.97203314,0.90875614
130,0.9902444,0.9856354,0.9697238
131,0.9661168,0.9792953,0.9555732
132,0.97682905,0.98070776,0.962577
133,0.9951976,0.994535,0.99209964
134,0.9758912,0.99320877,0.9908358
135,0.9962839,0.9945751,0.97932535
136,0.9492823,0.9732372,0.9890967
137,0.9908683,0.9731738,0.98101294
138,0.9691463,0.98936707,0.96572655
139,0.98692715,0.97653854,0.9777473
140,0.97730243,0.99005693,0.95266783
141,0.9831218,0.9715388,0.98972785
142,0.9904257,0.977489,0.9939117
143,0.97915804,0.9752937,0.9869777
144,0.9891051,0.9650741,0.99240726
145,0.93709207,0.8866892,0.97353166
146,0.94895273,0.9745057,0.9780515
147,0.9829764,0.99308795,0.99502045
148,0.9500627,0.9886411,0.9894411
149,0.972487,0.9861426,0.972487
150,0.9829807,0.95239264,0.9923016
151,0.99204934,0.94695574,0.98177814
152,0.9932035,0.94158363,0.9786527
153,0.9567373,0.9590187,0.9950428
154,0.96352756,0.98508215,0.98508215
155,0.98731756,0.93947333,0.9667866
156,0.98240334,0.9420669,0.9931616
157,0.9863452,0.9573844,0.96417826
158,0.9810692,0.9843005,0.9279489
159,0.9546739,0.99421173,0.99299
160,0.8821771,0.97161496,0.99310434
161,0.9114398,0.98915595,0.9826421
162,0.92698675,0.98486274,0.9568935
163,0.9558459,0.9638038,0.98436797
164,0.9065185,0.8928647,0.9527608
165,0.9677867,0.97807926,0.98079246
166,0.95451635,0.93141466,0.9289355
167,0.9113495,0.92259085,0.9761222
168,0.9243439,0.9600647,0.98681766
169,0.9656612,0.991398,0.973433
170,0.9411751,0.96735734,0.7961646
171,0.8584027,0.9301431,0.8979835
172,0.99486446,0.7902335,0.78101224
173,0.91965216,0.91918504,0.9033523
174,0.9443598,0.83136106,0.8381835
175,0.9273801,0.8626878,0.8729744
176,0.9226896,0.9125377,0.98334575
177,0.8052785,0.9461532,0.85118896
178,0.940322,0.9660472,0.8561617
179,0.9194904,0.94878674,0.9007622
180,0.9175326,0.9200895,0.80457604
181,0.87924457,0.87640184,0.98436314
182,0.9490628,0.9266039,0.90507853
183,0.7975883,0.7728112,0.8968383
184,0.8956616,0.98414654,0.94707245
185,0.86248505,0.78860956,0.8825922
186,0.92863214,0.79620165,0.96028703
187,0.9526608,0.94701505,0.7901328
188,0.8009537,0.9570691,0.9558219
189,0.7420001,0.8398222,0.91564244
190,0.8960497,0.9556349,0.92279017
191,0.90762156,0.8793137,0.8045993
192,0.92005265,0.90370166,0.75787944
193,0.9434073,0.9228634,0.8822838
194,0.89191854,0.7670647,0.8608556
195,0.9459943,0.9252476,0.7699992
196,0.9782376,0.81734455,0.92708176
197,0.7661797,0.8996509,0.8984934
198,0.870426,0.80439407,0.79536253
199,0.9749245,0.7943683,0.8277808
200,0.79589105,0.7764879,0.8958283
201,0.8123942,0.9871222,0.9301604
202,0.8979104,0.8537089,0.82470345
203,0.8976714,0.8322131,0.85851544
204,0.7571417,0.91716963,0.91014373
205,0.8738128,0.85180503,0.8473041
206,0.84795207,0.797901,0.84121436
207,0.7791903,0.77808625,0.7822822
208,0.81607044,0.8030151,0.84529227
209,0.8078774,0.85628206,0.8589502
210,0.83554024,0.86364585,0.7781511
211,0.7693026,0.78609526,0.931714
212,0.79932564,0.7880339,0.7685141
213,0.75744575,0.82197934,0.82791054
214,0.8026422,0.7859755,0.7868398
215,0.7845174,0.9110926,0.72728163
216,0.7605522,0.9118227,0.7710496
217,0.8753862,0.8580091,0.8010879
218,0.78534824,0.71946037,0.7896776
219,0.8673043,0.7981287,0.7952393
220,0.81503254,0.7838606,0.8117789
221,0.7748199,0.7638948,0.74919176
222,0.7848772,0.74829715,0.74201065
223,0.768613,0.8947026,0.8591634
224,0.75891656,0.73799115,0.87076205
225,0.7455124,0.7981519,0.95550174
226,0.7833069,0.7918882,0.7811595
227,0.8673717,0.7600025,0.78720224
228,0.7782156,0.79339564,0.777518
229,0.8604922,0.8020125,0.7790766
230,0.81544775,0.8059989,0.73624676
231,0.8717099,0.758582,0.7453094
232,0.8588162,0.68639207,0.7742153
233,0.75723106,0.8376567,0.85264546
234,0.7393653,0.7372976,0.9294357
235,0.7540819,0.77178323,0.8773799
236,0.7513816,0.83317673,0.8893364
237,0.73033935,0.72470117,0.76416045
238,0.7205936,0.7293718,0.8322898
239,0.7224402,0.72503114,0.734144
240,0.7979606,0.7144459,0.75497377
241,0.7430696,0.8293187,0.8070881
242,0.7243936,0.80487406,0.78056204
243,0.72167236,0.8500795,0.78305507
244,0.7039271,0.74536467,0.69299585
245,0.7604122,0.7269924,0.7227208
246,0.8621723,0.76655394,0.86493975
247,0.81890154,0.7179096,0.80183566
248,0.7317804,0.7172504,0.8054913
249,0.7157126,0.734997,0.7449715
250,0.73399454,0.72867143,0.8614246
251,0.68607324,0.68168515,0.68578994
252,0.70379543,0.87836164,0.7487097
253,0.73555905,0.7893276,0.8091273
254,0.656303,0.6732354,0.6915025
255,0.6760739,0.6895373,0.6931613
256,0.69061506,0.7355461,0.7754871
257,0.74453306,0.7081688,0.7187013
258,0.73446167,0.7650313,0.7161322
259,0.8733068,0.6960003,0.70433223
260,0.8190976,0.7261641,0.71121323
261,0.6966221,0.7321558,0.6841365
262,0.6962638,0.7659814,0.7805111
263,0.7480251,0.712526,0.7061784
264,0.72701585,0.6746974,0.78684616
265,0.6877169,0.7826098,0.7134051
266,0.7318669,0.7171077,0.7366923
267,0.7585827,0.7119169,0.7665862
268,0.6817793,0.6666909,0.67823786
269,0.7445933,0.6967097,0.73382545
270,0.69981927,0.74371547,0.70132494
271,0.67507845,0.7128237,0.68834305
272,0.7357904,0.6722387,0.66184103
273,0.6776143,0.7584506,0.7571558
274,0.6716699,0.658956,0.6716699
275,0.6623337,0.72219914,0.7241647
276,0.67429537,0.73812914,0.6666121
277,0.64616036,0.7106457,0.6942565
278,0.7273051,0.67557317,0.7652506
279,0.6603192,0.6886764,0.64775336
280,0.75783974,0.6941124,0.7239018
281,0.7145688,0.7145688,0.70984846
282,0.6805668,0.65023446,0.66952837
283,0.77337897,0.68803906,0.6801276
284,0.6765404,0.6822722,0.645526
285,0.65029126,0.75908345,0.69906807
286,0.6449034,0.69188845,0.7394886
287,0.66666955,0.666539,0.6769
288,0.6487714,0.68566114,0.70589274
289,0.71902883,0.691488,0.6882942
290,0.6624083,0.6996806,0.65939945
291,0.6891216,0.7173968,0.6924509
292,0.6954899,0.742684,0.75518495
293,0.677981,0.6644619,0.84263456
294,0.71005344,0.74338007,0.6823542
295,0.7541709,0.71118844,0.6897684
296,0.68926734,0.70059806,0.74085903
297,0.677657,0.8344623,0.6343951
298,0.70100886,0.71226364,0.6983282
299,0.73950934,0.7341293,0.7017206
300,0.6752957,0.62702477,0.7087381
301,0.761478,0.67556894,0.67744464
302,0.641792,0.64610267,0.72423166
303,0.8351456,0.69544214,0.7743047
304,0.7103834,0.76138276,0.7081657
305,0.6715142,0.6558262,0.66666806
306,0.67594075,0.71354806,0.6960573
307,0.6999512,0.70513994,0.7470046
308,0.7597113,0.68708354,0.671709
309,0.6774488,0.6860004,0.6732751
310,0.6810296,0.7289366,0.7661358
311,0.775825,0.621275,0.8199365
312,0.74295926,0.7251146,0.7211986
313,0.8539936,0.8617377,0.6883739
314,0.6768822,0.66898394,0.79924864
315,0.695087,0.6325799,0.78816366
316,0.7562992,0.66842467,0.803091
317,0.6900606,0.7086799,0.82107234
318,0.5861055,0.64907306,0.8410349
319,0.65886694,0.74644595,0.6575657
320,0.72247285,0.7544249,0.7407519
321,0.68594563,0.6621982,0.6873024
322,0.69772327,0.67431635,0.6851033
323,0.89545995,0.77049476,0.73961574
324,0.7089489,0.6645874,0.6573686
325,0.70606303,0.6518139,0.6826856
326,0.6862271,0.6741473,0.7042549
327,0.69329756,0.6744184,0.7153755
328,0.7377018,0.8025817,0.70371896
329,0.7189378,0.9007572,0.8370394
330,0.6915931,0.65795934,0.72144794
331,0.6863336,0.69994396,0.6591467
332,0.9217721,0.7995634,0.68639076
333,0.7676307,0.68660414,0.7385984
334,0.6720327,0.7524463,0.6783074
335,0.6731804,0.7364553,0.6766651
336,0.8917165,0.6759399,0.72059894
337,0.7949399,0.6608945,0.6799792
338,0.6911586,0.6873024,0.70341676
339,0.7661654,0.7209747,0.717311
340,0.6961387,0.65103817,0.6504678
341,0.64606047,0.736094,0.6854716
342,0.6749949,0.6749949,0.6903778
343,0.8179567,0.70477754,0.6984021
344,0.7960956,0.65174985,0.69529045
345,0.78458285,0.68892246,0.6837446
346,0.6490965,0.6748412,0.63972145
347,0.8647831,0.65874743,0.71007115
348,0.7758565,0.7565746,0.71105045
349,0.73759,0.68281376,0.7325138
350,0.76708925,0.7432526,0.6439871
351,0.7894517,0.7894517,0.68079376
352,0.69768703,0.7512915,0.6886809
353,0.7038139,0.69718486,0.6998952
354,0.6851403,0.7383193,0.7709602
355,0.7173218,0.69015807,0.73509544
356,0.69710284,0.74226725,0.72123396
357,0.78721213,0.6795225,0.7658895
358,0.6755798,0.6447695,0.72249484
359,0.652501,0.7081729,0.7999109
