,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.17878194,0.10287033,0.4694049
1,0.27110264,0.23886994,0.424941
2,0.27269658,0.30424088,0.5947426
3,0.13792765,0.22467977,0.13268863
4,0.2528612,0.13696694,0.5636595
5,0.26641795,0.10420212,0.4796685
6,0.19674279,0.13467115,0.48723018
7,0.17457584,0.0638384,0.105902694
8,0.3626546,0.4434934,0.3880461
9,0.2687213,0.30978242,0.1858269
10,0.102962114,0.42283192,0.2679113
11,0.08946484,0.18091677,0.08271835
12,0.50546557,0.4547145,0.29288164
13,0.4654574,0.41588348,0.12968619
14,0.51282847,0.22896636,0.5585611
15,0.3881848,0.65373564,0.12957747
16,0.0034633551,0.33858442,0.41504914
17,0.06695816,0.5041201,0.16571859
18,0.41364643,0.2526826,0.08613569
19,0.24788693,0.08425727,0.11973721
20,0.18282908,0.6629672,0.16713306
21,0.13860248,0.14954695,0.24724579
22,0.13340685,0.6069174,0.08412506
23,0.097896256,0.19406419,0.2844236
24,0.17450872,0.027460929,0.20079316
25,0.0658824,0.012912726,0.24603094
26,0.11743865,0.08466948,0.24531242
27,0.35912797,0.21824877,-0.0086326925
28,0.29026446,0.5149306,0.4937069
29,0.07339908,0.19281279,0.08750249
30,0.22270109,0.058918897,0.19281381
31,0.1876266,0.08334432,0.15893985
32,0.012980973,0.39702067,0.12317091
33,0.22329463,0.16422218,0.25842106
34,0.19839817,0.25828442,0.122329496
35,0.314188,0.14921927,0.14440303
36,0.21429785,0.10070028,0.27512512
37,0.24400155,0.11068234,0.3232878
38,0.21984479,0.25097185,0.2896575
39,0.13418508,0.2217709,0.3117555
40,0.35899162,0.29259858,0.29468715
41,0.3162318,0.28326085,0.23034331
42,0.3406592,0.23409249,0.3617572
43,0.24145459,0.22393332,0.20448191
44,0.25902718,0.17647733,0.2772557
45,0.23647802,0.12885621,0.23647802
46,0.18932271,0.26108772,0.27014694
47,0.168936,0.19639802,0.25275037
48,0.23391163,0.2057062,0.1765979
49,0.23203337,0.27647668,0.19885117
50,0.22636141,0.35197404,0.15215746
51,0.26048005,0.18174857,0.2788739
52,0.23099937,0.36933935,0.1893456
53,0.22789072,0.16195601,0.29255515
54,0.10181276,0.13825314,0.2573808
55,0.18829693,0.20195037,0.35986474
56,0.17138994,0.329457,0.16878386
57,0.40930986,0.33819965,0.29620922
58,0.29893622,0.15288274,0.1777405
59,0.3000944,0.24454819,0.17657751
60,0.2553357,0.20704626,0.23884861
61,0.2645085,0.28223073,0.26660967
62,0.2600209,0.22860944,0.23175856
63,0.1728924,0.22067842,0.25545847
64,0.3272534,0.30498064,0.25700194
65,0.45243558,0.19174217,0.27055407
66,0.52887595,0.26419845,0.43148488
67,0.2581966,0.27546427,0.16088158
68,0.26319697,0.30715144,0.27937916
69,0.3115347,0.2579366,0.32882473
70,0.2742379,0.41342732,0.26249418
71,0.29037842,0.29409525,0.25086892
72,0.1678447,0.3003152,0.3143229
73,0.29003417,0.37214616,0.2888769
74,0.30447465,0.3068636,0.30040628
75,0.38289875,0.2940728,0.21865012
76,0.29512823,0.29954842,0.298318
77,0.23668432,0.2997452,0.35049355
78,0.278748,0.3313004,0.2858754
79,0.3349413,0.3674626,0.27693444
80,0.31564707,0.33650616,0.42311272
81,0.2966131,0.4080131,0.37352458
82,0.34049007,0.38919887,0.34049007
83,0.35088548,0.32500827,0.29792032
84,0.36015847,0.40468627,0.47900766
85,0.38833326,0.4305179,0.2637745
86,0.40211028,0.33769262,0.5057672
87,0.4001977,0.37641105,0.3899472
88,0.47452,0.45885247,0.36845556
89,0.35014808,0.36283273,0.5168166
90,0.36600268,0.29618043,0.420708
91,0.5794332,0.46706462,0.67210835
92,0.4397635,0.3386359,0.42413455
93,0.40368733,0.60401106,0.49107972
94,0.37604395,0.525695,0.59435254
95,0.39217427,0.54749787,0.6580149
96,0.621936,0.50051296,0.6819335
97,0.43650514,0.52232647,0.60699743
98,0.46420017,0.62549865,0.62066185
99,0.6712269,0.57387394,0.7231712
100,0.5468468,0.617782,0.7343538
101,0.6147235,0.509184,0.5919207
102,0.6078945,0.78832865,0.40755633
103,0.5202673,0.5202673,0.80365735
104,0.68745226,0.65998715,0.6685191
105,0.8654044,0.6480099,0.7022116
106,0.710065,0.7572135,0.5061479
107,0.62906855,0.6636391,0.7621697
108,0.8444896,0.44604653,0.7853353
109,0.69833195,0.83028686,0.82150894
110,0.7586389,0.84022224,0.867118
111,0.66620463,0.66447884,0.8374274
112,0.6414365,0.75028247,0.7350671
113,0.963929,0.8572612,0.8849301
