,Anch_sim_1,Anch_sim_2,Anch_sim_3
68,0.92773086,0.95962304,0.9477819
69,0.9781973,0.92320466,0.97874314
70,0.95609444,0.970713,0.95511115
71,0.95176804,0.9585176,0.93562645
72,0.8868145,0.9677,0.9652141
73,0.966009,0.98966074,0.9590383
74,0.96398044,0.9706997,0.9690569
75,0.98813665,0.9681763,0.9159437
76,0.9546651,0.9517588,0.97090346
77,0.91658336,0.9683119,0.9805235
78,0.95785266,0.98122334,0.9569919
79,0.9828516,0.991914,0.96687984
80,0.97577685,0.98553306,0.99644476
81,0.9677679,0.98845106,0.9888534
82,0.98156565,0.9928627,0.98156565
83,0.98663205,0.97980595,0.96759725
84,0.9810228,0.996119,0.99744695
85,0.9870322,0.9973944,0.9546864
86,0.9954425,0.98531467,0.9887739
87,0.99237233,0.98678666,0.99621356
88,0.98751295,0.9967862,0.99066204
89,0.9867901,0.98966813,0.9866293
90,0.98967475,0.9691739,0.9961441
91,0.9701261,0.9939458,0.9410199
92,0.9984317,0.9858308,0.9973819
93,0.9951209,0.97365475,0.99102813
94,0.9915514,0.9917046,0.9702286
95,0.9942151,0.9892331,0.94410896
96,0.95052624,0.99531084,0.9305476
97,0.9939364,0.9878466,0.9649823
98,0.99587417,0.9656349,0.9615505
99,0.9450352,0.97489667,0.92268133
100,0.9894841,0.96279067,0.9059572
101,0.9498462,0.9937696,0.96626776
102,0.9725151,0.8748483,0.99761796
103,0.9870517,0.9870517,0.8695091
104,0.93300307,0.94250596,0.93506145
105,0.80970037,0.9393293,0.92973804
106,0.92609644,0.90074176,0.9900575
107,0.95525444,0.9491863,0.9030773
108,0.82652223,0.99573517,0.87010646
109,0.920093,0.8353163,0.8424142
110,0.8723335,0.8241448,0.7839744
111,0.94527906,0.9422153,0.82433885
112,0.9488929,0.90788746,0.9041441
113,0.57030916,0.81498355,0.7809183
114,0.9523379,0.8874215,0.88160825
115,0.8539482,0.9042915,0.94934016
116,0.9136026,0.95377374,0.76370513
117,0.8275129,0.8917075,0.72425777
118,0.74039775,0.4532488,0.7533892
119,0.6111525,0.8069247,0.9626928
120,0.70709705,0.75507534,0.78534293
121,0.7610175,0.8677439,0.7269217
122,0.8164502,0.84409153,0.74789256
123,0.805192,0.730948,0.75893956
124,0.88589036,0.7103553,0.71915144
125,0.6555322,0.80028695,0.77692103
126,0.7048473,0.8516083,0.7654708
127,0.90359324,0.85883504,0.6911048
128,0.8714564,0.7247363,0.59998435
129,0.65857,0.79897714,0.48069277
130,0.69480777,0.8264345,0.6527567
131,0.87144965,0.7954675,0.5570554
132,0.641882,0.792465,0.58593124
133,0.7408726,0.7522089,0.7339792
134,0.60421836,0.7184113,0.7100913
135,0.7550498,0.7793203,0.8501008
136,0.56294924,0.6325447,0.77339923
137,0.7948736,0.6189452,0.63361084
138,0.58615947,0.8059455,0.6025931
139,0.82714814,0.79141974,0.6113674
140,0.7473157,0.68914676,0.5595758
141,0.6391153,0.6048953,0.76150894
142,0.6987619,0.62601644,0.804943
143,0.84049183,0.64043874,0.68260294
144,0.68496066,0.58045036,0.71079314
145,0.5017786,0.40462908,0.6124775
146,0.5387267,0.81298393,0.68991125
147,0.6675653,0.75857234,0.72757876
148,0.53400916,0.68099654,0.7941575
149,0.6481394,0.68812555,0.6481394
150,0.80427796,0.5658243,0.72664356
151,0.69410646,0.55989885,0.6333328
152,0.7310829,0.57839596,0.6156046
153,0.5549684,0.57457584,0.73763186
154,0.5926323,0.80504507,0.80504507
155,0.68659174,0.51243246,0.60984933
156,0.8291819,0.5395527,0.7137538
157,0.6932757,0.5853014,0.5976571
158,0.8263284,0.67260987,0.4777368
159,0.5344191,0.6956797,0.7083312
160,0.38673425,0.59003556,0.7757631
161,0.44217288,0.68617815,0.652814
162,0.5057148,0.8364406,0.5460798
163,0.54017025,0.5769307,0.66144246
164,0.48479438,0.4111467,0.5569575
165,0.57937855,0.67769486,0.6664657
166,0.5500515,0.49593854,0.5038365
167,0.45785096,0.4654411,0.606456
168,0.46669635,0.6103686,0.65217006
169,0.5974303,0.6797071,0.82043654
170,0.5188409,0.57686853,0.27657235
171,0.35987163,0.49570543,0.42401364
172,0.74536383,0.26608568,0.26927894
173,0.4704942,0.45799446,0.42997083
174,0.51716053,0.37734994,0.35916
175,0.49009064,0.377791,0.38997465
176,0.46371442,0.45474902,0.7014913
177,0.2941471,0.51828074,0.3504275
178,0.85272455,0.5685406,0.35070804
179,0.4977595,0.51747555,0.4485344
180,0.6033543,0.48385566,0.29595774
181,0.46815938,0.4093494,0.7062548
182,0.5379151,0.4768059,0.43868187
183,0.29978994,0.32832506,0.4504904
184,0.45638567,0.6792821,0.5471271
185,0.3986218,0.40175545,0.4637002
186,0.5554097,0.31313476,0.59644014
187,0.602844,0.5539248,0.4360638
188,0.29776055,0.632803,0.6273294
189,0.42423505,0.4808315,0.48884895
190,0.4592647,0.59118944,0.49388978
191,0.4676627,0.44843554,0.3598142
192,0.56983894,0.43156195,0.23760861
193,0.79443485,0.5618114,0.4030365
194,0.46671492,0.41480994,0.51216006
195,0.6425637,0.5507654,0.39903623
196,0.67075425,0.36116052,0.5305484
197,0.31539676,0.4360158,0.50743383
198,0.42425933,0.36051482,0.36146584
199,0.6386779,0.3600605,0.33589506
200,0.36513218,0.334628,0.44986477
201,0.34154806,0.7225483,0.50527155
202,0.62755793,0.36795247,0.35679558
203,0.54699594,0.37797755,0.43355083
204,0.414746,0.46253592,0.4955196
205,0.4238203,0.60707545,0.43098435
206,0.42907658,0.36620465,0.35458112
207,0.38958654,0.44736516,0.43451118
208,0.39455688,0.38973507,0.35248888
209,0.37058166,0.40025634,0.52361625
210,0.4168652,0.46438783,0.39400592
211,0.34976032,0.45809647,0.5915007
212,0.39600697,0.35432976,0.36214188
213,0.4338676,0.42022565,0.42225704
214,0.3505849,0.430154,0.4099579
215,0.49887744,0.5168555,0.44837254
216,0.39843714,0.51153,0.42161888
217,0.5344054,0.54412556,0.35403696
218,0.39380407,0.43360695,0.3595481
219,0.40414926,0.4164012,0.42445257
220,0.36097807,0.319394,0.29234597
221,0.4063351,0.4376269,0.42191926
222,0.42384526,0.39595604,0.44425657
223,0.39476156,0.5026669,0.40947956
224,0.36078432,0.45226032,0.4284627
225,0.38707536,0.40996715,0.5779775
226,0.39432696,0.42608026,0.4293418
227,0.51318806,0.38142374,0.3735895
228,0.3480869,0.433731,0.4504893
229,0.45142972,0.4065943,0.40555874
230,0.41814485,0.44801322,0.42975068
231,0.45381513,0.43203983,0.39422452
232,0.48658887,0.44099125,0.38682353
233,0.42133632,0.45684013,0.46587956
234,0.43257952,0.4716118,0.6295219
235,0.41306388,0.42478487,0.44808665
236,0.43422183,0.37630913,0.58231246
237,0.46005213,0.47127378,0.42173117
238,0.4518124,0.43340498,0.5251863
239,0.46309412,0.4354684,0.41655105
240,0.40177754,0.4077977,0.4745795
241,0.46228856,0.42438945,0.42364216
242,0.42668316,0.48788038,0.38747662
243,0.44270092,0.51536214,0.41471976
244,0.45144543,0.44600958,0.4541011
245,0.47235608,0.46075237,0.42301148
246,0.5490187,0.44370314,0.5141886
247,0.46012363,0.45592442,0.4109323
248,0.4370537,0.45545474,0.46914634
249,0.41972932,0.43857458,0.44037804
250,0.5084414,0.41635853,0.43499792
251,0.46912897,0.4734122,0.449785
252,0.44902265,0.52884597,0.43769756
253,0.42488083,0.410829,0.41771728
254,0.4370618,0.47643405,0.44365177
255,0.46150059,0.473554,0.43511832
256,0.43818188,0.49339452,0.45236248
257,0.45593384,0.45431605,0.43167415
258,0.4462488,0.42568603,0.44498676
259,0.64854133,0.49140948,0.44416097
260,0.36191857,0.4148205,0.45559877
261,0.46249238,0.4695641,0.44967452
262,0.45535865,0.47989967,0.43006012
263,0.45967284,0.43279585,0.45875642
264,0.46648017,0.43771952,0.4521167
265,0.44633627,0.45604125,0.438684
266,0.43810138,0.48428202,0.47919574
267,0.48648018,0.4253194,0.5243616
268,0.47074926,0.4752208,0.4457545
269,0.45960215,0.4396565,0.4736582
270,0.4611659,0.4588655,0.44952646
271,0.42609861,0.46153384,0.42812118
272,0.4182971,0.45940033,0.43965647
273,0.45703042,0.5101121,0.4571389
274,0.4549574,0.46472138,0.4549574
275,0.4722018,0.46265987,0.4571527
276,0.46184826,0.47590116,0.46972284
277,0.43663365,0.4243321,0.4592615
278,0.50199354,0.4476159,0.44913602
279,0.4613899,0.42038405,0.46623752
280,0.43592173,0.48579583,0.46716774
281,0.48892194,0.48892194,0.4000064
282,0.44631994,0.439345,0.443785
283,0.42883867,0.46582285,0.45763358
284,0.46619517,0.49222982,0.47151643
285,0.43686318,0.5150377,0.46033353
286,0.47101662,0.45377278,0.48103184
287,0.4663755,0.4766738,0.43361115
288,0.4459214,0.4851378,0.45677286
289,0.45760024,0.48198453,0.45009422
290,0.46580032,0.458736,0.46951288
291,0.44741204,0.47237274,0.47453484
292,0.4612074,0.44981462,0.45424497
293,0.4621891,0.43611947,0.5374132
294,0.4356077,0.47563505,0.46592247
295,0.28571752,0.4307828,0.48735073
296,0.43933016,0.46306694,0.47125384
297,0.4595993,0.51943153,0.4494598
298,0.470044,0.4945061,0.49343523
299,0.4312385,0.3723884,0.49171856
300,0.45776126,0.4667706,0.43876448
301,0.43560827,0.44902346,0.51713324
302,0.44667077,0.462497,0.4136078
303,0.42065662,0.46893272,0.46343678
304,0.43806195,0.38363424,0.4211217
305,0.46487164,0.45507687,0.445543
306,0.45324996,0.47740713,0.40715128
307,0.44316235,0.43834344,0.4292202
308,0.4460099,0.46453974,0.44062096
309,0.4270463,0.44844255,0.45208415
310,0.4794911,0.4678786,0.42239806
311,0.40989065,0.4835017,0.42284223
312,0.5459153,0.5011483,0.37756673
313,0.47909838,0.4533272,0.49132314
314,0.47056624,0.45419127,0.5597153
315,0.45634314,0.46557924,0.41215676
316,0.5012267,0.44340616,0.5709587
317,0.48077703,0.4362309,0.4827399
318,0.47374672,0.44133002,0.5607892
319,0.45274633,0.41464114,0.4770483
320,0.40929902,0.43057114,0.42776045
321,0.4234301,0.39666077,0.4754663
322,0.3496715,0.45741144,0.47174242
323,0.55801886,0.41756797,0.4839891
324,0.43288413,0.4734092,0.4524048
325,0.42926735,0.43604907,0.46754202
326,0.47085792,0.4664268,0.44198972
327,0.42991534,0.4058742,0.41956046
328,0.43165687,0.44842723,0.39116102
329,0.40962756,0.47663748,0.44286776
330,0.41155377,0.49919435,0.43604752
331,0.4509279,0.43107307,0.40714034
332,0.57257074,0.38673553,0.45350432
333,0.47586793,0.4764026,0.41150498
334,0.43720037,0.61906195,0.4511877
335,0.45331955,0.34390166,0.44687602
336,0.5900025,0.44628465,0.46671402
337,0.3734307,0.43654248,0.44291213
338,0.39389047,0.43105713,0.4395586
339,0.33573884,0.37043607,0.4483755
340,0.47594634,0.46115854,0.47342125
341,0.44167212,0.46551234,0.4575773
342,0.42255032,0.42255032,0.42921233
343,0.37407818,0.44193593,0.42855558
344,0.44144693,0.4199827,0.4628323
345,0.45753166,0.42196444,0.41441426
346,0.452278,0.38755384,0.4612045
347,0.4670396,0.42384994,0.370037
348,0.48367453,0.42775384,0.4622301
349,0.4317374,0.45244724,0.45973507
350,0.4368211,0.41982567,0.45754775
351,0.57056665,0.57056665,0.4525841
352,0.4563012,0.43936247,0.42762578
353,0.45917857,0.45596206,0.46675906
354,0.4352694,0.50885934,0.44834405
355,0.39284608,0.40961325,0.45225692
356,0.48845798,0.2973772,0.40030128
357,0.39393702,0.42412362,0.42511278
358,0.44628912,0.44366503,0.48336202
359,0.5100932,0.4548941,0.4908277
