,Anch_sim_1,Anch_sim_2,Anch_sim_3
180,0.4044051,0.23088202,0.05604236
181,0.2320103,0.160971,0.45469734
182,0.2731526,0.22290893,0.19445385
183,0.07249902,0.10569351,0.2081492
184,0.21587199,0.43323493,0.27514702
185,0.15946345,0.20338173,0.20263535
186,0.29488134,0.08882518,0.30905926
187,0.3709891,0.28963715,0.23383765
188,0.10301356,0.40351596,0.39194012
189,0.2144888,0.28805295,0.24563202
190,0.2260863,0.33514506,0.23336862
191,0.22707424,0.22595659,0.13113599
192,0.36177787,0.17703173,0.012020812
193,0.6028719,0.33550242,0.15870188
194,0.20759581,0.20823026,0.32758388
195,0.42997247,0.31118703,0.21804342
196,0.4192945,0.12602149,0.26312
197,0.10116538,0.1892975,0.27245745
198,0.20839597,0.16446893,0.11770898
199,0.37458518,0.16226254,0.110549495
200,0.1419599,0.1149401,0.21422629
201,0.12280901,0.47988465,0.23342273
202,0.40313113,0.13482375,0.13066317
203,0.33989304,0.12312228,0.20141621
204,0.23402452,0.21455972,0.23204406
205,0.1801572,0.39730954,0.2029439
206,0.19718416,0.12784193,0.11998655
207,0.19009998,0.25034514,0.2253531
208,0.16488273,0.16541384,0.115888186
209,0.14721459,0.15530507,0.30903956
210,0.19759616,0.2060089,0.16733108
211,0.14687252,0.26451078,0.33760396
212,0.18037409,0.1202773,0.13114488
213,0.22395739,0.20303023,0.17230433
214,0.124678075,0.21997787,0.17284276
215,0.31941473,0.24548957,0.24912934
216,0.19700548,0.24968898,0.20794605
217,0.30214316,0.3195226,0.11744517
218,0.18107621,0.23519188,0.14661244
219,0.16217384,0.18625195,0.18829072
220,0.12841377,0.10578231,0.10225142
221,0.1800045,0.22492644,0.24244517
222,0.21292034,0.19431278,0.23207504
223,0.1759746,0.23701194,0.17539477
224,0.13474643,0.24273103,0.1742346
225,0.17024107,0.22298987,0.35703784
226,0.1977524,0.20289081,0.21126008
227,0.2903408,0.20139705,0.16503677
228,0.14296205,0.23590337,0.23412533
229,0.20863199,0.18739444,0.20572019
230,0.20070231,0.21349517,0.22770998
231,0.19767196,0.22273205,0.18542442
232,0.25120395,0.2527574,0.16042681
233,0.20434368,0.23975931,0.2451478
234,0.23101526,0.26777163,0.41521987
235,0.19541131,0.22050461,0.20117675
236,0.22931167,0.12585256,0.33827233
237,0.26513684,0.27325332,0.2044086
238,0.25067097,0.22233279,0.30735964
239,0.27451795,0.24677803,0.23698612
240,0.17092171,0.21445723,0.25579998
241,0.25740203,0.18494292,0.19997837
242,0.21610606,0.270747,0.19400151
243,0.23569416,0.27852774,0.19237025
244,0.25740743,0.23761372,0.24040353
245,0.2675656,0.26990342,0.20935674
246,0.29948992,0.23857762,0.2813012
247,0.25342843,0.2618923,0.18762366
248,0.23876143,0.24389537,0.24265179
249,0.24050836,0.21934985,0.24458766
250,0.29706684,0.23322135,0.22263387
251,0.27074188,0.2671983,0.24505061
252,0.23987971,0.2848702,0.21671155
253,0.20539069,0.19037804,0.20108563
254,0.2523687,0.2895674,0.25782877
255,0.25726783,0.2666464,0.24467644
256,0.24196441,0.2856378,0.22624458
257,0.24095064,0.24508213,0.21463338
258,0.24170855,0.2372959,0.23949233
259,0.45368698,0.295531,0.24020308
260,0.14344786,0.20007145,0.24457824
261,0.25291863,0.25444648,0.26683724
262,0.2583432,0.2589793,0.21861207
263,0.23006544,0.25621277,0.25373456
264,0.24394374,0.2535626,0.23776954
265,0.2650151,0.2318921,0.23212081
266,0.24590716,0.27259803,0.27131644
267,0.27770996,0.24007225,0.32736325
268,0.2939012,0.27576393,0.257581
269,0.2664229,0.24091698,0.251162
270,0.25436348,0.24802159,0.25552857
271,0.2469051,0.26912963,0.25611582
272,0.23897813,0.28405452,0.27201393
273,0.26714462,0.30624494,0.22869742
274,0.2649074,0.29520762,0.2649074
275,0.2743271,0.25383928,0.2584683
276,0.2770882,0.29558864,0.28018495
277,0.26807532,0.26046908,0.27081624
278,0.32933876,0.265582,0.23124133
279,0.2990579,0.24342628,0.29292822
280,0.21489352,0.2870524,0.25354126
281,0.2798798,0.2798798,0.22056277
282,0.24833588,0.27685693,0.24773712
283,0.21473758,0.27572957,0.28571227
284,0.2716988,0.2895729,0.29724598
285,0.28004593,0.27738482,0.29300344
286,0.2996025,0.24987267,0.28776944
287,0.2708183,0.27745175,0.23934136
288,0.26718852,0.28766707,0.27460098
289,0.24781047,0.28843707,0.27631658
290,0.28653067,0.26712963,0.27473953
291,0.24743623,0.2767606,0.27219096
292,0.2630402,0.26287562,0.24815269
293,0.26169088,0.26659644,0.3154669
294,0.2675119,0.2769958,0.27474615
295,0.053774282,0.22215582,0.28792238
296,0.25007302,0.28146952,0.27444947
297,0.27290744,0.3058757,0.29539928
298,0.28724566,0.28767315,0.30588073
299,0.24787775,0.18615557,0.31499216
300,0.26207924,0.31689,0.26294324
301,0.22579938,0.25988674,0.37012377
302,0.2805004,0.29817277,0.20767447
303,0.24867922,0.27727434,0.25217605
304,0.24535489,0.20802383,0.23504302
305,0.28123024,0.32535195,0.27433655
306,0.28249416,0.28189752,0.2447448
307,0.25412303,0.24166061,0.2206128
308,0.24003658,0.26336595,0.24892487
309,0.24381728,0.26800433,0.27239108
310,0.2950364,0.27271977,0.20797384
311,0.20573267,0.39432964,0.20185784
312,0.3863307,0.3158378,0.18870752
313,0.26199168,0.21506569,0.31724355
314,0.29378667,0.2866436,0.35061863
315,0.2627654,0.32506475,0.21656685
316,0.28074434,0.27205974,0.35459563
317,0.28983673,0.2745078,0.2640463
318,0.45033437,0.27581778,0.34570998
319,0.29770356,0.22247773,0.32180813
320,0.24133642,0.23478813,0.23784739
321,0.2580235,0.2666109,0.2936321
322,0.16953881,0.28595394,0.38525707
323,0.33081025,0.2109404,0.36672905
324,0.25757635,0.28493595,0.3023878
325,0.27440473,0.27403808,0.27765337
326,0.30834004,0.3100275,0.27614775
327,0.25915325,0.23200384,0.2504353
328,0.24623963,0.2283401,0.21444383
329,0.22738533,0.25236252,0.26772028
330,0.2714452,0.41780218,0.2602041
331,0.28414038,0.23182952,0.22322243
332,0.3782074,0.19380063,0.25843704
333,0.26044384,0.39624548,0.27674413
334,0.27903003,0.5458089,0.27883238
335,0.29720584,0.15755343,0.27114156
336,0.4192621,0.2503579,0.2707141
337,0.19472906,0.2758586,0.26554027
338,0.23451385,0.25663808,0.26120242
339,0.12851207,0.22294575,0.22856317
340,0.29564872,0.3238113,0.36673498
341,0.31519413,0.26734728,0.2838046
342,0.2664216,0.2664216,0.25579196
343,0.18503289,0.263018,0.27659506
344,0.27558053,0.30416995,0.26205987
345,0.28038615,0.23681678,0.2657605
346,0.2960392,0.20244077,0.33761194
347,0.2606332,0.25113678,0.20642182
348,0.36557618,0.22307938,0.2750161
349,0.26438215,0.2743155,0.25074768
350,0.24232322,0.22812924,0.34620515
351,0.48297796,0.48297796,0.31020933
352,0.30917984,0.2293805,0.24992329
353,0.29834202,0.2648659,0.27302536
354,0.25733384,0.3082553,0.29601255
355,0.22500293,0.21557242,0.2407555
356,0.29715395,0.12688315,0.20458075
357,0.18772922,0.26724306,0.25043803
358,0.28115973,0.30600715,0.2902952
359,0.34874332,0.3052579,0.2706138
