,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.96864885,0.6415903,0.8386425
1,0.913748,0.90809447,0.81673133
2,0.6221981,0.70337707,0.8789512
3,0.636317,0.73074603,0.6888927
4,0.746087,0.57072824,0.5233504
5,0.6892087,0.7271282,0.88098574
6,0.72184867,0.50315446,0.87386376
7,0.7422342,0.59705645,0.51071614
8,0.7175173,0.92411864,0.69502103
9,0.68380094,0.63664013,0.6362299
10,0.5512604,0.89112264,0.75334114
11,0.60802734,0.8676154,0.5741635
12,0.7564619,0.74633294,0.5863421
13,0.56556755,0.7100999,0.5178756
14,0.6235474,0.635396,0.67693
15,0.54787225,0.7988266,0.6884469
16,0.5857209,0.7563634,0.6185931
17,0.6430864,0.7377957,0.5492769
18,0.7605997,0.75570667,0.7282211
19,0.6551576,0.52021104,0.3258237
20,0.69653946,0.7021481,0.49653453
21,0.7626102,0.74534863,0.76864266
22,0.800951,0.76961327,0.5800266
23,0.67877114,0.7266681,0.70152074
24,0.5631153,0.72318834,0.7918916
25,0.574069,0.46443728,0.6193446
26,0.57914984,0.61883694,0.81859285
27,0.7344514,0.74984556,0.5868356
28,0.92249435,0.52550113,0.90923905
29,0.46525922,0.6148386,0.69677544
30,0.87665457,0.4645243,0.7565024
31,0.48579025,0.61017233,0.5161021
32,0.61904484,0.7668619,0.69093645
33,0.7549008,0.8934085,0.780106
34,0.7861789,0.79186696,0.71905005
35,0.8014557,0.7578822,0.8779033
36,0.8189733,0.6659545,0.9337554
37,0.93300134,0.70785964,0.952557
38,0.84911186,0.8524555,0.85260797
39,0.8045579,0.876846,0.94414926
40,0.96508706,0.8329792,0.77056944
41,0.9377608,0.8406188,0.95536757
42,0.82272714,0.7827029,0.9770584
43,0.83136725,0.7417193,0.95138735
44,0.9500989,0.7934716,0.92891735
45,0.83586943,0.88692,0.83586943
46,0.91043335,0.9532863,0.9665172
47,0.91454595,0.9680638,0.84372956
48,0.94215626,0.9848348,0.934247
49,0.97640806,0.9940422,0.9534248
50,0.9844353,0.9819255,0.940614
51,0.9672129,0.93690205,0.99488586
52,0.959763,0.9836005,0.9795729
53,0.99171525,0.9412096,0.98569936
54,0.8578662,0.9185912,0.9792285
55,0.92537147,0.97694933,0.98672926
56,0.9762817,0.9769045,0.96746665
57,0.94590807,0.9909733,0.9946986
58,0.99486655,0.9316396,0.9705481
59,0.98634565,0.9879957,0.95692456
60,0.9727183,0.96604663,0.9713642
61,0.99407333,0.9941059,0.98547363
62,0.9965225,0.9738032,0.94983864
63,0.95819974,0.9860576,0.9918749
64,0.992748,0.9872844,0.9929126
65,0.96371007,0.96918875,0.9949892
66,0.9460615,0.99360275,0.9662574
67,0.9926909,0.99041474,0.9611841
68,0.9875322,0.9961349,0.99375814
69,0.9950994,0.9866739,0.9942662
70,0.9936095,0.96962315,0.99826556
71,0.9797812,0.9959947,0.9925176
72,0.97204757,0.99817795,0.99540555
73,0.99736774,0.98455817,0.9985681
74,0.9986925,0.9869673,0.9906996
75,0.988003,0.9927548,0.9860641
76,0.99469775,0.9924062,0.9983391
77,0.9831217,0.9959063,0.99171406
78,0.9964339,0.99337816,0.9967374
79,0.9954215,0.9848121,0.99615115
80,0.99474037,0.99253786,0.97675717
81,0.9981509,0.9812904,0.98931307
82,0.99014074,0.9845644,0.99014074
83,0.9894352,0.9940962,0.9966767
84,0.990829,0.97716266,0.9517625
85,0.9851267,0.9754815,0.9967307
86,0.9801598,0.9933869,0.93624604
87,0.96811867,0.989073,0.97978
88,0.93184274,0.9565207,0.9846337
89,0.99159825,0.9912406,0.9319532
90,0.981996,0.99381167,0.9719303
91,0.8867846,0.95591146,0.8350755
92,0.96775216,0.9901091,0.9727374
93,0.9808547,0.89182866,0.9370367
94,0.9846662,0.93376696,0.8838307
95,0.9824754,0.93577373,0.83973175
96,0.8535519,0.9500308,0.8158878
97,0.9593128,0.9403988,0.873315
98,0.9518726,0.87462926,0.8702017
99,0.8452014,0.89485675,0.80947196
100,0.9269578,0.86687154,0.7866792
101,0.84714663,0.9392978,0.8754218
102,0.88803726,0.747224,0.97416323
103,0.92356926,0.92356926,0.74196035
104,0.8184438,0.8369867,0.830609
105,0.67458034,0.82825685,0.81272346
106,0.8090481,0.77651036,0.93105346
107,0.85924566,0.85317695,0.78862816
108,0.6807246,0.95508456,0.73820615
109,0.8074025,0.6995398,0.7045715
110,0.74394816,0.68229294,0.6394227
111,0.83820736,0.83979005,0.68216574
112,0.8437344,0.7900806,0.77852637
113,0.39658073,0.6718933,0.6312946
114,0.8539537,0.76448137,0.75683045
115,0.7174018,0.7880713,0.8511091
116,0.7885352,0.85401475,0.61235464
117,0.68102205,0.77195114,0.5661737
118,0.6050887,0.29316866,0.60349196
119,0.45071846,0.66679364,0.87610304
120,0.5633048,0.5990803,0.63686067
121,0.61854625,0.7376264,0.5714307
122,0.6747599,0.7020837,0.596732
123,0.66756684,0.57393754,0.6207843
124,0.7571908,0.55909514,0.5644385
125,0.5029379,0.65871465,0.6326995
126,0.55515933,0.7233035,0.6178036
127,0.7897416,0.7247222,0.53188485
128,0.7412699,0.57262087,0.44067356
129,0.50677603,0.6518216,0.32513204
130,0.54170597,0.7016862,0.48733947
131,0.7470877,0.6641561,0.39725858
132,0.48846737,0.66489464,0.4196134
133,0.59105587,0.60750914,0.5997148
134,0.4513863,0.56425226,0.562714
135,0.6085038,0.6381222,0.7161012
136,0.39350212,0.481761,0.64248765
137,0.65407205,0.46422324,0.46919668
138,0.43253183,0.66720325,0.43768665
139,0.6928429,0.6583138,0.45194414
140,0.5917027,0.53556204,0.4025533
141,0.48682237,0.44666216,0.61950517
142,0.543811,0.46927452,0.6726127
143,0.7097702,0.48448858,0.5278946
144,0.53073007,0.41853142,0.56453425
145,0.33516192,0.2418567,0.4519045
146,0.37449467,0.68691283,0.5406534
147,0.5213113,0.6114381,0.57258564
148,0.36811262,0.52706456,0.65842694
149,0.49693105,0.53755605,0.49693105
150,0.6829476,0.40560463,0.58291435
