,Anch_sim_1,Anch_sim_2,Anch_sim_3
52,0.22203301,0.3021456,0.18253589
53,0.20359896,0.15734169,0.24117413
54,0.10995776,0.14685461,0.21533288
55,0.17164803,0.1901732,0.3059084
56,0.1467575,0.27022856,0.16888623
57,0.34985065,0.28882134,0.2474736
58,0.26189,0.15274909,0.16016498
59,0.2293052,0.19228499,0.16327634
60,0.18691495,0.19215676,0.21163853
61,0.23131672,0.24361663,0.22537808
62,0.22688328,0.18493631,0.18355232
63,0.1707597,0.20871986,0.21125731
64,0.26724708,0.25980487,0.2268069
65,0.38471448,0.16719978,0.22778401
66,0.4610693,0.21831942,0.36862954
67,0.22888649,0.22878024,0.1540381
68,0.21081892,0.25679678,0.23683663
69,0.26603404,0.22522885,0.27906278
70,0.21938673,0.3307291,0.22701395
71,0.23391871,0.23967278,0.2098805
72,0.15849644,0.26098174,0.2649826
73,0.25025833,0.3227664,0.24549274
74,0.2603572,0.2651178,0.25709707
75,0.32580695,0.25944978,0.18472126
76,0.26592803,0.23956706,0.2585499
77,0.21412638,0.2516177,0.2979287
78,0.24523294,0.27474445,0.23662272
79,0.2916809,0.32092968,0.24980454
80,0.27387622,0.28427127,0.35796273
81,0.25405547,0.33783203,0.30901766
82,0.2905989,0.34319726,0.2905989
83,0.30260047,0.27494818,0.25932553
84,0.300237,0.35411212,0.412405
85,0.32537824,0.36764386,0.23309657
86,0.35058835,0.29023272,0.44216493
87,0.34116182,0.30932945,0.34110993
88,0.41165897,0.39728293,0.31456682
89,0.2945872,0.30830097,0.43716595
90,0.31087282,0.25053316,0.3613101
91,0.51351243,0.3983729,0.56385136
92,0.3850955,0.2852574,0.36083448
93,0.34070042,0.519541,0.4387422
94,0.3226506,0.44552177,0.5054156
95,0.3352583,0.46223414,0.576382
96,0.54541934,0.42998338,0.5957807
97,0.38512376,0.4419945,0.50893354
98,0.40733138,0.53010666,0.5404172
99,0.55436635,0.50540054,0.62406117
100,0.46789938,0.5370033,0.64370406
101,0.52138203,0.44379523,0.5151699
102,0.51804143,0.66702676,0.3565114
103,0.4566043,0.4566043,0.68866885
104,0.5978702,0.56859696,0.5886494
105,0.7386987,0.5688895,0.5983301
106,0.6112165,0.64245564,0.4470351
107,0.5471742,0.55538946,0.641454
108,0.72678906,0.38474163,0.6933459
109,0.6248951,0.7351358,0.7066342
110,0.6780094,0.7293083,0.7690488
111,0.5743862,0.5729041,0.74174726
112,0.5611266,0.6474214,0.65072495
113,0.8288762,0.75072366,0.75085557
114,0.5579047,0.6571609,0.63684255
115,0.70825464,0.6534353,0.56493396
116,0.62715244,0.5545902,0.77262276
117,0.727122,0.66947216,0.7883257
118,0.7721326,0.85468906,0.8068604
119,0.8623807,0.73723894,0.53181976
120,0.8436408,0.7833551,0.7676385
121,0.7722775,0.6898918,0.78815836
122,0.73141915,0.7124294,0.78285617
123,0.75269246,0.7782814,0.7606643
124,0.6644826,0.78275734,0.7756221
125,0.8047559,0.76174736,0.7731819
126,0.8034856,0.71184856,0.7663242
127,0.64497983,0.70176584,0.7960851
128,0.6952104,0.78199613,0.8426008
129,0.86479944,0.75935334,0.8978184
130,0.79423696,0.7083712,0.8162354
131,0.6627557,0.70493186,0.8439761
132,0.82997495,0.6970088,0.83262956
133,0.7744209,0.75267196,0.7680435
134,0.8205456,0.78496,0.79889405
135,0.76136166,0.7464248,0.6973846
136,0.84217495,0.8181165,0.76913774
137,0.7205231,0.8317317,0.7989253
138,0.81904787,0.7441445,0.8142139
139,0.7000023,0.7091745,0.8203173
140,0.796349,0.8087076,0.7946339
141,0.7850686,0.80742884,0.76129067
142,0.7969105,0.79567957,0.7380464
143,0.72145724,0.78091973,0.76622045
144,0.7918478,0.81702614,0.76768243
145,0.83692443,0.8573146,0.8128788
146,0.8201521,0.70176727,0.81809974
147,0.8031436,0.7663702,0.7801281
148,0.8278297,0.77919316,0.74367774
149,0.8311297,0.7695076,0.8311297
150,0.6962897,0.83210164,0.75245965
151,0.7908763,0.8355166,0.80788034
152,0.7882925,0.8656922,0.8039925
153,0.8157611,0.80324876,0.7616932
154,0.79884976,0.7063213,0.7063213
155,0.76919895,0.8289487,0.79667705
156,0.70888454,0.8628092,0.7831073
157,0.7584312,0.8441135,0.7944844
158,0.7094999,0.7714791,0.82587236
159,0.82906735,0.7951895,0.79228294
160,0.8494818,0.807892,0.72396344
161,0.84323025,0.78375256,0.80281657
162,0.89473605,0.7119312,0.83943725
163,0.8256227,0.8305799,0.7792973
164,0.86405075,0.82135344,0.8284617
165,0.8283018,0.8048462,0.80125636
166,0.8092453,0.83860105,0.84093314
167,0.8549147,0.81801486,0.8198475
168,0.8342486,0.81091857,0.80225056
169,0.848029,0.7873347,0.6928555
170,0.8201882,0.81854874,0.9164683
171,0.89234245,0.8376955,0.8313713
172,0.77361447,0.91092145,0.93171376
173,0.83071285,0.84959245,0.83878845
174,0.8360225,0.9610187,0.93050426
175,0.8426171,0.87314665,0.9166257
176,0.83501005,0.84438723,0.8025309
177,0.92080396,0.8271521,0.9180121
178,0.6593757,0.81805724,0.8479644
179,0.8913847,0.8313615,0.89953375
180,0.91863483,0.87032497,0.9257833
181,0.9591539,0.9121775,0.7951654
182,0.8255155,0.8204622,0.86164373
183,0.946793,0.97107947,0.9239669
184,0.9333674,0.8078091,0.82465357
185,0.9389123,0.99293053,0.9516383
186,0.8629276,0.9595778,0.805355
187,0.86935186,0.8422192,0.99143314
188,0.92434585,0.8445516,0.89007944
189,0.98726237,0.970195,0.8892148
190,0.92313534,0.8242225,0.8695943
191,0.89824885,0.9380335,0.9781263
192,0.9340437,0.8522712,0.8961652
193,0.83558995,0.91701406,0.89161444
194,0.92383957,0.9907156,0.9682153
195,0.8909989,0.9021596,0.99434775
196,0.817554,0.94817847,0.9027366
197,0.9774032,0.8333025,0.9168495
198,0.9493846,0.9755636,0.9752316
199,0.82023793,0.9754205,0.93160194
200,0.9789128,0.9813412,0.8936647
201,0.9638413,0.77414227,0.8545366
202,0.94351983,0.9165472,0.9611961
203,0.9406084,0.9637207,0.96992666
204,0.99173635,0.8366546,0.8614241
205,0.93539274,0.95761704,0.9785919
206,0.96771765,0.9804264,0.9220288
207,0.9891502,0.98783815,0.99151564
208,0.9817045,0.9822393,0.88678634
209,0.98005646,0.95054823,0.9743427
210,0.98159826,0.9679663,0.98920494
211,0.98600125,0.98464143,0.9237582
212,0.9863777,0.981157,0.9877216
213,0.9894749,0.9892334,0.9747348
214,0.97547185,0.99323225,0.9911582
215,0.9763666,0.9243715,0.9746923
216,0.9925635,0.9293305,0.99345624
217,0.9708924,0.969549,0.97460264
218,0.99308157,0.9750747,0.983104
219,0.9299663,0.99253076,0.9881871
220,0.96824604,0.9640192,0.89602715
221,0.9879319,0.98928833,0.98473394
222,0.9931809,0.9921495,0.981379
223,0.994471,0.9481937,0.9471384
224,0.9867224,0.977384,0.9469345
225,0.99278575,0.9871905,0.8402434
226,0.9973968,0.99228096,0.990098
227,0.97610587,0.99563235,0.9879573
228,0.99326,0.99175847,0.9864098
229,0.9717489,0.9854123,0.9936152
230,0.985793,0.9705102,0.9848822
231,0.9603605,0.9893653,0.9892524
232,0.9797716,0.959206,0.9938201
233,0.99099165,0.98127097,0.97554016
234,0.9817746,0.9693611,0.92146033
235,0.99185514,0.99375147,0.9456526
236,0.98686075,0.9384667,0.9552613
237,0.972408,0.9639874,0.9920753
238,0.97052854,0.9803254,0.9809521
239,0.96777076,0.977447,0.9846913
240,0.9918791,0.98219985,0.97470033
241,0.9754834,0.9743174,0.9882838
242,0.9799888,0.9849366,0.9917327
243,0.97349906,0.98236614,0.99173796
244,0.96256375,0.979676,0.9541925
245,0.97622967,0.9707328,0.97793746
246,0.96874076,0.9869175,0.9780788
247,0.99208206,0.9667735,0.9914661
248,0.9805789,0.9665328,0.9834796
249,0.9818229,0.97958887,0.98725444
250,0.9461632,0.9858674,0.9486951
251,0.9435764,0.93813837,0.9530371
252,0.96207845,0.9609747,0.9839243
253,0.9797155,0.98495024,0.98893595
254,0.9420739,0.9328001,0.9577554
255,0.94137686,0.94281065,0.96271926
256,0.96127516,0.9559173,0.985174
257,0.97719604,0.9631384,0.97476804
258,0.9788838,0.9948756,0.970747
259,0.929345,0.94421136,0.9662652
260,0.97079927,0.98028857,0.962512
261,0.95239323,0.9665672,0.9530833
262,0.9578667,0.976163,0.9936016
263,0.9728979,0.97192746,0.9605954
264,0.9646247,0.95218354,0.9929825
265,0.9581535,0.98484886,0.97235936
266,0.98347396,0.9526912,0.96476305
267,0.970377,0.9765436,0.9694856
268,0.9418663,0.9283287,0.9520777
269,0.9772924,0.9634222,0.9645713
270,0.95538646,0.9758523,0.9614786
271,0.95852965,0.9612825,0.96465164
272,0.9831882,0.94164866,0.9426768
273,0.9460233,0.96721756,0.97929883
274,0.94372916,0.9300591,0.94372916
275,0.9266129,0.9659682,0.96974707
276,0.9412706,0.9693616,0.9316225
277,0.9365423,0.97282404,0.9526378
278,0.95129836,0.95175594,0.98565704
279,0.93209195,0.96835697,0.92083526
280,0.98329526,0.9405486,0.9641261
281,0.95045733,0.95045733,0.9814528
282,0.9525142,0.9381343,0.94738615
283,0.9899664,0.94804704,0.94425327
284,0.9401491,0.92716205,0.9169612
285,0.9399528,0.9531024,0.95555365
286,0.9163394,0.9540894,0.9731459
287,0.9333669,0.92610526,0.95526147
288,0.9320927,0.93486136,0.9592502
289,0.96647704,0.9404876,0.9553831
290,0.93247783,0.957958,0.9266718
291,0.9546021,0.9601874,0.9443876
292,0.9533157,0.98350114,0.98722154
293,0.94284636,0.9472561,0.9736451
294,0.96853906,0.96941465,0.9438275
295,0.9553852,0.97121334,0.935547
296,0.96129125,0.9571719,0.9707143
297,0.9442824,0.9829145,0.9207264
298,0.9524347,0.9428486,0.94908285
299,0.9847876,0.9920651,0.9510272
300,0.94358844,0.9048988,0.9737658
301,0.98941,0.9481135,0.9142478
302,0.92641896,0.9196163,0.9811131
303,0.95945084,0.9502886,0.9837486
304,0.9717537,0.98905987,0.97699964
305,0.94049037,0.9268272,0.94313407
306,0.95063,0.95377374,0.9728241
307,0.9649593,0.9691847,0.9868588
308,0.9766394,0.94717443,0.95048636
309,0.9600039,0.96006024,0.94598913
310,0.9364542,0.966248,0.9915165
311,0.99519515,0.8883779,0.98731583
312,0.91481537,0.9487489,0.984695
313,0.95528394,0.9694818,0.9302515
314,0.940051,0.94274193,0.9607294
315,0.95646024,0.9058776,0.99234134
316,0.9705543,0.94780123,0.9567496
317,0.9413048,0.9667829,0.98586637
318,0.8407405,0.93664074,0.96774846
319,0.93583274,0.990281,0.9205398
320,0.97552997,0.988368,0.98497367
321,0.9649416,0.9521144,0.9387969
322,0.9846183,0.95509773,0.9251881
323,0.9556817,0.9946694,0.9506389
324,0.97090197,0.92815506,0.93694067
325,0.9680024,0.93798786,0.94410557
326,0.94421285,0.9379096,0.9651892
327,0.9667241,0.9653737,0.9772112
328,0.9806096,0.99007326,0.98228574
329,0.9801581,0.92913836,0.9715046
330,0.964104,0.89599806,0.9765094
331,0.9532886,0.9693054,0.95425683
332,0.87270087,0.99090505,0.9539167
333,0.9768406,0.9235688,0.9779735
334,0.95173043,0.8746413,0.9503915
335,0.94383264,0.987958,0.9481163
336,0.90347517,0.9505707,0.9641058
337,0.9773762,0.94547683,0.9543185
338,0.9749248,0.9641186,0.95885885
339,0.98374546,0.98031634,0.9674758
340,0.9480077,0.9252413,0.9200896
341,0.9360357,0.97300833,0.9500966
342,0.9562108,0.9562108,0.9653652
343,0.9733731,0.965948,0.96607983
344,0.96986,0.9413104,0.95245117
345,0.9863401,0.9669297,0.96298635
346,0.9291051,0.968399,0.91312987
347,0.9654038,0.94876283,0.9821133
348,0.94118524,0.9909716,0.96109885
349,0.9822651,0.95242673,0.972234
350,0.98395467,0.9819877,0.92529035
351,0.8659177,0.8659177,0.9493095
352,0.9566499,0.98589027,0.9652206
353,0.95888704,0.95583886,0.95436746
354,0.96016175,0.948316,0.9765389
355,0.9835305,0.97147894,0.9732091
356,0.93984306,0.97412807,0.9842145
357,0.9933391,0.960453,0.9916388
358,0.9493027,0.9364123,0.9606801
359,0.8936466,0.95495397,0.9774766
