,Anch_sim_1,Anch_sim_2,Anch_sim_3
82,0.7618298,0.73642784,0.7618298
83,0.73127985,0.74239486,0.7764566
84,0.7336681,0.720964,0.6628731
85,0.699685,0.69200605,0.8080415
86,0.72081715,0.73343813,0.66918665
87,0.70644766,0.7418423,0.716241
88,0.67854524,0.6924676,0.74108136
89,0.7262875,0.72750753,0.6401389
90,0.73637307,0.7834946,0.69837755
91,0.6309592,0.6824827,0.5404414
92,0.6908956,0.734508,0.69872177
93,0.7229366,0.60785455,0.6754811
94,0.72928727,0.6359558,0.59328955
95,0.71737534,0.6416959,0.57653415
96,0.6072689,0.6567003,0.5323402
97,0.7074059,0.6657334,0.5612836
98,0.6786612,0.5695923,0.60814923
99,0.56213427,0.6280721,0.54128057
100,0.6464779,0.5857807,0.5165032
101,0.56123674,0.6650572,0.58999264
102,0.6135234,0.46108612,0.70031816
103,0.65341455,0.65341455,0.46908915
104,0.5288735,0.56602526,0.58259064
105,0.40401793,0.5572886,0.5169436
106,0.519251,0.4980524,0.66007745
107,0.5962157,0.5705922,0.51804936
108,0.4187875,0.6679976,0.4892126
109,0.5591731,0.46794695,0.46948704
110,0.49782836,0.439215,0.41480994
111,0.56439114,0.55566996,0.447353
112,0.5562456,0.5286904,0.5142013
113,0.18674143,0.42634007,0.35930893
114,0.58814263,0.50381553,0.47155255
115,0.48357266,0.53207976,0.59230393
116,0.5025187,0.5709944,0.36673313
117,0.42316225,0.5190256,0.3249905
118,0.3890834,0.14657985,0.37517756
119,0.2310086,0.41815975,0.6070928
120,0.38321838,0.37076688,0.3982241
121,0.38152388,0.4952094,0.34000853
122,0.40807623,0.44321445,0.36144158
123,0.4333355,0.3354192,0.39540312
124,0.48265436,0.30861172,0.34093097
125,0.30111164,0.44133836,0.40749702
126,0.33260033,0.4856255,0.37058425
127,0.5470311,0.45428333,0.30270633
128,0.47932646,0.32018358,0.26663888
129,0.3272979,0.42659461,0.17970213
130,0.30834436,0.45497826,0.26509136
131,0.46524602,0.39052254,0.22429012
132,0.29189485,0.3955604,0.21743077
133,0.35348016,0.36292875,0.3894474
134,0.27304766,0.33717865,0.3484823
135,0.37126148,0.39777386,0.44592923
136,0.18537086,0.28150585,0.42842057
137,0.38891873,0.27107182,0.24215467
138,0.25595808,0.41960073,0.2301858
139,0.4326697,0.39813834,0.25858137
140,0.34636775,0.3320263,0.19951819
141,0.2688945,0.2279135,0.4117422
142,0.31055495,0.24709506,0.4300881
143,0.4605779,0.24295852,0.2775675
144,0.30985022,0.21862932,0.32745957
145,0.15450339,0.110396534,0.23889469
146,0.17748834,0.44031444,0.3298984
147,0.3366201,0.36590734,0.32561323
148,0.17745754,0.28650907,0.43557912
149,0.3052617,0.29115275,0.3052617
150,0.45012364,0.21433003,0.3347517
151,0.34747976,0.26559165,0.27954406
152,0.37917513,0.22626942,0.25153482
153,0.19255319,0.19429256,0.34321588
154,0.22663411,0.42215088,0.42215088
155,0.3025948,0.1702889,0.23275979
156,0.42702335,0.2198581,0.37740976
157,0.28979275,0.25361574,0.23176281
158,0.41514066,0.2653454,0.14528964
159,0.19735655,0.36314234,0.34705147
160,0.09327975,0.25128332,0.3827306
161,0.12948304,0.2859889,0.31055775
162,0.18446876,0.47191522,0.22418274
163,0.18725996,0.25708836,0.26232198
164,0.19613972,0.10952479,0.21746556
165,0.24059723,0.30972946,0.28802457
166,0.18379806,0.16762161,0.1834202
167,0.1497013,0.13348152,0.26374772
168,0.14929616,0.2288072,0.27772665
169,0.24236043,0.3257434,0.43939665
170,0.1563617,0.21855295,0.050698698
171,0.07958442,0.18372439,0.09228602
172,0.359764,0.029558938,0.03609936
173,0.15265585,0.1441897,0.12081583
174,0.18096758,0.13559115,0.11276268
175,0.1676827,0.07363118,0.11406156
176,0.13259023,0.11956768,0.34045994
177,0.06153317,0.16038965,0.07652524
178,0.5053161,0.21065065,0.056891717
179,0.20401898,0.17866671,0.12182488
180,0.33363718,0.16313936,0.04391591
181,0.1793943,0.11591245,0.3278428
182,0.18363388,0.1390812,0.13712494
183,0.05900077,0.09412335,0.1514966
184,0.15954363,0.3280054,0.18207574
185,0.12285378,0.18301836,0.1401221
186,0.20955588,0.07446169,0.19755854
187,0.28845626,0.1954582,0.20441839
188,0.10145953,0.30928054,0.30265766
189,0.17705064,0.24132788,0.17899007
190,0.17045872,0.24092598,0.16757536
191,0.16577958,0.1819456,0.108178064
192,0.29385608,0.12143205,0.01830768
193,0.48829678,0.25148776,0.112875655
194,0.15072106,0.18125103,0.2721136
195,0.32767078,0.23413871,0.20203367
196,0.32019168,0.101399794,0.18455513
197,0.08681501,0.13704494,0.21574622
198,0.16252887,0.14921416,0.09396725
199,0.26787454,0.1571006,0.09315329
200,0.12303356,0.10016167,0.16368434
201,0.11314972,0.36187494,0.14982921
202,0.31188342,0.1011195,0.10574
203,0.2726107,0.0888218,0.15764518
204,0.20901603,0.14888954,0.16063271
205,0.12872694,0.31771678,0.16738586
206,0.153788,0.10296064,0.08793326
207,0.17527938,0.21701203,0.19246534
208,0.1346842,0.144496,0.08238131
209,0.119938046,0.1094594,0.24497807
210,0.157013,0.14656553,0.14085492
211,0.13193063,0.22668849,0.2507735
212,0.15676461,0.10017671,0.107452676
213,0.18655789,0.16828759,0.135317
214,0.10251604,0.18729192,0.13514924
215,0.27981928,0.17337583,0.21156655
216,0.17176667,0.17668085,0.16991393
217,0.23521152,0.25921658,0.09343612
218,0.15882081,0.20006,0.13591404
219,0.11638482,0.15053894,0.15432361
220,0.10642305,0.100577116,0.10000036
221,0.15248547,0.18864255,0.21267796
222,0.18129757,0.16788597,0.1921745
223,0.14663413,0.16388412,0.13926114
224,0.11466543,0.20305422,0.12391677
225,0.1427164,0.20364279,0.28495905
226,0.17869753,0.1684899,0.17038128
227,0.23885727,0.18475574,0.14866552
228,0.12608014,0.20351052,0.19230844
229,0.16190667,0.1559808,0.1844398
230,0.17171511,0.18155275,0.19357793
231,0.13952333,0.18684906,0.15857016
232,0.19488904,0.2147393,0.13132761
233,0.16844237,0.19217624,0.1975216
234,0.19939639,0.22260259,0.31707883
235,0.16179724,0.18993637,0.14790873
236,0.1941938,0.094313785,0.2603705
237,0.22558355,0.22692037,0.16833681
238,0.21249557,0.18490274,0.24601138
239,0.23733053,0.20834814,0.20848252
240,0.14066969,0.18279843,0.20814052
241,0.21498151,0.145877,0.16085204
242,0.17647173,0.22226168,0.1763845
243,0.19831146,0.21850479,0.16059598
244,0.21656331,0.19779412,0.19006102
245,0.22362496,0.22866449,0.17628278
246,0.22863095,0.20098718,0.22118297
247,0.21169348,0.21820006,0.15430744
248,0.1990575,0.1997766,0.19522308
249,0.21583484,0.17878613,0.21035416
250,0.24778637,0.20379081,0.19452152
251,0.22744653,0.21788104,0.19838746
252,0.19883779,0.21335903,0.17472477
253,0.17221116,0.16522697,0.16663843
254,0.21348724,0.24215478,0.21501116
255,0.20624194,0.21782698,0.21242814
256,0.19985075,0.23237759,0.18634357
257,0.19526428,0.20086275,0.1755363
258,0.20251496,0.20801494,0.19439821
259,0.3664489,0.24338341,0.19777238
260,0.12572294,0.17029174,0.19395696
261,0.20680332,0.21010916,0.22603415
262,0.2148091,0.20662667,0.18330684
263,0.18566267,0.22302057,0.20921032
264,0.19478428,0.22023316,0.20028785
265,0.22738917,0.18678825,0.19228025
266,0.21416605,0.22257169,0.2250723
267,0.22952288,0.21057107,0.26744187
268,0.2559487,0.22553268,0.21485049
269,0.2250133,0.2004048,0.20037033
270,0.20995508,0.20064759,0.21096565
271,0.21373312,0.22372593,0.22515899
272,0.20848608,0.24072637,0.23344037
273,0.22602412,0.25126272,0.18212564
274,0.21788365,0.24836114,0.21788365
275,0.2221595,0.20682105,0.21445358
276,0.22998811,0.26123446,0.22842553
277,0.22946425,0.2337273,0.22579302
278,0.28889108,0.22827128,0.18751384
279,0.25490052,0.2142125,0.24846102
280,0.17890643,0.23853509,0.20253037
281,0.22558296,0.22558296,0.19131137
282,0.20520622,0.2418221,0.20143072
283,0.17605376,0.23118772,0.24561161
284,0.22631305,0.23523425,0.2489783
285,0.24525158,0.21978548,0.26347703
286,0.2546996,0.20411448,0.24755457
287,0.22189814,0.22504723,0.20325255
288,0.22354583,0.24099883,0.23899984
289,0.20657912,0.23862153,0.24027266
290,0.24120863,0.22291447,0.22394359
291,0.20078528,0.23663796,0.22615197
292,0.21541408,0.22741233,0.20798656
293,0.21558528,0.23116316,0.2518995
294,0.24191234,0.23258582,0.22619313
295,0.049518913,0.18768135,0.23934406
296,0.21293992,0.24180074,0.23574904
297,0.23095764,0.24798173,0.25690082
298,0.24234132,0.2363455,0.26531923
299,0.21866284,0.17176129,0.2728178
300,0.21785492,0.27608594,0.23614842
301,0.18817854,0.22273847,0.32613486
302,0.24542014,0.25524688,0.17727377
303,0.22435951,0.23146653,0.21124704
304,0.2037426,0.19138974,0.20420861
305,0.23674174,0.3020077,0.23546161
306,0.24885334,0.23873538,0.21963407
307,0.21844387,0.19985595,0.1820773
308,0.21155024,0.21595761,0.2064765
309,0.20954928,0.2317815,0.2349407
310,0.2488476,0.2375808,0.17574005
311,0.17483331,0.37063175,0.17005911
312,0.3484614,0.26926893,0.17138223
313,0.21471448,0.16797055,0.27976316
314,0.25037584,0.24822177,0.28366077
315,0.21947372,0.2957235,0.19340622
316,0.22677375,0.23352304,0.29276857
317,0.2466524,0.25773737,0.2205624
318,0.44311747,0.23870593,0.28426996
319,0.26009342,0.19757238,0.27968603
320,0.23226555,0.2011841,0.20464104
321,0.2299328,0.24929437,0.24325524
322,0.15386869,0.25410414,0.3689605
323,0.25306368,0.1817279,0.33338648
324,0.22336839,0.23795871,0.26775423
325,0.25331455,0.24731188,0.23425618
326,0.27213973,0.2745101,0.2534738
327,0.22940171,0.20256,0.221043
328,0.22117506,0.1902511,0.18962568
329,0.20595935,0.20196983,0.23445159
330,0.25116646,0.39643463,0.22640055
331,0.25680605,0.19500612,0.19545707
332,0.3027413,0.17818165,0.21234432
333,0.21574996,0.38881493,0.26148996
334,0.24648444,0.4960208,0.24239235
335,0.2666956,0.14592203,0.23955409
336,0.34035385,0.20531961,0.23072699
337,0.17855021,0.24147184,0.22976209
338,0.21703671,0.22195524,0.24282837
339,0.118063115,0.21327162,0.18559298
340,0.25246164,0.29227704,0.3464198
341,0.29745573,0.22295508,0.24850793
342,0.23643641,0.23643641,0.22384618
343,0.1714282,0.2236054,0.25338602
344,0.2610399,0.29235575,0.21364252
345,0.24903654,0.20080176,0.23845349
346,0.25436753,0.18029766,0.31622946
347,0.21685195,0.21404542,0.19890022
348,0.3384631,0.18929286,0.23994717
349,0.23896721,0.23617806,0.20871288
350,0.21617098,0.20804213,0.330361
351,0.44013414,0.44013414,0.28294116
352,0.279121,0.193627,0.21664482
353,0.27004713,0.23028155,0.23167601
354,0.21990724,0.25749797,0.2824394
355,0.21062501,0.1830439,0.20438266
356,0.25554532,0.13452262,0.18027236
357,0.16525097,0.2446662,0.22478203
358,0.24972893,0.28024378,0.2472362
359,0.30288553,0.29105654,0.22448942
