,Anch_sim_1,Anch_sim_2,Anch_sim_3
152,0.77877086,0.83780366,0.7734691
153,0.7800298,0.7716748,0.75435126
154,0.76701266,0.7010724,0.7010724
155,0.75071687,0.78708214,0.7601413
156,0.72044003,0.8277858,0.75953686
157,0.74281496,0.81778795,0.7608656
158,0.7181434,0.7648047,0.7711503
159,0.7830439,0.77243084,0.7755189
160,0.78750324,0.76562136,0.72379714
161,0.7893748,0.77399814,0.7710669
162,0.85813016,0.7184981,0.79517037
163,0.7864894,0.7901779,0.7614768
164,0.81979877,0.75507784,0.79651684
165,0.79212105,0.7932617,0.7910513
166,0.7666365,0.7892913,0.7943292
167,0.8080352,0.7596554,0.785776
168,0.7810449,0.78827125,0.7791661
169,0.8231849,0.77156204,0.69233584
170,0.77957,0.7836481,0.8532258
171,0.8356135,0.78628916,0.77667356
172,0.76194096,0.8473394,0.87299854
173,0.78033304,0.795413,0.78033054
174,0.79133487,0.9200322,0.87757325
175,0.79832155,0.820348,0.8650036
176,0.78051746,0.7963275,0.78099966
177,0.86173904,0.7839404,0.8596016
178,0.65333235,0.7811425,0.78805256
179,0.8423198,0.78834635,0.8625213
180,0.8881868,0.8274723,0.87167096
181,0.92936623,0.86310625,0.77557755
182,0.78305745,0.7637692,0.81110686
183,0.89437157,0.93820006,0.88356256
184,0.8937011,0.7815579,0.7844526
185,0.89832056,0.9712199,0.92857844
186,0.832513,0.91273963,0.7851016
187,0.8318072,0.81191754,0.98195535
188,0.8586078,0.8127708,0.8657648
189,0.99648654,0.9368454,0.8435841
190,0.88058585,0.7833175,0.83191353
191,0.8488829,0.90068614,0.9459029
192,0.9087214,0.80196995,0.831179
193,0.8433246,0.87586963,0.839471
194,0.89083475,0.9878747,0.94357944
195,0.8605607,0.86056775,0.9762613
196,0.79920506,0.9111222,0.87090623
197,0.9393242,0.7802107,0.88165456
198,0.90094155,0.9348245,0.9516397
199,0.7967145,0.9406852,0.8777994
200,0.95225406,0.94890434,0.8481587
201,0.9195251,0.7566095,0.8218969
202,0.9465611,0.8632037,0.91723883
203,0.90776676,0.9329655,0.94141537
204,0.98535067,0.78558487,0.8210991
205,0.8928123,0.9615707,0.9505106
206,0.9405346,0.9570357,0.86981726
207,0.97166705,0.99115115,0.991909
208,0.95730555,0.9633698,0.82873994
209,0.95107615,0.91070974,0.96298647
210,0.952834,0.9564635,0.97995526
211,0.95716095,0.9867945,0.914295
212,0.9679103,0.9547577,0.97005296
213,0.996344,0.96796495,0.9626414
214,0.94072247,0.9909657,0.9875706
215,0.98133457,0.9069237,0.99453944
216,0.9825359,0.9013714,0.99067384
217,0.9615864,0.9733606,0.9450751
218,0.97851044,0.99214286,0.95416564
219,0.88637507,0.9858132,0.98663795
220,0.93490916,0.92083305,0.8214049
221,0.9849159,0.9972403,0.98369086
222,0.9896113,0.9870342,0.9982977
223,0.98730993,0.93352604,0.9089386
224,0.97093606,0.99787074,0.91427636
225,0.9889945,0.95411867,0.79219586
226,0.976757,0.989599,0.99065197
227,0.9598587,0.97035533,0.96402127
228,0.96098304,0.9827175,0.99509335
229,0.95402163,0.9689614,0.975685
230,0.9686792,0.9742676,0.99619365
231,0.937596,0.9963221,0.98651266
232,0.97073203,0.9858743,0.98259497
233,0.9962466,0.9573175,0.947179
234,0.9934597,0.9955114,0.90012336
235,0.99541676,0.9902398,0.9132524
236,0.9958703,0.9033614,0.96073115
237,0.994579,0.99210817,0.99550235
238,0.9942914,0.9970085,0.9793654
239,0.99187076,0.9905358,0.98629737
240,0.9794043,0.98990434,0.9958968
241,0.99688125,0.9591459,0.97749376
242,0.9953832,0.9911134,0.9710398
243,0.9949017,0.9808487,0.98790896
244,0.9889245,0.9950788,0.98920065
245,0.9957205,0.9927833,0.9936969
246,0.9737813,0.99456,0.97046673
247,0.9756166,0.9904345,0.97861505
248,0.99472874,0.99451715,0.9860343
249,0.9859186,0.99828875,0.9934828
250,0.98442036,0.9899011,0.9146434
251,0.982493,0.98149896,0.98651177
252,0.9914981,0.9467214,0.9985535
253,0.9934565,0.97789216,0.9756528
254,0.97521114,0.97527283,0.9827615
255,0.9815794,0.9840602,0.98606557
256,0.9873227,0.99060726,0.99746805
257,0.9980316,0.9929351,0.9952626
258,0.9967126,0.98633593,0.9937507
259,0.9306443,0.98171765,0.99239045
260,0.93209374,0.9923427,0.99180865
261,0.98848855,0.99602574,0.9819334
262,0.988687,0.9970772,0.99214065
263,0.99766266,0.98495376,0.99148816
264,0.99606824,0.9802569,0.98789436
265,0.98475075,0.99399525,0.9945936
266,0.9928918,0.9909453,0.9941026
267,0.99368376,0.98968095,0.9865727
268,0.97768474,0.97542655,0.98250043
269,0.99347335,0.9887606,0.99656075
270,0.98949575,0.9970199,0.987642
271,0.9811282,0.9879455,0.98242515
272,0.98469305,0.9755336,0.97064394
273,0.9814996,0.9910015,0.99993503
274,0.9796887,0.9682005,0.9796887
275,0.9731069,0.99444497,0.9931386
276,0.97751963,0.98685074,0.97387534
277,0.96846014,0.98042846,0.98292446
278,0.97933054,0.9788929,0.99823755
279,0.96828485,0.98461515,0.9637314
280,0.99481934,0.98305005,0.9946076
281,0.9859258,0.9859258,0.9843157
282,0.9848987,0.96865,0.98148376
283,0.9913596,0.98316336,0.9741185
284,0.97991544,0.9758544,0.9622555
285,0.9683204,0.9911114,0.9808385
286,0.96134263,0.9868771,0.99131244
287,0.97597224,0.97312397,0.98352844
288,0.96866035,0.97936666,0.98321766
289,0.9945279,0.98094004,0.98129904
290,0.9724243,0.9875164,0.9724515
291,0.9848268,0.9905475,0.98428303
292,0.98636293,0.9917118,0.99544656
293,0.98230916,0.9739252,0.9841945
294,0.9803957,0.99378586,0.980681
295,0.91370374,0.992065,0.9800953
296,0.9869903,0.98589575,0.9930799
297,0.97939473,0.9852635,0.9570632
298,0.9834256,0.9849668,0.9808288
299,0.9912759,0.9789637,0.98070604
300,0.9811659,0.9484635,0.98563206
301,0.99682933,0.9811329,0.9506723
302,0.962557,0.9592713,0.9911678
303,0.9184747,0.9846744,0.9970356
304,0.9911804,0.96810174,0.98980767
305,0.97618777,0.9536027,0.9726646
306,0.9785442,0.9872106,0.97844744
307,0.9885966,0.99113774,0.9958969
308,0.98818684,0.9847108,0.9819089
309,0.98340464,0.98378515,0.9784328
310,0.97708535,0.99200326,0.99237883
311,0.9869765,0.9084732,0.9735826
312,0.94311947,0.9816423,0.97876704
313,0.9325821,0.9493757,0.97085077
314,0.97714543,0.9755226,0.98724145
315,0.98710525,0.9454899,0.9732939
316,0.9951885,0.97623074,0.98347706
317,0.98161167,0.9790554,0.97907656
318,0.8552781,0.96878767,0.97529197
319,0.9665724,0.9868982,0.96110123
320,0.97560775,0.99256366,0.99066675
321,0.9800759,0.9559946,0.9750017
322,0.97367096,0.97649485,0.9313731
323,0.9396449,0.9912723,0.93104905
324,0.98483074,0.97247165,0.96409094
325,0.97622705,0.967344,0.98151666
326,0.97548854,0.96947825,0.9820586
327,0.9835014,0.97965294,0.9823702
328,0.98762995,0.9877067,0.9834012
329,0.98352206,0.8863957,0.9313012
330,0.96683645,0.9172922,0.9848802
331,0.978926,0.9911859,0.97620285
332,0.81766707,0.9620104,0.9858772
333,0.9980359,0.91480935,0.9655831
334,0.9741046,0.8816789,0.9793009
335,0.97129136,0.9638463,0.97583157
336,0.8593181,0.9838615,0.99123925
337,0.93711007,0.9713412,0.98087305
338,0.9769555,0.98384434,0.97230846
339,0.951669,0.96255946,0.9950535
340,0.9821604,0.9572956,0.9411803
341,0.9567471,0.99343467,0.97948676
342,0.97183055,0.97183055,0.98313564
343,0.93195367,0.9849602,0.9762813
344,0.95093375,0.94782805,0.9867609
345,0.97339195,0.98508483,0.9711035
346,0.9626132,0.9788805,0.94378585
347,0.92708105,0.9733155,0.9697478
348,0.89662844,0.99521637,0.9874751
349,0.9858185,0.98184025,0.99673504
350,0.98511213,0.9857982,0.9366569
351,0.82869047,0.82869047,0.96959704
352,0.9736445,0.9978472,0.98390234
353,0.9807709,0.9856626,0.9875814
354,0.98256755,0.98618656,0.9716024
355,0.97946507,0.9872243,0.9946642
356,0.98095757,0.9264699,0.98815185
357,0.9758929,0.9763628,0.971124
358,0.9755384,0.95965964,0.9903228
359,0.94757533,0.9713637,0.99070275
