,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.9661892,0.6420798,0.8486821
1,0.92111015,0.9185603,0.83166367
2,0.6349217,0.71809363,0.8823348
3,0.63307345,0.7481145,0.6906475
4,0.75819373,0.573248,0.5346771
5,0.6987225,0.74019384,0.8751941
6,0.72776955,0.5258266,0.8682311
7,0.76341915,0.60774034,0.5229551
8,0.71890026,0.9277229,0.716105
9,0.6970593,0.6493569,0.6347133
10,0.5709724,0.8951614,0.7627681
11,0.6212915,0.87036407,0.583344
12,0.77755183,0.75237346,0.61174196
13,0.57924825,0.71844894,0.527721
14,0.6326812,0.641176,0.6990953
15,0.56634295,0.8189584,0.69034505
16,0.5980533,0.766557,0.6428651
17,0.6390689,0.75466424,0.565336
18,0.76451516,0.7659857,0.7420788
19,0.67564666,0.5137966,0.33806288
20,0.70918316,0.7204925,0.49545735
21,0.76723796,0.7493988,0.78119487
22,0.8071114,0.7861572,0.5748121
23,0.691447,0.7423666,0.70531374
24,0.5829172,0.73525554,0.797657
25,0.5610078,0.47807917,0.6210214
26,0.59620017,0.6174122,0.8252309
27,0.726013,0.7657477,0.59622604
28,0.9302364,0.5326815,0.91341215
29,0.47724488,0.61761725,0.7019406
30,0.87769616,0.47672346,0.760306
31,0.5028898,0.62275505,0.50831467
32,0.6251913,0.7740768,0.6869858
33,0.7549111,0.89989483,0.7974681
34,0.7926569,0.8046084,0.7234018
35,0.8027402,0.76897204,0.8818046
36,0.81461686,0.669999,0.9356952
37,0.93771267,0.72040796,0.95861596
38,0.85548496,0.8594296,0.8672355
39,0.8112675,0.87880296,0.94240755
40,0.96725374,0.8440626,0.77711445
41,0.93794435,0.8573614,0.9594084
42,0.831026,0.78338087,0.9824424
43,0.84769857,0.754025,0.9524165
44,0.95499265,0.8117088,0.9342288
45,0.84914875,0.884462,0.84914875
46,0.90982664,0.9570285,0.96791726
47,0.9157788,0.9717725,0.85543334
48,0.94429195,0.9828575,0.9340723
49,0.9749221,0.9931815,0.95588243
50,0.9817169,0.9861188,0.94112504
51,0.96921015,0.9393255,0.99313575
52,0.961483,0.9878707,0.97874373
53,0.988547,0.94324785,0.990718
54,0.8566811,0.918729,0.98336124
55,0.9284492,0.97682536,0.9848409
56,0.97546846,0.97470677,0.96532583
57,0.9453108,0.9957242,0.9936022
58,0.9925128,0.9354351,0.9715393
59,0.9894138,0.98839647,0.9604873
60,0.9760277,0.9673652,0.974662
61,0.9943368,0.99148464,0.9805852
62,0.9962224,0.9768357,0.95882785
63,0.95734847,0.98379064,0.9908196
64,0.99386436,0.98407954,0.99274874
65,0.96254224,0.97040045,0.9945551
66,0.94658715,0.9935591,0.96400034
67,0.9885085,0.9923005,0.9622477
68,0.99080914,0.9973049,0.9936891
69,0.9936405,0.98853445,0.9924298
70,0.99118185,0.96781385,0.99662143
71,0.97890323,0.9957361,0.9924202
72,0.9713348,0.9971776,0.9961525
73,0.9956971,0.9799038,0.9972057
74,0.99738234,0.9855371,0.9910246
75,0.98745173,0.98853856,0.98745096
76,0.994597,0.9936484,0.9965025
77,0.9848918,0.9946281,0.98949087
78,0.99553853,0.9927719,0.9962218
79,0.9936106,0.98078877,0.99281245
80,0.99249524,0.9902145,0.9761229
