,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.7198741,0.45358244,0.80886245
1,0.781155,0.7119981,0.7409546
2,0.4952565,0.6024594,0.95273995
3,0.47965628,0.5507976,0.5229476
4,0.6124927,0.42580792,0.6258547
5,0.6111082,0.5249719,0.92481923
6,0.58375394,0.34461495,0.9199097
7,0.5498154,0.3930327,0.333412
8,0.6754212,0.8847165,0.65317994
9,0.616789,0.5466447,0.50482255
10,0.37349647,0.8609572,0.618424
11,0.43118247,0.63515425,0.3809804
12,0.7624846,0.73552054,0.48649067
13,0.58856225,0.6789988,0.36806884
14,0.67534715,0.5578827,0.7261176
15,0.5503379,0.9242137,0.49281907
16,0.36219472,0.67128354,0.5697087
17,0.4772305,0.7248546,0.40574557
18,0.7171726,0.62868977,0.47714636
19,0.53350836,0.39756915,0.20986265
20,0.5462873,0.7634453,0.43265584
21,0.59989876,0.6040072,0.5606308
22,0.5811702,0.81241095,0.43127695
23,0.4303467,0.5473492,0.616098
24,0.41562307,0.47423124,0.6757679
25,0.45832834,0.2993795,0.5032516
26,0.4058673,0.47568583,0.71478695
27,0.7223439,0.5957829,0.34037748
28,0.769154,0.5994263,0.9079801
29,0.33808985,0.53050864,0.51438785
30,0.6368707,0.30959803,0.63479507
31,0.3685667,0.4419233,0.43376207
32,0.38260955,0.7303498,0.5298208
33,0.6678477,0.6415691,0.6496395
34,0.65414447,0.67029846,0.5607167
35,0.7605388,0.5355253,0.5669715
36,0.69586957,0.48380658,0.75466025
37,0.7225569,0.43460816,0.8045181
38,0.6898478,0.7300745,0.70061857
39,0.61039,0.63811326,0.7669383
40,0.8435606,0.70756125,0.668412
41,0.8009769,0.6618032,0.7335939
42,0.68762726,0.68156165,0.8429654
43,0.6456013,0.6335417,0.6823937
44,0.76913434,0.55215037,0.7732741
45,0.6412459,0.5577285,0.6412459
46,0.7133744,0.74515015,0.7941216
47,0.691941,0.6865574,0.6433386
48,0.70231396,0.7295618,0.6438422
49,0.7352969,0.7920275,0.7220724
50,0.7331189,0.8380343,0.65076715
51,0.7888008,0.65553594,0.80365807
52,0.69669276,0.84180415,0.71475416
53,0.75384283,0.67461216,0.77662903
54,0.61813664,0.57974863,0.7467398
55,0.6615586,0.71122396,0.8484131
56,0.6878927,0.83039993,0.6743279
57,0.87444776,0.83128685,0.79807633
58,0.8208054,0.6207331,0.6759573
59,0.80634695,0.7426481,0.6548582
60,0.7200352,0.6888137,0.7519879
61,0.7767076,0.80162185,0.7921448
62,0.791299,0.7042633,0.6727284
63,0.66489804,0.7434103,0.75516266
64,0.8371768,0.82417697,0.75833637
65,0.91706395,0.68069327,0.7819003
66,0.9392333,0.7730217,0.9086175
67,0.7890523,0.7580434,0.6588703
68,0.75306517,0.8044576,0.7819191
69,0.83795404,0.7488353,0.84504956
70,0.7912644,0.86723584,0.78942734
71,0.8107463,0.79804915,0.7561337
72,0.67923427,0.819177,0.81890905
73,0.8084157,0.87425476,0.79661345
74,0.80922943,0.83978575,0.83071434
75,0.8722265,0.8210082,0.72503316
76,0.7971549,0.79027176,0.82157487
77,0.7346858,0.82267576,0.85161185
78,0.7989942,0.8452865,0.7955473
79,0.85015,0.877787,0.8141027
80,0.8308158,0.85463506,0.9032376
81,0.8125548,0.8808889,0.87346935
82,0.8545222,0.8864518,0.8545222
83,0.86465114,0.8407446,0.8192864
84,0.85189134,0.90046835,0.93837535
85,0.8703439,0.90561146,0.7884576
86,0.89816684,0.85332763,0.9462688
87,0.9035134,0.8715238,0.89516836
88,0.9446393,0.9311304,0.8819513
89,0.86120087,0.8684469,0.94532794
90,0.877322,0.8219632,0.90635574
91,0.9776744,0.92982626,0.9903974
92,0.917901,0.8573584,0.9088758
93,0.8971539,0.9828435,0.94751114
94,0.87960845,0.95167166,0.98149174
95,0.8900319,0.95243746,0.99212277
96,0.98773235,0.94105864,0.9936696
97,0.92407745,0.94379634,0.9803113
98,0.9348268,0.98215705,0.9857868
99,0.9909936,0.9766381,0.9941189
100,0.9646798,0.9874181,0.99176383
101,0.98261446,0.95205456,0.9811076
102,0.98525196,0.98318326,0.9025125
103,0.9586578,0.9586578,0.98215604
104,0.9952283,0.9931196,0.9934575
105,0.95655143,0.9896001,0.9965723
106,0.9958047,0.99446577,0.95392704
107,0.9871183,0.9880237,0.9928983
108,0.97242576,0.92841893,0.9871215
109,0.9932346,0.97362006,0.9798928
110,0.98187935,0.9725538,0.9495849
111,0.9955379,0.9875953,0.97097486
112,0.99192524,0.99536407,0.9940383
113,0.8172607,0.9659351,0.947352
114,0.99070615,0.9862881,0.98598796
115,0.97984576,0.99437,0.9914887
116,0.99471927,0.99080986,0.94066733
117,0.9737273,0.990407,0.9189575
118,0.92019415,0.7228952,0.932942
119,0.83665615,0.9586587,0.9817263
120,0.90044683,0.93937176,0.9525593
121,0.93615377,0.98132193,0.92027444
122,0.96623677,0.9794669,0.9304175
123,0.95864093,0.92445695,0.9313061
124,0.9934182,0.9042767,0.9151008
125,0.8743752,0.95863897,0.947193
126,0.9042032,0.9771691,0.9411829
127,0.9912504,0.9845799,0.89939344
128,0.9882179,0.9159599,0.83673334
129,0.87163633,0.9579737,0.7386757
130,0.89836204,0.9616633,0.8728127
131,0.9804322,0.9400182,0.8048233
132,0.8633948,0.9364055,0.82926124
133,0.9282681,0.9293413,0.9133041
134,0.8365735,0.9157259,0.90771866
135,0.9347586,0.94701535,0.9804849
136,0.8091221,0.85430104,0.937698
137,0.95191056,0.84832954,0.8614081
138,0.82519656,0.9611452,0.8377649
139,0.9670839,0.93944216,0.84558856
140,0.9306162,0.8980892,0.7984223
141,0.85764635,0.8372077,0.93711793
142,0.90202963,0.85168123,0.9573859
143,0.97521234,0.8556775,0.8864361
144,0.8929319,0.82173103,0.9028663
145,0.7650462,0.68433774,0.8453515
146,0.79049546,0.94927406,0.8929245
147,0.87890726,0.9367385,0.92015857
148,0.7870873,0.88728136,0.95355076
149,0.86607784,0.888256,0.86607784
150,0.9446996,0.80893487,0.9110869
151,0.8958377,0.8048932,0.85771716
152,0.9207756,0.81327266,0.84365666
153,0.8022738,0.8130324,0.9216047
154,0.82445097,0.9463074,0.9463074
155,0.8857063,0.77140385,0.8314129
156,0.96776474,0.7924905,0.9036565
157,0.89031214,0.82793015,0.8285152
158,0.964085,0.8844544,0.74095094
159,0.7873023,0.8951637,0.90597284
160,0.67378116,0.82230717,0.9391177
161,0.7180919,0.8932862,0.8653646
162,0.763288,0.9719989,0.7964717
163,0.7944308,0.81559426,0.87404376
164,0.74070615,0.6845463,0.80533653
165,0.8190348,0.8885784,0.88361335
166,0.79397875,0.7560851,0.7599659
167,0.72997516,0.7291059,0.8402261
168,0.73650074,0.83880615,0.8711566
169,0.83717567,0.89087886,0.9518796
170,0.7764475,0.82007164,0.57220817
171,0.64924085,0.75289726,0.7012478
172,0.926325,0.5647758,0.5610555
173,0.73442924,0.7300586,0.7055946
174,0.7732821,0.64442855,0.6362446
175,0.7546186,0.6628796,0.6710529
176,0.731856,0.7279334,0.89919806
177,0.58744794,0.77544516,0.63717556
178,0.9444625,0.8141798,0.64403605
179,0.7478318,0.7786463,0.7221401
180,0.8072192,0.7489275,0.5890288
181,0.7195539,0.68405944,0.8990214
182,0.7893031,0.7380328,0.71483046
183,0.5865097,0.5923794,0.7176481
184,0.71939385,0.8858481,0.7953947
185,0.67500323,0.63651896,0.7230667
186,0.79138845,0.59346,0.83460927
187,0.8270052,0.80129385,0.657828
188,0.58012414,0.84490705,0.8422093
189,0.62906545,0.6968088,0.7458096
190,0.72013,0.8210239,0.7571474
191,0.728608,0.708134,0.6247189
192,0.78986824,0.71202475,0.53294134
193,0.92464024,0.7816897,0.6840848
194,0.7279293,0.63707435,0.7240322
195,0.8344116,0.78137934,0.6211937
196,0.8844823,0.6339732,0.7788183
197,0.57925355,0.7089623,0.7495306
198,0.68211746,0.61861837,0.6255691
199,0.86186594,0.6160887,0.6204618
200,0.62510926,0.5964229,0.7168937
201,0.61430377,0.9077952,0.7673796
202,0.8131291,0.6509297,0.630619
203,0.7647493,0.65144396,0.6900874
204,0.6235437,0.7315809,0.75080556
205,0.69002545,0.7766175,0.68340564
206,0.6829272,0.62744415,0.6353246
207,0.6271559,0.65786195,0.6539839
208,0.65027976,0.6416392,0.6347958
209,0.6314843,0.6706169,0.7362816
210,0.66705626,0.71538204,0.6329036
211,0.5992528,0.6659754,0.81687045
212,0.64306635,0.6154277,0.6094979
213,0.64176935,0.6639363,0.6749573
214,0.6185482,0.6529455,0.6471042
215,0.6845702,0.7685968,0.6357031
216,0.62300515,0.7596056,0.64041054
217,0.7505107,0.7535615,0.62024003
218,0.63364697,0.6214205,0.615768
219,0.6788167,0.6542354,0.6589769
220,0.631755,0.59087634,0.5807955
221,0.6394578,0.6482349,0.626518
222,0.6493669,0.6151602,0.6414559
223,0.6262772,0.7491997,0.6778632
224,0.6046297,0.6436868,0.6957662
225,0.61037314,0.6410077,0.81076974
226,0.6274151,0.6568128,0.6519871
227,0.73748934,0.6054632,0.6228556
228,0.5989183,0.6537057,0.6623458
229,0.7041233,0.6491473,0.6345223
230,0.6604426,0.68010616,0.62812865
231,0.7103792,0.64182884,0.61527556
232,0.72078127,0.6090626,0.6257694
233,0.63617116,0.6899108,0.7023029
234,0.63229305,0.6531312,0.8210662
235,0.6296887,0.64276683,0.70693517
236,0.6396071,0.6501352,0.79221815
237,0.64244103,0.6457327,0.6396025
238,0.6344301,0.6287842,0.72607934
239,0.6389714,0.62289685,0.61606544
240,0.6458609,0.6037078,0.6677591
241,0.65019697,0.6755064,0.6595018
242,0.62262845,0.69589645,0.6240999
243,0.6313245,0.73322386,0.6456011
244,0.625149,0.64449644,0.6237294
245,0.66438574,0.63988745,0.62137485
246,0.7611019,0.65202785,0.73828757
247,0.6796323,0.63352805,0.6513593
248,0.6294237,0.6366956,0.6834078
249,0.609198,0.6360689,0.63532466
250,0.6755302,0.61178666,0.6888431
251,0.6272147,0.6292744,0.6155093
252,0.62585646,0.7547524,0.6428278
253,0.6290392,0.64738077,0.65788096
254,0.5901567,0.62187904,0.6125244
255,0.617949,0.63329804,0.6079119
256,0.6082937,0.66598314,0.66447014
257,0.65028626,0.6308545,0.6245771
258,0.6375568,0.6341281,0.6272875
259,0.8090537,0.6429581,0.6220902
260,0.6293678,0.6184303,0.6326493
261,0.6299582,0.6528492,0.6123958
262,0.62390655,0.67456734,0.6498927
263,0.65635324,0.6144104,0.63162875
264,0.649101,0.59972733,0.66506773
265,0.6113166,0.66972864,0.6237718
266,0.6296423,0.65321916,0.65948385
267,0.67137516,0.61225337,0.6913486
268,0.62296903,0.62212944,0.60690045
269,0.6471401,0.6151182,0.6567993
270,0.630296,0.6495396,0.62118614
271,0.5913699,0.6342905,0.59717125
272,0.6170168,0.6096971,0.59215456
273,0.61422056,0.68529636,0.6589784
274,0.6097762,0.6054713,0.6097762
275,0.61617875,0.64086103,0.6369093
276,0.61408347,0.65067255,0.6153016
277,0.58314,0.6032629,0.6231371
278,0.6603576,0.6034508,0.65520185
279,0.6037698,0.59562725,0.60067815
280,0.64723986,0.6412832,0.6463162
281,0.653209,0.653209,0.59347826
282,0.6100022,0.5845888,0.6028659
283,0.6474044,0.6239546,0.6091725
284,0.619311,0.63890684,0.6041926
285,0.5830014,0.69545174,0.6219845
286,0.60199773,0.620667,0.6566461
287,0.6150886,0.6210023,0.60096526
288,0.5900285,0.6364903,0.6258076
289,0.63868046,0.6350925,0.6138216
290,0.6097849,0.62531936,0.61269367
291,0.61361456,0.6435189,0.6337019
292,0.62716925,0.63841987,0.64999384
293,0.61956894,0.5901567,0.74046654
294,0.61234665,0.6587469,0.62071705
295,0.55882,0.6191241,0.6394066
296,0.6088282,0.62757057,0.6522362
297,0.6159821,0.72355485,0.58093256
298,0.6305124,0.6548593,0.644064
299,0.62752455,0.59043527,0.6428225
300,0.6140488,0.58666456,0.6142709
301,0.6446424,0.6086782,0.63979393
302,0.58523357,0.59541464,0.6114544
303,0.6619287,0.6288076,0.6671595
304,0.61777085,0.6093577,0.6069831
305,0.6124978,0.59036,0.59674877
306,0.6086898,0.64342463,0.588701
307,0.61667293,0.616631,0.6339115
308,0.65184045,0.62453777,0.60116535
309,0.59612757,0.61217546,0.60648423
310,0.62743556,0.6482115,0.6376981
311,0.63495916,0.5829723,0.66714555
312,0.69133765,0.66122043,0.5909202
313,0.7111124,0.70280164,0.6360381
314,0.6193228,0.60430706,0.7296704
315,0.62144905,0.5875713,0.641332
316,0.68192506,0.597287,0.7419349
317,0.6353349,0.6125133,0.6963112
318,0.549752,0.5867731,0.7538389
319,0.5958469,0.62209755,0.6106
320,0.6033151,0.6365723,0.6259959
321,0.5926056,0.56027883,0.6270913
322,0.5594365,0.6088698,0.61148053
323,0.7746084,0.63754416,0.6384704
324,0.61281466,0.61634326,0.5930495
325,0.60645515,0.58469397,0.62256366
326,0.62078893,0.6109331,0.6147336
327,0.6029436,0.5793545,0.6046089
328,0.62919253,0.67267215,0.5849239
329,0.6026471,0.7282613,0.67163455
330,0.5838549,0.61437035,0.62042284
331,0.6117262,0.6111637,0.5765332
332,0.77873605,0.6284255,0.61691076
333,0.67289054,0.60562164,0.6079722
334,0.5934754,0.7148683,0.607963
335,0.602387,0.5769487,0.6040494
336,0.76752996,0.60808027,0.640797
337,0.61737263,0.58831996,0.6038976
338,0.5784408,0.60031104,0.6153682
339,0.5890608,0.5777729,0.6339342
340,0.6332324,0.59422874,0.59523934
341,0.5800964,0.64701235,0.61425805
342,0.5870186,0.5870186,0.59960604
343,0.6305328,0.61526793,0.60033333
344,0.65476817,0.566096,0.6266096
345,0.6602049,0.59709734,0.5827827
346,0.59015334,0.57134473,0.58515835
347,0.70196766,0.5810027,0.57270133
348,0.65013385,0.6356773,0.63253826
349,0.6235893,0.6111505,0.64573145
350,0.6474175,0.6243838,0.58111197
351,0.6972811,0.6972811,0.60423326
352,0.61566883,0.6416337,0.59965616
353,0.6227547,0.62358683,0.631414
354,0.60060495,0.67451984,0.64560145
355,0.59274244,0.5932684,0.6438658
356,0.64330107,0.54843384,0.60455155
357,0.6325683,0.5913433,0.6300452
358,0.60161185,0.58091193,0.6513026
359,0.6274263,0.6223551,0.69659877
