,Anch_sim_1,Anch_sim_2,Anch_sim_3
151,0.9786876,0.9645764,0.99274904
152,0.9816755,0.9678591,0.99011296
153,0.9846144,0.9812075,0.98727685
154,0.9855515,0.9559269,0.9559269
155,0.99287486,0.9726058,0.9834543
156,0.9551697,0.9653957,0.9748495
157,0.9869492,0.9746234,0.99310154
158,0.9618934,0.9928937,0.96228784
159,0.9753235,0.9828606,0.9881042
160,0.92827827,0.9793452,0.98038393
161,0.9517856,0.99338466,0.9831416
162,0.9557165,0.95079464,0.97366244
163,0.9802248,0.97583014,0.98858374
164,0.9380731,0.9316154,0.97678226
165,0.97962004,0.98987186,0.99312466
166,0.9805054,0.9643624,0.95852864
167,0.94934905,0.95683503,0.98666656
168,0.9613431,0.98203945,0.9949992
169,0.98034686,0.9894884,0.9483425
170,0.9733829,0.98681104,0.8436961
171,0.9050114,0.95816046,0.9399996
172,0.984336,0.8409991,0.8261808
173,0.95057154,0.95194185,0.9446271
174,0.97080076,0.8588829,0.87323457
175,0.9624538,0.90826744,0.91164255
176,0.95686334,0.95134294,0.980161
177,0.85415506,0.9759949,0.8930874
178,0.9052696,0.98406017,0.904789
179,0.94541055,0.97426367,0.9380943
180,0.9180094,0.9564833,0.8517277
181,0.906961,0.9144256,0.9844817
182,0.9763138,0.96061814,0.94674796
183,0.84032875,0.80253315,0.9312299
184,0.92618847,0.9850733,0.9807981
185,0.90081775,0.80578184,0.9135914
186,0.95278615,0.83422154,0.99329114
187,0.9628967,0.97669345,0.8028422
188,0.8382982,0.96426755,0.9596153
189,0.7485683,0.8473791,0.94693893
190,0.9206464,0.97425693,0.9596187
191,0.9413925,0.9087619,0.8365885
192,0.9335894,0.9466995,0.80789554
193,0.908689,0.9370548,0.923943
194,0.9265292,0.78068393,0.862576
195,0.9446662,0.9421434,0.78047293
196,0.9838319,0.8567854,0.9610853
197,0.7965795,0.9389145,0.9228949
198,0.8967113,0.82930195,0.8291943
199,0.99099314,0.82028425,0.87030274
200,0.824807,0.8048664,0.9292554
201,0.84620976,0.97461766,0.96525115
202,0.89613473,0.89405596,0.86050826
203,0.90934324,0.8702858,0.8825699
204,0.7612489,0.9546587,0.9448802
205,0.90299356,0.84852666,0.87286365
206,0.87466824,0.8276763,0.88211685
207,0.79673845,0.7834604,0.7926099
208,0.84591436,0.82537466,0.8852453
209,0.8377527,0.89036095,0.865967
210,0.8587331,0.8900572,0.79887307
211,0.7936077,0.79309124,0.949534
212,0.8243957,0.8200489,0.7944073
213,0.7647441,0.843395,0.8562738
214,0.83749014,0.79755247,0.8069396
215,0.78430474,0.94320214,0.7285718
216,0.77430254,0.9403101,0.782146
217,0.88282144,0.8704732,0.8317873
218,0.80359846,0.71827716,0.8139245
219,0.9038493,0.8177737,0.8143581
220,0.85122305,0.8189382,0.8547032
221,0.791578,0.77177036,0.7532726
222,0.7962669,0.7605271,0.7464234
223,0.78306144,0.92068344,0.89171034
224,0.78227913,0.73982114,0.9068497
225,0.7589827,0.81289506,0.96116394
226,0.7975655,0.80891985,0.7952806
227,0.88401586,0.77064276,0.8099737
228,0.8010448,0.80376464,0.78810155
229,0.8859842,0.8207903,0.79413235
230,0.8320217,0.8237868,0.739059
231,0.89943683,0.7661738,0.7583647
232,0.87647223,0.6812384,0.796064
233,0.76738334,0.8520692,0.87313473
234,0.74236953,0.7357096,0.9308465
235,0.76400685,0.78301674,0.9049745
236,0.7577697,0.87199444,0.90111613
237,0.7286933,0.7213585,0.7748632
238,0.7196646,0.7328797,0.8380156
239,0.7174618,0.7243421,0.7368692
240,0.82174,0.7174372,0.7627854
241,0.7426378,0.85550785,0.8298363
242,0.7296173,0.8145737,0.798211
243,0.7242113,0.861813,0.7985596
244,0.7018175,0.751508,0.6917433
245,0.7614883,0.7241386,0.728084
246,0.8777391,0.7737901,0.8799212
247,0.828481,0.71642274,0.8207664
248,0.73369235,0.71850485,0.8115486
249,0.71564215,0.74030805,0.7458141
250,0.73080647,0.7281537,0.89075416
251,0.6788876,0.6761879,0.681524
252,0.7024946,0.89645046,0.75727665
253,0.74308246,0.80486655,0.8294289
254,0.64549845,0.6607881,0.688108
255,0.670245,0.685143,0.68636566
256,0.6849204,0.7338571,0.7872723
257,0.74962366,0.7074065,0.7236198
258,0.73608613,0.7680923,0.716327
259,0.86401445,0.6891626,0.70362514
260,0.8536976,0.7327711,0.7120081
261,0.6932324,0.73360276,0.678174
262,0.6926555,0.77263993,0.7924894
263,0.7533278,0.70979613,0.7039534
264,0.7293379,0.6651989,0.7980266
265,0.6804716,0.79473656,0.7144374
266,0.73375696,0.71443623,0.73884463
267,0.7603522,0.7110296,0.76128244
268,0.6709193,0.6586643,0.6712685
269,0.7438163,0.6954327,0.7365412
270,0.69636405,0.74607843,0.6981244
271,0.6658402,0.7104029,0.67842835
272,0.737652,0.66100717,0.65138024
273,0.66873467,0.7579891,0.76484454
274,0.66408557,0.64554375,0.66408557
275,0.65198433,0.720281,0.7220996
276,0.6654849,0.73479503,0.65649164
277,0.6340654,0.7016337,0.6890658
278,0.71915495,0.6645908,0.77307117
279,0.64761543,0.68289685,0.6309272
280,0.7680176,0.6870949,0.72499937
281,0.7131018,0.7131018,0.71017164
282,0.6746326,0.63476294,0.66332924
283,0.7871207,0.6800237,0.66616184
284,0.667223,0.6734232,0.63093966
285,0.6356703,0.7625374,0.6861868
286,0.6270674,0.68772995,0.7368062
287,0.65789163,0.6563722,0.67148006
288,0.63580555,0.67675835,0.701992
289,0.71916014,0.6822299,0.68142724
290,0.65025014,0.69396156,0.64833736
291,0.683796,0.71236974,0.6856067
292,0.6924455,0.7430005,0.7603435
293,0.67140913,0.65170306,0.8487539
294,0.70624924,0.74338037,0.6738284
295,0.78905934,0.712721,0.68063396
296,0.6830592,0.693252,0.7363761
297,0.6702759,0.83915776,0.61492133
298,0.692164,0.7052744,0.6895743
299,0.7396639,0.74261487,0.6919325
300,0.6669148,0.6036264,0.70162624
301,0.76841336,0.66723377,0.6580329
302,0.6252347,0.6277583,0.724413
303,0.8520007,0.687203,0.7810064
304,0.70774955,0.7721085,0.70639545
305,0.6592901,0.63147414,0.65355706
306,0.66604125,0.7057688,0.69121265
307,0.6953449,0.70310754,0.7534842
308,0.76443154,0.680805,0.6645962
309,0.67221826,0.6806034,0.6615186
310,0.66937655,0.7269157,0.77725315
311,0.78860134,0.5952442,0.84155184
312,0.73885775,0.71929914,0.72961247
313,0.86746955,0.8833183,0.67183095
314,0.66501594,0.6568635,0.79157954
315,0.6880354,0.6067919,0.8061219
316,0.7587226,0.6568138,0.80058986
317,0.68133736,0.6987689,0.8294073
318,0.55105513,0.63570786,0.843975
319,0.6433317,0.75580686,0.6411628
320,0.7177809,0.7608339,0.74321216
321,0.67632526,0.64924175,0.67790985
322,0.7027595,0.66519123,0.67644
323,0.9075016,0.78239834,0.72737175
324,0.7060554,0.65170807,0.6404279
325,0.70172787,0.6361353,0.6734107
326,0.6710019,0.6570413,0.6957373
327,0.6869652,0.6687776,0.71253026
328,0.7422863,0.81727636,0.703067
329,0.71928614,0.92979556,0.8477118
330,0.6812455,0.64226115,0.72079676
331,0.6748255,0.6981704,0.6542979
332,0.92078966,0.8111591,0.6813882
333,0.771932,0.65941477,0.739101
334,0.6593888,0.7177116,0.66768545
335,0.6558832,0.7522008,0.6646039
336,0.887691,0.670545,0.7166959
337,0.81298566,0.64800805,0.670201
338,0.68570167,0.68005764,0.7012414
339,0.79108435,0.727042,0.71991104
340,0.6876614,0.6298163,0.6243362
341,0.6309043,0.73595554,0.67294496
342,0.66627717,0.66627717,0.6820089
343,0.83808905,0.69955647,0.68821496
344,0.80123633,0.63270456,0.68958807
345,0.79217094,0.6847392,0.6737018
346,0.6323318,0.67231786,0.61161625
347,0.88175505,0.64864886,0.71066517
348,0.76555187,0.76364416,0.7056128
349,0.73385334,0.67247975,0.73365206
350,0.7786031,0.74402755,0.62097955
351,0.76977396,0.76977396,0.66496336
352,0.6852862,0.75497127,0.68274045
353,0.6913512,0.6899756,0.69317
354,0.67576486,0.7315331,0.7663635
355,0.717019,0.6898145,0.73949444
356,0.68760836,0.7624949,0.7266565
357,0.80664045,0.6696805,0.7668615
358,0.6621679,0.6262047,0.7170978
359,0.62967664,0.6960429,0.8067571
