,Anch_sim_1,Anch_sim_2,Anch_sim_3
153,0.54317963,0.56266475,0.7268447
154,0.5812041,0.79511017,0.79511017
155,0.6757053,0.5007604,0.5982714
156,0.821577,0.5286148,0.7035764
157,0.68248415,0.5753138,0.5862087
158,0.8185001,0.6623802,0.46545312
159,0.5220197,0.6845074,0.6987587
160,0.3738894,0.57787627,0.7662757
161,0.4304969,0.67611223,0.6401665
162,0.49415642,0.8284991,0.53477365
163,0.5281799,0.5642594,0.65029114
164,0.4738619,0.39865735,0.5462555
165,0.567527,0.6682489,0.6581611
166,0.5384749,0.48504123,0.49211878
167,0.44621736,0.45294723,0.5954891
168,0.4545227,0.59923035,0.64072627
169,0.58633673,0.6679802,0.81325036
170,0.50710994,0.5650702,0.26404217
171,0.34775394,0.48263338,0.41211358
172,0.73488396,0.2533,0.25663158
173,0.45983484,0.44589508,0.41805384
174,0.5051791,0.36570162,0.34729338
175,0.478367,0.3654461,0.3784123
176,0.45129085,0.4430306,0.6896508
177,0.28185245,0.5057776,0.3379323
178,0.84393597,0.55672437,0.33893862
179,0.48403618,0.5054653,0.4383191
180,0.592605,0.4729575,0.28472006
181,0.45702845,0.39722598,0.6955188
182,0.52663857,0.4646677,0.4274194
183,0.28788424,0.3168715,0.43911684
184,0.44488457,0.66906196,0.5359623
185,0.3873232,0.39193714,0.45311496
186,0.5451842,0.3013158,0.5865041
187,0.5902757,0.5434179,0.42779183
188,0.28511012,0.62109745,0.61664796
189,0.41569695,0.4699117,0.47710308
190,0.4464739,0.580688,0.4834313
191,0.45591637,0.438203,0.34848982
192,0.5593834,0.4199842,0.22401325
193,0.7857473,0.5490681,0.39131844
194,0.45557538,0.40488717,0.50016296
195,0.6301384,0.53863883,0.3887495
196,0.66069055,0.35020185,0.51970714
197,0.30255702,0.42440704,0.49737406
198,0.41101176,0.34903803,0.3507094
199,0.6279223,0.34883457,0.32370225
200,0.35437042,0.3227812,0.43786407
201,0.3299731,0.71385217,0.49548098
202,0.61855316,0.35619164,0.34447926
203,0.53648925,0.36701956,0.42295295
204,0.4056315,0.45160505,0.48499295
205,0.41146368,0.59785414,0.42053
206,0.41840655,0.35617834,0.34418413
207,0.37897977,0.44023737,0.4268194
208,0.38554543,0.38052893,0.34183475
209,0.3609834,0.38822845,0.5129741
210,0.40561497,0.45548087,0.3844052
211,0.3378846,0.45144728,0.580921
212,0.3857431,0.34286922,0.3513284
213,0.42546722,0.4106356,0.41360882
214,0.33925024,0.42215204,0.40117443
215,0.4915509,0.50701404,0.44035515
216,0.38849872,0.50141346,0.41339448
217,0.52437586,0.53536206,0.34447014
218,0.3838015,0.42664653,0.3483484
219,0.39276186,0.40782982,0.41607934
220,0.35078165,0.30658367,0.27942795
221,0.39699358,0.42938355,0.41319782
222,0.41570324,0.38596192,0.43621254
223,0.38539025,0.4926587,0.3979853
224,0.34940568,0.44475585,0.41760832
225,0.37689123,0.3993134,0.5667167
226,0.384185,0.41746828,0.42128947
227,0.5032084,0.37119973,0.36250862
228,0.33650795,0.426207,0.44247368
229,0.44262615,0.39704612,0.39640307
230,0.40895912,0.44119692,0.4213928
231,0.4433331,0.42354706,0.38372603
232,0.47700694,0.4332574,0.37646353
233,0.4124176,0.4467655,0.45554674
234,0.42502996,0.46559742,0.61772263
235,0.40405315,0.41640753,0.43637964
236,0.42588258,0.3660519,0.57335305
237,0.45313388,0.46495798,0.41303256
238,0.44467938,0.4250752,0.51751786
239,0.45614028,0.42752972,0.40750837
240,0.39223075,0.39834267,0.4676409
241,0.45577094,0.41576517,0.41463348
242,0.4179406,0.48038104,0.37675986
243,0.43450502,0.50636476,0.40633667
244,0.44362113,0.43747014,0.44742146
245,0.46584246,0.4540622,0.41415724
246,0.54104036,0.4356974,0.50553465
247,0.4511385,0.44858855,0.4023668
248,0.42938492,0.44784716,0.4605282
249,0.4115698,0.43052378,0.43324178
250,0.50485957,0.40771398,0.42549744
251,0.46243063,0.46710506,0.44276857
252,0.44178608,0.5187515,0.429673
253,0.41645893,0.4024744,0.4091787
254,0.42995197,0.4712675,0.4358484
255,0.45519978,0.46699712,0.42743957
256,0.4309412,0.4879213,0.44463846
257,0.4486483,0.44705117,0.4229469
258,0.43913642,0.41664976,0.43747753
259,0.63984734,0.4862706,0.4365807
260,0.35132286,0.40539554,0.44851318
261,0.45575342,0.46238047,0.44212124
262,0.44828704,0.4727808,0.4216173
263,0.45285875,0.42420495,0.4515991
264,0.45960003,0.4300732,0.44249788
265,0.43904585,0.44945353,0.4307953
266,0.42964268,0.4785336,0.47273248
267,0.48063767,0.4165781,0.5167488
268,0.4639798,0.469494,0.43849173
269,0.45291883,0.43134713,0.4672394
270,0.45429048,0.4524663,0.4420684
271,0.4182244,0.45442462,0.42039305
272,0.4092549,0.4528899,0.43188733
273,0.45083645,0.50384986,0.44989938
274,0.44835714,0.45899728,0.44835714
275,0.466914,0.45641845,0.45010924
276,0.45536363,0.46930462,0.46402207
277,0.4291935,0.41603532,0.4520083
278,0.4965928,0.44112635,0.4418005
279,0.45557085,0.41187567,0.46069852
280,0.4281392,0.48012808,0.46073565
281,0.48279983,0.48279983,0.3905072
282,0.43922994,0.43245393,0.43685475
283,0.41996276,0.45926514,0.4516081
284,0.46015584,0.48712867,0.46579805
285,0.4299778,0.5101359,0.4538265
286,0.46584195,0.44646275,0.47520405
287,0.46006286,0.47121185,0.42552644
288,0.4391245,0.4795571,0.44882616
289,0.4502102,0.47650647,0.4425171
290,0.45965853,0.45193037,0.4642583
291,0.4401697,0.46549535,0.4684289
292,0.45421612,0.44270948,0.4462153
293,0.4560411,0.4286137,0.5296568
294,0.42688245,0.46908092,0.45977658
295,0.27266392,0.422681,0.48232415
296,0.43218267,0.4562629,0.46472192
297,0.45225507,0.5109039,0.44326973
298,0.4639279,0.48993757,0.48810172
299,0.42281285,0.36123255,0.48668066
300,0.4516226,0.4618625,0.4316871
301,0.427609,0.44185507,0.5133669
302,0.44037354,0.45660013,0.4052652
303,0.40914586,0.46277204,0.45643193
304,0.43077382,0.37301022,0.41236064
305,0.4590313,0.448781,0.43840304
306,0.4460773,0.47229072,0.39785576
307,0.4351475,0.43066555,0.42063263
308,0.4390264,0.4581639,0.4333691
309,0.41908222,0.44100899,0.44536167
310,0.47386155,0.4610352,0.41334414
311,0.40064648,0.4787752,0.4143185
312,0.54150087,0.49781522,0.36642483
313,0.4689092,0.44428843,0.48640946
314,0.46474504,0.44773847,0.5527634
315,0.4497583,0.45995557,0.4025857
316,0.49471584,0.43638057,0.56567496
317,0.4748058,0.4283597,0.47412047
318,0.47102553,0.43413007,0.55358946
319,0.44619733,0.4047633,0.4714246
320,0.3997734,0.42213735,0.41893262
321,0.4152324,0.38702926,0.46957645
322,0.3386075,0.450627,0.4675501
323,0.54737014,0.40815097,0.47504777
324,0.42464814,0.46818858,0.44575727
325,0.42059302,0.42913112,0.46125746
326,0.4650291,0.4602999,0.43406513
327,0.4216479,0.39673132,0.41086552
328,0.42241377,0.44124958,0.38136822
329,0.39982083,0.46529585,0.43336132
330,0.40256327,0.49648237,0.42800704
331,0.44363156,0.4230927,0.39814153
332,0.55986065,0.37590697,0.44680136
333,0.4692782,0.4689169,0.40428266
334,0.42978716,0.61272556,0.4440948
335,0.4468859,0.33196694,0.44071695
336,0.5772315,0.43947154,0.45969293
337,0.3612756,0.4290379,0.4353484
338,0.38412207,0.42349234,0.43195784
339,0.3241568,0.35926694,0.44085795
340,0.4697443,0.45517537,0.46840355
341,0.43539134,0.458849,0.45080107
342,0.41398817,0.41398817,0.42113248
343,0.36363828,0.43441534,0.42007032
344,0.43108267,0.41119486,0.456468
345,0.44970578,0.4133786,0.4062135
346,0.44627446,0.37726098,0.45594245
347,0.45584852,0.41575566,0.35919195
348,0.4713711,0.41939566,0.4552858
349,0.4237639,0.44568738,0.45231485
350,0.42733917,0.41166297,0.45101827
351,0.5633419,0.5633419,0.44583806
352,0.44967878,0.43116963,0.4192169
353,0.45235085,0.44906336,0.46034178
354,0.428017,0.50477827,0.4408651
355,0.38251927,0.4002886,0.44447672
356,0.4827629,0.28412133,0.39031875
357,0.384081,0.41602874,0.4151518
358,0.4388433,0.4367758,0.4773069
359,0.5064597,0.44692782,0.48337498
