,Anch_sim_1,Anch_sim_2,Anch_sim_3
76,0.30032808,0.27535293,0.2986023
77,0.24905503,0.29053837,0.33525226
78,0.28458023,0.31338608,0.27203974
79,0.33075896,0.36079443,0.29266977
80,0.30964494,0.323899,0.39375862
81,0.29246175,0.37047437,0.3468606
82,0.33024424,0.38249475,0.33024424
83,0.34288666,0.31504562,0.30134022
84,0.3342083,0.39177826,0.44792753
85,0.36055437,0.402946,0.27097464
86,0.3899353,0.33011252,0.4714098
87,0.3797254,0.3462085,0.38218278
88,0.4488616,0.43363997,0.3548647
89,0.3343645,0.34736177,0.458512
90,0.35082242,0.28837025,0.39840525
91,0.5364454,0.4282197,0.57669544
92,0.41976717,0.3260026,0.39767298
93,0.37774748,0.53964406,0.46950462
94,0.3608357,0.47402632,0.5278276
95,0.37469074,0.4860936,0.58987886
96,0.56498927,0.46337476,0.60950714
97,0.4246974,0.46963298,0.52943283
98,0.4433939,0.55340666,0.55853814
99,0.5681623,0.52947897,0.6255187
100,0.49511543,0.55853933,0.6495737
101,0.54520816,0.4751653,0.5365118
102,0.5385638,0.6630246,0.3950981
103,0.48412716,0.48412716,0.68019795
104,0.61056364,0.5839856,0.60298294
105,0.7107652,0.5862394,0.6087283
106,0.6173822,0.6448673,0.47693565
107,0.56471777,0.55924547,0.6297159
108,0.71467996,0.41793644,0.68968797
109,0.6339876,0.72204393,0.6977128
110,0.6758307,0.71323824,0.7487281
111,0.5893886,0.58245796,0.72876436
112,0.5775071,0.6450193,0.6573888
113,0.7843993,0.73372966,0.7264913
114,0.5725167,0.6457017,0.624778
115,0.7061263,0.64993775,0.5772712
116,0.6360443,0.57136756,0.74346256
117,0.71640843,0.66756624,0.75797766
118,0.7291368,0.79077286,0.78509325
119,0.82168466,0.7045067,0.5447944
120,0.81301284,0.75619745,0.74666184
121,0.73158497,0.68800163,0.7561552
122,0.7050741,0.704161,0.75378877
123,0.73055834,0.7404012,0.72745985
124,0.6571301,0.739401,0.74502397
125,0.7519669,0.7429648,0.7457343
126,0.75860023,0.7040429,0.73251253
127,0.63799036,0.6890003,0.7573669
128,0.6839142,0.73923284,0.7952668
129,0.82964,0.7401829,0.8461908
130,0.7458155,0.6765882,0.7748363
131,0.64107877,0.6610912,0.78203726
132,0.77793455,0.6548287,0.7787687
133,0.73610383,0.7119395,0.7286275
134,0.75978357,0.74123687,0.75510794
135,0.7195448,0.7130408,0.6774687
136,0.78292644,0.763834,0.7322291
137,0.688078,0.7757437,0.74741185
138,0.7581188,0.71836853,0.75340647
139,0.6744171,0.6685906,0.76611924
140,0.7728611,0.7629899,0.7247464
141,0.726575,0.74624366,0.73002493
142,0.75268567,0.7393441,0.7039017
143,0.70614904,0.719281,0.71823275
144,0.7382373,0.7540673,0.7170147
145,0.7692274,0.78074706,0.7538355
146,0.7516486,0.6667468,0.7764589
147,0.75840795,0.72567767,0.7385513
148,0.76029664,0.72836936,0.7082173
149,0.77988833,0.7142786,0.77988833
150,0.65485233,0.77309465,0.70834696
151,0.7406588,0.78260714,0.7523809
152,0.75081366,0.8117912,0.7445504
153,0.74979234,0.73652667,0.72166175
154,0.7348543,0.6664582,0.6664582
155,0.7163845,0.75903517,0.73031944
156,0.6800091,0.80571955,0.7315286
157,0.7052996,0.7913182,0.7315699
158,0.67894363,0.72837347,0.7458962
159,0.75824237,0.74710023,0.74314237
160,0.77091265,0.7375459,0.6890923
161,0.76658714,0.7395362,0.7511653
162,0.84226096,0.6833697,0.77000844
163,0.7586471,0.77255446,0.72574586
164,0.7983332,0.7304812,0.7653676
165,0.7677365,0.763853,0.75485295
166,0.7379606,0.7608065,0.7730547
167,0.78658915,0.73447084,0.7550624
168,0.7581155,0.7587003,0.7498876
169,0.8010334,0.7439435,0.6504986
170,0.74762946,0.7537763,0.8494782
171,0.819246,0.77231675,0.7477182
172,0.7312082,0.8430929,0.8680306
173,0.74943566,0.7736859,0.7586757
174,0.7675493,0.91629595,0.8709513
175,0.77697253,0.7998077,0.85034734
176,0.7559271,0.77135,0.76117986
177,0.8559623,0.7569482,0.8490213
178,0.6280047,0.7512744,0.7634433
179,0.83270323,0.7619445,0.83904684
180,0.88501555,0.8057982,0.8584791
181,0.92120075,0.8459345,0.74858344
182,0.7529809,0.7370085,0.79161596
183,0.890976,0.9361224,0.8712914
184,0.88134587,0.7546668,0.75451887
185,0.8879769,0.9734735,0.9146116
186,0.8038252,0.91093993,0.75121677
187,0.8189013,0.78525156,0.9810298
188,0.8568013,0.7959114,0.8469496
189,0.99878585,0.9370467,0.8261142
190,0.87123525,0.75365806,0.80433595
191,0.83243155,0.89124924,0.94324774
192,0.898254,0.7783391,0.82476294
193,0.8305026,0.86681795,0.82258385
194,0.8718888,0.99166584,0.94908357
195,0.851215,0.84431463,0.98162204
196,0.77366644,0.9039629,0.84878576
197,0.9469954,0.7519007,0.86291337
198,0.8985587,0.9374199,0.9446855
199,0.76748693,0.9397053,0.8708088
200,0.94994634,0.9504923,0.833165
201,0.9112687,0.71906406,0.79214185
202,0.9349832,0.853426,0.915144
203,0.9030675,0.92126125,0.9326334
204,0.9903486,0.7587025,0.7937488
205,0.8808259,0.95714426,0.9426297
206,0.9334421,0.94895846,0.85531914
207,0.97410065,0.9884478,0.9872611
208,0.95021456,0.9535359,0.80829936
209,0.9472956,0.9023998,0.96122473
210,0.95257217,0.9413005,0.9757798
211,0.96502095,0.9842302,0.89776516
212,0.9679013,0.95171314,0.9682388
213,0.99704015,0.96475315,0.9461547
214,0.94046766,0.9867207,0.9815527
215,0.98177445,0.8843452,0.9980461
216,0.98864615,0.8796213,0.98982275
217,0.9485908,0.9656729,0.9345157
218,0.9775128,0.9905989,0.9511311
219,0.87569195,0.97894853,0.9755487
220,0.9270663,0.9223351,0.8194702
221,0.980315,0.99575377,0.9926913
222,0.98558295,0.9935263,0.9979984
223,0.9859196,0.9145296,0.8987002
224,0.9717393,0.9957713,0.9000993
225,0.9910924,0.95727503,0.7699105
226,0.978164,0.9850989,0.98931557
227,0.95225745,0.97822964,0.9661212
228,0.9647393,0.97846437,0.9930959
229,0.93914545,0.965347,0.9764643
230,0.96004874,0.95637155,0.9979583
231,0.9232404,0.99706256,0.9932966
232,0.96143943,0.99216497,0.9826772
233,0.99653393,0.9542999,0.94246966
234,0.99194473,0.9916038,0.89341193
235,0.99476105,0.99035645,0.89931995
236,0.9978511,0.88649446,0.9476777
237,0.9954293,0.9916721,0.9947328
238,0.9939115,0.9974142,0.9728967
239,0.9926719,0.9967565,0.99628335
240,0.97346073,0.9990553,0.9941991
241,0.99297,0.94695574,0.97366196
242,0.99960005,0.98570216,0.9767176
243,0.9969027,0.970468,0.9820223
244,0.9948756,0.9983943,0.9889246
245,0.9915638,0.9947064,0.9943421
246,0.9596527,0.99535084,0.95917106
247,0.9708411,0.9952992,0.97231835
248,0.9983288,0.9951185,0.9750034
249,0.99253374,0.9965237,0.9920401
250,0.97065824,0.9958601,0.9005762
251,0.98187834,0.9804875,0.98768985
252,0.99007493,0.9380715,0.9975261
253,0.9899519,0.9689591,0.9719204
254,0.9792151,0.9739153,0.9926084
255,0.98226786,0.9834914,0.9866526
256,0.98931974,0.98636156,0.9903352
257,0.99718326,0.99295473,0.99680126
258,0.9957277,0.989151,0.99615216
259,0.92246306,0.98094916,0.99520963
260,0.9257059,0.9929358,0.9937506
261,0.9864826,0.99280477,0.9905308
262,0.9921101,0.9941878,0.9899811
263,0.9881396,0.9954449,0.9921865
264,0.99178034,0.9833176,0.98696476
265,0.99097824,0.9872384,0.99655384
266,0.99796987,0.985805,0.9919714
267,0.98707753,0.9973458,0.9881995
268,0.9819787,0.974936,0.988476
269,0.99396706,0.99496007,0.9914566
270,0.9881343,0.9941664,0.9932279
271,0.98703694,0.9932457,0.98843944
272,0.9946763,0.9821908,0.9830903
273,0.981961,0.9903609,0.9939909
274,0.9848455,0.9757805,0.9848455
275,0.9715024,0.9907539,0.9943469
276,0.9833195,0.9860725,0.97672737
277,0.97987634,0.9875765,0.9894704
278,0.9790109,0.9797351,0.9943712
279,0.97709435,0.99331814,0.9660584
280,0.9902584,0.98122317,0.9931694
281,0.9851698,0.9851698,0.996422
282,0.9869944,0.97682893,0.98588705
283,0.9931741,0.9855608,0.9756842
284,0.9791668,0.97198206,0.96812946
285,0.97966075,0.975478,0.98202664
286,0.9630575,0.98829705,0.9881423
287,0.97788507,0.9711408,0.98764503
288,0.9747591,0.97612464,0.9886537
289,0.9931893,0.97952706,0.9910062
290,0.97723,0.9906776,0.97129685
291,0.987125,0.9896021,0.9812349
292,0.990954,0.9935192,0.9952708
293,0.98176587,0.9817363,0.97539854
294,0.98858243,0.9938065,0.98296
295,0.90969145,0.9917817,0.97469956
296,0.98985523,0.99035865,0.9879767
297,0.98556393,0.9796038,0.96580136
298,0.98600173,0.9758627,0.9779596
299,0.99666697,0.9873459,0.98139846
300,0.98064256,0.9534957,0.9871137
301,0.99584603,0.98339415,0.95362866
302,0.9662226,0.96425235,0.98784924
303,0.9235255,0.9849718,0.99179375
304,0.9954293,0.978702,0.9972597
305,0.97713506,0.96095234,0.97950363
306,0.98631597,0.9807254,0.9930227
307,0.9935305,0.995775,0.99856704
308,0.98049444,0.98439264,0.98662174
309,0.9916044,0.99188805,0.9810822
310,0.9775748,0.99058664,0.9889931
311,0.9892903,0.9242528,0.9661037
312,0.93835056,0.9715802,0.99043775
313,0.9232079,0.932947,0.96533924
314,0.9807991,0.9815104,0.97982424
315,0.98777235,0.9491685,0.97667617
316,0.99018395,0.98413825,0.9701257
317,0.9809046,0.98204297,0.9680332
318,0.8718475,0.9791463,0.9667703
319,0.9771646,0.9934917,0.96866786
320,0.9776783,0.99679154,0.99660105
321,0.98910046,0.97734874,0.9796735
322,0.98727,0.98275274,0.94301516
323,0.9348957,0.99218476,0.94936335
324,0.99570805,0.9705966,0.9746902
325,0.9887067,0.97209233,0.98229784
326,0.97877043,0.97503054,0.98739016
327,0.99367225,0.9923453,0.99278593
328,0.9944987,0.97914326,0.995464
329,0.98867023,0.8726605,0.93156534
330,0.9827931,0.92487556,0.995218
331,0.98385096,0.9942727,0.98542315
332,0.80535376,0.9599142,0.9898215
333,0.99170417,0.9295676,0.97376007
334,0.9850772,0.89127064,0.98635733
335,0.9758017,0.9766966,0.97502583
336,0.8583008,0.98784226,0.99029386
337,0.9458639,0.9828539,0.98707795
338,0.990863,0.9924402,0.97162396
339,0.9540271,0.98111004,0.9922456
340,0.98637754,0.96736723,0.95247346
341,0.9663552,0.99363095,0.9822731
342,0.9880315,0.9880315,0.9909465
343,0.92928773,0.99304134,0.9882289
344,0.95106226,0.9669132,0.98668003
345,0.9768654,0.99415004,0.98563296
346,0.9723916,0.98862827,0.9481588
347,0.9203225,0.9843938,0.97970915
348,0.9121602,0.99483013,0.9872968
349,0.9922005,0.9860802,0.99565935
350,0.9892161,0.98228705,0.9492812
351,0.83227164,0.83227164,0.979851
352,0.9841118,0.99540013,0.99343944
353,0.9850398,0.9844222,0.987022
354,0.9881007,0.9759007,0.97062427
355,0.9911536,0.9959103,0.99207157
356,0.9773227,0.93758965,0.9956101
357,0.97640944,0.9874474,0.97738177
358,0.98224133,0.9726231,0.9887804
359,0.9440929,0.9761253,0.98127645
