,Anch_sim_1,Anch_sim_2,Anch_sim_3
110,0.7514984,0.83333313,0.8621341
111,0.65493757,0.6531066,0.8309481
112,0.6303238,0.74010277,0.7261466
113,0.96295375,0.85070103,0.878337
114,0.6270508,0.751337,0.7733122
115,0.7843913,0.7408786,0.6413499
116,0.71096504,0.6254872,0.89075845
117,0.8261614,0.76467,0.90745336
118,0.9125666,0.981196,0.8865353
119,0.95263296,0.85451883,0.5952765
120,0.90942544,0.89116067,0.86950964
121,0.8949295,0.76615644,0.90498245
122,0.8558879,0.8057145,0.89452565
123,0.8456118,0.9034975,0.8772382
124,0.770375,0.9264178,0.8938609
125,0.9548435,0.85653746,0.87721914
126,0.92811507,0.8002787,0.8915586
127,0.73147464,0.8109514,0.9275548
128,0.7908037,0.9204835,0.9548338
129,0.94162774,0.8464196,0.97293854
130,0.9384367,0.82492566,0.95340455
131,0.7804103,0.85221463,0.98191094
132,0.956123,0.8541353,0.96967274
133,0.90397775,0.88248634,0.89268136
134,0.9662962,0.9115869,0.92015433
135,0.90195465,0.8739423,0.8210296
136,0.9795578,0.96335167,0.89077526
137,0.85357,0.9603287,0.9514535
138,0.9717465,0.8558433,0.97318304
139,0.82950383,0.82661647,0.9569844
140,0.89869934,0.93167394,0.97591805
141,0.9389293,0.9629441,0.87721425
142,0.93715954,0.95099,0.8641967
143,0.8273883,0.94730836,0.9244588
144,0.94240874,0.98001367,0.9068825
145,0.9899212,0.99577993,0.96776915
146,0.98735416,0.8084702,0.9324975
147,0.9337503,0.89993274,0.91544527
148,0.9839768,0.9364013,0.8615786
149,0.9535243,0.91847456,0.9535243
150,0.8424029,0.9801766,0.9077715
151,0.9293092,0.9669748,0.95921874
152,0.9120987,0.97288823,0.9570064
153,0.9825304,0.9696281,0.90066874
154,0.97247607,0.8391609,0.8391609
155,0.9303746,0.99268585,0.95987445
156,0.8410988,0.9835027,0.910151
157,0.92146665,0.9741618,0.9698288
158,0.84427613,0.92351824,0.98979187
159,0.9808015,0.9310778,0.9254118
160,0.99250895,0.96279854,0.8765813
161,0.9950772,0.9266458,0.95053345
162,0.97756475,0.83886087,0.98158646
163,0.9835773,0.9687876,0.93802404
164,0.988288,0.9900818,0.9862955
165,0.9676585,0.9395854,0.94619584
166,0.97294414,0.9916104,0.9890919
167,0.99576586,0.9847575,0.96702796
168,0.9944879,0.9678421,0.9510597
169,0.9633166,0.940676,0.82842165
170,0.9877173,0.9780327,0.95521027
171,0.9884078,0.97830117,0.9929764
172,0.91214406,0.95498466,0.9449406
173,0.9889107,0.9927899,0.9959106
174,0.9836298,0.9389704,0.96335816
175,0.99228436,0.98868465,0.9823751
176,0.9903023,0.9939513,0.92981195
177,0.9609906,0.9817528,0.9752156
178,0.7875839,0.97230166,0.99038625
179,0.98098284,0.9841598,0.9833217
180,0.9120319,0.9899267,0.9596083
181,0.94909763,0.98438936,0.9325599
182,0.9859467,0.98395497,0.99331266
183,0.9426049,0.9006031,0.97317
184,0.9727593,0.93837595,0.98528916
185,0.9667207,0.8647608,0.951769
186,0.9724597,0.9311394,0.9651246
187,0.96385604,0.9823378,0.8433256
188,0.9533552,0.955837,0.9525041
189,0.7793285,0.89505327,0.98789567
190,0.97273034,0.9739139,0.99298185
191,0.9878715,0.96022505,0.9169841
192,0.94053954,0.9965556,0.9440606
193,0.8275016,0.94956523,0.991284
194,0.9759309,0.82699865,0.88185036
195,0.92307544,0.96639884,0.83506674
196,0.94553345,0.9448675,0.97640073
197,0.8867606,0.99681354,0.9662574
198,0.95424247,0.9139285,0.9094464
199,0.96487683,0.9089261,0.965688
200,0.9049266,0.8939759,0.9874269
201,0.93895715,0.9150529,0.98606026
202,0.8759279,0.9742882,0.94249314
203,0.92309403,0.94205904,0.9367861
204,0.7994095,0.9964021,0.9856736
205,0.9670091,0.828415,0.92803967
206,0.934365,0.90504175,0.96947354
207,0.8651875,0.815371,0.8323792
208,0.90890723,0.89705336,0.9771323
209,0.9086107,0.9574967,0.88579744
210,0.911994,0.921999,0.8627169
211,0.8731481,0.81430006,0.94360733
212,0.88698566,0.90179336,0.87005717
213,0.79265773,0.89297116,0.91168886
214,0.9158062,0.8380957,0.8546779
215,0.7901698,0.9655157,0.7465933
216,0.82828575,0.96684706,0.8169941
217,0.89841706,0.87111396,0.91444546
218,0.86641353,0.7484196,0.8986817
219,0.9700497,0.86440265,0.86199075
220,0.93267256,0.92006344,0.9650296
221,0.84864706,0.8021087,0.78583974
222,0.840016,0.8126712,0.767017
223,0.8383378,0.9455494,0.9622695
224,0.8585875,0.75780904,0.9630109
225,0.81471443,0.88125443,0.9746582
226,0.8560297,0.8519585,0.82769805
227,0.90632606,0.83124495,0.88324577
228,0.8768319,0.83928853,0.8080109
229,0.9276924,0.8839169,0.8544556
230,0.89256823,0.8707205,0.76879233
231,0.9446556,0.79701483,0.8097999
232,0.9037533,0.69333595,0.8554703
233,0.80329573,0.8979726,0.91993153
234,0.7799559,0.7419238,0.906499
235,0.80560374,0.8268398,0.9602194
236,0.7887445,0.95521873,0.89449155
237,0.74185896,0.72074044,0.81186974
238,0.7387148,0.75859624,0.8426988
239,0.7274663,0.7409697,0.7711388
240,0.87858427,0.75113964,0.7712879
241,0.7548025,0.9129863,0.8659825
242,0.7538456,0.8351714,0.86093754
243,0.7462288,0.8784931,0.849616
244,0.7094925,0.7694369,0.6940636
245,0.76795846,0.7334393,0.76354194
246,0.88063437,0.79908425,0.8980632
247,0.8680225,0.7213081,0.8742683
248,0.75492924,0.7275484,0.8429502
249,0.7584325,0.76411927,0.77448165
250,0.72847223,0.760216,0.9491918
251,0.67581016,0.66759056,0.68359184
252,0.7174641,0.91674316,0.7832409
253,0.78235465,0.8650031,0.8734405
254,0.6518208,0.64888096,0.69203883
255,0.6628632,0.6774845,0.7070061
256,0.6939606,0.7214454,0.8142732
257,0.76286095,0.7160727,0.74745274
258,0.7590553,0.8107286,0.7258279
259,0.8385731,0.6734519,0.71661335
260,0.9323723,0.773662,0.71277136
261,0.69502175,0.73984826,0.6813543
262,0.6981785,0.77717036,0.8316079
263,0.770979,0.72709846,0.70853233
264,0.73298025,0.6786955,0.837446
265,0.69030523,0.81951493,0.73414433
266,0.7610854,0.70925874,0.7423578
267,0.7589867,0.7409859,0.75188893
268,0.6676952,0.64627165,0.6739131
269,0.7550041,0.7064563,0.73838216
270,0.7002942,0.7567908,0.70082635
271,0.68243647,0.71023417,0.6967023
272,0.7661343,0.6540693,0.6505763
273,0.6743426,0.7532727,0.7805114
274,0.659921,0.6315316,0.659921
275,0.6369889,0.725708,0.727521
276,0.6564399,0.7439495,0.64006114
277,0.6347717,0.72218895,0.68481445
278,0.7090202,0.6724655,0.7931941
279,0.6358401,0.7089795,0.6157018
280,0.806195,0.67660105,0.72600275
281,0.69670284,0.69670284,0.7438091
282,0.6802375,0.6381487,0.665128
283,0.8172821,0.6753652,0.6618501
284,0.66272694,0.6508624,0.60986894
285,0.6414599,0.75567216,0.6978083
286,0.6097956,0.687527,0.7446807
287,0.64617074,0.63815564,0.68671966
288,0.6281696,0.66659665,0.70824844
289,0.7316865,0.6678189,0.68974906
290,0.63899344,0.6946089,0.6355628
291,0.68220866,0.7151519,0.6809273
292,0.6900125,0.7642016,0.7845164
293,0.6717433,0.6562339,0.84184396
294,0.72830623,0.74694884,0.66427284
295,0.90313494,0.74270076,0.6699069
296,0.69962305,0.696341,0.7434349
297,0.6672627,0.84791154,0.6047713
298,0.6856394,0.6938241,0.6866116
299,0.7694984,0.80589145,0.6866932
300,0.6686443,0.5839068,0.73097026
301,0.79728746,0.6762732,0.62506825
302,0.6265243,0.6096237,0.76105773
303,0.91782427,0.68156743,0.7992007
304,0.72151965,0.837045,0.7344092
305,0.65194184,0.63140684,0.6505532
306,0.6751484,0.70870423,0.72110665
307,0.70903754,0.7154283,0.77946484
308,0.8055085,0.6769555,0.6698681
309,0.69341373,0.6935732,0.6654634
310,0.65629005,0.74394315,0.81406766
311,0.83173525,0.57189214,0.88842624
312,0.7120783,0.7101394,0.7895193
313,0.91975856,0.93022734,0.6627468
314,0.6580893,0.65506893,0.7686601
315,0.6907498,0.5955542,0.8589085
316,0.7624085,0.6594656,0.7809159
317,0.6761175,0.7330606,0.8623668
318,0.52636117,0.6366086,0.84360987
319,0.6383485,0.798389,0.620761
320,0.7674416,0.7923804,0.7678652
321,0.6970841,0.674467,0.6596315
322,0.7701408,0.67848444,0.6816338
323,0.91212046,0.824548,0.74073684
324,0.7241711,0.64043343,0.6363275
325,0.7320646,0.6532173,0.6698883
326,0.6682477,0.6506853,0.7216028
327,0.7086581,0.69481957,0.73690397
328,0.77785295,0.8505156,0.7436073
329,0.7568697,0.97006667,0.89241266
330,0.70568603,0.62282187,0.74196273
331,0.69071394,0.72016793,0.68578243
332,0.9396908,0.8794048,0.6835145
333,0.78115773,0.6728663,0.7807303
334,0.6680973,0.67841446,0.6724595
335,0.6604897,0.83092666,0.68139654
336,0.88424075,0.6759172,0.7216892
337,0.8927168,0.65315634,0.6774591
338,0.72827715,0.6974674,0.74247533
339,0.8833942,0.7830307,0.736504
340,0.6820627,0.62362576,0.6237953
341,0.6500895,0.7416195,0.6758273
342,0.6814212,0.6814212,0.6984694
343,0.9193096,0.7077496,0.70956266
344,0.8579009,0.65231687,0.68548065
345,0.82439697,0.70149434,0.6941658
346,0.62221795,0.7137207,0.6116438
347,0.9318076,0.6553417,0.7755153
348,0.7987814,0.7974328,0.7171575
349,0.76429725,0.6773949,0.7448657
350,0.81501514,0.79351354,0.6254164
351,0.74697083,0.74697083,0.6732564
352,0.69414383,0.78054553,0.69985735
353,0.703123,0.70399463,0.6970032
354,0.6857206,0.7173359,0.8016159
355,0.7679927,0.7185912,0.76336205
356,0.6820783,0.87039113,0.77409804
357,0.86904186,0.6991428,0.81903756
358,0.6685085,0.6345972,0.7155109
359,0.5941707,0.7204311,0.8291693
