,Anch_sim_1,Anch_sim_2,Anch_sim_3
62,0.97997844,0.9331274,0.90514314
63,0.91162384,0.9587251,0.96332383
64,0.99029505,0.9862585,0.96516955
65,0.9846085,0.9247696,0.9762273
66,0.9775559,0.96930224,0.9893513
67,0.9764291,0.9626965,0.91102386
68,0.96021616,0.9817811,0.9741727
69,0.99221,0.95857,0.99361634
70,0.9760809,0.9739824,0.9805858
71,0.97589993,0.980308,0.964593
72,0.92561454,0.99013215,0.9866093
73,0.9829158,0.9888349,0.98198813
74,0.9862894,0.99066013,0.98887306
75,0.9945539,0.98724675,0.9506746
76,0.9781611,0.97451884,0.9903253
77,0.9504454,0.99059594,0.9913786
78,0.982092,0.9914612,0.9811229
79,0.9967195,0.9936365,0.98751944
80,0.98676795,0.9938685,0.99205697
81,0.9867518,0.98813546,0.9961432
82,0.99488026,0.9944516,0.99488026
83,0.99756247,0.9916227,0.98989606
84,0.98885816,0.9925978,0.98254395
85,0.98603487,0.9891408,0.9776976
86,0.99700665,0.9938783,0.9684407
87,0.99284637,0.9967069,0.99496466
88,0.97351784,0.98575866,0.9972807
89,0.9968272,0.99693954,0.9625791
90,0.99363583,0.98798174,0.99187344
91,0.9405035,0.9846294,0.8991392
92,0.9878164,0.9947991,0.9930563
93,0.99488294,0.94556993,0.9736886
94,0.9946951,0.9689342,0.9391565
95,0.9951727,0.96794856,0.9035062
96,0.9173857,0.98155695,0.8886259
97,0.98936445,0.97279024,0.9282036
98,0.98311347,0.92876005,0.9282786
99,0.90704423,0.946005,0.8748837
100,0.968783,0.9265761,0.86369884
101,0.9147716,0.97484314,0.9352071
102,0.94218993,0.82394224,0.99059486
103,0.9663046,0.9663046,0.81474245
104,0.8873836,0.9059687,0.8996555
105,0.75149643,0.8976223,0.8798501
106,0.8776278,0.85363024,0.97187716
107,0.918939,0.9164796,0.85853094
108,0.76800346,0.98535365,0.8170831
109,0.87918824,0.78138155,0.7934211
110,0.82897824,0.77101064,0.72701514
111,0.9036921,0.9015737,0.7657552
112,0.91006607,0.85802376,0.853735
113,0.49538612,0.75319946,0.71706927
114,0.9157061,0.84170806,0.8345056
115,0.8017171,0.8622288,0.9102552
116,0.8622479,0.9150057,0.7033124
117,0.7703059,0.8436673,0.6606516
118,0.68402916,0.3828904,0.6936495
119,0.5412338,0.75151324,0.93081474
120,0.6475134,0.69018453,0.7242055
121,0.70253193,0.8178998,0.66697246
122,0.75707185,0.7898951,0.688217
123,0.75348186,0.6684229,0.70409316
124,0.83550364,0.64337325,0.66368765
125,0.59411114,0.7421627,0.7178622
126,0.6422792,0.8040004,0.7037258
127,0.8599221,0.80351347,0.6283231
128,0.8193264,0.65905565,0.5319638
129,0.5937675,0.73934835,0.41018477
130,0.63036317,0.7771127,0.57887393
131,0.8209384,0.7391047,0.48474678
132,0.5769627,0.7363381,0.5151134
133,0.6819294,0.6960335,0.67938024
134,0.53946155,0.65710044,0.6520194
135,0.6953506,0.72629476,0.79547876
136,0.48328558,0.56824845,0.718024
137,0.7399937,0.5536999,0.5658775
138,0.5256686,0.75173306,0.5318752
139,0.7747691,0.7424684,0.54688215
140,0.6816766,0.6272755,0.4864028
141,0.5774944,0.54015297,0.70732254
142,0.6317934,0.5641407,0.75238734
143,0.78809357,0.57152766,0.6190004
144,0.62141496,0.5092782,0.65252644
145,0.42698884,0.32566917,0.54596335
146,0.4652226,0.76711816,0.6277231
147,0.61107177,0.699201,0.66112274
148,0.4582454,0.61731666,0.745053
149,0.58340174,0.6286689,0.58340174
150,0.7593501,0.49376535,0.6681799
151,0.6311719,0.4990126,0.5712503
152,0.67539257,0.5038373,0.5511053
153,0.48219663,0.49938026,0.67860705
154,0.5207402,0.75620896,0.75620896
155,0.6258372,0.43767482,0.5389028
156,0.7716374,0.46746168,0.6608828
157,0.62679434,0.51571006,0.5333987
158,0.7709169,0.6089093,0.4053263
159,0.46498704,0.63784516,0.65222627
160,0.3118945,0.52603793,0.72156024
161,0.37000152,0.6220719,0.586147
162,0.43384185,0.7862857,0.4790591
163,0.46735013,0.51147723,0.590615
164,0.40989813,0.3362906,0.483663
165,0.5124771,0.6167654,0.6033653
166,0.4802133,0.42505726,0.4280854
167,0.38211083,0.39382508,0.543712
168,0.3961634,0.5313421,0.5867415
169,0.52735376,0.6156649,0.77725464
170,0.44167182,0.5059269,0.19996709
171,0.28074533,0.42636123,0.34331873
172,0.68065894,0.18611659,0.1860672
173,0.39717174,0.3838562,0.3553224
174,0.44566202,0.30140695,0.28079313
175,0.41606802,0.2911884,0.3157631
176,0.38883775,0.37442893,0.635135
177,0.21802977,0.4455736,0.27284518
178,0.8064681,0.50013083,0.26826036
179,0.4250822,0.44732165,0.37014428
180,0.5458875,0.41106665,0.21498725
181,0.39575726,0.32897997,0.63806075
182,0.4641478,0.4061853,0.36790538
183,0.2211851,0.24553584,0.37943652
184,0.38204893,0.6209711,0.47428676
185,0.3242587,0.3382366,0.38440123
186,0.47566557,0.23522227,0.5263143
187,0.53335375,0.47802716,0.37578145
188,0.22407494,0.5623576,0.55724436
189,0.35805938,0.41248643,0.41302088
190,0.38025644,0.51977974,0.42017156
191,0.39395985,0.3798071,0.2820919
192,0.5091453,0.35758132,0.15057284
193,0.74325126,0.49198863,0.32605514
194,0.38611072,0.3474945,0.4524388
195,0.579405,0.47538942,0.34090054
196,0.607375,0.27945626,0.45815122
197,0.23758487,0.3603842,0.43345296
198,0.3531457,0.29011688,0.27913454
199,0.56827796,0.29016137,0.25935203
200,0.28810394,0.2555514,0.3723568
201,0.2687155,0.6643525,0.42795807
202,0.56161666,0.29096475,0.28049958
203,0.48639324,0.29708982,0.35897613
204,0.35905284,0.3898881,0.41424525
205,0.34087986,0.54854393,0.3607206
206,0.35144836,0.28643832,0.27682778
207,0.32043082,0.38763905,0.36992693
208,0.32376227,0.31540883,0.27181068
209,0.29838723,0.31872016,0.45342362
210,0.34603658,0.38884696,0.31758305
211,0.27688044,0.40439114,0.51924753
212,0.325857,0.27434903,0.28184628
213,0.37039572,0.35413507,0.34597933
214,0.27618393,0.3658796,0.33558837
215,0.45237502,0.43925938,0.38696945
216,0.33049813,0.43575904,0.3575073
217,0.4637251,0.48371777,0.2749309
218,0.32285085,0.36883402,0.28506428
219,0.32530728,0.34615663,0.35188082
220,0.28496137,0.24158676,0.22500975
221,0.33065382,0.37260866,0.3652145
222,0.35805804,0.32708797,0.38014403
223,0.3221216,0.42325065,0.3314359
224,0.2802501,0.3892719,0.34941912
225,0.31311572,0.34506556,0.51176673
226,0.3317015,0.35744625,0.36408478
227,0.45025894,0.3217748,0.30193698
228,0.2788158,0.37774283,0.38914686
229,0.38062137,0.33114648,0.33977345
230,0.34637463,0.37600994,0.3658006
231,0.37325317,0.36742106,0.32266906
232,0.41585347,0.38179496,0.31208187
233,0.35306898,0.38491842,0.39499536
234,0.36585003,0.41344526,0.5693723
235,0.34291652,0.3599109,0.3665026
236,0.36964977,0.2925307,0.51316565
237,0.4016283,0.41613805,0.35370654
238,0.38885754,0.36721697,0.46550682
239,0.40741113,0.37882122,0.35803124
240,0.32931185,0.34368286,0.41273436
241,0.40302125,0.3477046,0.36090553
242,0.3605304,0.42362624,0.32272252
243,0.37726364,0.4456544,0.34321204
244,0.3929423,0.38382533,0.39051324
245,0.41654003,0.40473434,0.352228
246,0.47964495,0.38237333,0.44740105
247,0.3957901,0.3996561,0.34049046
248,0.37592235,0.3923858,0.3975998
249,0.35748214,0.3707589,0.3811116
250,0.45024386,0.35807022,0.37293476
251,0.4116303,0.41439056,0.38916814
252,0.38392848,0.452961,0.36948693
253,0.35272664,0.33782858,0.3538559
254,0.37952808,0.4242774,0.38812357
255,0.40274358,0.4146631,0.3745628
256,0.37923673,0.4394562,0.3856553
257,0.39270976,0.39141914,0.36308768
258,0.38267967,0.36431,0.38428006
259,0.58685124,0.4401596,0.38123044
260,0.29350102,0.34289032,0.39496687
261,0.4008564,0.40749276,0.3944547
262,0.39580035,0.4181154,0.36458057
263,0.39165562,0.37842736,0.39829883
264,0.4027258,0.3797039,0.3836316
265,0.39001825,0.39075962,0.3737962
266,0.37800282,0.42513168,0.42005888
267,0.43263954,0.3637793,0.46924043
268,0.4191545,0.4178025,0.38927197
269,0.4045598,0.37866932,0.41060194
270,0.39994666,0.39797118,0.39307532
271,0.3689793,0.40672565,0.37395367
272,0.36237064,0.4092354,0.38961518
273,0.39843625,0.45331287,0.3907119
274,0.3989788,0.4171234,0.3989788
275,0.41681796,0.40246367,0.4004623
276,0.40931025,0.42657742,0.4175593
277,0.38437936,0.37502876,0.40581363
278,0.4590499,0.39332536,0.3859794
279,0.4142364,0.3613111,0.41821322
280,0.3645753,0.4301909,0.4062015
281,0.43534654,0.43534654,0.34054294
282,0.38621566,0.38902462,0.38433126
283,0.36513063,0.41152072,0.41030037
284,0.40967342,0.43905002,0.4239086
285,0.38672745,0.45108157,0.40939975
286,0.4237811,0.39485142,0.42813617
287,0.41097677,0.4224758,0.3716007
288,0.394286,0.42952836,0.4041156
289,0.39410275,0.42996466,0.39597866
290,0.4148065,0.4033125,0.41409203
291,0.39063847,0.41636944,0.41674417
292,0.40365252,0.3950159,0.39205647
293,0.4017872,0.38502482,0.47934076
294,0.38373458,0.41986972,0.41256618
295,0.19752075,0.36208728,0.43177867
296,0.37895814,0.40949172,0.41698027
297,0.40472555,0.4576646,0.4050733
298,0.41982225,0.43897575,0.44221336
299,0.37326807,0.30587643,0.44380406
300,0.3987314,0.42607832,0.38217834
301,0.37188143,0.38993114,0.48675078
302,0.39577106,0.41878086,0.34740132
303,0.3587629,0.41534716,0.40356725
304,0.3795678,0.31959075,0.3602926
305,0.4135288,0.41755828,0.3965201
306,0.39956704,0.4210873,0.35260844
307,0.38480702,0.37859884,0.36553952
308,0.3785678,0.40654925,0.3819398
309,0.36569896,0.39162755,0.39782238
310,0.42894888,0.40741798,0.35817993
311,0.34647465,0.46624744,0.35810244
312,0.51706845,0.4512899,0.3077879
313,0.40192395,0.3801272,0.4440397
314,0.41966277,0.40356302,0.5047188
315,0.39974138,0.42637312,0.3513196
316,0.43737456,0.39173335,0.51729697
317,0.42569172,0.38145098,0.4164804
318,0.47368827,0.39012313,0.5000943
319,0.40737426,0.3529262,0.43507126
320,0.35134268,0.36948654,0.37052426
321,0.37030467,0.3520807,0.428076
322,0.27962342,0.40456942,0.44322085
323,0.48988086,0.35319138,0.4481527
324,0.37782586,0.42003998,0.4095464
325,0.37712488,0.38149908,0.41244125
326,0.42454216,0.4227431,0.38746965
327,0.37392172,0.347168,0.36715066
328,0.37090063,0.3858568,0.33016387
329,0.35099483,0.41284835,0.39097086
330,0.3665881,0.47694355,0.38160914
331,0.39724737,0.36701602,0.34162766
332,0.5080418,0.3219419,0.39513323
333,0.41599745,0.45342612,0.36301664
334,0.38795865,0.59886265,0.398639
335,0.40667975,0.27266422,0.39068308
336,0.5391445,0.38569623,0.41087463
337,0.30586198,0.3867792,0.3890703
338,0.33628798,0.37487805,0.37826684
339,0.2587864,0.31526402,0.38069326
340,0.42460164,0.4211222,0.4432601
341,0.39562827,0.41038263,0.40669644
342,0.3721038,0.3721038,0.37505522
343,0.30850503,0.3890364,0.38009503
344,0.3835203,0.3821102,0.4060331
345,0.40623003,0.36380944,0.36675608
346,0.40770853,0.32164577,0.4246573
347,0.40057978,0.37059024,0.30825672
348,0.44328943,0.36478752,0.40614042
349,0.37861207,0.3987141,0.39822143
350,0.3766249,0.35448954,0.42794567
351,0.5626473,0.5626473,0.40915212
352,0.41218686,0.37621334,0.37118438
353,0.41039184,0.3963925,0.4092857
354,0.38132638,0.4581869,0.40365037
355,0.3323195,0.3448191,0.38647026
356,0.43413198,0.22736628,0.33163467
357,0.32583463,0.368637,0.36374286
358,0.39643958,0.39964062,0.43016958
359,0.4723187,0.40661022,0.42334676
