,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.24421592,0.4134071,0.626516
1,0.4241004,0.29375225,0.57031626
2,0.43458933,0.49756488,0.57451105
3,0.48000357,0.32192707,0.30706024
4,0.39253727,0.41849607,0.7927461
5,0.4575195,0.3518993,0.51457745
6,0.39775056,0.28988856,0.53692615
7,0.28556836,0.36996055,0.30979487
8,0.5541443,0.48625866,0.4601525
9,0.337398,0.41374043,0.48930204
10,0.30783367,0.47743413,0.40182552
11,0.36247933,0.2292981,0.31911784
12,0.57357234,0.67450845,0.42980093
13,0.6726434,0.6565824,0.43710378
14,0.7096428,0.3534968,0.66681266
15,0.64785177,0.68174297,0.33886904
16,0.2792978,0.61796284,0.4017926
17,0.13688427,0.54187584,0.2997021
18,0.64950174,0.4217784,0.20003273
19,0.39559042,0.3627371,0.26882428
20,0.42822057,0.66054034,0.41351733
21,0.24424869,0.30885988,0.42925832
22,0.26788107,0.5314183,0.25568408
23,0.14749587,0.34683862,0.3588248
24,0.2525056,0.114971906,0.31410986
25,0.23491426,0.14286272,0.52364165
26,0.26881155,0.27868095,0.29772845
27,0.5455981,0.326738,0.18470363
28,0.33861876,0.7861446,0.539343
29,0.30656832,0.28032425,0.16948639
30,0.28132278,0.21792872,0.29540774
31,0.29644278,0.28828695,0.35177457
32,0.2800649,0.50852334,0.22991711
33,0.31047547,0.24070695,0.26321754
34,0.2773626,0.30987963,0.21949263
35,0.3442456,0.20996158,0.20739847
36,0.36266622,0.16774032,0.34912032
37,0.28427622,0.21617182,0.3470429
38,0.22749299,0.29627222,0.33805746
39,0.19349019,0.2725023,0.35130072
40,0.38547426,0.29553512,0.36707872
41,0.38619357,0.3259809,0.29245225
42,0.3926687,0.3069874,0.40172786
43,0.38677976,0.29267257,0.2649948
44,0.31733927,0.230267,0.3420526
45,0.30642605,0.21379735,0.30642605
46,0.2461323,0.30940586,0.2979276
47,0.23133112,0.23985061,0.30565053
48,0.29935852,0.27029583,0.24905519
49,0.28676346,0.33303759,0.2504534
50,0.27840906,0.3730062,0.2066423
51,0.3243384,0.24159476,0.33312085
52,0.28812906,0.382219,0.26203832
53,0.29182675,0.23439345,0.31981722
54,0.18751875,0.20040119,0.3002819
55,0.25354108,0.27060613,0.40290454
56,0.22573246,0.36414763,0.2363414
57,0.4286174,0.3740516,0.33479217
58,0.35842827,0.22082229,0.23444195
59,0.32183233,0.27020177,0.23124383
60,0.25582847,0.2697333,0.3022016
61,0.3194372,0.3324578,0.32129475
62,0.3135466,0.25142333,0.24072444
63,0.24391888,0.29488727,0.29039618
64,0.3620896,0.36184216,0.3087759
65,0.46916234,0.23951584,0.31674296
66,0.54519063,0.30225262,0.46662986
67,0.32188857,0.30630898,0.22404024
68,0.29406664,0.34206113,0.32241878
69,0.36293712,0.30702448,0.371315
70,0.30730084,0.41233268,0.3157779
71,0.33655024,0.32623333,0.29443726
72,0.23351373,0.35323226,0.35871273
73,0.33874455,0.4155517,0.33403635
74,0.34965265,0.36590737,0.35181034
75,0.42096385,0.35628146,0.26463798
76,0.3479358,0.32697505,0.3526494
77,0.29145646,0.3459421,0.39166462
78,0.3368325,0.36849707,0.32479393
79,0.38682237,0.4179126,0.345888
80,0.35989538,0.3801583,0.44866064
81,0.34629655,0.42346644,0.40214828
82,0.39068824,0.43373486,0.39068824
83,0.40355983,0.37245736,0.35640508
84,0.38603923,0.44661596,0.5053684
85,0.40958825,0.45341742,0.31871143
86,0.44770324,0.38575554,0.52804804
87,0.44336092,0.4033058,0.43930712
88,0.5115054,0.49253327,0.4129524
89,0.3928117,0.40381402,0.5147458
90,0.41176993,0.34545445,0.45811266
91,0.5932586,0.49001977,0.6334653
92,0.47405472,0.3862041,0.4566451
93,0.43316805,0.59486395,0.5251076
94,0.4192424,0.5314551,0.58685523
95,0.4325649,0.5402031,0.64382994
96,0.6200476,0.5203759,0.6667224
97,0.48434168,0.5292719,0.5877809
98,0.5027512,0.6087797,0.61473316
99,0.62258744,0.5864301,0.6745143
100,0.55211884,0.6158745,0.7050196
101,0.6099615,0.531733,0.5987744
102,0.5947749,0.7149316,0.45087928
103,0.54353267,0.54353267,0.7246091
104,0.6638631,0.64370334,0.6547847
