,Anch_sim_1,Anch_sim_2,Anch_sim_3
128,0.7314387,0.80738664,0.85820234
129,0.8862255,0.79417765,0.89986014
130,0.81593466,0.73211354,0.8448976
131,0.694618,0.72927773,0.8555688
132,0.8467198,0.71940535,0.8523591
133,0.8016026,0.77738327,0.7814446
134,0.8344384,0.8102479,0.818231
135,0.78749365,0.7735109,0.7349805
136,0.8598732,0.83363765,0.7867723
137,0.7512093,0.8442839,0.8230029
138,0.83422315,0.7739261,0.83684206
139,0.734231,0.7333458,0.83748627
140,0.8305955,0.82960373,0.80673534
141,0.7995112,0.8240116,0.7847336
142,0.8209422,0.8141063,0.7636444
143,0.7549702,0.8000011,0.79001236
144,0.81564736,0.8338219,0.7854191
145,0.848123,0.85678726,0.8322461
146,0.8333303,0.72425425,0.83881706
147,0.8184219,0.79510784,0.806301
148,0.8396297,0.8009458,0.7704105
149,0.8466403,0.78905857,0.8466403
150,0.71613955,0.8487293,0.77752024
151,0.80534035,0.8473725,0.82592505
152,0.8122636,0.88192534,0.8183155
153,0.8312359,0.82026786,0.78628755
154,0.8161981,0.7258359,0.7258359
155,0.78990316,0.84183973,0.8075325
156,0.7432736,0.87682277,0.79526323
157,0.7808537,0.864625,0.8100616
158,0.7417835,0.80140114,0.8286026
159,0.8351574,0.8106711,0.81214523
160,0.8490067,0.81376284,0.7529755
161,0.8481537,0.810432,0.8144714
162,0.9027619,0.74151784,0.8465434
163,0.8381388,0.8382581,0.80181766
164,0.8728283,0.81771564,0.84760845
165,0.83920974,0.83195376,0.83110505
166,0.81793743,0.8452209,0.8492953
167,0.86450493,0.81774503,0.8324002
168,0.8390339,0.83455396,0.82103753
169,0.8657264,0.81116366,0.716539
170,0.8336285,0.8330067,0.9060683
171,0.89159113,0.84010345,0.836892
172,0.7959653,0.90128636,0.92150015
173,0.8375983,0.8527291,0.84091085
174,0.84407085,0.9567123,0.92475224
175,0.8536351,0.8774567,0.9148045
176,0.83787256,0.8536483,0.818888
177,0.91320074,0.8363237,0.9104994
178,0.67470616,0.8300492,0.8511821
179,0.88901633,0.8411019,0.9102912
180,0.9151274,0.8796005,0.92146707
181,0.9615652,0.9123552,0.8138903
182,0.836208,0.8209305,0.8672753
183,0.93834805,0.96802074,0.9264543
184,0.93510926,0.8217566,0.83711004
185,0.94104683,0.9870318,0.9613948
186,0.87756205,0.95182455,0.8312169
187,0.87397575,0.8607075,0.991078
188,0.90916914,0.8548744,0.9004258
189,0.99124694,0.95898706,0.8928888
190,0.9237545,0.8334066,0.8829478
191,0.89803696,0.9404253,0.9754567
192,0.9374634,0.8602243,0.8862993
193,0.85134226,0.9105479,0.8934971
194,0.9327531,0.993094,0.9596685
195,0.8881543,0.9013648,0.9845912
196,0.83935285,0.950465,0.91220266
197,0.96669745,0.84048057,0.9226421
198,0.9385217,0.96546376,0.979151
199,0.8408904,0.9694114,0.9258966
200,0.97919565,0.9755475,0.89876544
201,0.9565639,0.79288733,0.8721687
202,0.95584714,0.9137275,0.955033
203,0.9361519,0.96742475,0.97173154
204,0.98512375,0.8441484,0.8729344
205,0.9348058,0.9612025,0.9782906
206,0.9703915,0.9829838,0.9184921
207,0.9873578,0.9927467,0.9966881
208,0.9828146,0.9862069,0.88424295
209,0.97829586,0.9497217,0.9767749
210,0.97739697,0.98041546,0.9937841
211,0.97803324,0.98783517,0.94153106
212,0.98760766,0.98042136,0.98756105
213,0.99321353,0.98751444,0.98574585
214,0.9711729,0.99697876,0.9982085
215,0.97653556,0.9423131,0.9823401
216,0.99017376,0.93787485,0.99369276
217,0.9764855,0.9818785,0.9748839
218,0.99332136,0.9814517,0.9795124
219,0.93121916,0.9979007,0.99756974
220,0.9688051,0.9561926,0.8787466
221,0.9953347,0.99558884,0.98179597
222,0.9967967,0.9905691,0.9894227
223,0.9958834,0.96171534,0.9489404
224,0.98657864,0.9869675,0.95223475
225,0.99284077,0.975003,0.84281063
226,0.9895462,0.99857587,0.9949952
227,0.9785788,0.9808225,0.9848017
228,0.98119754,0.98951006,0.9937814
229,0.9800498,0.98802096,0.98927224
230,0.988345,0.98809284,0.9887161
231,0.96814567,0.9940762,0.98994374
232,0.9878637,0.9650338,0.9946592
233,0.9956054,0.9785409,0.9727779
234,0.9887491,0.9811576,0.9198369
235,0.9957301,0.9950537,0.94972944
236,0.9922081,0.94436884,0.97377574
237,0.98100764,0.97408724,0.99662596
238,0.98057145,0.9872221,0.98433346
239,0.9756295,0.9782471,0.98138195
240,0.99521255,0.980994,0.98749363
241,0.9851103,0.9835368,0.98943204
242,0.9852689,0.9941545,0.9857814
243,0.98283035,0.991629,0.9974609
244,0.9702134,0.98707145,0.96731305
245,0.98601246,0.977828,0.98594207
246,0.9844911,0.99249876,0.9859778
247,0.98775345,0.9735349,0.99419343
248,0.98463535,0.9781642,0.9910072
249,0.9794944,0.9891371,0.9875593
250,0.96809846,0.98206013,0.9492461
251,0.9572008,0.9546524,0.96302104
252,0.97403806,0.96914905,0.99319655
253,0.9890237,0.9922764,0.9907385
254,0.9478541,0.94563985,0.96194756
255,0.95434266,0.95871,0.9677998
256,0.9661673,0.9718204,0.99675786
257,0.9880203,0.9746959,0.98365295
258,0.98684394,0.9885339,0.9775953
259,0.93600327,0.9558735,0.9748955
260,0.9652266,0.98695976,0.9729736
261,0.96637446,0.9810814,0.9589608
262,0.9677463,0.988618,0.9964848
263,0.9888618,0.9709736,0.97176564
264,0.97989684,0.957256,0.99348205
265,0.96330005,0.99565935,0.980386
266,0.9845815,0.9703231,0.9794142
267,0.9816245,0.97825,0.9729433
268,0.9516501,0.94538695,0.9580418
269,0.9825282,0.96989065,0.9811465
270,0.9683396,0.98586595,0.96738064
271,0.9592848,0.9690325,0.96305275
272,0.9788223,0.9476661,0.9436404
273,0.95698446,0.97847545,0.99275464
274,0.9526252,0.93696094,0.9526252
275,0.9416118,0.97740674,0.9768132
276,0.94971687,0.9733985,0.94301164
277,0.9389904,0.96608347,0.95982623
278,0.95945275,0.954728,0.99390274
279,0.9380599,0.9678959,0.9296435
280,0.9945787,0.9572956,0.9775073
281,0.96357787,0.96357787,0.9750893
282,0.96123666,0.9396207,0.9556183
283,0.9932803,0.9579266,0.9474707
284,0.9527097,0.9455886,0.9271869
285,0.9403864,0.978148,0.9606309
286,0.9263073,0.96375734,0.9785758
287,0.946049,0.9414852,0.96186745
288,0.93711245,0.95216113,0.9639832
289,0.97892255,0.9537646,0.9602036
290,0.94180393,0.96572316,0.940973
291,0.96114415,0.9715466,0.9595071
292,0.9638433,0.98331153,0.9898356
293,0.95687765,0.9475143,0.9858696
294,0.96620977,0.9805119,0.9536267
295,0.9483439,0.98026526,0.95333433
296,0.96731424,0.9646508,0.9790495
297,0.953466,0.98904246,0.9226757
298,0.95994,0.9616771,0.9581224
299,0.9846537,0.9828747,0.9580878
300,0.9554254,0.9104976,0.9727774
301,0.99434483,0.95721984,0.91909534
302,0.9314927,0.9246248,0.9832507
303,0.9487132,0.96020883,0.9932115
304,0.9750449,0.97951245,0.97711414
305,0.947653,0.9244949,0.9448106
306,0.95515645,0.96741664,0.9654944
307,0.97010136,0.97374576,0.99039954
308,0.9884997,0.95958775,0.9569684
309,0.9637796,0.96365744,0.95259553
310,0.9484262,0.97898906,0.9928794
311,0.99314475,0.8749588,0.991383
312,0.9257357,0.96246856,0.9803033
313,0.9595417,0.9759666,0.9436718
314,0.949489,0.94810957,0.9741843
315,0.9646655,0.9100335,0.98666656
316,0.9842383,0.9500514,0.9742625
317,0.9562445,0.96711576,0.9883906
318,0.8205238,0.9394369,0.97991776
319,0.9373756,0.98643064,0.92806685
320,0.9710869,0.9899909,0.98347795
321,0.9612987,0.93759656,0.9474006
322,0.97347176,0.95486015,0.916191
323,0.9601603,0.9948122,0.92560315
324,0.97051203,0.9417163,0.93503016
325,0.96439016,0.94173217,0.9554338
326,0.9499037,0.9414154,0.96706754
327,0.96656257,0.9614818,0.9707181
328,0.982736,0.9959654,0.97468305
329,0.975213,0.9262418,0.9551209
330,0.9519539,0.8922494,0.9742497
331,0.95820546,0.9751184,0.95693433
332,0.8582455,0.981084,0.9626672
333,0.9904411,0.89967614,0.9664971
334,0.9502607,0.86404943,0.9549205
335,0.94546556,0.97643906,0.9538633
336,0.88176423,0.9597962,0.97335726
337,0.96281534,0.9449908,0.95735353
338,0.96624386,0.96466815,0.9630089
339,0.97556174,0.9645243,0.98067564
340,0.9581869,0.9262646,0.9131707
341,0.93242264,0.9794513,0.95514643
342,0.95159125,0.95159125,0.9639533
343,0.96341205,0.9668432,0.9603592
344,0.9641194,0.9258904,0.96299326
345,0.9787903,0.9665207,0.95344716
346,0.93084705,0.96505016,0.9123548
347,0.9560374,0.94741714,0.96915334
348,0.905638,0.9927681,0.9695206
349,0.9790334,0.9579195,0.9831657
350,0.98672277,0.9850519,0.91010565
351,0.8328615,0.8328615,0.94691986
352,0.9545214,0.9916309,0.9650727
353,0.9617033,0.9661428,0.9659803
354,0.9607368,0.96659714,0.97218645
355,0.97599,0.9723116,0.98505867
356,0.95639515,0.95291084,0.98435074
357,0.9911238,0.9591402,0.97754794
358,0.95087045,0.93190235,0.9713329
359,0.9095413,0.9568883,0.9920267
