,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.2190569,0.12802893,0.50400525
1,0.316792,0.26699477,0.4569526
2,0.2793287,0.32653534,0.6351592
3,0.16573872,0.23284738,0.1486594
4,0.2771465,0.15073833,0.5834065
5,0.29975122,0.13137928,0.5282694
6,0.22178763,0.14244401,0.53420794
7,0.19163868,0.083124064,0.11444474
8,0.38951007,0.4850621,0.40691343
9,0.2824711,0.30954358,0.21598707
10,0.11341807,0.46093968,0.29089525
11,0.113523655,0.20775421,0.09553227
12,0.5256497,0.4842439,0.29501677
13,0.48808467,0.4463702,0.1484949
14,0.5290473,0.2364225,0.5813855
15,0.41058734,0.69529605,0.15479214
16,0.02019994,0.37696576,0.40951082
17,0.07246513,0.5088166,0.17097454
18,0.44068426,0.2840798,0.09947913
19,0.2652539,0.1052712,0.1074006
20,0.21422577,0.667344,0.18034603
21,0.15768786,0.17565657,0.26252568
22,0.1551368,0.6115952,0.10396596
23,0.098034695,0.22188835,0.2929806
24,0.18144557,0.041542515,0.23532876
25,0.093609095,0.012925677,0.26089895
26,0.13480684,0.11977654,0.2759879
27,0.3972513,0.23138075,0.00032147556
28,0.3277156,0.5388382,0.5318798
29,0.09529462,0.2171142,0.114180595
30,0.24664168,0.06561041,0.22525707
31,0.18964939,0.107300475,0.1903721
32,0.036622692,0.41558585,0.14839119
33,0.2582082,0.1957807,0.26958662
34,0.2197328,0.27870157,0.14257516
35,0.3499839,0.16219702,0.16820835
36,0.2463876,0.10447127,0.3126152
37,0.27709165,0.11824078,0.35692513
38,0.23438665,0.27986905,0.3135293
39,0.15986168,0.24673204,0.34015027
40,0.40087265,0.30595216,0.32376927
41,0.3538853,0.30443287,0.2667204
42,0.35757104,0.26170614,0.4053817
43,0.2773765,0.24769115,0.23956183
44,0.29771557,0.19264604,0.31562072
45,0.2605502,0.15486622,0.2605502
46,0.23037423,0.29520947,0.3125827
47,0.20415233,0.23094806,0.2752567
48,0.26745394,0.24577257,0.2051281
49,0.26992232,0.32259545,0.23380533
50,0.26690528,0.39425582,0.18331656
51,0.3071078,0.21565424,0.32457894
52,0.26521012,0.40900084,0.22974579
53,0.27292675,0.19529283,0.33182216
54,0.1300066,0.1657348,0.29785094
55,0.22203365,0.24100082,0.40940505
56,0.21135564,0.3717564,0.20342298
57,0.4515443,0.38356444,0.34333685
58,0.3466842,0.18530333,0.21517219
59,0.34574893,0.28302962,0.21090274
60,0.28953043,0.2449229,0.28141084
61,0.3085311,0.32917866,0.3105903
62,0.30466145,0.26246625,0.26057106
63,0.20779306,0.2632311,0.2959902
64,0.37687498,0.35299075,0.29961708
65,0.5011162,0.22655325,0.3155865
66,0.5770344,0.30884722,0.4845996
67,0.30513245,0.31579065,0.19575189
68,0.3040451,0.3525154,0.32347274
69,0.36215916,0.29850847,0.3768208
70,0.3197737,0.458002,0.30759
71,0.3369465,0.3389416,0.2935249
72,0.20555824,0.3477375,0.3619376
73,0.33765388,0.42520133,0.33492732
74,0.350479,0.35659724,0.34801894
75,0.43499255,0.34260812,0.25941214
76,0.3384155,0.3450608,0.34686968
77,0.27575585,0.34629792,0.4004938
78,0.3257704,0.38203517,0.33088654
79,0.38539344,0.42142224,0.32674596
80,0.364018,0.38820136,0.47544786
81,0.34484994,0.4574952,0.4235859
82,0.39230132,0.43980765,0.39230132
83,0.40420255,0.37653947,0.34680715
84,0.40774488,0.4577821,0.5346509
85,0.4389294,0.4820111,0.30815068
86,0.45569488,0.3898391,0.5592568
87,0.4549406,0.4255776,0.4445804
88,0.5291056,0.51360846,0.42097074
89,0.40206575,0.414441,0.5665231
90,0.41859278,0.34489453,0.4752852
91,0.63071674,0.51908237,0.7226295
92,0.49320325,0.3909416,0.47771928
93,0.45433465,0.65409875,0.54270035
94,0.42862523,0.57918835,0.6473317
95,0.44638833,0.598534,0.7068036
96,0.6704275,0.55553526,0.7333535
97,0.49088988,0.5756924,0.6601895
98,0.5200072,0.6796533,0.67047554
99,0.71956825,0.6265306,0.7666798
100,0.59930015,0.6707331,0.78194445
101,0.66984516,0.5628157,0.64475185
102,0.6581598,0.83239263,0.46194333
103,0.5724795,0.5724795,0.8446452
104,0.73814845,0.7103401,0.715483
105,0.8968232,0.70028144,0.75020397
106,0.757268,0.80232096,0.5594179
107,0.6798368,0.7065719,0.7977025
108,0.88312846,0.5002394,0.8269352
109,0.74448633,0.8667896,0.8583447
110,0.8019394,0.874974,0.8999818
111,0.7153549,0.71342677,0.87386674
112,0.69268125,0.79100734,0.78259754
113,0.9833981,0.8922611,0.9181877
114,0.6871598,0.7989209,0.82004
115,0.8340011,0.7911924,0.6992511
116,0.7700592,0.68813634,0.9266356
117,0.87160885,0.81593746,0.94033724
118,0.9365024,0.98355,0.92295325
119,0.9756987,0.88982254,0.6550274
120,0.93732715,0.92551714,0.9078219
121,0.9225721,0.8182133,0.9371185
122,0.8946758,0.8529753,0.9295715
123,0.8843626,0.932091,0.9062031
124,0.8185327,0.95203644,0.924446
125,0.9716736,0.8952979,0.9115595
126,0.9519491,0.8466491,0.9230604
127,0.7770428,0.85650396,0.9539965
128,0.83639574,0.9481618,0.97196734
129,0.96639717,0.8856259,0.98043776
130,0.9605457,0.8582769,0.97813874
131,0.82116777,0.88072926,0.99095
132,0.9742337,0.8823026,0.98552305
133,0.9325812,0.90979517,0.91673684
134,0.9765778,0.93616766,0.9438928
135,0.9281668,0.9048476,0.86299425
136,0.9926276,0.9795346,0.9185278
137,0.88718176,0.97505003,0.9697359
138,0.9814287,0.8927572,0.98538905
139,0.86658055,0.85606813,0.97135794
140,0.9356963,0.9532382,0.9808067
141,0.95220876,0.97591126,0.9055703
142,0.9617016,0.9663282,0.89626586
143,0.87049437,0.9618687,0.94641346
144,0.9611082,0.98969835,0.92739123
145,0.99458885,0.9889478,0.9817075
146,0.9929299,0.83960086,0.95788735
147,0.9525117,0.9289,0.9424488
148,0.9891176,0.9565183,0.89112574
149,0.9718845,0.93740255,0.9718845
150,0.867169,0.9926091,0.9332846
151,0.94674647,0.9768843,0.974736
152,0.9392847,0.9878677,0.96985376
153,0.98994327,0.9780421,0.9276576
154,0.982339,0.8680278,0.8680278
155,0.94964075,0.99611706,0.9709326
156,0.8783434,0.99325955,0.92883635
157,0.9413234,0.988562,0.980005
158,0.88167995,0.9477126,0.9870448
159,0.98379433,0.94986564,0.9467129
160,0.98506504,0.9676766,0.90759295
161,0.9921588,0.95137745,0.96614313
162,0.9873319,0.8735899,0.98585457
163,0.989269,0.9783173,0.95635927
164,0.99001896,0.9780973,0.99444675
165,0.97784686,0.9642682,0.9691642
166,0.9789303,0.99159735,0.9932751
167,0.9966224,0.97977304,0.9757616
168,0.9919526,0.98541224,0.9685861
169,0.9805922,0.96018213,0.8583098
170,0.99065816,0.9861295,0.94386005
171,0.9804838,0.98203677,0.98666507
172,0.93856984,0.943384,0.9340154
173,0.9858423,0.9907293,0.9907627
174,0.988361,0.9411643,0.9596456
175,0.9965153,0.9827594,0.97843695
176,0.9876184,0.9945121,0.9533365
177,0.95069575,0.98588866,0.96809405
178,0.8219128,0.9790999,0.97953606
179,0.9835336,0.98707795,0.988528
180,0.9305262,0.9947487,0.94999576
181,0.9595096,0.981171,0.9565313
182,0.99002534,0.98011243,0.9923551
183,0.9371533,0.9033477,0.97857946
184,0.9782938,0.95635915,0.991579
185,0.9691794,0.87615234,0.9652488
186,0.98322636,0.9288761,0.9824185
187,0.9763412,0.9952144,0.861368
188,0.93994766,0.97251415,0.9706992
189,0.80456585,0.90547854,0.9915885
190,0.97742754,0.9817533,0.9970844
191,0.9885537,0.96728206,0.9216436
192,0.95615196,0.9939587,0.9270335
193,0.86637986,0.9596794,0.9878601
194,0.98241884,0.8462957,0.8977648
195,0.94042075,0.973884,0.84518915
196,0.9672547,0.9473696,0.9867024
197,0.88982075,0.9895636,0.9740614
198,0.9543642,0.91525894,0.91685164
199,0.9827716,0.9093933,0.9589692
200,0.9122664,0.8981923,0.98901844
201,0.93323046,0.9343143,0.9949177
202,0.9063394,0.9712174,0.9425529
203,0.9384136,0.9467941,0.94608665
204,0.8158568,0.9939617,0.9901759
205,0.9695308,0.8580347,0.93627036
206,0.94393027,0.91278934,0.96405745
207,0.87600744,0.83801866,0.85245645
208,0.91861093,0.906048,0.96755725
209,0.9163176,0.9612887,0.90715796
210,0.9217698,0.9398879,0.87723356
211,0.8803742,0.83722174,0.96712416
212,0.89886373,0.90751755,0.880032
213,0.81697667,0.905046,0.92390233
214,0.92017287,0.85695404,0.8736421
215,0.8144741,0.9809409,0.77637404
216,0.8457391,0.9775894,0.83781576
217,0.91689247,0.89713126,0.91890144
218,0.8790804,0.77515185,0.9021261
219,0.9729878,0.88136125,0.87909746
220,0.93603235,0.9174267,0.9478089
221,0.86638945,0.82629776,0.80812424
222,0.8586386,0.83106595,0.7950042
223,0.8551246,0.96163017,0.96512234
224,0.8694881,0.7866708,0.9692527
225,0.8319998,0.88774914,0.9784628
226,0.86551034,0.87109053,0.850427
227,0.9227074,0.8406962,0.89177376
228,0.880504,0.8549647,0.8333277
229,0.9407937,0.8976879,0.8675982
230,0.9036956,0.88955474,0.7938134
231,0.9565415,0.82113814,0.82961863
232,0.92235637,0.72535515,0.87004155
233,0.8263383,0.9125142,0.93166417
234,0.8046758,0.7741429,0.9274309
235,0.8271009,0.84635305,0.96634924
236,0.81404036,0.9564819,0.9237833
237,0.77257186,0.75434494,0.83426136
238,0.7691274,0.785708,0.868499
239,0.7579064,0.76852816,0.7937091
240,0.8915555,0.7755621,0.804029
241,0.784417,0.92658955,0.8812713
242,0.78186744,0.86095226,0.871439
243,0.7759295,0.90160376,0.8674545
244,0.74242437,0.7980876,0.730257
245,0.79747564,0.76465565,0.7895309
246,0.90834063,0.82441443,0.9185493
247,0.8823149,0.75388145,0.88908273
248,0.78300995,0.7604889,0.86311334
249,0.78113717,0.79231554,0.7976916
250,0.7652349,0.78186315,0.9502499
251,0.7116519,0.7064379,0.71819544
252,0.74952644,0.9386157,0.81107706
253,0.8065698,0.88026035,0.8888816
254,0.68461347,0.68680376,0.72558105
255,0.70092964,0.71566224,0.73453313
256,0.7247697,0.75851464,0.8389149
257,0.7939829,0.7493643,0.7763941
258,0.787577,0.82772696,0.75723165
259,0.8709707,0.71213424,0.7488261
260,0.93150926,0.7973114,0.74775577
261,0.7302289,0.77280146,0.7155472
262,0.73268366,0.8093759,0.8511395
263,0.8007583,0.7544818,0.7424143
264,0.7671519,0.7084807,0.85657233
265,0.72240275,0.846098,0.7642458
266,0.7864653,0.74634385,0.77632785
267,0.7898142,0.7671261,0.78456473
268,0.702885,0.686885,0.70783293
269,0.78391653,0.73836416,0.7734206
270,0.73465973,0.7878607,0.7339456
271,0.7107385,0.74443096,0.7231069
272,0.78884315,0.6897831,0.6840091
273,0.7089979,0.7889898,0.8103308
274,0.69683933,0.6699899,0.69683933
275,0.67694527,0.7584455,0.75884676
276,0.693726,0.7705685,0.6796357
277,0.669209,0.74415934,0.7198915
278,0.7418535,0.7025007,0.81975514
279,0.6737783,0.73561114,0.6530727
280,0.8312931,0.71549404,0.7613398
281,0.7348138,0.7348138,0.7663766
282,0.7139029,0.6704031,0.70063746
283,0.8398462,0.71094686,0.6931546
284,0.6991828,0.6920844,0.6503188
285,0.674276,0.7929863,0.726654
286,0.64805627,0.721669,0.7741325
287,0.6848002,0.6781292,0.7176077
288,0.66348743,0.7051256,0.7378246
289,0.76370054,0.7057536,0.7226369
290,0.6768001,0.7284665,0.67510474
291,0.71539146,0.7478345,0.7173647
292,0.72651494,0.7889578,0.80918664
293,0.70868117,0.6867936,0.8702823
294,0.7515479,0.7797963,0.70113635
295,0.8980947,0.77056235,0.708433
296,0.7302669,0.72973806,0.77186435
297,0.7031154,0.87250274,0.6397386
298,0.7201919,0.7314899,0.720813
299,0.7929688,0.81758213,0.7216473
300,0.7041599,0.6212939,0.7549305
301,0.82150185,0.7091147,0.66314715
302,0.65917534,0.64571923,0.7821521
303,0.92127925,0.7166653,0.8253239
304,0.7513816,0.84880096,0.7600989
305,0.68697244,0.6597384,0.6826854
306,0.70772016,0.7421221,0.7444971
307,0.73905224,0.7461061,0.8049055
308,0.8288309,0.71323764,0.7034796
309,0.7239408,0.7256492,0.6980234
310,0.693881,0.7749433,0.8316435
311,0.8489913,0.60280275,0.9022277
312,0.74301565,0.7455003,0.8068544
313,0.932423,0.9409536,0.69714856
314,0.694849,0.68940216,0.8038108
315,0.72383446,0.628448,0.87149876
316,0.79680383,0.69208103,0.8164694
317,0.71325845,0.7550276,0.8788269
318,0.55237234,0.6707087,0.8739346
319,0.6725798,0.8163424,0.6593696
320,0.78154874,0.81584615,0.79114
321,0.7225983,0.69629663,0.69761354
322,0.7846606,0.70883274,0.708597
323,0.9347601,0.84227455,0.7583813
324,0.75253075,0.67853016,0.66853094
325,0.7554116,0.6828073,0.70566493
326,0.70121825,0.6835961,0.74689573
327,0.7365132,0.7211049,0.75954145
328,0.8006931,0.8702709,0.76429576
329,0.7743946,0.97121227,0.8980159
330,0.72668195,0.65650356,0.7689042
331,0.7201052,0.749306,0.7138371
332,0.94143766,0.88329893,0.7189088
333,0.81132966,0.68870044,0.79771066
334,0.6982153,0.70764285,0.70515484
335,0.6902725,0.840064,0.710434
336,0.89144856,0.71128666,0.75262654
337,0.89535743,0.68474644,0.7082919
338,0.7483203,0.7268899,0.76433975
339,0.88625526,0.79529285,0.7680902
340,0.71846855,0.6570737,0.65298545
341,0.6776268,0.7721153,0.70700854
342,0.70995325,0.70995325,0.725651
343,0.9190694,0.73790956,0.7337438
344,0.8651204,0.67405415,0.720838
345,0.8418187,0.7298755,0.71836597
346,0.6578057,0.73564315,0.6405482
347,0.93571156,0.6861154,0.78562015
348,0.80203235,0.81863856,0.7468975
349,0.7862813,0.70984066,0.7759807
350,0.8349873,0.8117584,0.6490155
351,0.75425255,0.75425255,0.70214397
352,0.7233867,0.8049461,0.72833705
353,0.73147434,0.734858,0.7309942
354,0.7151247,0.753897,0.8156761
355,0.78512955,0.74534875,0.79155934
356,0.71857727,0.8646131,0.79553074
357,0.88053,0.72556657,0.8317386
358,0.69834995,0.66463196,0.74919444
359,0.63535094,0.7437768,0.85535246
