,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.20193176,0.42901298,0.6033029
1,0.37900376,0.262073,0.5478703
2,0.4224558,0.46626595,0.52409226
3,0.48428896,0.30256388,0.2906841
4,0.3717147,0.41404057,0.78387916
5,0.42578867,0.3426511,0.4558285
6,0.3734736,0.28161868,0.4779329
7,0.27002797,0.37510854,0.3042297
8,0.53569216,0.43477917,0.43502972
9,0.30735394,0.40651947,0.4812873
10,0.30434838,0.42314145,0.378471
11,0.35682693,0.19489709,0.32094657
12,0.5515251,0.66521466,0.4221497
13,0.6618217,0.64556885,0.4163213
14,0.7083946,0.34379488,0.65776736
15,0.6562383,0.6272791,0.31827822
16,0.28831983,0.61292875,0.40176755
17,0.12864274,0.5273909,0.28204647
18,0.6486366,0.3828099,0.18858917
19,0.3884875,0.3515758,0.26910684
20,0.4153837,0.6570369,0.3828015
21,0.22347869,0.29635724,0.4440391
22,0.25497296,0.51616216,0.23694442
23,0.13462918,0.3172065,0.35419783
24,0.24283482,0.09469655,0.27151105
25,0.20576197,0.14443253,0.52362245
26,0.25078014,0.25048834,0.26681072
27,0.50267535,0.325061,0.1958237
28,0.29070204,0.77255017,0.49950218
29,0.27521515,0.24074239,0.13779993
30,0.25637046,0.21069287,0.2556571
31,0.27764535,0.2534564,0.32110432
32,0.27752423,0.47282413,0.20711385
33,0.26184228,0.2023567,0.24761397
34,0.25821567,0.28649476,0.19510661
35,0.29477295,0.19314773,0.18777612
36,0.3283858,0.14840108,0.3124461
37,0.24070811,0.22284842,0.30363053
38,0.20792367,0.2544552,0.30796802
39,0.16964754,0.24007004,0.3174098
40,0.3314661,0.273928,0.32290807
41,0.33989888,0.30140176,0.25049815
42,0.36241832,0.2676215,0.34806985
43,0.35113826,0.24920687,0.22800222
44,0.26941118,0.21388303,0.2909189
45,0.278521,0.18780595,0.278521
46,0.1949392,0.27054363,0.24456847
47,0.18954453,0.20248027,0.27962035
48,0.2629592,0.2284419,0.22332925
49,0.24467832,0.2794679,0.21060494
50,0.23244525,0.31855866,0.17499274
51,0.2658716,0.20134954,0.2788301
52,0.25518322,0.33613768,0.21983057
53,0.24244787,0.20072077,0.27291173
54,0.16131394,0.17629984,0.25238776
55,0.2128149,0.22852068,0.33976665
56,0.18576251,0.3115129,0.20611688
57,0.37775835,0.3223251,0.2825666
58,0.3009825,0.1877523,0.19457355
59,0.264544,0.22783469,0.19585148
60,0.21869034,0.22813867,0.24986067
61,0.26806873,0.28103518,0.2674196
62,0.2644055,0.2160261,0.21051644
63,0.2079823,0.24697606,0.24630693
64,0.30190694,0.30051747,0.26153868
65,0.4183583,0.20223852,0.2631316
66,0.48879007,0.25323215,0.40271917
67,0.2689014,0.2607418,0.19043593
68,0.24543624,0.2897266,0.2712195
69,0.3046079,0.25989145,0.31601495
70,0.25684336,0.36081797,0.2653234
71,0.27916905,0.27479443,0.24629301
72,0.19697867,0.29774383,0.3015054
73,0.28710556,0.35953292,0.2808094
74,0.29617453,0.3044028,0.2953712
75,0.3595966,0.29890418,0.21949477
76,0.30065128,0.27315003,0.29648742
77,0.2500227,0.2905469,0.33388558
78,0.2817842,0.3103215,0.2724436
79,0.32784417,0.35716507,0.2883482
80,0.30885163,0.32121512,0.39112812
81,0.2902173,0.3698898,0.34431502
82,0.3270594,0.37950698,0.3270594
83,0.3384872,0.3118288,0.2981246
84,0.33478475,0.38904896,0.44299042
85,0.35693938,0.40008268,0.27152115
86,0.3857883,0.32635793,0.4686954
87,0.37551257,0.3442993,0.37780458
88,0.44589823,0.43011162,0.35066614
89,0.33088857,0.34427813,0.4598323
90,0.35009784,0.28775218,0.3947028
91,0.5347345,0.42703578,0.57209337
92,0.4169508,0.32414874,0.39471078
93,0.37604192,0.53670806,0.4681044
94,0.35896945,0.47160074,0.52346474
95,0.36992544,0.48345715,0.5876843
96,0.5626329,0.4571011,0.60382205
97,0.42002833,0.46551836,0.5253796
98,0.43890247,0.5472751,0.55761236
99,0.5636949,0.5263356,0.62614644
100,0.49157295,0.55439186,0.6443929
101,0.54004943,0.47220394,0.5341222
102,0.5359125,0.65729153,0.39216998
103,0.48303613,0.48303613,0.67587256
104,0.6051111,0.58024114,0.5983696
105,0.7091429,0.58285594,0.60491353
106,0.61530507,0.6412048,0.4751129
107,0.56240183,0.56429935,0.63338435
108,0.7106464,0.41499242,0.68498236
109,0.62967575,0.7185508,0.6956099
110,0.6716575,0.7114524,0.7434395
111,0.58667433,0.581462,0.7251004
112,0.573275,0.64491826,0.65270144
113,0.7791194,0.7302935,0.72291905
114,0.5707702,0.6495962,0.6278464
115,0.70058376,0.648692,0.57676834
116,0.63115245,0.5671037,0.7424214
117,0.71172,0.66343784,0.7534772
118,0.73241377,0.7890313,0.78038275
119,0.81828064,0.7116279,0.545114
120,0.81035775,0.7549722,0.7423194
121,0.73516905,0.681432,0.7527967
122,0.7076024,0.6995654,0.74984133
123,0.7271963,0.74356467,0.7271131
124,0.65651464,0.7410456,0.7414926
125,0.75674963,0.7393998,0.7433434
126,0.7594724,0.6974122,0.7341358
127,0.641074,0.68741673,0.75611466
128,0.6834507,0.74128795,0.79216665
129,0.82878965,0.7377174,0.843955
130,0.7502853,0.68329126,0.77422523
131,0.64789295,0.6743791,0.7862122
132,0.77990407,0.66591424,0.7786788
133,0.73805153,0.7181791,0.7296021
134,0.76876426,0.74623936,0.7564117
135,0.72682166,0.71582,0.6797928
136,0.78730804,0.7660895,0.7345003
137,0.69297576,0.7771743,0.75189036
138,0.76441896,0.71744007,0.7644905
139,0.6804366,0.67910457,0.77016187
140,0.768109,0.7656449,0.7372824
141,0.73508143,0.752233,0.73059714
142,0.7551458,0.7442067,0.7090643
143,0.7021468,0.7312909,0.72385067
144,0.74802697,0.7624359,0.7251623
145,0.774285,0.78920573,0.7597876
146,0.7601018,0.67567956,0.77435476
147,0.7577662,0.73140365,0.7427256
148,0.77023643,0.7348145,0.714941
149,0.78074664,0.72375643,0.78074664
150,0.66867405,0.7759107,0.7143796
151,0.74694526,0.78108615,0.7568091
152,0.7507489,0.81666887,0.7508025
153,0.75901085,0.7499625,0.7261613
154,0.7461423,0.6757786,0.6757786
155,0.7255936,0.7682452,0.73993963
156,0.6868636,0.80858016,0.7378455
157,0.71623015,0.79348344,0.73897
158,0.6842725,0.7316706,0.7563438
159,0.7663595,0.75275594,0.7486743
160,0.7761463,0.749484,0.69366986
161,0.77328235,0.74238616,0.7549663
162,0.84253067,0.68962765,0.77742106
163,0.7664254,0.7747256,0.735114
164,0.808429,0.74625653,0.7750942
165,0.772669,0.7630525,0.7574842
166,0.74587697,0.77125174,0.77864987
167,0.79238194,0.74598306,0.7646813
168,0.7659494,0.7639269,0.75485384
169,0.7993321,0.7492431,0.6618646
170,0.7593368,0.76296663,0.853673
171,0.8281398,0.7730361,0.7613511
172,0.7364794,0.8469916,0.8762352
