,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.18837616,0.13193068,0.49319777
1,0.29022896,0.25047255,0.44683078
2,0.28449094,0.32321438,0.6016903
3,0.16079193,0.23029885,0.14325969
4,0.27043158,0.15231979,0.5975638
5,0.28964245,0.13001075,0.49060524
6,0.20900163,0.15495996,0.503461
7,0.19547383,0.090004966,0.1260561
8,0.37376532,0.45872208,0.40559864
9,0.273793,0.3187973,0.2114008
10,0.1242823,0.43292367,0.28045958
11,0.116408095,0.18672492,0.10159202
12,0.52908814,0.48086342,0.3103965
13,0.49507025,0.44462806,0.16073675
14,0.529063,0.23446307,0.5858038
15,0.41945386,0.6792896,0.14290711
16,0.028649664,0.37185517,0.41407752
17,0.06378168,0.51110834,0.18319339
18,0.44027138,0.26913,0.09476436
19,0.26774552,0.10211353,0.1241356
20,0.20937636,0.67123735,0.17703666
21,0.14039427,0.16478954,0.26469156
22,0.14323176,0.6098592,0.09715926
23,0.09170335,0.21118824,0.28739396
24,0.18647175,0.0338155,0.20952241
25,0.07274869,0.020765197,0.2624352
26,0.13061057,0.10108565,0.2571774
27,0.3745292,0.22494175,0.004150019
28,0.30152336,0.54486203,0.50751144
29,0.09018056,0.19885404,0.09493702
30,0.23110309,0.073640406,0.20368433
31,0.19378951,0.10082879,0.17514502
32,0.036840342,0.4088932,0.13033594
33,0.22735034,0.17422555,0.2583399
34,0.20981342,0.27082238,0.13536166
35,0.32075417,0.15996583,0.15176702
36,0.23038942,0.09485759,0.28780112
37,0.2526,0.12596287,0.33304548
38,0.22088917,0.26319116,0.30258688
39,0.14166136,0.22786845,0.3176005
40,0.36994654,0.2946885,0.30785123
41,0.3307403,0.29456607,0.24274307
42,0.35173455,0.24652064,0.37443224
43,0.25810066,0.23362601,0.21273686
44,0.27169657,0.18720901,0.29069752
45,0.25033626,0.13719963,0.25033626
46,0.1959516,0.2727329,0.27726132
47,0.17814158,0.20519955,0.26460698
48,0.24280624,0.21607438,0.1877199
49,0.24089774,0.2872377,0.20875484
50,0.23465952,0.36196262,0.1616355
51,0.27199584,0.1901625,0.28978613
52,0.24075568,0.38021618,0.20075133
53,0.23757873,0.17292409,0.30253065
54,0.11111019,0.14646709,0.26701257
55,0.19852436,0.21330231,0.3714545
56,0.17921966,0.33869696,0.1782597
57,0.41630915,0.3496984,0.30529916
58,0.31106135,0.16380869,0.18709995
59,0.30778334,0.2515214,0.18604057
60,0.2596237,0.217562,0.2508719
61,0.2762076,0.29213077,0.2768245
62,0.27165368,0.2352689,0.23836952
63,0.18311651,0.23323926,0.26323882
64,0.33765286,0.31641018,0.26730883
65,0.46493176,0.20006455,0.28044677
66,0.54360086,0.27258462,0.44410977
67,0.26828638,0.28485617,0.17021136
68,0.2716601,0.31731215,0.28900695
69,0.3227764,0.2690966,0.34018108
70,0.28217855,0.42025572,0.2731447
71,0.2998119,0.30281726,0.2594964
72,0.177136,0.3122954,0.3253581
73,0.30023408,0.38406256,0.29914853
74,0.31514335,0.31964427,0.3121841
75,0.3949085,0.3055068,0.22762153
76,0.30672315,0.3083,0.3097584
77,0.24691188,0.3106158,0.36167845
78,0.29043815,0.3417512,0.29526004
79,0.34733215,0.38001704,0.2897751
80,0.32636428,0.34750286,0.4352668
81,0.3072251,0.41849214,0.38493934
82,0.35239106,0.4026541,0.35239106
83,0.36361519,0.33582857,0.31005955
84,0.3702052,0.41803494,0.4928437
85,0.39895853,0.44249713,0.2741449
86,0.41602308,0.34933338,0.51747066
87,0.41364497,0.38778588,0.40338674
88,0.48812997,0.4726982,0.38161895
89,0.3617184,0.37464356,0.5241377
90,0.37723675,0.3066653,0.43360353
91,0.5929455,0.47777155,0.6833385
92,0.4523856,0.3493925,0.43672937
93,0.41495714,0.617522,0.50444216
94,0.38799223,0.53722405,0.6067748
95,0.4049739,0.5587756,0.6706101
96,0.63543427,0.51503634,0.69683594
97,0.45149294,0.5347404,0.61755955
98,0.47831938,0.6390379,0.6336855
99,0.6824912,0.587412,0.7335372
100,0.5602337,0.631533,0.74963236
101,0.62835455,0.5223612,0.60460466
102,0.62047386,0.79943925,0.42039615
103,0.5326644,0.5326644,0.8147648
104,0.70123506,0.67321235,0.6836712
105,0.8727435,0.66160125,0.71328014
106,0.72095484,0.7695091,0.5192664
107,0.6419192,0.67091644,0.7684229
108,0.8568726,0.4581069,0.79851913
109,0.7139972,0.8441951,0.8342358
110,0.7744421,0.8513122,0.8814363
111,0.6789853,0.6747658,0.85021555
112,0.6550494,0.75966835,0.7494744
113,0.9733737,0.86905795,0.89331204
114,0.6506408,0.7679219,0.7887912
115,0.80695295,0.7623888,0.66386867
116,0.7337985,0.6497245,0.905238
117,0.84611934,0.7866425,0.9228129
118,0.9230615,0.9872504,0.9060085
119,0.96693385,0.8652226,0.6181921
120,0.9272506,0.90564924,0.88764215
121,0.90601146,0.78862685,0.9199747
122,0.86883944,0.8262891,0.91039675
123,0.8638048,0.91368926,0.89115167
124,0.7894673,0.9362438,0.90901434
125,0.96169066,0.87519634,0.89322287
126,0.93898565,0.8230539,0.9038072
127,0.7507031,0.82917124,0.93996626
128,0.810101,0.92983156,0.9651872
129,0.95685256,0.86462724,0.9844363
130,0.94648564,0.8357684,0.9640193
131,0.79353017,0.8571893,0.9856382
132,0.9644841,0.8596471,0.97666734
133,0.9150484,0.89111567,0.9046365
134,0.969004,0.9201782,0.93144596
135,0.91063094,0.88667727,0.83544517
136,0.9832859,0.9710244,0.90423846
137,0.86391467,0.9678006,0.95694923
138,0.97587514,0.8714204,0.9753519
139,0.8411338,0.83383214,0.9631589
140,0.9163762,0.9413399,0.9733576
141,0.94197446,0.9663931,0.89190316
142,0.946325,0.95616156,0.87580806
143,0.84628415,0.94737434,0.93043464
144,0.94696856,0.98184204,0.9127219
145,0.9910301,0.9942114,0.9719531
146,0.9875264,0.818275,0.9453928
147,0.9457221,0.909242,0.92421407
148,0.983922,0.94242704,0.87338537
149,0.96305484,0.92246354,0.96305484
150,0.8502539,0.9846575,0.91478086
151,0.9362496,0.9771885,0.96463954
152,0.9249296,0.9803565,0.9603519
153,0.98266906,0.9676248,0.91048443
154,0.97218406,0.8476945,0.8476945
155,0.934778,0.9918148,0.9593709
156,0.85149354,0.9901276,0.91752875
157,0.9237566,0.9817874,0.97282785
158,0.85541064,0.93107116,0.98575795
159,0.98081464,0.9393548,0.93384933
160,0.99133414,0.9620828,0.88650435
161,0.9935879,0.9345641,0.9575076
162,0.98724335,0.85147405,0.9827945
163,0.9839965,0.97515243,0.94036084
164,0.9903094,0.98088264,0.9874346
165,0.97146356,0.95201975,0.95438987
166,0.97154826,0.98897,0.9899206
167,0.9971591,0.9790225,0.9695691
168,0.99309874,0.9721787,0.9573294
169,0.973789,0.9494047,0.8361086
170,0.98490715,0.9791077,0.960279
171,0.98889875,0.9822051,0.98592246
172,0.9209099,0.9592807,0.9496696
173,0.9826633,0.9914969,0.99252903
174,0.98440343,0.95204645,0.9698602
175,0.9947183,0.98676527,0.98649913
176,0.9865464,0.9921277,0.9423282
177,0.9667931,0.98145795,0.9784858
178,0.7988778,0.97312504,0.9840308
179,0.988276,0.98464215,0.98773503
180,0.93315816,0.9941169,0.9622918
181,0.9656979,0.98716587,0.9408571
182,0.98419166,0.9786164,0.99542934
183,0.95170635,0.9158992,0.98381203
184,0.982869,0.947063,0.985603
185,0.9778047,0.88968134,0.96675676
186,0.9752668,0.94321555,0.9707511
187,0.9749885,0.9868118,0.8712585
188,0.9576087,0.9656655,0.9646044
189,0.812707,0.9133348,0.99249744
190,0.9818689,0.97378063,0.9955911
191,0.9920599,0.9734248,0.93389934
192,0.9584785,0.99619615,0.9442715
193,0.8538724,0.96129906,0.9934132
194,0.9843209,0.85786283,0.9070356
195,0.9378939,0.97340447,0.8620542
196,0.9574259,0.9569322,0.98574734
197,0.90656924,0.99114406,0.97451526
198,0.96596533,0.93052113,0.9266218
199,0.97160023,0.9257909,0.97262126
200,0.923882,0.91231805,0.99267286
201,0.948773,0.918342,0.98796755
202,0.9011774,0.98003054,0.9559553
203,0.9419904,0.9550512,0.95234925
204,0.829812,0.9930822,0.9859097
205,0.9742338,0.8590392,0.94549745
206,0.9504103,0.9217413,0.9720453
207,0.8899675,0.8451513,0.8598264
208,0.92767924,0.91464835,0.973047
209,0.9266929,0.9683885,0.91074014
210,0.9322132,0.9406762,0.886142
211,0.896591,0.84484893,0.9629594
212,0.91101825,0.92014945,0.89130247
213,0.82532305,0.91513896,0.9286511
214,0.9338714,0.86510295,0.87991285
215,0.8241313,0.9783702,0.7841855
216,0.8578293,0.97634786,0.8460094
217,0.9182087,0.90076137,0.9274355
218,0.8905109,0.7808678,0.91620755
219,0.978753,0.88865614,0.8852499
220,0.9468299,0.93479705,0.9670185
221,0.8740773,0.83380955,0.82014734
222,0.86653733,0.8432309,0.8018782
223,0.86414,0.9600142,0.9729967
224,0.88171947,0.7926552,0.9741163
225,0.84284645,0.9020932,0.9758543
226,0.8802696,0.87888044,0.85751545
227,0.92947704,0.8572556,0.9058728
228,0.8973148,0.8649476,0.84070915
229,0.9447813,0.9052101,0.8792915
230,0.9113931,0.8919037,0.8023756
231,0.9586461,0.8294572,0.8413467
232,0.9261926,0.7333694,0.880993
233,0.8346417,0.91833586,0.93856984
234,0.81120825,0.7778427,0.92700773
235,0.83541757,0.8556725,0.9702639
236,0.8222271,0.9623436,0.92092997
237,0.7788106,0.75929177,0.8421764
238,0.77474886,0.7930406,0.8710447
239,0.76494807,0.7779398,0.8062269
240,0.9011499,0.78698266,0.8082644
241,0.78920704,0.9307692,0.89163214
242,0.7900352,0.86502695,0.8869756
243,0.783,0.9035454,0.87446743
244,0.75021815,0.8063358,0.73343986
245,0.8026784,0.77105075,0.79710406
246,0.9067036,0.83232427,0.9209274
247,0.89027077,0.76113564,0.8965056
248,0.7906016,0.76605314,0.8665094
249,0.7916568,0.79819334,0.80548006
250,0.76296264,0.79357356,0.9609396
251,0.7164481,0.70941406,0.72318727
252,0.754275,0.9381816,0.8168215
253,0.8130324,0.88683397,0.8980389
254,0.69160634,0.6898546,0.73428595
255,0.70431733,0.7192146,0.7424819
256,0.7315154,0.7608128,0.84455323
257,0.79896927,0.75439113,0.78352904
258,0.7932139,0.83891356,0.76366365
259,0.8654586,0.71513164,0.7550311
260,0.9461507,0.80598325,0.75254303
261,0.7340195,0.7773104,0.7238317
262,0.7384742,0.8131359,0.85973424
263,0.8031,0.76620257,0.7477552
264,0.77027303,0.7168106,0.86543983
265,0.73038346,0.84946704,0.77086073
266,0.7966242,0.74813247,0.78055024
267,0.79401445,0.7777153,0.7890683
268,0.7101123,0.68908,0.7150769
269,0.7906038,0.74660593,0.7756353
270,0.7390765,0.7917416,0.741358
271,0.72030866,0.7513204,0.73352253
272,0.8016197,0.6969396,0.69444627
273,0.71348137,0.791595,0.8139478
274,0.7023372,0.67597675,0.7023372
275,0.67882025,0.76195955,0.76529956
276,0.6997263,0.77956736,0.683483
277,0.6784878,0.7573842,0.72733927
278,0.7487779,0.70960325,0.82534796
279,0.68035847,0.7465687,0.6582665
280,0.8363342,0.71816826,0.7645369
281,0.73849666,0.73849666,0.77968013
282,0.7196394,0.6794643,0.7061203
283,0.84924763,0.71665436,0.70058084
284,0.70306945,0.6933287,0.6555415
285,0.68374974,0.78995305,0.734854
286,0.6526056,0.7275324,0.7797851
287,0.6890476,0.6803652,0.72553587
288,0.67073804,0.7076346,0.74818677
289,0.76892745,0.70906264,0.73183537
290,0.6825007,0.73474437,0.6771703
291,0.72185326,0.7538419,0.72065127
292,0.7321094,0.79797,0.8170866
293,0.7118518,0.696757,0.87250185
294,0.76541793,0.7851326,0.7059798
295,0.9131884,0.77704465,0.70975506
296,0.73706084,0.7369066,0.77792937
297,0.7104265,0.87650055,0.64830995
298,0.72625345,0.73156613,0.72542113
299,0.80385625,0.8341512,0.726745
300,0.7079899,0.62761337,0.7640819
301,0.8289834,0.7156582,0.669348
302,0.6666798,0.6529289,0.7904242
303,0.9359086,0.7216626,0.8312435
304,0.75875914,0.8644517,0.77087384
305,0.6922911,0.6715696,0.6918814
306,0.7165022,0.74453413,0.7589914
307,0.747876,0.7536754,0.8135188
308,0.8336687,0.7172671,0.7101838
309,0.7326447,0.7342198,0.7050255
310,0.6982702,0.78047115,0.842259
311,0.86037034,0.6173645,0.9110101
312,0.75159407,0.74556434,0.8216296
313,0.93521184,0.94434476,0.7012647
314,0.7002693,0.6968058,0.8041795
315,0.7294321,0.6372461,0.8855379
316,0.79813856,0.7007458,0.8149642
317,0.7172729,0.76650727,0.88444215
318,0.56903535,0.6798599,0.87368304
319,0.68191254,0.8305005,0.66641665
320,0.7964188,0.8257456,0.80270994
321,0.73469,0.7148596,0.70320725
322,0.80031157,0.71784365,0.720634
323,0.9356159,0.8538232,0.7749353
324,0.7634786,0.68132526,0.67913014
325,0.7698438,0.6914733,0.71063703
326,0.7085803,0.6922588,0.75805503
327,0.7476728,0.7336519,0.7731682
328,0.81301934,0.8764405,0.7783277
329,0.7891769,0.9795709,0.910755
330,0.7436338,0.6650542,0.77993345
331,0.72944766,0.7567925,0.7240662
332,0.9430518,0.89791536,0.72425044
333,0.8152818,0.7080501,0.8107985
334,0.70911777,0.71551573,0.71368515
335,0.699532,0.8575453,0.7168706
336,0.8990246,0.7164183,0.7593601
337,0.91236126,0.6953818,0.7174729
338,0.7638215,0.7363051,0.7740788
339,0.9016425,0.81571627,0.77240676
340,0.7244172,0.6670382,0.6652987
341,0.68911445,0.77853227,0.7151116
342,0.7233087,0.7233087,0.7365974
343,0.933158,0.7473078,0.74790144
344,0.8802619,0.69296616,0.72523063
345,0.85375905,0.7404439,0.73264265
346,0.6659452,0.74903595,0.6507299
347,0.9453409,0.696809,0.8037544
348,0.8227209,0.8280608,0.7542534
349,0.7981235,0.7172233,0.7817564
350,0.84788054,0.8208106,0.66540235
351,0.76996166,0.76996166,0.71371967
352,0.7343727,0.8127376,0.73921365
353,0.74113876,0.7408621,0.7359085
354,0.72394705,0.7541976,0.8295885
355,0.8010015,0.7560316,0.79782593
356,0.722073,0.8874129,0.80736715
357,0.89313513,0.7374003,0.8448367
358,0.70863646,0.6767021,0.7542659
359,0.6379875,0.756823,0.8579455
