,Anch_sim_1,Anch_sim_2,Anch_sim_3
144,0.5860983,0.475555,0.6215825
145,0.39347005,0.2942573,0.5108349
146,0.43176025,0.7378988,0.5953364
147,0.57952446,0.6653716,0.6285625
148,0.4253989,0.5854145,0.7111233
149,0.5507627,0.5959419,0.5507627
150,0.7322713,0.4611945,0.63880754
151,0.6010402,0.46492139,0.5386432
152,0.643038,0.47006676,0.51987916
153,0.44893342,0.46627328,0.64771616
154,0.48929107,0.7305773,0.7305773
155,0.59573877,0.4037851,0.51150006
156,0.74202114,0.43235686,0.6314391
157,0.59633225,0.4787361,0.50114214
158,0.74247146,0.57361597,0.37446496
159,0.43315214,0.6085252,0.6188239
160,0.27861908,0.49591148,0.6930263
161,0.33609983,0.5885146,0.55952287
162,0.40106934,0.75702333,0.4460729
163,0.43356016,0.48205724,0.5587853
164,0.3769424,0.30610606,0.4478371
165,0.48131925,0.5809048,0.5656999
166,0.45006138,0.3915114,0.3976841
167,0.34755516,0.36409116,0.509013
168,0.36305645,0.4994218,0.554558
169,0.4925864,0.5825306,0.7484916
170,0.4067917,0.47221068,0.16680698
171,0.24569316,0.39826897,0.30902523
172,0.6516781,0.15270455,0.15307102
173,0.3638536,0.35103253,0.32332158
174,0.41437042,0.26967973,0.24992445
175,0.3828995,0.25628033,0.28154358
176,0.3574172,0.3405689,0.60654765
177,0.18355799,0.41294515,0.24053784
178,0.7919011,0.46595922,0.23174669
179,0.39780587,0.41250655,0.33330902
180,0.5204149,0.37639695,0.17876613
181,0.3631379,0.29518652,0.61048555
182,0.43076053,0.37571523,0.33342615
183,0.18811828,0.21259187,0.34592786
184,0.34959194,0.5887975,0.44026372
185,0.2888477,0.3069092,0.34909785
186,0.4430496,0.20237508,0.48920032
187,0.50503826,0.44454,0.3433028
188,0.19445623,0.5354418,0.52768904
189,0.3269286,0.38884026,0.38191977
190,0.350168,0.48869494,0.38283294
191,0.36285526,0.3468734,0.2486245
192,0.48021862,0.32109427,0.117232
193,0.7205109,0.46809992,0.29194763
194,0.3505601,0.31533092,0.42865425
195,0.5583058,0.44762668,0.31140924
196,0.5726634,0.24506818,0.4230553
197,0.20777766,0.3249649,0.4009439
198,0.32559136,0.26061478,0.24290183
199,0.5348913,0.25738764,0.22570954
200,0.25397566,0.22351024,0.33970416
201,0.23385349,0.6328992,0.3917027
202,0.5337897,0.25807038,0.24818744
203,0.46020535,0.26008505,0.32579032
204,0.33002272,0.35586196,0.38013634
205,0.30971292,0.5224996,0.32650995
206,0.31923065,0.25072533,0.2437034
207,0.2882473,0.35515887,0.33636853
208,0.28868976,0.27920493,0.23879696
209,0.26494777,0.2865486,0.42616045
210,0.3156694,0.3518628,0.28318763
211,0.24710868,0.37234142,0.48553276
212,0.29207063,0.23978736,0.24864177
213,0.33833066,0.32133815,0.30707958
214,0.24288444,0.33233842,0.30029234
215,0.42236352,0.401298,0.35595983
216,0.30036232,0.40127385,0.32568586
217,0.4325602,0.44948056,0.23953678
218,0.2895496,0.3383079,0.2511642
219,0.2923844,0.31079647,0.3146651
220,0.24926515,0.20907444,0.19544457
221,0.29557166,0.33939618,0.33714396
222,0.3245433,0.29732877,0.34753147
223,0.28943965,0.38788027,0.2975808
224,0.24741763,0.35636687,0.31422538
225,0.28165376,0.3172309,0.48210844
226,0.3004494,0.3225891,0.3311558
227,0.41744715,0.29446325,0.26941398
228,0.24862649,0.34554774,0.3551741
229,0.34360135,0.2987201,0.30864063
230,0.3123077,0.33617932,0.33478114
231,0.3386323,0.33515942,0.29198134
232,0.38210183,0.3533811,0.27902228
233,0.32046705,0.3559965,0.36530367
234,0.33416748,0.38082054,0.54648376
235,0.31033203,0.3282287,0.33355793
236,0.33801535,0.25580645,0.4790459
237,0.37054175,0.3847841,0.32085887
238,0.35733575,0.33528173,0.43482563
239,0.3764871,0.35024208,0.33050236
240,0.29397318,0.3156259,0.37901896
241,0.37029696,0.31161314,0.32673922
242,0.32983792,0.3906662,0.29215932
243,0.34555036,0.41200134,0.3087815
244,0.36330032,0.35174704,0.35935003
245,0.38300225,0.37453362,0.32004374
246,0.44447365,0.35005954,0.41387594
247,0.3661009,0.36992776,0.30640358
248,0.3461244,0.36017576,0.3642745
249,0.33019373,0.337713,0.35062653
250,0.41471043,0.32991302,0.33749107
251,0.3800662,0.38258123,0.35888124
252,0.3519813,0.42220154,0.33646592
253,0.31922883,0.30210024,0.31983975
254,0.3518006,0.39446384,0.3607493
255,0.37248674,0.38263562,0.34455836
256,0.35005614,0.40597847,0.3498247
257,0.35993895,0.35967788,0.33094814
258,0.35116023,0.3359362,0.3538332
259,0.5640113,0.4098199,0.3508899
260,0.2589122,0.31038126,0.36401606
261,0.3686678,0.37337285,0.366746
262,0.3659218,0.38462606,0.33209002
263,0.3556133,0.35113844,0.36687976
264,0.36861143,0.3508278,0.352579
265,0.36207396,0.3560875,0.34290025
266,0.34829375,0.3914614,0.3869044
267,0.39858413,0.3352901,0.44196823
268,0.38987124,0.38706672,0.36123872
269,0.3738259,0.34916943,0.3762196
270,0.36797425,0.36567253,0.3640635
271,0.3417715,0.3771727,0.34704506
272,0.33482373,0.3820535,0.36440247
273,0.36886698,0.4226088,0.35556242
274,0.3708285,0.39112082,0.3708285
275,0.38666627,0.37020794,0.36967173
276,0.38131782,0.395749,0.3889299
277,0.3594221,0.348266,0.3770135
278,0.42846718,0.36515862,0.3523806
279,0.38895056,0.3344104,0.39059168
280,0.330358,0.3982991,0.3739105
281,0.40317002,0.40317002,0.31454563
282,0.35661632,0.36374158,0.35600355
283,0.33276182,0.38175943,0.38245606
284,0.3792961,0.40681246,0.39683795
285,0.36275646,0.41303363,0.38026768
286,0.39613745,0.36409238,0.3967834
287,0.38122258,0.3916875,0.34232116
288,0.3675264,0.39739612,0.3746597
289,0.36135742,0.3991046,0.36877722
290,0.38692293,0.37381244,0.38440862
291,0.36094558,0.3841805,0.3845509
292,0.3739078,0.3655894,0.36131552
293,0.3712054,0.3588353,0.44543326
294,0.35608143,0.38774014,0.38331452
295,0.164182,0.33037686,0.39936715
296,0.35012627,0.38042217,0.38387477
297,0.37576407,0.42656857,0.38068014
298,0.39064398,0.40502718,0.4114863
299,0.34394854,0.27766874,0.4148909
300,0.3687216,0.40105554,0.3538879
301,0.33944994,0.3603608,0.46006894
302,0.3691759,0.39231485,0.31570518
303,0.3327665,0.38511482,0.3692541
304,0.350955,0.292851,0.3321215
305,0.384954,0.39289856,0.36984667
306,0.37249672,0.3887899,0.32799044
307,0.35539716,0.3495221,0.33425507
308,0.34397396,0.3757231,0.35370487
309,0.3386084,0.36439553,0.36926898
310,0.39908317,0.3749107,0.3248039
311,0.3152438,0.44807902,0.322182
312,0.4844458,0.41947797,0.279852
313,0.37203828,0.34466183,0.41248482
314,0.39142007,0.3768233,0.47317225
315,0.36979982,0.4003377,0.3205223
316,0.40469316,0.3655467,0.4824097
317,0.3944048,0.35266173,0.3836811
318,0.46103007,0.36490244,0.46789637
319,0.38268936,0.32341084,0.4089458
320,0.3215614,0.3391827,0.34111568
321,0.34438396,0.33143342,0.39967138
322,0.25477764,0.37820584,0.4240126
323,0.46190584,0.32098287,0.43249208
324,0.35109004,0.39013112,0.38536796
325,0.35145468,0.35491452,0.38234144
326,0.39667323,0.39594305,0.3590327
327,0.34738544,0.32200205,0.341065
328,0.34094876,0.35058224,0.3044435
329,0.3219921,0.3805848,0.3648097
330,0.34360978,0.4570431,0.3548955
331,0.36896864,0.33727017,0.31477198
332,0.48803085,0.29084262,0.36626568
333,0.38078916,0.43584132,0.33931604
334,0.36309534,0.58572245,0.37136543
335,0.3799473,0.24597724,0.36206588
336,0.5233263,0.3570644,0.3789967
337,0.2801355,0.36202455,0.3613612
338,0.31169045,0.34859297,0.34819266
339,0.22818732,0.29209143,0.34744024
340,0.39542368,0.39705086,0.42188126
341,0.37333518,0.379425,0.37799284
342,0.34840852,0.34840852,0.34818134
343,0.2779462,0.36179036,0.3547397
344,0.35458976,0.36155844,0.37545434
345,0.3783414,0.33672157,0.34388462
346,0.38351768,0.2945978,0.40022448
347,0.37257135,0.34542885,0.28254676
348,0.4292636,0.33315125,0.37522146
349,0.35074806,0.37061912,0.36540473
350,0.34466684,0.32241532,0.40713203
351,0.5482606,0.5482606,0.38452396
352,0.3872313,0.34306347,0.34433797
353,0.38219258,0.36523193,0.37826887
354,0.3542532,0.42359576,0.37326148
355,0.3056344,0.31689093,0.35293475
356,0.4016192,0.20140144,0.3023422
357,0.29371378,0.34337348,0.33904052
358,0.3693233,0.37704942,0.39846498
359,0.44255802,0.37757656,0.3886131
