,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.824478,0.6789522,0.7449664
1,0.8258125,0.8922899,0.7971216
2,0.7046099,0.711826,0.7277643
3,0.62210476,0.76390547,0.7769111
4,0.8234841,0.6509741,0.6483884
5,0.7430297,0.63984185,0.79182816
6,0.8013578,0.7029041,0.82530165
7,0.7867291,0.6650504,0.6259716
8,0.7066219,0.82419384,0.8372524
9,0.8265979,0.71852773,0.7336597
10,0.5998239,0.8384373,0.80860966
11,0.6526938,0.8560386,0.62500936
12,0.7872821,0.7497776,0.72870874
13,0.5986173,0.68299955,0.65213346
14,0.64122033,0.79617614,0.6985012
15,0.6541143,0.70538217,0.7200235
16,0.6318625,0.6696668,0.68165565
17,0.6811929,0.7065304,0.7902475
18,0.7615797,0.7900553,0.8132108
19,0.80239207,0.6272958,0.47960398
20,0.7160659,0.6954025,0.5848284
21,0.79272395,0.71319824,0.7355057
22,0.8638591,0.793645,0.65913486
23,0.69314164,0.7866755,0.7878087
24,0.83369154,0.74484134,0.8546085
25,0.6942229,0.53021324,0.663884
26,0.64792717,0.7092296,0.8382681
27,0.81452405,0.75938547,0.58418494
28,0.89795077,0.6375882,0.78747433
29,0.5786626,0.856122,0.83964926
30,0.9129484,0.67292273,0.76931417
31,0.61823875,0.71586776,0.52351224
32,0.63256705,0.7847851,0.7006588
33,0.81665295,0.896128,0.7967117
34,0.8865619,0.905443,0.9056386
35,0.85373396,0.8682859,0.8546078
36,0.9101354,0.7202358,0.88517886
37,0.90029377,0.8662342,0.85782605
38,0.85017765,0.88390726,0.9201047
39,0.83339596,0.936138,0.887702
40,0.8480736,0.9062162,0.9303848
41,0.9057782,0.89171445,0.8804537
42,0.9188227,0.9303497,0.8460635
43,0.80155265,0.8595252,0.8579745
44,0.884932,0.89207244,0.8882757
45,0.9094315,0.8503065,0.9094315
46,0.84623146,0.8862516,0.82809573
47,0.88762337,0.8208973,0.91692924
48,0.88620824,0.82265985,0.8606911
49,0.85760564,0.8082387,0.86428183
50,0.8222017,0.83398527,0.83582467
51,0.85188556,0.87219155,0.81879765
52,0.8397091,0.8172164,0.81860596
53,0.79684055,0.87944436,0.80855423
54,0.8941006,0.80581665,0.8287825
55,0.8893216,0.836341,0.7793833
56,0.7712377,0.8398898,0.81716657
57,0.8155216,0.7918639,0.7418459
58,0.8139504,0.8318666,0.7968262
59,0.77688706,0.7778434,0.8114938
60,0.75672233,0.8295651,0.8523197
61,0.80835396,0.7902298,0.83575886
62,0.78827673,0.78610677,0.7894407
63,0.8435752,0.82658273,0.77857983
64,0.7532559,0.82731175,0.79641604
65,0.77272475,0.8192729,0.7912755
66,0.7952025,0.7556328,0.77044
67,0.8042206,0.7719104,0.81739384
68,0.7967316,0.7627037,0.79251426
69,0.7689257,0.8137254,0.7890473
70,0.7570865,0.77317816,0.7936322
71,0.8236088,0.764202,0.7923787
72,0.80961794,0.7906967,0.78924567
73,0.76425344,0.7606108,0.77414465
74,0.7852147,0.8046729,0.80317277
75,0.7555494,0.8057343,0.786754
76,0.80933696,0.74741644,0.7852547
77,0.82865715,0.7987413,0.7866599
78,0.7990536,0.74244195,0.7792316
79,0.7697234,0.75645447,0.78677475
80,0.74946696,0.7537901,0.7407873
81,0.7727739,0.73831546,0.76070166
82,0.7793468,0.7740918,0.7793468
83,0.7597143,0.7624469,0.7933414
84,0.7579268,0.7582762,0.7196037
85,0.7186583,0.73237556,0.800119
86,0.7639277,0.7524398,0.73172015
87,0.7481974,0.773287,0.7579042
88,0.7548117,0.7490268,0.76829505
89,0.75554913,0.75817025,0.7030145
90,0.778437,0.784117,0.74180245
91,0.71677303,0.7460284,0.62237084
92,0.737496,0.76764077,0.74955195
93,0.7652152,0.6835315,0.7466251
94,0.7665628,0.706657,0.67069024
95,0.7501122,0.70202506,0.6720167
96,0.70228666,0.71307164,0.63214886
97,0.76749575,0.7236221,0.6384204
98,0.7391297,0.6516991,0.69762295
99,0.6415448,0.7056492,0.63784
100,0.7147824,0.67507625,0.62059116
101,0.6590789,0.73211104,0.6830374
102,0.69290465,0.56171393,0.74651635
103,0.7330732,0.7330732,0.56376
104,0.6213872,0.66549283,0.6744076
105,0.5028496,0.6577555,0.6099867
106,0.61910665,0.60525846,0.73647296
107,0.6801921,0.676022,0.61898077
108,0.5427521,0.7228629,0.6021351
109,0.6579199,0.58287245,0.5981004
110,0.61649156,0.56478506,0.5306936
111,0.6604706,0.64713174,0.5673413
112,0.6458682,0.6305956,0.6221684
113,0.32095852,0.5398062,0.47471005
114,0.6788465,0.6287744,0.58772576
115,0.6031768,0.63484246,0.68227106
116,0.61022246,0.6535438,0.4969418
117,0.54700506,0.61831564,0.45033246
118,0.49537227,0.2633307,0.49576405
119,0.35177982,0.5560637,0.6864147
120,0.49752113,0.50610566,0.5165166
121,0.4995042,0.60071325,0.47106358
122,0.52990687,0.5656483,0.48668763
123,0.5458459,0.47496244,0.49858966
124,0.59336555,0.42098752,0.4719216
125,0.43356267,0.5548645,0.52297556
126,0.45058835,0.5882725,0.48983544
127,0.6523492,0.5621496,0.4331149
128,0.58809644,0.44171736,0.39017904
129,0.45454955,0.5540702,0.29312417
130,0.43495613,0.5612241,0.3998506
131,0.573615,0.5076832,0.35463205
132,0.41551593,0.50184464,0.35200238
133,0.48055825,0.4884305,0.48657843
134,0.40688497,0.47599235,0.46852225
135,0.50417924,0.5186309,0.56277007
136,0.32436875,0.39993984,0.5300878
137,0.510594,0.39334905,0.3824875
138,0.3901649,0.5317635,0.38481364
139,0.55319715,0.5213087,0.3926812
140,0.47137845,0.4649464,0.33540452
141,0.39752206,0.35942653,0.53386563
142,0.43613517,0.37682053,0.5426005
143,0.5606414,0.37861997,0.40407524
144,0.45446405,0.3593921,0.45174518
145,0.29034787,0.24659258,0.37750494
146,0.31763497,0.5548746,0.44550228
147,0.45240197,0.4976919,0.45550817
148,0.31832027,0.4149378,0.56567883
149,0.42631644,0.4222127,0.42631644
150,0.56574166,0.34263033,0.45295128
151,0.47239205,0.39026052,0.40705776
152,0.49781308,0.36076897,0.3773717
153,0.3336027,0.3412396,0.4639533
154,0.3649465,0.52601534,0.52601534
155,0.42696926,0.31413406,0.35167545
156,0.5485717,0.3574485,0.49073902
157,0.42235792,0.39600953,0.36229146
158,0.52691054,0.4032607,0.27723566
159,0.32919854,0.4801448,0.47405335
160,0.22708707,0.38007158,0.49632147
161,0.26651135,0.41591698,0.42131832
162,0.31077868,0.5885711,0.3571627
163,0.32846028,0.37204877,0.40001813
164,0.33866668,0.24777116,0.36915252
165,0.36492783,0.43991843,0.43103167
166,0.30910715,0.30614427,0.3101938
167,0.29136688,0.26247862,0.40370935
168,0.2854449,0.3644805,0.40610245
169,0.37361065,0.4627303,0.55197614
170,0.3080094,0.36047977,0.18558122
171,0.22871564,0.2924774,0.24447364
172,0.4781986,0.16650593,0.18071274
173,0.29841736,0.2786561,0.2548094
174,0.30799115,0.26812956,0.24473834
175,0.30088457,0.22925645,0.255929
176,0.2662487,0.26160696,0.44958037
177,0.20421305,0.29485232,0.21213703
178,0.5691566,0.35146275,0.21459444
179,0.32292384,0.320756,0.27100822
180,0.42109355,0.29879972,0.20005478
181,0.31133258,0.26522923,0.438518
182,0.32520202,0.26890385,0.27323514
183,0.19544981,0.23948681,0.28206953
184,0.29208034,0.44786516,0.3212926
185,0.264289,0.3063892,0.28268474
186,0.35359645,0.20931648,0.3402142
187,0.40286252,0.3308543,0.32820356
188,0.23246834,0.419371,0.42507935
189,0.30461663,0.3462412,0.30980244
190,0.29970288,0.37162438,0.32151225
191,0.29709086,0.30923057,0.24925546
192,0.40562275,0.26886317,0.17297442
193,0.5765899,0.35486054,0.25538304
194,0.303181,0.31283113,0.36802506
195,0.420353,0.35743883,0.3262423
196,0.44893658,0.24805538,0.32497734
197,0.21003412,0.2952582,0.353447
198,0.28251448,0.2742745,0.24886377
199,0.40054822,0.3009739,0.23563819
200,0.26523653,0.23685591,0.3022131
201,0.26748985,0.4937301,0.29715487
202,0.42914262,0.23418412,0.23989892
203,0.3681715,0.24407361,0.2943743
204,0.32852024,0.2919715,0.3082103
205,0.26681435,0.42620665,0.30689412
206,0.29191908,0.25464517,0.2311641
207,0.31199118,0.34606194,0.3305183
208,0.27358732,0.29863098,0.23155192
209,0.2532003,0.24628584,0.36117125
210,0.28055483,0.29324615,0.28905055
211,0.25597888,0.34792495,0.38534844
212,0.29382443,0.2498648,0.25442305
213,0.31474787,0.29787025,0.30044273
214,0.23652984,0.3244959,0.27910492
215,0.39507282,0.32848582,0.33846313
216,0.2927529,0.32170546,0.29405156
217,0.3741931,0.39289495,0.24435726
218,0.29820514,0.33347842,0.2842226
219,0.25031158,0.2943843,0.3123611
220,0.25438017,0.2420081,0.22382215
221,0.30135074,0.32336813,0.32028797
222,0.3175817,0.29277572,0.32595828
223,0.28326318,0.31552982,0.28412423
224,0.2601135,0.3400658,0.27186397
225,0.27971017,0.32055363,0.40977883
226,0.30814752,0.30987465,0.29790974
227,0.36943755,0.29434654,0.28395456
228,0.25463712,0.3320592,0.324661
229,0.31027135,0.29241124,0.30973884
230,0.31808162,0.35047668,0.32357475
231,0.28652576,0.317107,0.28570905
232,0.33475536,0.33532903,0.27079162
233,0.30201626,0.30944467,0.31972772
234,0.33572334,0.35512418,0.41226512
235,0.29847202,0.31864724,0.29560667
236,0.32257462,0.25649002,0.3965519
237,0.35244823,0.35196906,0.30192947
238,0.34624138,0.319951,0.36137226
239,0.36545357,0.32170773,0.31851107
240,0.28909224,0.29976204,0.33703026
241,0.34901437,0.29641718,0.29624173
242,0.30277508,0.3546441,0.30191958
243,0.3318035,0.35653934,0.30470726
244,0.3371512,0.32439262,0.32050052
245,0.3553492,0.34980938,0.316633
246,0.36844343,0.32734603,0.35655737
247,0.33758372,0.3352164,0.29294124
248,0.31918457,0.3327614,0.34461066
249,0.33224568,0.31772944,0.33549538
250,0.39460096,0.3215442,0.34645352
251,0.36225906,0.3515874,0.32662866
252,0.3372761,0.3361233,0.30930397
253,0.32014257,0.31669366,0.297892
