,Anch_sim_1,Anch_sim_2,Anch_sim_3
70,0.26646376,0.36946058,0.27679297
71,0.29356974,0.2860809,0.25978166
72,0.21104269,0.30915046,0.31448904
73,0.2953617,0.3614564,0.29263762
74,0.30780202,0.31516063,0.30566666
75,0.36708596,0.30775043,0.23473747
76,0.31100202,0.28706622,0.30666205
77,0.26424608,0.30221906,0.3412071
78,0.29363254,0.3181219,0.28434834
79,0.3364439,0.36042634,0.2982129
80,0.3139461,0.32757637,0.39393726
81,0.30028152,0.37384441,0.35230145
82,0.33648476,0.38378957,0.33648476
83,0.34685412,0.31982338,0.310381
84,0.34053552,0.3903313,0.4434323
85,0.36142513,0.40178403,0.2811375
86,0.390658,0.33280665,0.47084785
87,0.38038367,0.35359588,0.3808621
88,0.44859663,0.4309122,0.3575692
89,0.33924773,0.35122138,0.46362987
90,0.3547007,0.2971332,0.39743558
91,0.5354426,0.43309113,0.575116
92,0.4177447,0.3309933,0.39766285
93,0.3822643,0.53946745,0.46930972
94,0.36306778,0.471707,0.5261781
95,0.37481937,0.48638213,0.5892576
96,0.56669986,0.45935264,0.6044842
97,0.42433017,0.469834,0.52716666
98,0.4398028,0.546119,0.55829626
99,0.56908625,0.5273667,0.62820005
100,0.4940489,0.5538478,0.6483133
101,0.5403962,0.47329664,0.5358138
102,0.53872585,0.6648746,0.39207265
103,0.4850182,0.4850182,0.68140745
104,0.6051579,0.584169,0.6036615
105,0.72211045,0.5819844,0.60641056
106,0.617187,0.64596605,0.47693336
107,0.5632188,0.57273126,0.64598626
108,0.71570355,0.4183958,0.69076234
109,0.6325852,0.7247572,0.7050259
110,0.6770408,0.7227298,0.7518826
111,0.5875536,0.5847072,0.7316141
112,0.57452667,0.6513889,0.6530919
113,0.789258,0.7361845,0.7333198
114,0.5742012,0.65970856,0.64152145
115,0.7038201,0.656375,0.5810529
116,0.63088006,0.5695241,0.7538551
117,0.71752596,0.6689697,0.7640958
118,0.7539416,0.80700487,0.7891936
119,0.8283515,0.7272247,0.54909825
120,0.8221275,0.7654836,0.74988043
121,0.75293714,0.68558306,0.76518667
122,0.72106385,0.7053922,0.76081026
123,0.73944616,0.76085097,0.7462016
124,0.664774,0.7564102,0.75788045
125,0.77954227,0.7476071,0.7556081
126,0.7764587,0.7046831,0.7496206
127,0.65030295,0.6959151,0.77107036
128,0.6904396,0.75797725,0.80903333
129,0.84134686,0.7435794,0.8590461
130,0.76875144,0.7059738,0.783192
131,0.66259074,0.69691014,0.80606985
132,0.7984497,0.69012034,0.7960487
133,0.7570451,0.74098897,0.7521128
134,0.7942835,0.76622236,0.77573264
135,0.74622065,0.7351465,0.6936301
136,0.80107856,0.78572595,0.75109637
137,0.7138711,0.797505,0.77275586
138,0.7907083,0.73264676,0.78269756
139,0.69982135,0.70429665,0.7925779
140,0.7747656,0.7848746,0.7622269
141,0.76272255,0.776518,0.74760586
142,0.77157915,0.7687148,0.72914493
143,0.71381634,0.75547326,0.7462922
144,0.76990217,0.78382665,0.7503309
145,0.79482555,0.80811334,0.7816322
146,0.78142315,0.6995425,0.7893019
147,0.778521,0.74995226,0.75961083
148,0.7901116,0.7563294,0.73519737
149,0.7974294,0.7492848,0.7974294
150,0.6942154,0.79442513,0.7385922
151,0.76929235,0.7996533,0.7820038
152,0.77033633,0.8284545,0.777044
153,0.7813732,0.77189,0.7458618
154,0.76909196,0.7005976,0.7005976
155,0.7502694,0.78978896,0.7653944
156,0.70342714,0.82399535,0.7655886
157,0.74011666,0.80862856,0.76273584
158,0.7010891,0.7524024,0.7838705
159,0.79249185,0.7764687,0.77160656
160,0.7964516,0.77950925,0.71646386
161,0.79720473,0.7628681,0.77590483
162,0.85840493,0.70794314,0.8034174
163,0.7896237,0.7969781,0.75729257
164,0.82474154,0.77552724,0.79452384
165,0.7968888,0.7778165,0.77676505
166,0.773996,0.7967018,0.7985015
167,0.81015295,0.7762587,0.79044497
168,0.791222,0.77715003,0.7761911
169,0.81484216,0.76794475,0.688117
170,0.78106135,0.7859232,0.86519307
171,0.84426934,0.79544663,0.78393406
172,0.753974,0.8566935,0.8836919
173,0.79131645,0.80371934,0.7911632
174,0.7972866,0.9281634,0.88932383
175,0.7995561,0.8232197,0.8760021
176,0.7911891,0.7973835,0.77316004
177,0.8730183,0.7881784,0.8728366
178,0.65510654,0.7853882,0.79313964
179,0.85671,0.7938598,0.8597684
180,0.8952097,0.827385,0.87999016
181,0.93235433,0.87154394,0.76824284
182,0.78693074,0.7786499,0.81747913
183,0.90326405,0.9400809,0.8885981
184,0.8996483,0.77974623,0.78355896
185,0.90170705,0.97798365,0.9221599
186,0.8286816,0.920134,0.77098954
187,0.8354352,0.80545026,0.9831859
188,0.8815896,0.81230223,0.86586523
189,0.99092114,0.9526911,0.84955144
190,0.88760144,0.786188,0.83097035
191,0.85954535,0.90593135,0.9495218
192,0.91689456,0.8052436,0.8421624
193,0.8395863,0.88949484,0.8472069
194,0.88882154,0.9855146,0.95949465
195,0.8754719,0.86901534,0.99197936
196,0.78781027,0.91179585,0.86834836
197,0.9452676,0.7900725,0.88409823
198,0.92098457,0.95020854,0.94685507
199,0.7876412,0.9539816,0.8893224
200,0.95231354,0.9525889,0.85312366
201,0.93489474,0.75877947,0.8161675
202,0.9430404,0.8708896,0.92589253
203,0.9162916,0.93103707,0.944781
204,0.99747086,0.7938791,0.8184802
205,0.89919466,0.96289486,0.9552745
206,0.94361335,0.9549252,0.88230073
207,0.97652346,0.9911849,0.99138916
208,0.9583006,0.9636125,0.84232634
209,0.9549846,0.9149753,0.9660384
210,0.96087635,0.9472817,0.9758997
211,0.96390665,0.9899427,0.90393823
212,0.96889246,0.9551387,0.9689298
213,0.9920519,0.9733532,0.95704
214,0.9450989,0.9917485,0.97924393
215,0.9887139,0.8962768,0.98662937
216,0.98255414,0.9011237,0.9893346
217,0.9652638,0.9679084,0.9469506
218,0.98003453,0.9878676,0.9611243
219,0.8897449,0.98243916,0.98067194
220,0.93786365,0.92979795,0.848614
221,0.9768745,0.99153924,0.9881829
222,0.98923266,0.9875745,0.9897593
223,0.98487794,0.9280532,0.9141229
224,0.96820843,0.9892417,0.9149852
225,0.98659945,0.96903515,0.80483156
226,0.9883521,0.9852868,0.98608226
227,0.96288013,0.9856583,0.96837497
228,0.9751233,0.99282527,0.9892738
229,0.9521436,0.96829677,0.9800149
230,0.97247607,0.9635226,0.9926707
231,0.934841,0.99163824,0.98184866
232,0.96956855,0.9791089,0.9804027
233,0.990167,0.9610308,0.9533379
234,0.98855275,0.98683125,0.91231894
235,0.9901807,0.99055845,0.9171911
236,0.9905452,0.90335554,0.9478163
237,0.98821425,0.9841224,0.9901029
238,0.98534584,0.9889565,0.9770403
239,0.9874981,0.99014926,0.9904061
240,0.9786674,0.98838323,0.9806455
241,0.9903742,0.9544138,0.9812249
242,0.9867267,0.9855844,0.9802774
243,0.9841595,0.97487843,0.9841838
244,0.9799816,0.9861776,0.9732686
245,0.9899301,0.9879861,0.98344696
246,0.9606069,0.99018687,0.9690466
247,0.9858399,0.9834671,0.9782385
248,0.99056035,0.98116076,0.98476225
249,0.9878343,0.9871509,0.9948061
250,0.96729124,0.99595976,0.93105525
251,0.96959525,0.96393627,0.97473407
252,0.97882414,0.93864286,0.98728526
253,0.9838473,0.9738306,0.9776775
254,0.9693182,0.96544266,0.9763746
255,0.966777,0.96706885,0.9829691
256,0.9822471,0.9772516,0.9887582
257,0.986408,0.98009837,0.98288405
258,0.9896263,0.99526167,0.98541707
259,0.9274374,0.9693651,0.98190546
260,0.94589734,0.98334086,0.9786854
261,0.97384214,0.9817305,0.9749816
262,0.9778753,0.98453784,0.99295163
263,0.9825232,0.98624235,0.9795745
264,0.9796824,0.97653013,0.9875115
265,0.980274,0.98389953,0.98493147
266,0.9907187,0.97467226,0.98178184
267,0.98724043,0.9878353,0.9840815
268,0.9705462,0.9576592,0.97548574
269,0.9911709,0.9795438,0.97953326
270,0.97627574,0.98811597,0.9805322
271,0.9812103,0.9799212,0.98690873
272,0.9897658,0.9707013,0.9689801
273,0.97198665,0.979422,0.9859724
274,0.9694541,0.9626053,0.9694541
275,0.95833665,0.98433197,0.98712564
276,0.96870875,0.990353,0.96232975
277,0.9649882,0.9921944,0.9750024
278,0.97884256,0.9777599,0.99150836
279,0.96376485,0.98533434,0.9579357
280,0.9839037,0.9678377,0.9802978
281,0.9707053,0.9707053,0.98917854
282,0.9751565,0.9694299,0.9708791
283,0.9880837,0.97423357,0.97655284
284,0.9685196,0.95875794,0.9527275
285,0.96955925,0.96754295,0.98279095
286,0.95499027,0.9758182,0.98759586
287,0.9624059,0.9581424,0.9755026
288,0.96345925,0.9643338,0.9820237
289,0.981867,0.9700383,0.9769229
290,0.9640386,0.980353,0.95866984
291,0.97714335,0.9819795,0.9705388
292,0.9739962,0.99494034,0.993792
293,0.9679546,0.9752518,0.9798201
294,0.988542,0.9850837,0.9713676
295,0.91857934,0.9819588,0.96541005
296,0.9816966,0.98056066,0.9900428
297,0.96946245,0.9863991,0.9582927
298,0.97885156,0.9704898,0.9723498
299,0.99398583,0.9895246,0.97559524
300,0.9699664,0.94863015,0.98962927
301,0.9929498,0.9726992,0.95154095
302,0.96172816,0.9578006,0.9907512
303,0.9414954,0.9767829,0.9923006
304,0.9879012,0.98049617,0.9893836
305,0.97048485,0.966185,0.9728545
306,0.9747636,0.97903484,0.98622674
307,0.9837168,0.9853767,0.9910926
308,0.98144007,0.9721896,0.97399735
309,0.97824734,0.9782089,0.9743144
310,0.968061,0.9826129,0.99533856
311,0.99086756,0.9263931,0.9750978
312,0.94754994,0.97298473,0.9799573
313,0.93574893,0.9523729,0.96624905
314,0.9703645,0.972425,0.9803815
315,0.9802431,0.95027834,0.9817702
316,0.9793871,0.9751161,0.97016907
317,0.9691823,0.9859614,0.98356134
318,0.8902576,0.9663562,0.9657874
319,0.9679526,0.9923465,0.9574221
320,0.98806804,0.99249315,0.99362224
321,0.9865708,0.9730346,0.9678151
322,0.9813759,0.97433084,0.94756776
323,0.9387916,0.99391997,0.96097887
324,0.9853862,0.96148694,0.9688883
325,0.9852193,0.9678035,0.97182983
326,0.97623885,0.972091,0.985812
327,0.9846741,0.9817084,0.9920547
328,0.98821914,0.9856506,0.9898767
329,0.993054,0.90380216,0.9564535
330,0.98405516,0.92597646,0.98655784
331,0.9785956,0.98421156,0.9706566
332,0.8457209,0.97948366,0.9756753
333,0.98750824,0.9497827,0.9819607
334,0.97812384,0.91164833,0.976653
335,0.97633004,0.97333556,0.9751853
336,0.8962175,0.9727279,0.98540974
337,0.95739794,0.9731066,0.97920614
338,0.9868725,0.9840585,0.9733811
339,0.96114665,0.9813271,0.9800555
340,0.97435445,0.96306807,0.9571492
341,0.96553725,0.9890086,0.9787247
342,0.9766195,0.9766195,0.9862559
343,0.9515963,0.9848856,0.98646
344,0.9729086,0.9675104,0.97639036
345,0.9857048,0.98382175,0.9842603
346,0.96350753,0.97951573,0.9562345
347,0.9475499,0.97345215,0.9877682
348,0.94048476,0.9965751,0.9840254
349,0.99447536,0.978659,0.98617345
350,0.9870451,0.9882106,0.9572989
351,0.88149035,0.88149035,0.9783686
352,0.9810326,0.9936575,0.98376834
353,0.9849319,0.97835004,0.978139
354,0.9836905,0.97524315,0.99182516
355,0.98855114,0.9829203,0.9844955
356,0.96874255,0.9513689,0.9858319
357,0.98198974,0.9805765,0.98688173
358,0.9776392,0.9669707,0.9824328
359,0.94069093,0.97934896,0.9827997
