,Anch_sim_1,Anch_sim_2,Anch_sim_3
221,0.981499,0.9682414,0.94821566
222,0.980652,0.9636441,0.95397246
223,0.9790901,0.99148315,0.9786918
224,0.9749911,0.9503383,0.98509365
225,0.9684777,0.9696892,0.9072077
226,0.9744801,0.9850839,0.97609216
227,0.9834701,0.9592532,0.97777617
228,0.9739585,0.9745721,0.96842
229,0.99631214,0.9864294,0.97542393
230,0.98982984,0.98722714,0.95296997
231,0.99370354,0.96487474,0.9617903
232,0.99380463,0.9130547,0.98136294
233,0.96835643,0.9836337,0.9847018
234,0.95794594,0.9434618,0.94198495
235,0.96971333,0.9738646,0.98238915
236,0.9607339,0.9778995,0.98163885
237,0.9403293,0.93055636,0.9721056
238,0.9400395,0.9499822,0.9742649
239,0.93143916,0.9360926,0.94359374
240,0.99009633,0.9392661,0.9545083
241,0.9496174,0.9949301,0.9814438
242,0.9460472,0.9785007,0.9706849
243,0.94206053,0.9903408,0.98515874
244,0.9208926,0.9503488,0.9201332
245,0.95301217,0.93561673,0.9498428
246,0.9877136,0.96397454,0.99175614
247,0.9823197,0.9277015,0.98976797
248,0.94657564,0.9346768,0.98136246
249,0.94106436,0.95431983,0.9557094
250,0.9346591,0.943508,0.97409564
251,0.9046519,0.90187943,0.91251796
252,0.93027276,0.9844524,0.9626443
253,0.9593722,0.98551184,0.98464376
254,0.89062405,0.8907386,0.9091104
255,0.9010339,0.9070563,0.92066485
256,0.9172652,0.9307413,0.97470737
257,0.9530089,0.9297637,0.9437315
258,0.9512992,0.963302,0.9341473
259,0.9377928,0.904882,0.9291459
260,0.9798831,0.95266217,0.92781925
261,0.9186898,0.941047,0.903959
262,0.918222,0.95804906,0.9776026
263,0.95945305,0.92337507,0.92489374
264,0.9402618,0.90378577,0.97543734
265,0.9109132,0.97729206,0.9381249
266,0.94521624,0.9268684,0.94049525
267,0.9486198,0.93414706,0.9374909
268,0.8949053,0.88953626,0.9033791
269,0.9456062,0.9200736,0.9433002
270,0.9210192,0.9516865,0.917655
271,0.90589243,0.9211065,0.91212827
272,0.94019324,0.8893858,0.88209647
273,0.9052849,0.9430985,0.9635284
274,0.8965867,0.8757763,0.8965867
275,0.88558084,0.9369465,0.93368924
276,0.8925106,0.93350023,0.88518614
277,0.8755548,0.91923773,0.9064724
278,0.9132394,0.902514,0.96692276
279,0.8770918,0.91771823,0.86749506
280,0.9708611,0.9062835,0.93626875
281,0.9161195,0.9161195,0.93147695
282,0.9094991,0.8780831,0.90113676
283,0.96921974,0.9045201,0.8933557
284,0.89923996,0.8919932,0.86256397
285,0.87860644,0.9501526,0.9110405
286,0.86369896,0.9129935,0.940735
287,0.8886376,0.8852194,0.9095158
288,0.8751817,0.89998275,0.9140602
289,0.9368224,0.90158933,0.90589345
290,0.88182914,0.91572994,0.884614
291,0.9098256,0.92538685,0.9096274
292,0.91266567,0.9476526,0.9591929
293,0.90538603,0.8886426,0.9743671
294,0.91910446,0.9413807,0.899411
295,0.95938945,0.9408255,0.90353745
296,0.91876453,0.9137022,0.9406105
297,0.8964018,0.9777679,0.8560026
298,0.9088826,0.9183161,0.908903
299,0.947241,0.95321584,0.90814734
300,0.9034181,0.84283155,0.93044907
301,0.96647495,0.9038797,0.8591147
302,0.87057924,0.8601596,0.94933844
303,0.9578807,0.909229,0.9671652
304,0.93059015,0.95861185,0.9320663
305,0.8918536,0.8615339,0.8855151
306,0.89886117,0.9252512,0.9157825
307,0.92064995,0.9272877,0.95708567
308,0.96596247,0.9083039,0.90246433
309,0.9117705,0.9110311,0.8973988
310,0.8929572,0.93900925,0.96934396
311,0.9724978,0.8032676,0.98967135
312,0.8856902,0.92439383,0.9458616
313,0.9768153,0.9953491,0.89160514
314,0.89320296,0.89012545,0.94583124
315,0.9152581,0.84311557,0.9723501
316,0.952248,0.89216167,0.95080864
317,0.9040198,0.92299294,0.9828919
318,0.748172,0.8764689,0.9703225
319,0.8749618,0.9547347,0.86394274
320,0.9341225,0.95884246,0.9459003
321,0.9089103,0.8773587,0.89184445
322,0.9368706,0.90047324,0.8681506
323,0.973688,0.97141165,0.88807994
324,0.9228678,0.88575804,0.87196016
325,0.9170218,0.8841996,0.9018489
326,0.8948932,0.8823166,0.91942585
327,0.9155113,0.9076672,0.9260646
328,0.9456824,0.9848436,0.93082297
329,0.9350904,0.96326095,0.95982176
330,0.8992159,0.83565295,0.9308109
331,0.9052971,0.92984325,0.90323764
332,0.90654176,0.9754368,0.9112219
333,0.96074355,0.8463332,0.9360475
334,0.8923184,0.8259029,0.8987356
335,0.8885402,0.9539798,0.90448684
336,0.9030556,0.9073163,0.92879117
337,0.96127206,0.88422704,0.9022094
338,0.91790265,0.9134177,0.92468417
339,0.9722149,0.9277329,0.9411066
340,0.90515697,0.8613487,0.8491321
341,0.8734783,0.93986,0.90100175
342,0.8940706,0.8940706,0.91216344
343,0.97357345,0.91766626,0.9084201
344,0.95298463,0.86146915,0.9133997
345,0.95804846,0.9152288,0.9001839
346,0.86727923,0.91556907,0.8486035
347,0.9745512,0.88764006,0.93330944
348,0.8865353,0.96459407,0.9240813
349,0.9408211,0.9041876,0.94332147
350,0.95894176,0.9574819,0.8452175
351,0.8212198,0.8212198,0.8899455
352,0.9017834,0.9595119,0.9127664
353,0.9114438,0.9190028,0.91755056
354,0.9086991,0.92798537,0.94486535
355,0.9357698,0.9242294,0.9497603
356,0.90625024,0.94490635,0.94752586
357,0.98073536,0.90641713,0.9554194
358,0.8934956,0.86738354,0.9263141
359,0.846755,0.90834796,0.97633266
