,Anch_sim_1,Anch_sim_2,Anch_sim_3
262,0.9416429,0.9706955,0.9908714
263,0.9612537,0.96098584,0.9446805
264,0.9510793,0.9304114,0.9897512
265,0.9409866,0.98354965,0.9579884
266,0.9733607,0.9376328,0.95399064
267,0.96206903,0.96364176,0.9622879
268,0.92298,0.90698445,0.93356186
269,0.96922195,0.94764453,0.9525491
270,0.93752146,0.9668826,0.9471411
271,0.9380978,0.94949156,0.94656444
272,0.9771115,0.9230946,0.9243085
273,0.9255224,0.96130234,0.97103184
274,0.9247216,0.91106224,0.9247216
275,0.90432715,0.95187825,0.95751697
276,0.9231354,0.95766217,0.9118292
277,0.9150638,0.95912886,0.9377354
278,0.939632,0.9300595,0.9797609
279,0.9140295,0.9514081,0.8968931
280,0.9761949,0.92282003,0.9520482
281,0.9374434,0.9374434,0.97077245
282,0.93263656,0.91551894,0.9273665
283,0.9884737,0.9299623,0.9243044
284,0.9191356,0.90753704,0.8949642
285,0.9192832,0.9428595,0.93769926
286,0.8920736,0.93584794,0.9624186
287,0.91222596,0.9041498,0.93456656
288,0.90907043,0.91488624,0.9438434
289,0.95172316,0.9225658,0.9401541
290,0.91177875,0.94222564,0.90401393
291,0.93649566,0.9450221,0.9250497
292,0.93815917,0.97475886,0.97873056
293,0.9225204,0.9263065,0.97826916
294,0.9542124,0.9611053,0.92553324
295,0.9572726,0.955374,0.9159229
296,0.94295335,0.9418766,0.95809406
297,0.92570204,0.98571044,0.8968979
298,0.937257,0.92613053,0.93098545
299,0.97637826,0.9833468,0.9358107
300,0.92247814,0.879584,0.95784944
301,0.98362845,0.9269142,0.8985961
302,0.9006911,0.89643,0.96576095
303,0.9750989,0.9328414,0.97852117
304,0.95845914,0.9895277,0.9631115
305,0.91929567,0.90485543,0.92267734
306,0.9319717,0.93732184,0.96031314
307,0.9485379,0.95468134,0.9795582
308,0.96876067,0.92811954,0.9302073
309,0.94181186,0.9436054,0.9246569
310,0.91713226,0.9535735,0.9837106
311,0.99433094,0.87034583,0.9941772
312,0.9074877,0.9359527,0.9763412
313,0.9669089,0.9808545,0.9094026
314,0.9212844,0.92305243,0.95550144
315,0.93861246,0.8793167,0.99541503
316,0.961851,0.9283145,0.9532181
317,0.9226063,0.95062935,0.9847586
318,0.8231731,0.91503084,0.9737169
319,0.9167402,0.982907,0.9012978
320,0.9605469,0.9833104,0.97699916
321,0.9474672,0.9370362,0.92350554
322,0.9731231,0.9357379,0.91868705
323,0.9744006,0.9903496,0.9488598
324,0.96000427,0.9055115,0.91714394
325,0.9559814,0.9137738,0.9244029
326,0.92615384,0.9186639,0.94915026
327,0.95163953,0.94778407,0.966264
328,0.9718968,0.9914197,0.9698597
329,0.96533704,0.9523589,0.9854313
330,0.95144165,0.88534343,0.9683157
331,0.93447095,0.9525855,0.93277
332,0.89926547,0.99260825,0.9367241
333,0.9703507,0.91132957,0.9758379
334,0.93388706,0.87272215,0.93190575
335,0.9231731,0.9853826,0.9262649
336,0.92132366,0.9315302,0.94921273
337,0.98559535,0.9260367,0.93513703
338,0.9604571,0.9479683,0.94143325
339,0.9849661,0.9755026,0.9522133
340,0.9327382,0.9046867,0.9013197
341,0.91411996,0.9628173,0.93058395
342,0.94141173,0.94141173,0.9483907
343,0.9844809,0.95326847,0.9523678
344,0.96903247,0.92296064,0.9350297
345,0.98782355,0.9506374,0.94890386
346,0.90888757,0.9486465,0.88816464
347,0.97807115,0.9285615,0.9687917
348,0.94253284,0.9833127,0.94458956
349,0.9742773,0.9335986,0.96009165
350,0.98016346,0.9708709,0.90430784
351,0.8754331,0.8754331,0.9328988
352,0.94419926,0.9761119,0.94891715
353,0.9431529,0.9368282,0.9368375
354,0.9421234,0.93629646,0.9716286
355,0.97297984,0.9549236,0.9605704
356,0.92109656,0.9749676,0.9732178
357,0.9950123,0.94339925,0.987962
358,0.9293108,0.9149921,0.947086
359,0.8703875,0.93923485,0.97429025
