,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.8269762,0.53246874,0.84524286
1,0.86011493,0.7997056,0.78435814
2,0.5392157,0.6463269,0.96837455
3,0.54729766,0.61515284,0.60284495
4,0.67466754,0.48835334,0.6031392
5,0.6612114,0.6045685,0.9583718
6,0.64996785,0.3941133,0.9521719
7,0.6241999,0.47078878,0.39044526
8,0.720897,0.9332522,0.6853027
9,0.670674,0.58762115,0.5641432
10,0.43362048,0.9088721,0.67947507
11,0.50074124,0.7301984,0.45372662
12,0.7805741,0.7654758,0.5229679
13,0.587383,0.7084529,0.41633633
14,0.6822111,0.6167855,0.72629315
15,0.57014614,0.91327775,0.56932133
16,0.4450717,0.7157063,0.59340435
17,0.5625525,0.74572784,0.45527673
18,0.75538665,0.6902844,0.5685139
19,0.58587986,0.45987973,0.24319328
20,0.6130156,0.7553147,0.4738449
21,0.6860077,0.68431985,0.6361044
22,0.6780475,0.8210386,0.5041312
23,0.51302636,0.61747426,0.67622364
24,0.47234604,0.5746282,0.7489474
25,0.5314797,0.36681128,0.5560711
26,0.47187817,0.547323,0.7887785
27,0.7634385,0.6690545,0.4297592
28,0.8455194,0.58590263,0.94615936
29,0.3904174,0.5827745,0.5978663
30,0.72978055,0.36963943,0.7080304
31,0.40866342,0.5106112,0.47615167
32,0.46458104,0.769156,0.60966754
33,0.7355006,0.74001324,0.71804917
34,0.73268616,0.7391285,0.6404077
35,0.81766015,0.621258,0.67538834
36,0.7760795,0.5585028,0.83956206
37,0.81429833,0.5298837,0.88296074
38,0.77449536,0.80583864,0.7724037
39,0.7024501,0.73221534,0.850608
40,0.9148631,0.7801906,0.7257116
41,0.8773659,0.7356292,0.82800126
42,0.74822974,0.7508441,0.91538376
43,0.721084,0.69312954,0.786513
44,0.85567683,0.64042616,0.851543
45,0.71851546,0.67214614,0.71851546
46,0.80823594,0.8375547,0.8825234
47,0.7918579,0.7929343,0.7224358
48,0.8009491,0.83490944,0.75329435
49,0.8361093,0.8827175,0.82336444
50,0.83654606,0.9147536,0.76261103
51,0.8764582,0.7609413,0.89421374
52,0.79970783,0.91725945,0.8209388
53,0.85474306,0.7825115,0.8648424
54,0.72586733,0.69555587,0.8411141
55,0.76360065,0.81670594,0.9209801
56,0.79886085,0.9103815,0.787849
57,0.93286026,0.9101684,0.88630265
58,0.90686005,0.7317881,0.7851003
59,0.891419,0.8432529,0.7642723
60,0.8204076,0.7945051,0.84504735
61,0.8706586,0.8913457,0.884682
62,0.88493913,0.8086663,0.7728649
63,0.7763123,0.8449125,0.85396004
64,0.9164399,0.908786,0.85540164
65,0.97113514,0.7891546,0.87420624
66,0.97916406,0.8676076,0.9645184
67,0.8832392,0.8530534,0.77130467
68,0.848732,0.89030874,0.87318945
69,0.92048085,0.8455972,0.92527866
70,0.88336515,0.9315622,0.8839063
71,0.8959705,0.88725287,0.8545365
72,0.7915138,0.90495735,0.90286404
73,0.8974038,0.94480324,0.8874551
74,0.8968854,0.9199101,0.9140119
75,0.9411415,0.9080323,0.8278526
76,0.887113,0.8785315,0.9080962
77,0.8353212,0.9086415,0.9278182
78,0.88965935,0.92417353,0.88572574
79,0.9285398,0.9478193,0.9032976
80,0.9138634,0.93211335,0.962785
81,0.90069556,0.9457191,0.9443855
82,0.9300187,0.9552817,0.9300187
83,0.93745357,0.9216471,0.90564144
84,0.92769784,0.96265346,0.9820963
85,0.93921506,0.9654226,0.88341135
86,0.9608803,0.93089414,0.98389804
87,0.9627941,0.94274944,0.96023214
88,0.98627067,0.9796845,0.9510228
89,0.93615043,0.9415907,0.9825535
90,0.9481071,0.9067326,0.9643257
91,0.99406534,0.97811884,0.98152834
92,0.9726715,0.93453556,0.96744066
93,0.96204835,0.99531895,0.9889152
94,0.948785,0.9864908,0.99307275
95,0.9547968,0.984168,0.988095
96,0.9921018,0.9810261,0.97918457
97,0.9767528,0.97870713,0.9885372
98,0.98095363,0.988361,0.9924418
99,0.98528033,0.9942114,0.9764821
100,0.99314815,0.993249,0.96475005
101,0.98394126,0.9894223,0.9921887
102,0.9972465,0.9428085,0.9643626
103,0.991877,0.991877,0.9401868
104,0.981059,0.9866899,0.9855682
105,0.8967874,0.9834623,0.98151696
106,0.97863436,0.9641759,0.99014586
107,0.9894625,0.9878914,0.96809995
108,0.91539073,0.9780134,0.9482107
109,0.97699076,0.9223218,0.93104607
110,0.9453495,0.91740745,0.8833137
111,0.989834,0.98149914,0.91653603
112,0.98896086,0.971789,0.9672705
113,0.7033995,0.90709937,0.8775631
114,0.99181634,0.9568268,0.95312494
115,0.93524146,0.96791023,0.99178356
116,0.97182316,0.9907331,0.86655533
117,0.9181669,0.95801127,0.83557576
118,0.84722465,0.5965867,0.8576737
119,0.73222,0.9009932,0.9915029
120,0.81855875,0.86524785,0.88538134
121,0.86635005,0.9411712,0.8381304
122,0.9085026,0.9298032,0.852815
123,0.89832795,0.8460977,0.8633998
124,0.95962477,0.82110614,0.8338788
125,0.7809072,0.89705104,0.8796233
126,0.8196539,0.930943,0.87066406
127,0.9707362,0.93921983,0.8099564
128,0.94855183,0.8350317,0.73226327
129,0.777927,0.89724207,0.6183582
130,0.81165206,0.91480076,0.77478087
131,0.9466399,0.8862533,0.6936646
132,0.7654237,0.8832403,0.71985453
133,0.85184723,0.8597206,0.841708
134,0.7358318,0.83616674,0.82501656
135,0.86441946,0.88215035,0.93444526
136,0.69716144,0.7555135,0.8725275
137,0.8927454,0.74736404,0.7628402
138,0.7195676,0.9010867,0.7342732
139,0.9173967,0.88593715,0.7436479
140,0.8525984,0.8113295,0.6938619
141,0.7656719,0.7340298,0.87075806
142,0.8152529,0.75292444,0.8995713
143,0.92447406,0.7630125,0.8000813
144,0.8063375,0.7151135,0.8252513
145,0.6446458,0.55538213,0.74271613
146,0.6775296,0.90279466,0.80393255
147,0.78975135,0.86484206,0.8410516
148,0.67372686,0.79966474,0.89485824
149,0.7701116,0.80479956,0.7701116
150,0.8965999,0.69767416,0.83454686
151,0.81545293,0.6956777,0.7599855
152,0.84227663,0.70517683,0.74445546
153,0.6920607,0.70841205,0.846275
154,0.7228306,0.8950486,0.8950486
155,0.80123526,0.6544849,0.73386186
156,0.91744894,0.6775587,0.8275352
157,0.8095534,0.7194879,0.7264114
158,0.91151434,0.79418784,0.62164694
159,0.67541987,0.8127899,0.8236434
160,0.539768,0.7230642,0.87477916
161,0.5906925,0.8046762,0.7751087
162,0.6440524,0.92491764,0.6855584
163,0.68191385,0.70974016,0.7850718
164,0.6236943,0.5606293,0.695062
165,0.71277684,0.7959855,0.78927964
166,0.6849007,0.63728505,0.6423045
167,0.6043309,0.60994464,0.73968476
168,0.61377734,0.7368994,0.7769734
169,0.73110974,0.80440307,0.90483236
170,0.66197115,0.7139065,0.43158615
171,0.5146492,0.6341875,0.574808
172,0.8528923,0.42250288,0.4233986
173,0.61476356,0.6055067,0.5785078
174,0.656638,0.5192503,0.5062984
175,0.6327909,0.5310965,0.5404205
176,0.6095263,0.60192466,0.8158003
177,0.44915736,0.6591944,0.5031139
178,0.9143491,0.707255,0.5074567
179,0.6346427,0.6627671,0.5949133
180,0.7154648,0.6256924,0.45143205
181,0.60335666,0.557847,0.81614345
182,0.67752194,0.6197209,0.58669674
183,0.4505954,0.46861896,0.59337246
184,0.5976598,0.7980558,0.6834171
185,0.54574895,0.52647096,0.60264564
186,0.68467057,0.4606185,0.72736746
187,0.7283003,0.68831396,0.5538488
188,0.44798648,0.7507184,0.7475369
189,0.5349668,0.5974464,0.62757695
190,0.6005257,0.71939415,0.6367767
191,0.60870737,0.58639324,0.5009638
192,0.68998307,0.5822509,0.39453417
193,0.8749883,0.6822276,0.5536536
194,0.60810614,0.5346388,0.6277168
195,0.751038,0.67790705,0.52005863
196,0.7922365,0.5062563,0.6651141
197,0.4543917,0.58550316,0.63796866
198,0.5642977,0.49825838,0.5023873
199,0.76317513,0.49833566,0.48746252
200,0.50323284,0.47350377,0.5936938
201,0.48897314,0.8338249,0.646929
202,0.7311648,0.5174871,0.50247025
203,0.6628441,0.52414656,0.5709621
204,0.52867407,0.60852253,0.63364094
205,0.5672141,0.7021971,0.566385
206,0.5657757,0.50542665,0.5044303
207,0.5176235,0.5608355,0.5532502
208,0.5300183,0.5248627,0.50387585
209,0.5084766,0.54485446,0.63994193
210,0.5509486,0.5987273,0.52260494
211,0.48241213,0.570073,0.7148641
212,0.52814484,0.49424663,0.49518594
213,0.546061,0.5504285,0.5589343
214,0.49242416,0.5505786,0.53666896
215,0.6009148,0.6534328,0.5508806
216,0.5179122,0.6464187,0.5382437
217,0.6546595,0.6590919,0.49559718
218,0.5225703,0.5367709,0.49739614
219,0.54992056,0.54403734,0.55176175
220,0.5050033,0.4642158,0.44541797
221,0.53166914,0.551575,0.5315966
222,0.5450978,0.51397127,0.5518407
223,0.5187179,0.6375578,0.5537425
224,0.49189025,0.55738735,0.5723051
225,0.5078011,0.53342533,0.70924765
226,0.520002,0.55019975,0.54819864
227,0.6350434,0.50074714,0.50678957
228,0.48271286,0.5528711,0.56505203
229,0.5870972,0.5360916,0.527091
230,0.5490216,0.57411635,0.5379557
231,0.5923082,0.545378,0.512719
232,0.6142315,0.53418446,0.51518065
233,0.5372348,0.5807427,0.5925126
234,0.5414789,0.57144564,0.7368445
235,0.5300863,0.5418725,0.5890652
236,0.54525495,0.52338344,0.6973965
237,0.56016076,0.56742465,0.53896713
238,0.5524247,0.5403441,0.63284934
239,0.560625,0.53739685,0.5242663
240,0.53344405,0.5140783,0.5785264
241,0.5654781,0.5588861,0.5511767
242,0.5331067,0.60065407,0.5146588
243,0.5461622,0.6339426,0.53892195
244,0.54709953,0.55364436,0.5478391
245,0.5773571,0.55891263,0.5316374
246,0.6642164,0.5559421,0.6359904
247,0.5793343,0.5530712,0.5392656
248,0.5413674,0.55523777,0.58767396
249,0.5222211,0.54648787,0.54603845
250,0.60110474,0.5230926,0.5743274
251,0.55845636,0.5610911,0.54206055
252,0.54717636,0.64971274,0.54859644
253,0.53687876,0.5379564,0.5457824
254,0.523669,0.55904216,0.5361345
255,0.54896957,0.56308985,0.53205633
256,0.5327454,0.58854276,0.5683745
257,0.56143975,0.5519139,0.5373491
258,0.5506191,0.5384597,0.5447716
259,0.7368159,0.5752134,0.54205364
260,0.5059072,0.5263385,0.5524672
261,0.55606383,0.5708383,0.53970695
262,0.5485861,0.585604,0.54928046
263,0.5678217,0.5319747,0.5545498
264,0.5671436,0.52926356,0.5676905
265,0.5379503,0.57028836,0.54027367
266,0.54203826,0.57829016,0.57872343
267,0.5883607,0.5276802,0.61650515
268,0.556832,0.5582604,0.5353953
269,0.5616607,0.5363667,0.5742831
270,0.5555533,0.5625341,0.54394025
271,0.51864284,0.55617493,0.52242774
272,0.525491,0.54359573,0.5246412
273,0.54541284,0.60497767,0.56695706
274,0.54119426,0.543638,0.54119426
275,0.55388284,0.56101704,0.5559281
276,0.54677665,0.57364416,0.55150235
277,0.518898,0.5235271,0.54986054
278,0.59077173,0.5354159,0.5609134
279,0.54077196,0.51729506,0.54362315
280,0.55046386,0.57316935,0.5652276
281,0.5792033,0.5792033,0.5047849
282,0.5377603,0.5217247,0.5323046
283,0.5463236,0.5543941,0.543811
284,0.55275327,0.5754199,0.54710096
285,0.5188546,0.61463684,0.55170494
286,0.5466993,0.5468459,0.5767416
287,0.5503339,0.558758,0.5273042
288,0.5276508,0.5710456,0.55183685
289,0.55777013,0.5681233,0.54061687
290,0.54718465,0.55106187,0.55079025
291,0.53993493,0.567977,0.56429535
292,0.5527192,0.5525012,0.561139
293,0.5504831,0.52295756,0.649266
294,0.5348852,0.5756931,0.55249363
295,0.43204334,0.53464794,0.57354516
296,0.5335596,0.554463,0.5719009
297,0.5471821,0.63184583,0.5249292
298,0.5593567,0.5847461,0.57730937
299,0.5381181,0.49135876,0.5751413
300,0.54574096,0.53688055,0.5356157
301,0.5486319,0.53905463,0.5862552
302,0.5269386,0.539044,0.52294093
303,0.55118716,0.5584345,0.5747548
304,0.5363672,0.504601,0.5230657
305,0.54820526,0.53372145,0.5309156
306,0.5399943,0.5704924,0.5063023
307,0.539496,0.53618795,0.5398422
308,0.55860037,0.55415964,0.5302455
309,0.5205253,0.5383947,0.53950715
310,0.563257,0.56768924,0.5410793
311,0.5307916,0.5393646,0.55378354
312,0.63001114,0.5891306,0.49259523
313,0.6050663,0.5887943,0.57508683
314,0.5542391,0.5385131,0.6553896
315,0.5484886,0.5382046,0.53477573
316,0.5994445,0.52953506,0.6652652
317,0.5680507,0.5350997,0.6004951
318,0.51802725,0.5233276,0.6648425
319,0.53326154,0.5279264,0.5529135
320,0.5182811,0.54186875,0.53569776
321,0.5177169,0.48708996,0.5598305
322,0.46271655,0.5408452,0.54603386
323,0.67487687,0.53721875,0.5678783
324,0.53085834,0.5550339,0.53163576
325,0.5275351,0.5210794,0.55494666
326,0.5557285,0.5486707,0.538797
327,0.52533484,0.501497,0.5211569
328,0.540086,0.5688044,0.4965378
329,0.517687,0.6146614,0.5648029
330,0.5068076,0.5603307,0.5353293
331,0.54164886,0.5304799,0.5014789
332,0.6886169,0.51802176,0.543826
333,0.58344144,0.5494356,0.51541215
334,0.52438325,0.67698735,0.5389846
335,0.53831935,0.46840137,0.53610647
336,0.69155335,0.5360536,0.56403345
337,0.5044306,0.52153337,0.5331801
338,0.4952434,0.5243756,0.53841436
339,0.47159505,0.48257422,0.55071807
340,0.5635416,0.53736573,0.54266137
341,0.5198667,0.5649284,0.54626423
342,0.5129981,0.5129981,0.5238828
343,0.51152927,0.5369315,0.5237246
344,0.56147426,0.50196195,0.55405706
345,0.56622845,0.5184334,0.50725746
346,0.53000605,0.4894892,0.5344272
347,0.5959082,0.5115382,0.48240966
348,0.57662064,0.54136723,0.55811584
349,0.53640026,0.54141164,0.56205726
350,0.5522796,0.53244835,0.5278606
351,0.64303684,0.64303684,0.5376189
352,0.5441344,0.5500958,0.5226799
353,0.55103517,0.55028933,0.5589203
354,0.5272998,0.6014584,0.5582886
355,0.5019371,0.5104788,0.55830336
356,0.57644016,0.4324983,0.51126593
357,0.52241176,0.5169889,0.53556466
358,0.53419197,0.52103287,0.5764603
359,0.5797905,0.550145,0.60436445
