,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.25097016,0.42153072,0.6324222
1,0.43480134,0.29834062,0.5769244
2,0.44733763,0.5079458,0.58260983
3,0.4978111,0.33297455,0.32295728
4,0.4006596,0.437208,0.79525125
5,0.46810204,0.35428292,0.5246662
6,0.4138713,0.29252118,0.5445086
7,0.28490353,0.3809077,0.31652296
8,0.5736606,0.49210262,0.46450052
9,0.34852907,0.42241988,0.5025582
10,0.3109006,0.48870963,0.41368395
11,0.37009197,0.23963389,0.3300983
12,0.56977665,0.6830269,0.4345899
13,0.6757724,0.6635757,0.44514787
14,0.72144604,0.36607793,0.6630966
15,0.6540592,0.67698103,0.3553649
16,0.28507483,0.6220094,0.40923375
17,0.15115377,0.5479543,0.30415612
18,0.65499324,0.43467626,0.20945781
19,0.400679,0.38074434,0.28237155
20,0.4366767,0.66188014,0.4350031
21,0.25727415,0.31503123,0.43484125
22,0.27965617,0.53219634,0.2713922
23,0.1610576,0.35496137,0.3700328
24,0.2579038,0.124150105,0.32691544
25,0.25405917,0.15327972,0.54203796
26,0.27983248,0.2898223,0.30333146
27,0.5622637,0.33466548,0.19428416
28,0.3454898,0.7953731,0.54507047
29,0.32360956,0.29445714,0.1780865
30,0.28911144,0.22686188,0.30786055
31,0.31039655,0.301622,0.3667067
32,0.28686565,0.520007,0.24469946
33,0.32777417,0.2475443,0.27092522
34,0.2838239,0.31309113,0.22488423
35,0.35503364,0.21309344,0.21329723
36,0.37564105,0.18306245,0.35695246
37,0.2915298,0.21665546,0.35196167
38,0.23537463,0.30219302,0.34224105
39,0.19949666,0.28166524,0.3612643
40,0.3929851,0.30316222,0.37472272
41,0.3928446,0.32978004,0.29700312
42,0.39918858,0.31453663,0.40764233
43,0.39559639,0.3002125,0.2726796
44,0.32299376,0.23084798,0.34878597
45,0.30941254,0.2208918,0.30941254
46,0.25667736,0.3144452,0.30737767
47,0.23910148,0.24466093,0.30895817
48,0.30814856,0.27666286,0.25315872
49,0.2947619,0.3408772,0.25702077
50,0.2864192,0.38031337,0.21092638
51,0.33203927,0.24828981,0.34097475
52,0.29342553,0.38706225,0.26761958
53,0.30004779,0.23924716,0.3250557
54,0.1948136,0.20463678,0.3060893
55,0.25937974,0.27577302,0.41140896
56,0.23209834,0.3739703,0.24198806
57,0.43889278,0.3796858,0.3424681
58,0.36613375,0.22364905,0.23945199
59,0.33047956,0.27721605,0.23524058
60,0.26260057,0.27455735,0.30816212
61,0.32506862,0.34098172,0.33038455
62,0.31939718,0.2571873,0.2441036
63,0.24914761,0.30046174,0.29793856
64,0.36964333,0.3707227,0.31503952
65,0.4755773,0.24522625,0.3242984
66,0.5500573,0.30978355,0.47532693
67,0.33124346,0.31134418,0.22890075
68,0.3002286,0.34853998,0.3299505
69,0.3709513,0.31161216,0.3790273
70,0.31586957,0.42127308,0.3229088
71,0.34568208,0.33398017,0.30179602
72,0.23933369,0.3600904,0.36565462
73,0.3464432,0.4236235,0.34115022
74,0.3568723,0.37377504,0.35932362
75,0.42833552,0.36524913,0.27063912
76,0.35420996,0.33371377,0.36026558
77,0.2971355,0.3537075,0.39983064
78,0.34377992,0.3762992,0.33249423
79,0.3942586,0.426298,0.35313246
80,0.36752635,0.3885223,0.45568043
81,0.3541495,0.4305968,0.4090313
82,0.39901823,0.4401128,0.39901823
83,0.4116215,0.38109347,0.363679
84,0.39361578,0.4540213,0.51208264
85,0.4158801,0.4598447,0.32612774
86,0.45482737,0.3937236,0.5358632
87,0.45158803,0.41036487,0.44715586
88,0.5199198,0.50001615,0.42015225
89,0.40082934,0.4114991,0.5240199
90,0.42160383,0.3541424,0.46608207
91,0.5996526,0.49892035,0.63757735
92,0.48154408,0.39579493,0.4645872
93,0.44080362,0.59902287,0.5324766
94,0.4279232,0.5388969,0.5925615
95,0.44004312,0.545888,0.6485158
96,0.62469375,0.5257147,0.67005086
97,0.49140918,0.5356809,0.5940736
98,0.510339,0.61304724,0.6202251
99,0.62543756,0.5925491,0.677794
100,0.5576676,0.6212706,0.7064804
101,0.6164013,0.5386716,0.60601026
102,0.5996899,0.71521425,0.45915347
103,0.5515744,0.5515744,0.72361374
104,0.66688263,0.64834666,0.6564713
105,0.74817175,0.6511434,0.66172314
106,0.6740492,0.70001566,0.54486126
107,0.6261459,0.6284821,0.68250144
108,0.7589473,0.48737168,0.7350631
109,0.6848342,0.760091,0.74573505
110,0.73037094,0.7587997,0.7802009
111,0.6471643,0.6455217,0.76640487
112,0.63842326,0.6937264,0.7094804
113,0.80013055,0.76732826,0.7651833
114,0.6327703,0.7083463,0.68420637
115,0.7525569,0.70223147,0.6331813
116,0.69199276,0.6304702,0.7849672
117,0.7602694,0.71327186,0.7892835
118,0.754556,0.78570944,0.8156819
119,0.83723485,0.758695,0.60672134
120,0.8315716,0.79153186,0.7787346
121,0.765237,0.7380102,0.7918357
122,0.75125957,0.7513708,0.7902448
123,0.76969516,0.78062344,0.7542516
124,0.70717543,0.7642131,0.78111947
125,0.77914613,0.775195,0.77713746
126,0.7838388,0.7437625,0.76675874
127,0.6856862,0.7326378,0.7872575
128,0.72829455,0.7722269,0.80684966
129,0.84887844,0.777767,0.8387803
130,0.77550524,0.72130233,0.7970136
131,0.6924507,0.70979524,0.7936049
132,0.7991054,0.6973505,0.7981745
133,0.7735883,0.7543216,0.7495938
134,0.78242177,0.7793442,0.78347415
135,0.75870305,0.752995,0.726703
136,0.7991797,0.7821022,0.7565771
137,0.73584306,0.79307777,0.7779291
138,0.7813031,0.7577338,0.7834152
139,0.724923,0.7230926,0.7893915
140,0.8041156,0.79145557,0.7436797
141,0.7556443,0.7736611,0.75964165
142,0.7807036,0.7683442,0.74511504
143,0.7442944,0.7532215,0.7526073
144,0.7755601,0.7754445,0.7532503
145,0.78014225,0.77500975,0.78130907
146,0.7684969,0.7171241,0.7994444
147,0.7760593,0.76866275,0.77302426
148,0.7750376,0.7604592,0.75356066
149,0.7981247,0.75425106,0.7981247
150,0.69903,0.78847736,0.74670523
151,0.7633909,0.788735,0.77853644
152,0.7812714,0.82721317,0.7689735
153,0.7699563,0.7628428,0.75746614
154,0.75877625,0.7103093,0.7103093
155,0.7511742,0.7738248,0.7525511
156,0.7295955,0.8152896,0.7617972
157,0.74276793,0.80886936,0.7545805
158,0.7274772,0.76630914,0.7567641
159,0.77190495,0.771168,0.77767223
160,0.7664672,0.7590052,0.73095393
161,0.77335554,0.7748257,0.76329577
162,0.8452029,0.7281359,0.785232
163,0.77547765,0.77988154,0.7585171
164,0.80335045,0.73645854,0.78610206
165,0.78398323,0.79206914,0.79129475
166,0.7576698,0.77678186,0.7784264
167,0.79080814,0.7452911,0.78088254
168,0.7662016,0.7777941,0.7754177
169,0.81495017,0.76836896,0.70582384
170,0.76684505,0.77480143,0.82715
171,0.81364477,0.7710031,0.75829715
172,0.76170635,0.8197467,0.8455513
173,0.76699364,0.77883357,0.76233536
174,0.7789839,0.9005576,0.8552496
175,0.7829473,0.7967329,0.84688175
176,0.7648088,0.77865285,0.7749674
177,0.8371181,0.77209747,0.83802396
178,0.6609511,0.7733284,0.764986
179,0.8254015,0.77711594,0.8478623
180,0.8812719,0.8132508,0.8481682
181,0.9158978,0.8434174,0.7713575
182,0.77165914,0.7505846,0.795356
183,0.87067026,0.91582185,0.86935484
184,0.8785165,0.7797489,0.7733944
185,0.8808916,0.9597853,0.9149001
186,0.82011306,0.8902432,0.7796908
187,0.8194232,0.8007121,0.9753595
188,0.83343524,0.80179876,0.8578384
189,0.99043494,0.9237602,0.8273563
190,0.8618875,0.7735288,0.81915164
191,0.83289635,0.88688046,0.9270492
192,0.9023791,0.78510183,0.79919845
193,0.8490167,0.8636761,0.8201968
194,0.87467843,0.97763413,0.934818
195,0.8541647,0.84644324,0.96735615
196,0.79510367,0.889784,0.860256
197,0.916603,0.76283264,0.86809474
198,0.8838091,0.91654557,0.93273586
199,0.78984576,0.92320895,0.8551907
200,0.934055,0.9279889,0.8292998
201,0.90100646,0.75970274,0.8102263
202,0.94498175,0.8419695,0.8966464
203,0.8992308,0.91515076,0.92736465
204,0.9805277,0.77085835,0.8049889
205,0.87315553,0.96151525,0.93766254
206,0.9249091,0.9401966,0.850331
207,0.9575717,0.9879587,0.98645604
208,0.9446647,0.94988704,0.8075902
209,0.9363064,0.8912188,0.9539005
210,0.9388584,0.94709,0.9664073
211,0.93841696,0.986574,0.9069054
212,0.95417506,0.935607,0.9527206
213,0.99141914,0.9577701,0.95167416
214,0.9222645,0.98515344,0.97728187
215,0.9837896,0.8963435,0.9915832
216,0.9705386,0.89068586,0.98464566
217,0.9553692,0.9712819,0.9282929
218,0.9656694,0.9889231,0.936595
219,0.86733454,0.9770799,0.978195
220,0.91747195,0.8972501,0.7969202
221,0.97265303,0.9920522,0.9782916
222,0.9827234,0.9756208,0.994851
223,0.9759206,0.92327774,0.8905911
224,0.952647,0.9958866,0.89840156
225,0.9765558,0.94003373,0.7811105
226,0.96646816,0.98144925,0.9846481
227,0.95302665,0.95936686,0.94786143
228,0.94515884,0.98000246,0.99205333
229,0.94497,0.9550394,0.9644038
230,0.95736015,0.96755767,0.9913647
231,0.9237714,0.9906952,0.9737558
232,0.96287125,0.9845372,0.9689112
233,0.9887728,0.94483536,0.9344472
234,0.98793465,0.9975889,0.8962356
235,0.9869757,0.9827615,0.8965461
236,0.9902012,0.8840524,0.9568769
237,0.9943628,0.9950822,0.988176
238,0.99233705,0.99231625,0.9778249
239,0.9929708,0.9888077,0.9802332
240,0.9679237,0.9825815,0.9944922
241,0.9976331,0.94685477,0.9710956
242,0.9897834,0.98755956,0.9582552
243,0.9905641,0.97508097,0.97862977
244,0.9878913,0.9911204,0.9894412
245,0.99772173,0.99368477,0.9860788
246,0.9701831,0.9905709,0.9653279
247,0.96854573,0.99073875,0.9686324
248,0.9917705,0.993037,0.9801378
