,Anch_sim_1,Anch_sim_2,Anch_sim_3
324,0.98052585,0.96972436,0.9601132
325,0.97329056,0.9637711,0.9785533
326,0.97264314,0.9665399,0.9794691
327,0.9792434,0.9751634,0.98021847
328,0.98561174,0.98925894,0.979643
329,0.9840177,0.89709896,0.93435925
330,0.9636811,0.9131165,0.98070425
331,0.9756232,0.98798424,0.97141784
332,0.826042,0.9647306,0.9819157
333,0.9972708,0.9131138,0.9627071
334,0.96986055,0.88135344,0.9754051
335,0.968683,0.9612538,0.9737175
336,0.8678078,0.97965515,0.99000335
337,0.93791544,0.96685815,0.9776566
338,0.9728302,0.97961646,0.9715144
339,0.95285016,0.96022934,0.99272674
340,0.97839475,0.953111,0.9370128
341,0.9530476,0.9918897,0.9770891
342,0.9666452,0.9666452,0.9800163
343,0.9351833,0.9813932,0.97284365
344,0.955056,0.9436207,0.9841667
345,0.9737811,0.9814145,0.96743
346,0.95815235,0.9753576,0.9414495
347,0.9337405,0.96919596,0.96911764
348,0.8993285,0.9952133,0.9861633
349,0.98330307,0.9785363,0.99463236
350,0.9854177,0.9849736,0.9343049
351,0.83651704,0.83651704,0.9658386
352,0.96947306,0.99704087,0.9800313
353,0.97815555,0.983307,0.98486394
354,0.9795897,0.9856817,0.97371536
355,0.9761187,0.9832878,0.993459
356,0.9787656,0.92753226,0.98462725
357,0.9770605,0.9716109,0.96966743
358,0.9725724,0.95475775,0.9882249
359,0.9458596,0.96974516,0.991458
