,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.97162443,0.64789987,0.84838265
1,0.9266441,0.92348653,0.82606745
2,0.63471955,0.72159284,0.88914496
3,0.6335769,0.7453558,0.7052486
4,0.76121026,0.57721376,0.54263425
5,0.7022541,0.7422796,0.8962047
6,0.7392984,0.5244328,0.89227045
7,0.7630146,0.6082556,0.52419263
8,0.7216868,0.93944323,0.7177192
9,0.71591854,0.65394574,0.6481673
10,0.56841207,0.91052103,0.76697433
11,0.62221,0.8776276,0.57835054
12,0.7807397,0.75513905,0.610425
13,0.57785434,0.7178414,0.5399739
14,0.6329842,0.66255224,0.69241303
15,0.554485,0.826808,0.69408065
16,0.6006795,0.76254755,0.6299461
17,0.6572908,0.7487074,0.5765546
18,0.7729829,0.7726441,0.742504
19,0.6715601,0.5331904,0.3424498
20,0.70388883,0.7163151,0.5162673
21,0.7840895,0.7644269,0.76764446
22,0.8119338,0.78765327,0.58730966
23,0.69103473,0.7435205,0.7186455
24,0.5848517,0.7387695,0.8154958
25,0.59022766,0.4771371,0.6241722
26,0.5894143,0.63785124,0.83847183
27,0.75652355,0.76617944,0.58863693
28,0.9385445,0.5439278,0.92289805
29,0.48033184,0.64159465,0.72017723
30,0.88109004,0.4850794,0.7757511
31,0.49756882,0.6303915,0.5139836
32,0.6274159,0.7860351,0.6960443
33,0.7753601,0.9071396,0.8005258
34,0.8095783,0.8171885,0.75044876
35,0.8233375,0.7780123,0.8766986
36,0.839239,0.68526316,0.9412337
37,0.9466132,0.7202292,0.9676523
38,0.86714745,0.87744725,0.87247103
39,0.8245787,0.886842,0.94900024
40,0.9750017,0.8551833,0.797499
41,0.9518838,0.8539635,0.9657304
42,0.83946145,0.8133549,0.9855024
43,0.8389196,0.77321196,0.9514115
44,0.9647624,0.81385845,0.9452568
45,0.8533783,0.88575387,0.8533783
46,0.92448556,0.96124256,0.9744099
47,0.9282429,0.96745074,0.8588661
48,0.9462812,0.98493034,0.93656904
49,0.97778314,0.9942485,0.96199226
50,0.98263556,0.98752415,0.94343466
51,0.97917527,0.9424031,0.9972939
52,0.95823216,0.9874833,0.9804513
53,0.98908925,0.9495943,0.9862214
54,0.87548393,0.91305166,0.9817389
55,0.93504363,0.97856873,0.98575425
56,0.97110605,0.97965014,0.9629507
57,0.9522696,0.9925796,0.9869748
58,0.9980202,0.93366647,0.9677658
59,0.9860927,0.98219377,0.95498806
60,0.9634656,0.96642035,0.9801018
61,0.99592906,0.99141216,0.9883806
62,0.997168,0.9677824,0.94525295
63,0.9593056,0.9888537,0.98550504
64,0.99241793,0.9929645,0.99021375
65,0.9653124,0.9666676,0.99329424
66,0.95283747,0.9877066,0.9693404
67,0.99171364,0.9860358,0.95921606
68,0.9862327,0.9924174,0.9906203
69,0.9951409,0.98802936,0.99488735
70,0.98720133,0.9671418,0.9973574
71,0.98433846,0.9907203,0.9889869
72,0.96852803,0.9986975,0.99650514
73,0.9934844,0.9822468,0.9952579
74,0.996192,0.9933678,0.9951544
75,0.9872001,0.99448967,0.9825518
76,0.99411076,0.98707205,0.9982325
77,0.9827352,0.99710494,0.99123335
78,0.9977749,0.9908054,0.9931642
79,0.99499583,0.9842859,0.9978562
80,0.9897297,0.99073,0.97553986
81,0.99586785,0.9766852,0.98990643
82,0.9921431,0.9857619,0.9921431
83,0.99012566,0.99243635,0.9974724
84,0.9857194,0.97757053,0.95283335
85,0.9794643,0.9727838,0.9948849
86,0.981878,0.9914357,0.9385721
87,0.97260314,0.9904162,0.9806272
88,0.93999773,0.95982015,0.9884128
89,0.9905709,0.98994154,0.93029773
90,0.9827266,0.99351895,0.9725799
91,0.8950203,0.9580597,0.8424484
92,0.9666839,0.98897976,0.9731967
93,0.9817924,0.8982007,0.94176805
94,0.9840027,0.93348753,0.8903474
95,0.9829903,0.93539935,0.8489497
96,0.8664041,0.9516919,0.8260017
97,0.965673,0.94310856,0.87673116
98,0.95472324,0.87846655,0.87771386
99,0.85433626,0.90181524,0.81630427
