,Anch_sim_1,Anch_sim_2,Anch_sim_3
57,0.43907887,0.38426706,0.34644675
58,0.37061134,0.23063676,0.24560902
59,0.3342668,0.2817902,0.24157342
60,0.26667258,0.28052232,0.31382105
61,0.33076295,0.34462196,0.33433142
62,0.3251097,0.2620926,0.24956098
63,0.25504467,0.3066141,0.30212653
64,0.37385207,0.3746962,0.32007146
65,0.47754443,0.25066802,0.32883644
66,0.5517915,0.314136,0.47712612
67,0.33499843,0.3167224,0.23501667
68,0.30528763,0.35305172,0.3341432
69,0.37515253,0.31757718,0.38289022
70,0.31965277,0.42219472,0.32786414
71,0.34935817,0.33800098,0.30639955
72,0.24517152,0.3648833,0.37018767
73,0.35060492,0.42627692,0.3457866
74,0.36121708,0.37830493,0.3639025
75,0.43169022,0.36907434,0.27623215
76,0.35883844,0.33828652,0.36473775
77,0.30242366,0.35808283,0.40299106
78,0.34880558,0.38020757,0.33673602
79,0.39844888,0.42931128,0.35830623
80,0.37126824,0.39207134,0.45827073
81,0.35847136,0.43304926,0.41279474
82,0.40281615,0.44373903,0.40281615
83,0.41548714,0.38474944,0.3685028
84,0.39659464,0.4567218,0.51399803
85,0.4191428,0.46246383,0.3306993
86,0.45810956,0.39749452,0.53623354
87,0.45470026,0.41407156,0.45021412
88,0.5213367,0.5019263,0.42411846
89,0.4046069,0.41507542,0.52318543
90,0.4239411,0.3580434,0.4685265
91,0.5993457,0.49998397,0.6364221
92,0.48348883,0.39882934,0.46696946
93,0.4436041,0.59961593,0.53367656
94,0.43058833,0.53922564,0.59260106
95,0.44325686,0.54656005,0.64713925
96,0.6245182,0.5280537,0.66917074
97,0.49431983,0.53674984,0.5933282
98,0.5121287,0.61293274,0.61935407
99,0.62509435,0.5925711,0.6751445
100,0.55880827,0.62077785,0.7054102
101,0.6157282,0.5396811,0.6053213
102,0.59976965,0.7129448,0.46138382
103,0.55187136,0.55187136,0.7211155
104,0.6658083,0.6474486,0.65683734
105,0.7444946,0.6495819,0.66012007
106,0.6717302,0.6981501,0.5455458
107,0.6251465,0.6258894,0.67957145
108,0.75586855,0.48915154,0.73295856
109,0.68439555,0.7577557,0.743483
110,0.72886443,0.75584096,0.7779691
111,0.64604354,0.6432544,0.7635248
112,0.6378674,0.6910728,0.7075715
113,0.79497504,0.7641479,0.761118
114,0.6317752,0.704109,0.6806416
115,0.7504986,0.7005799,0.63187283
116,0.68990695,0.6298461,0.780331
117,0.75770134,0.7115934,0.7857196
118,0.75041544,0.7806724,0.8131113
119,0.8331268,0.75227123,0.6057209
120,0.8286519,0.7869119,0.7758407
121,0.7605653,0.7361562,0.7880461
122,0.7462139,0.74902797,0.7864995
123,0.7671931,0.7750299,0.75153613
124,0.7047756,0.7591952,0.7781836
125,0.7732982,0.77240765,0.77388996
126,0.77922183,0.74292576,0.76222366
127,0.68352973,0.7297613,0.7830126
128,0.7257087,0.76663893,0.8022763
129,0.8444832,0.77435964,0.8348788
130,0.76962245,0.71682024,0.79107946
131,0.68818855,0.702573,0.78633153
132,0.79330796,0.69107604,0.7920886
133,0.76885134,0.74886936,0.7466509
134,0.7747929,0.77346164,0.7791809
135,0.75283176,0.7491907,0.7225578
136,0.7909825,0.7765868,0.7530566
137,0.7309333,0.78763247,0.77129084
138,0.7747351,0.75457793,0.7744615
139,0.72007394,0.71710914,0.7832773
140,0.80066156,0.78622764,0.7345182
141,0.74903893,0.7667591,0.7568436
142,0.77500796,0.7623225,0.7405617
143,0.7422302,0.74437976,0.7464967
144,0.767936,0.76738733,0.74724096
145,0.77227443,0.7663111,0.7742388
146,0.7601633,0.71232915,0.7952762
147,0.7729394,0.7626553,0.76701677
148,0.76619005,0.7542038,0.74893224
149,0.7928254,0.74735415,0.7928254
150,0.69384867,0.7813208,0.74086475
151,0.757835,0.78486615,0.7723636
152,0.777433,0.81975025,0.7622922
153,0.76138633,0.7528807,0.7524643
154,0.749825,0.705427,0.705427
155,0.744289,0.7648263,0.7441446
156,0.7236978,0.8084943,0.75679815
157,0.73486876,0.8022522,0.74784994
158,0.7222164,0.7604358,0.7477049
159,0.7641952,0.7659518,0.77219826
160,0.7585405,0.7510728,0.7263034
161,0.7650069,0.76895726,0.75796527
162,0.83989054,0.72371995,0.77763927
163,0.76737094,0.7746117,0.75043684
164,0.79443073,0.7255526,0.7770282
165,0.7772576,0.7876262,0.7850473
166,0.74958396,0.76740134,0.7701819
167,0.7825646,0.7360408,0.77347606
168,0.75813794,0.769654,0.7692893
169,0.8101809,0.76294553,0.7002597
170,0.7570239,0.7666693,0.82048947
171,0.8049288,0.7653081,0.7470816
172,0.75587803,0.8127642,0.8376526
173,0.7560225,0.7703712,0.75342077
174,0.77121955,0.8951327,0.8482509
175,0.7755007,0.7864372,0.8394173
176,0.75556487,0.7692728,0.77116716
177,0.83043617,0.7639137,0.83065426
178,0.6571739,0.765551,0.7536837
179,0.8195809,0.7694013,0.839734
180,0.880252,0.8059845,0.8393288
181,0.91183484,0.83467084,0.76534677
182,0.7625392,0.7413167,0.7881924
183,0.86464953,0.90989673,0.86439925
184,0.8727383,0.7748341,0.7649632
185,0.87541133,0.958062,0.90974855
186,0.8104199,0.88491017,0.77300936
187,0.8147062,0.79314405,0.9743075
188,0.8262186,0.7961164,0.85209435
189,0.99046284,0.9198509,0.819841
190,0.8556344,0.7646142,0.8104696
191,0.82556117,0.8822769,0.92249507
192,0.89913374,0.77653027,0.78950644
193,0.84849805,0.85871595,0.8121683
194,0.86703837,0.9771513,0.9343897
195,0.8505485,0.8391174,0.96647286
196,0.7905733,0.88363713,0.8539552
197,0.9137559,0.7517619,0.86035544
198,0.8793061,0.91268873,0.9272893
199,0.7829785,0.91853017,0.8484619
200,0.9297643,0.92369276,0.8217484
201,0.89416647,0.7517936,0.8015506
202,0.9425048,0.8351926,0.89191645
203,0.8967911,0.90899974,0.9223955
204,0.9807018,0.7613136,0.7949546
205,0.8656027,0.961148,0.93327457
206,0.9199801,0.93461055,0.8419819
207,0.9550958,0.98699105,0.9844201
208,0.9407793,0.94423115,0.79672325
209,0.9325876,0.8852226,0.95186305
210,0.93625396,0.942643,0.96260935
211,0.93647057,0.98669326,0.90304106
212,0.9519357,0.9308971,0.9485174
213,0.9913922,0.9553252,0.94567627
214,0.9188508,0.98318213,0.97437006
215,0.9851913,0.8900295,0.9928631
216,0.96995306,0.8836137,0.9838009
217,0.95070213,0.9707074,0.92168975
218,0.9627732,0.9877526,0.93147933
219,0.86107606,0.9741435,0.9740288
220,0.91203237,0.89224213,0.7903255
221,0.96918124,0.9913477,0.9800623
222,0.98051244,0.9751541,0.9950196
223,0.9732711,0.9172959,0.8841565
224,0.94891524,0.9957436,0.89213866
225,0.9745202,0.93697166,0.7730397
226,0.96436244,0.97936046,0.98415434
227,0.95053315,0.95850116,0.9450428
228,0.9423442,0.9784812,0.99229676
229,0.94010264,0.95111793,0.96206903
230,0.9523337,0.96194637,0.9912127
231,0.91778976,0.9904814,0.97337925
232,0.95972985,0.9865844,0.966514
233,0.9880119,0.9413525,0.93065214
234,0.98641163,0.9979987,0.89435494
235,0.9854324,0.9815365,0.8893716
236,0.9902703,0.8754945,0.954583
237,0.99537265,0.99682593,0.9871289
238,0.99244255,0.9920875,0.97680193
239,0.99407303,0.99081373,0.98192364
240,0.96444595,0.98384166,0.9956176
241,0.99754924,0.94158757,0.96992904
242,0.99068356,0.9863905,0.95710856
243,0.9910674,0.97209287,0.97539425
244,0.9904403,0.99256516,0.990734
245,0.99823815,0.9952556,0.9850972
246,0.96749854,0.9909673,0.96226674
247,0.96538657,0.9933764,0.9651753
248,0.9928404,0.99420077,0.97582585
249,0.97897875,0.99324375,0.9902817
250,0.98888016,0.9863068,0.8991826
251,0.98668945,0.9865052,0.9888723
252,0.9896802,0.9322572,0.9928998
253,0.983718,0.96248966,0.96624595
254,0.9778478,0.98382264,0.98612803
255,0.9866868,0.9887694,0.9844163
256,0.9888368,0.9980424,0.9917762
257,0.99686635,0.99303216,0.98974127
258,0.99382913,0.9782283,0.9943352
259,0.927495,0.9907328,0.99167246
260,0.9120837,0.9818639,0.99427074
261,0.99048114,0.9964611,0.9856831
262,0.99076647,0.9974665,0.984191
263,0.9939163,0.9855243,0.99319655
264,0.99670154,0.98090166,0.9769458
265,0.9870642,0.98944855,0.9917128
266,0.9892477,0.99535906,0.9965987
267,0.99854773,0.9855411,0.99007446
268,0.983898,0.9820738,0.98613024
269,0.99559855,0.98863167,0.9979676
270,0.99116427,0.9976074,0.99099976
271,0.98156923,0.9924324,0.9835077
272,0.9820954,0.9833334,0.97673756
273,0.984322,0.9946119,0.99693996
274,0.9851366,0.9786578,0.9851366
275,0.9811501,0.996446,0.9958829
276,0.98495626,0.99101347,0.9831526
277,0.97387755,0.98195803,0.98860437
278,0.98964727,0.98218113,0.9954861
279,0.97847366,0.98233855,0.97406065
280,0.9856741,0.9898085,0.9971271
281,0.99364597,0.99364597,0.9797823
282,0.98678225,0.97437686,0.9845584
283,0.98553175,0.9889927,0.9823698
284,0.98523057,0.98578346,0.9738029
285,0.97385347,0.9933174,0.9845063
286,0.97247124,0.989907,0.9944065
287,0.98289496,0.98191243,0.98240536
288,0.97594225,0.9860069,0.98672885
289,0.993451,0.98972327,0.98442054
290,0.9809002,0.99192065,0.98014766
291,0.9888984,0.9939007,0.98897034
292,0.99058324,0.99165756,0.9915724
293,0.98550457,0.9787378,0.98524064
294,0.9808248,0.9971832,0.9880122
295,0.87898177,0.98572266,0.9871295
296,0.98677063,0.99042195,0.9959673
297,0.984349,0.9818819,0.9674793
298,0.9911067,0.99217343,0.98673624
299,0.98812354,0.9650284,0.9887019
300,0.98456377,0.96229315,0.98349774
301,0.9919096,0.9825502,0.9694482
302,0.96861315,0.97126836,0.98392373
303,0.9012927,0.9910581,0.9957304
304,0.9919749,0.95429474,0.9863011
305,0.9836665,0.96377045,0.979646
306,0.98168135,0.991391,0.97639453
307,0.98891175,0.99157333,0.9914361
308,0.97982144,0.98926437,0.98436
309,0.98175275,0.9849687,0.98262966
310,0.986079,0.9912225,0.98509794
311,0.97846967,0.9282113,0.9629525
312,0.9599136,0.99029803,0.96449125
313,0.91226774,0.9333114,0.97996306
314,0.9850171,0.98229086,0.99305934
315,0.9908241,0.9574027,0.962723
316,0.99467635,0.98157895,0.98920554
317,0.9874048,0.9761985,0.96932375
318,0.8809969,0.9745849,0.9729923
319,0.97560126,0.9790886,0.97430325
320,0.9675555,0.9879933,0.98848414
321,0.9808417,0.9577365,0.98588336
322,0.95833117,0.9784802,0.94297755
323,0.9297368,0.98271203,0.934182
324,0.9853685,0.98045087,0.97336924
325,0.97515815,0.9688916,0.98698753
326,0.9838563,0.97919464,0.98120105
327,0.983157,0.97729445,0.9822782
328,0.9820582,0.9814928,0.9769444
329,0.97801095,0.86979705,0.92185473
330,0.968863,0.9354245,0.98473376
331,0.9806459,0.9882105,0.97059166
332,0.79806376,0.9456827,0.9892627
333,0.9985339,0.9229873,0.96298814
334,0.97891027,0.898054,0.98384374
335,0.97787225,0.9446591,0.9771101
336,0.8510811,0.9859781,0.99423075
337,0.9166182,0.97662795,0.98420334
338,0.97122467,0.9847746,0.9657501
339,0.92722654,0.9538267,0.9917797
340,0.9893139,0.9683658,0.95376635
341,0.96064043,0.9966314,0.9848
342,0.9744159,0.9744159,0.98438513
343,0.9120676,0.98843706,0.97802407
344,0.93917,0.9524774,0.99176073
345,0.9703288,0.9848022,0.9737897
346,0.9731992,0.97033733,0.954504
347,0.9099601,0.976872,0.95737576
348,0.8896097,0.9896344,0.9893413
349,0.9843352,0.98610973,0.99644625
350,0.97894746,0.9761131,0.9469477
351,0.84201455,0.84201455,0.9763757
352,0.9800469,0.9936087,0.984197
353,0.9849792,0.9858885,0.9907758
354,0.9856176,0.9954281,0.97112715
355,0.9704559,0.9821057,0.99036777
356,0.9869451,0.9001125,0.9774508
357,0.9614524,0.9748474,0.959551
358,0.98027176,0.966028,0.9956543
359,0.96519846,0.9722106,0.9847447
