,Anch_sim_1,Anch_sim_2,Anch_sim_3
53,0.22300003,0.18519042,0.25966573
54,0.1406409,0.16565402,0.23762722
55,0.1976166,0.21345355,0.32151
56,0.16892791,0.29026493,0.19045468
57,0.3604906,0.30725685,0.26451188
58,0.28197098,0.17692173,0.18096955
59,0.24560213,0.21110593,0.1841008
60,0.20339975,0.2143617,0.23417795
61,0.25245622,0.26108631,0.2462892
62,0.2476136,0.20202908,0.2014461
63,0.19349648,0.23095308,0.22885752
64,0.28382298,0.27981958,0.2457492
65,0.40030298,0.18792762,0.24561182
66,0.4749787,0.23547004,0.38257056
67,0.24762964,0.24713704,0.17655005
68,0.2303036,0.2738676,0.2540348
69,0.28469926,0.24647862,0.29680255
70,0.23687464,0.34295827,0.24705492
71,0.25776115,0.2568366,0.22885443
72,0.18095657,0.2802123,0.28424442
73,0.2681801,0.3387275,0.26333436
74,0.2786262,0.2848533,0.27644336
75,0.34150904,0.2779744,0.20415366
76,0.28444445,0.25687099,0.27754325
77,0.23497841,0.2714708,0.3143742
78,0.2641401,0.29113218,0.25445798
79,0.30923948,0.33642334,0.26926303
80,0.28991166,0.30084875,0.37267706
81,0.27135324,0.35196355,0.32616925
82,0.30756938,0.36102098,0.30756938
83,0.31911787,0.2913953,0.2795331
84,0.3160692,0.36943045,0.4250906
85,0.33985943,0.38212675,0.25280297
86,0.36692157,0.30660802,0.45176423
87,0.35551924,0.3261946,0.35731068
88,0.42569813,0.41085356,0.33158576
89,0.3112901,0.32494426,0.44314095
90,0.32739395,0.26783496,0.3751655
91,0.5208619,0.40881488,0.5645241
92,0.39820352,0.3020503,0.37488654
93,0.3568804,0.5264969,0.45058963
94,0.33812666,0.4544191,0.5110796
95,0.35072657,0.4702309,0.5787931
96,0.55230534,0.44189745,0.59681815
97,0.401154,0.45093945,0.51279855
98,0.4199646,0.5356925,0.54599017
99,0.5572017,0.51276356,0.62207544
100,0.4775435,0.54207265,0.6422954
101,0.52607316,0.45526272,0.52011406
102,0.5245586,0.6603315,0.37110615
103,0.46587968,0.46587968,0.68102336
104,0.5986175,0.5714384,0.59355617
105,0.72307944,0.57153404,0.59887075
106,0.60955083,0.6399115,0.45749307
107,0.5515976,0.555215,0.6351452
108,0.71750027,0.39600828,0.6881926
109,0.6266435,0.7272868,0.70133686
110,0.67344743,0.72016084,0.7580618
111,0.57775825,0.57288134,0.7335708
112,0.56404126,0.6441178,0.6495108
113,0.8059908,0.74073225,0.7359228
114,0.56137383,0.64853615,0.628797
115,0.7039012,0.6498422,0.568386
116,0.62556213,0.5579767,0.7564601
117,0.7187593,0.6659404,0.7717879
118,0.75471026,0.8272861,0.79511476
119,0.84171,0.7202626,0.5348281
120,0.8305245,0.7689069,0.7559131
121,0.7535141,0.684264,0.7708189
122,0.71712244,0.7048602,0.76642317
123,0.7408172,0.7598644,0.7471436
124,0.658571,0.76252353,0.76043224
125,0.7822093,0.75205433,0.7593607
126,0.782709,0.7060759,0.7503784
127,0.6417858,0.6936642,0.7774335
128,0.68830967,0.7606762,0.8213904
129,0.84933007,0.7478382,0.87645763
130,0.77231693,0.6952897,0.7956007
131,0.65216523,0.68583566,0.8173194
132,0.8069661,0.6792601,0.8070142
133,0.7563115,0.7348784,0.753208
134,0.7967244,0.7647219,0.7794935
135,0.7428435,0.73162585,0.6862512
136,0.814034,0.7945444,0.75424767
137,0.70519346,0.80677927,0.7754954
138,0.79452825,0.7312169,0.78779167
139,0.68880314,0.69107914,0.79765695
140,0.78219396,0.7883199,0.7654851
141,0.761032,0.7802949,0.74826515
142,0.7763437,0.7710762,0.7234437
143,0.712974,0.75386673,0.7450012
144,0.76831686,0.7900004,0.7462126
145,0.80722135,0.8255867,0.78637415
146,0.7902184,0.687123,0.7982813
147,0.7852335,0.7470049,0.7604194
148,0.7996986,0.75694305,0.72864634
149,0.80799025,0.74517477,0.80799025
150,0.6820815,0.80566466,0.73360896
151,0.77027804,0.8143225,0.78419673
152,0.7720484,0.84117377,0.77897
153,0.7875652,0.7747743,0.7445433
154,0.77187246,0.69028556,0.69028556
155,0.7474411,0.79908603,0.7676737
156,0.6945935,0.8383712,0.7623519
157,0.7350927,0.8207851,0.7675364
158,0.6941054,0.7515411,0.79195744
159,0.7995416,0.7772028,0.77119595
160,0.8161719,0.77980816,0.7090982
161,0.8104118,0.76321554,0.782367
162,0.8724597,0.6997584,0.8104668
163,0.79684025,0.8076648,0.75558466
164,0.837607,0.78376955,0.80183613
165,0.80351114,0.78579473,0.7790052
166,0.7778237,0.8051352,0.81203526
167,0.8259988,0.78268194,0.79301816
168,0.80230963,0.7868993,0.77984416
169,0.82641387,0.7705684,0.67412454
170,0.78821373,0.79106295,0.88975435
171,0.861817,0.81087947,0.7948499
172,0.754692,0.8829871,0.9064292
173,0.79650027,0.8172272,0.80441695
174,0.8070513,0.9449934,0.9072127
175,0.81444347,0.84151506,0.88977027
176,0.8013214,0.8118637,0.7841256
177,0.8951699,0.79699385,0.8895999
178,0.64712775,0.78956735,0.81139284
179,0.8696816,0.8018681,0.8721666
180,0.90638244,0.84203386,0.8979223
181,0.94458395,0.88516426,0.774065
182,0.7935031,0.7847767,0.8317528
183,0.92430484,0.95885444,0.9021056
184,0.9122764,0.78445816,0.7928697
185,0.91828614,0.98880494,0.93498284
186,0.8369312,0.940614,0.7786594
187,0.84927446,0.8160662,0.99020374
188,0.90031993,0.82489526,0.8728862
189,0.99511325,0.960536,0.8629267
190,0.90311617,0.7927733,0.84152704
191,0.87114996,0.91960806,0.9654545
192,0.9223497,0.82062924,0.86848146
193,0.83638287,0.89819527,0.8626712
194,0.9018655,0.9952574,0.96633863
195,0.8778263,0.8789256,0.9959104
196,0.7976643,0.93020564,0.87879497
197,0.9674467,0.8001514,0.89510244
198,0.93186,0.9639837,0.96332324
199,0.7965128,0.96608293,0.90813303
200,0.9690194,0.97117513,0.869509
201,0.94601774,0.7509823,0.82537144
202,0.94215876,0.89034015,0.9439996
203,0.9270566,0.94592464,0.9558737
204,0.9973679,0.80347276,0.83108765
205,0.91344243,0.9611463,0.96590346
206,0.9547739,0.96820587,0.8939668
207,0.9880149,0.9917102,0.99288327
208,0.9691306,0.97281605,0.8538324
209,0.96725357,0.9306843,0.9720847
210,0.97198105,0.95556384,0.98592716
211,0.9812104,0.9877576,0.91325736
212,0.9816861,0.97101545,0.98173624
213,0.9957838,0.981386,0.96333826
214,0.9624254,0.99369866,0.98785585
215,0.98433536,0.9061189,0.9886173
216,0.9944835,0.90763444,0.99394536
217,0.96471405,0.97075963,0.95837724
218,0.9902205,0.985319,0.9741953
219,0.90685445,0.9883554,0.9848032
220,0.95205414,0.9505111,0.868152
221,0.9872458,0.9951546,0.99289787
222,0.9929897,0.9967329,0.99162024
223,0.9934425,0.9333788,0.9286205
224,0.98345447,0.98867315,0.9270079
225,0.9954937,0.97981733,0.81236494
226,0.9946137,0.99151397,0.99128234
227,0.9692657,0.99379236,0.9828815
228,0.985755,0.99007285,0.9918554
229,0.9586064,0.97907513,0.9899313
230,0.9782371,0.96625614,0.9944971
231,0.9445337,0.9958979,0.9946209
232,0.9739224,0.97783566,0.9915304
233,0.9961412,0.9717342,0.96353924
234,0.9898014,0.98176634,0.91336215
235,0.996018,0.9955731,0.9275893
236,0.99492913,0.91657466,0.9529935
237,0.9860986,0.9791182,0.9957849
238,0.9841723,0.9910589,0.9790039
239,0.98332614,0.9898478,0.9948037
240,0.9863454,0.99383324,0.9842964
241,0.9861831,0.9631174,0.98437715
242,0.9913076,0.98735815,0.99065995
243,0.9870826,0.9790203,0.9898302
244,0.9804132,0.9909352,0.97086567
245,0.9860282,0.98476565,0.98849326
246,0.96467906,0.99367034,0.9716242
247,0.9867791,0.9825079,0.9850411
248,0.9913708,0.98168916,0.9831727
249,0.991287,0.98944837,0.99304855
250,0.9581511,0.99560654,0.9327879
251,0.96421623,0.9591851,0.9709221
252,0.97730017,0.9509872,0.9916153
253,0.9872598,0.9808858,0.98377806
254,0.9629184,0.9543378,0.97655874
255,0.96141607,0.96322507,0.97848535
256,0.9772133,0.97111654,0.9898579
257,0.9877673,0.9788739,0.9872152
258,0.98909426,0.99756104,0.9844735
259,0.9290602,0.9623416,0.981797
260,0.9550711,0.9896766,0.97781974
261,0.97001785,0.98081297,0.9735961
262,0.9759649,0.98537153,0.9952593
263,0.98129666,0.9874756,0.97740877
264,0.97819334,0.9713723,0.99399185
265,0.9770624,0.9864608,0.9859661
266,0.9941898,0.9692421,0.9791528
267,0.9802913,0.99068576,0.98099846
268,0.9647818,0.9511246,0.97181076
269,0.987972,0.9808413,0.97762376
270,0.97274506,0.9855754,0.97867906
271,0.97652876,0.9784129,0.9811663
272,0.99329686,0.9638003,0.965623
273,0.96549445,0.978986,0.98709047
274,0.96475255,0.95395494,0.96475255
275,0.9486476,0.97914666,0.9837984
276,0.9631151,0.9823585,0.9540867
277,0.9605512,0.9865857,0.972412
278,0.968673,0.96886045,0.9915114
279,0.9558302,0.98492646,0.94539773
280,0.9884413,0.96122104,0.978223
281,0.96729225,0.96729225,0.99312043
282,0.97100395,0.96104145,0.9670263
283,0.9939162,0.96829045,0.96355706
284,0.96070844,0.9491086,0.9433249
285,0.9630251,0.962974,0.9738535
286,0.9415203,0.97227526,0.98303556
287,0.95592016,0.9484484,0.9739466
288,0.95528454,0.9562731,0.9778626
289,0.98127884,0.9607077,0.97589254
290,0.95614713,0.97582847,0.94877964
291,0.9721238,0.9774387,0.963756
292,0.97240156,0.9920622,0.9940958
293,0.96257997,0.9682912,0.9771046
294,0.98474395,0.98305297,0.9641221
295,0.9392113,0.9836982,0.9555895
296,0.97792625,0.9761792,0.9828883
297,0.9666164,0.9849992,0.94657177
298,0.9711298,0.9595735,0.96551716
299,0.9952575,0.9968168,0.9680642
300,0.9630624,0.9322924,0.98526603
301,0.99515855,0.968189,0.9368857
302,0.94995403,0.9447657,0.9886816
303,0.9508778,0.9691146,0.990256
304,0.9854145,0.99060893,0.9909016
305,0.9605759,0.9513419,0.9646768
306,0.97161216,0.96902925,0.98820335
307,0.9822967,0.9841457,0.9949546
308,0.982098,0.9663683,0.96996486
309,0.97823465,0.9781678,0.9665315
310,0.95845556,0.98108387,0.99486136
311,0.99634063,0.9130015,0.98072886
312,0.932,0.9605865,0.9927759
313,0.9446665,0.9556018,0.9516335
314,0.9621057,0.96466386,0.97265106
315,0.9738654,0.9334471,0.9899776
316,0.9801544,0.96877,0.96463007
317,0.9625616,0.98165256,0.982195
318,0.8663529,0.9606891,0.969259
319,0.95977414,0.9971882,0.9469458
320,0.9858856,0.99589044,0.9949246
321,0.98220724,0.9723288,0.96004134
322,0.99151886,0.9720589,0.9393414
323,0.9482784,0.9980216,0.95874345
324,0.9865665,0.95029354,0.9600016
325,0.9846079,0.95977634,0.96479446
326,0.9653978,0.9607984,0.9822742
327,0.9842876,0.9828508,0.99020636
328,0.99248934,0.9872935,0.9938455
329,0.99137217,0.9088148,0.9597262
330,0.9809149,0.9143578,0.98905474
331,0.97344685,0.9839923,0.97312874
332,0.84923464,0.98444456,0.972349
333,0.98575634,0.93946457,0.9819022
334,0.9725683,0.8936238,0.9714558
335,0.9650248,0.98865324,0.9654855
336,0.8921256,0.9696053,0.9800346
337,0.9702356,0.96782774,0.9741434
338,0.9894577,0.9813589,0.9710413
339,0.9754187,0.9887586,0.98057425
340,0.96887976,0.9512362,0.9435989
341,0.9569376,0.9850966,0.9701554
342,0.97643054,0.97643054,0.98248714
343,0.9600756,0.9821972,0.9836156
344,0.97157246,0.963188,0.97022045
345,0.986939,0.98353237,0.9799086
346,0.9532527,0.9835841,0.93822134
347,0.95114475,0.9696297,0.9900141
348,0.9406507,0.9966381,0.9778085
349,0.99295205,0.9720703,0.9855927
350,0.9917986,0.98801064,0.9459695
351,0.8632925,0.8632925,0.9702378
352,0.97521734,0.9939355,0.9829032
353,0.9773879,0.9732403,0.97254217
354,0.97736573,0.96304756,0.9833981
355,0.9944106,0.9866141,0.98500466
356,0.9606021,0.96665204,0.9940558
357,0.9901411,0.9792073,0.9917093
358,0.9705169,0.9598345,0.97669595
359,0.92141855,0.97392654,0.98209494
