,Anch_sim_1,Anch_sim_2,Anch_sim_3
0,0.8380478,0.5438743,0.85093886
1,0.8632502,0.8063868,0.795359
2,0.55013734,0.64658666,0.97019047
3,0.5554995,0.62443423,0.60294765
4,0.6826917,0.4882838,0.5991148
5,0.66325414,0.6088217,0.9549504
6,0.6508146,0.39969215,0.9461072
7,0.6306906,0.47830388,0.39608097
8,0.7232077,0.9371082,0.6875743
9,0.6594722,0.5877762,0.5698038
10,0.43589157,0.9090387,0.68818945
11,0.5040516,0.74300426,0.46137142
12,0.7779407,0.76876235,0.52360356
13,0.591334,0.71366376,0.41720483
14,0.67684805,0.60107106,0.7284454
15,0.5676789,0.90631706,0.58253574
16,0.4517379,0.72447824,0.59885085
17,0.558485,0.7453863,0.45687446
18,0.75688386,0.69464165,0.57958055
19,0.5936716,0.45899478,0.24490935
20,0.62076795,0.7596644,0.4643801
21,0.6796979,0.67915034,0.6517332
22,0.6823692,0.8207756,0.51026994
23,0.52741414,0.6273576,0.67012584
24,0.47750822,0.5839696,0.7442664
25,0.52613276,0.37291664,0.56137407
26,0.48210678,0.5469762,0.78423333
27,0.75708693,0.66831315,0.44429123
28,0.85144496,0.5848233,0.9474513
29,0.39558545,0.579134,0.5974809
30,0.74246836,0.3723666,0.71005034
31,0.41979277,0.5171623,0.48549882
32,0.47637582,0.76379436,0.61665124
33,0.7310996,0.7503612,0.7170805
34,0.7276599,0.7358675,0.63586694
35,0.81018305,0.62954813,0.69321597
36,0.7728354,0.55919814,0.8511964
37,0.8227805,0.5379802,0.886233
38,0.7742346,0.80422956,0.776756
39,0.7034373,0.7426328,0.8579046
40,0.9219412,0.77687556,0.72351503
41,0.87985927,0.7433333,0.8371407
42,0.7521009,0.74373984,0.9218792
43,0.73095477,0.6906643,0.80192906
44,0.86191714,0.6457548,0.8572149
45,0.72579604,0.6887582,0.72579604
46,0.81429493,0.846081,0.89139634
47,0.79921734,0.81011736,0.73009664
48,0.81298935,0.8482338,0.7659557
49,0.849312,0.89540046,0.834102
50,0.85117733,0.92423075,0.77615666
51,0.88292724,0.77527076,0.9049645
52,0.8132814,0.92647487,0.83489835
53,0.8691835,0.79260004,0.87964356
54,0.72862214,0.7150617,0.8549337
55,0.7744798,0.82998955,0.93246305
56,0.8165612,0.92005414,0.80373585
57,0.94016844,0.92035115,0.90184855
58,0.91612995,0.7467921,0.8031291
59,0.9058586,0.8608186,0.78201663
60,0.84028125,0.8086086,0.85584897
61,0.8825713,0.9057172,0.89583224
62,0.89660114,0.82730746,0.7931413
63,0.7902974,0.8563904,0.870804
64,0.9280173,0.9166298,0.8700368
65,0.9787552,0.80691504,0.88909674
66,0.98158187,0.88384587,0.9711568
67,0.8955791,0.8686859,0.78813386
68,0.86444044,0.90474194,0.8888244
69,0.93033653,0.8584801,0.93607366
70,0.90006024,0.9456905,0.89649963
71,0.9054512,0.902628,0.8702519
72,0.80805695,0.9160603,0.9137672
73,0.91035414,0.95605195,0.90094006
74,0.9095463,0.9275302,0.92306477
75,0.95085686,0.9174199,0.8451878
76,0.8984116,0.8940537,0.9188732
77,0.8493506,0.9195192,0.9396251
78,0.9008721,0.93596613,0.9005996
79,0.93801755,0.95692474,0.9127199
80,0.92682487,0.94303566,0.97198856
81,0.91288525,0.95833933,0.95395607
82,0.93911743,0.9615296,0.93911743
83,0.94631016,0.9329493,0.9158871
84,0.94130737,0.97071564,0.988061
85,0.95189637,0.97420657,0.8958557
86,0.9680412,0.9415285,0.98898274
87,0.9682059,0.95238525,0.9675445
88,0.98625636,0.984965,0.9582914
89,0.94617593,0.95143014,0.9890633
90,0.9567263,0.91907436,0.97169393
91,0.9921885,0.98380226,0.9815187
92,0.98015904,0.94469213,0.97528064
93,0.96962404,0.995062,0.98939747
94,0.95858943,0.9928177,0.9938579
95,0.96367913,0.99134415,0.98495394
96,0.9859698,0.9866895,0.9752272
97,0.97913784,0.9859048,0.99065477
98,0.9858426,0.9909269,0.9916264
99,0.98521674,0.99397475,0.9745441
100,0.996455,0.991989,0.96003574
101,0.98248065,0.9933887,0.9905401
102,0.9970484,0.9395557,0.9724266
103,0.99313366,0.99313366,0.93724936
104,0.97812223,0.9830533,0.9779336
105,0.8914948,0.9792845,0.9785108
106,0.9760802,0.9599078,0.9916823
107,0.9884589,0.986024,0.9628864
108,0.9075325,0.9831428,0.93913984
109,0.9693504,0.9130135,0.91960037
110,0.93532556,0.9052388,0.8713453
111,0.98708403,0.9815059,0.90551555
112,0.9853129,0.96691483,0.96114564
113,0.69033146,0.8985628,0.87022775
114,0.9886087,0.9503516,0.9480746
115,0.92489994,0.96172965,0.9888503
116,0.9677177,0.98858225,0.85691583
117,0.90728015,0.953999,0.82346386
118,0.8375871,0.5824954,0.8459942
119,0.7231543,0.892366,0.99055535
120,0.80611056,0.85208523,0.8743636
121,0.8553254,0.9329952,0.8257559
122,0.90067273,0.91925794,0.84253544
123,0.8869396,0.8313077,0.84951085
124,0.9519153,0.81226873,0.817395
125,0.7678409,0.8860144,0.8677962
126,0.80801475,0.9224113,0.85924375
127,0.96238273,0.93198967,0.7962567
128,0.9406384,0.8256412,0.71638894
129,0.7667423,0.8852547,0.6057458
130,0.8008259,0.9037018,0.7654084
131,0.9391983,0.87937385,0.6807056
132,0.7532882,0.87682414,0.7059376
133,0.83870536,0.84541047,0.82816356
134,0.721407,0.82102674,0.81145227
135,0.85289335,0.86914605,0.9267661
136,0.6866423,0.74536926,0.8642036
137,0.88057905,0.7336792,0.74805784
138,0.70483935,0.88998145,0.72288275
139,0.9064783,0.87213063,0.7270307
140,0.84352463,0.7963102,0.68351734
141,0.74992824,0.72076446,0.8555129
142,0.8046606,0.7385908,0.88979006
143,0.91630924,0.7523891,0.78732276
144,0.7943231,0.7030705,0.81078386
145,0.6311103,0.5430735,0.7299489
146,0.665723,0.8888214,0.7934856
147,0.7746591,0.85434437,0.82912576
148,0.6605156,0.7878268,0.8817526
149,0.7590584,0.7912393,0.7590584
150,0.8863939,0.6872439,0.8238943
151,0.80164546,0.680466,0.7467536
152,0.8294777,0.6972585,0.73010606
153,0.6797742,0.69649583,0.8337505
154,0.7129125,0.8848717,0.8848717
155,0.7904687,0.6423521,0.7246535
156,0.9104817,0.664746,0.8130327
157,0.79837036,0.70643055,0.71576935
158,0.90589714,0.7791188,0.6085065
159,0.6600768,0.7996081,0.8105555
160,0.5249154,0.7081911,0.86480796
161,0.5764042,0.7910313,0.76390535
162,0.6304586,0.9166456,0.6704938
163,0.66721797,0.6954083,0.7724177
164,0.6149926,0.5481109,0.6832615
165,0.6977691,0.7844536,0.7768508
166,0.6720815,0.624946,0.6318172
167,0.5917134,0.59623235,0.7246209
168,0.5994932,0.7289577,0.7636726
169,0.7161252,0.79041207,0.89710873
170,0.64931697,0.7001616,0.41629076
171,0.50084776,0.620514,0.5620273
172,0.84382814,0.40742388,0.40955153
173,0.60210943,0.59096473,0.5656485
174,0.6428073,0.5055634,0.49369285
175,0.6202804,0.5193199,0.5257173
176,0.5956937,0.5892657,0.80583864
177,0.43447062,0.6446505,0.48812616
178,0.9167745,0.69139564,0.49384177
179,0.62410927,0.64621705,0.5809937
180,0.7057228,0.6131475,0.4371518
181,0.5911749,0.5457214,0.80898225
182,0.66521233,0.606149,0.5725799
183,0.43579927,0.45624807,0.5788367
184,0.5845695,0.7856336,0.67263603
185,0.53105915,0.5130234,0.5893164
186,0.67792064,0.445721,0.7153408
187,0.71898514,0.67792326,0.5405606
188,0.43493262,0.7441398,0.73891777
189,0.5217334,0.5901362,0.61748874
190,0.58824974,0.7108309,0.6248479
191,0.59778595,0.57350856,0.4872595
192,0.68036455,0.5677515,0.38237742
193,0.8703957,0.67495894,0.540281
194,0.59740055,0.5213682,0.6158886
195,0.7445966,0.6705463,0.50606555
196,0.78034073,0.49465168,0.6543157
197,0.43985054,0.5735959,0.6301545
198,0.5510729,0.4849847,0.48934513
199,0.7532704,0.48551726,0.47370413
200,0.48990402,0.45976335,0.5824981
201,0.47453287,0.8239842,0.6344296
202,0.7243327,0.50353765,0.48814481
203,0.65365416,0.5098266,0.55724937
204,0.51405907,0.5960314,0.6254596
205,0.5551379,0.6959209,0.5529534
206,0.5541177,0.49187264,0.49165824
207,0.50472367,0.5474181,0.5399592
208,0.51622254,0.51134783,0.491899
209,0.4939997,0.53173697,0.63048184
210,0.53682107,0.584436,0.5102629
211,0.46894118,0.55593544,0.70478797
212,0.5145417,0.48098922,0.4828569
213,0.5321453,0.5360089,0.545673
214,0.47761685,0.5367405,0.5226876
215,0.58849967,0.64190453,0.53856295
216,0.50507206,0.63562214,0.52389103
217,0.6441792,0.6474183,0.4817577
218,0.5089112,0.5257314,0.48378834
219,0.53661245,0.5296495,0.53838736
220,0.49117872,0.45089462,0.4309482
221,0.5189847,0.53789765,0.5176414
222,0.53105855,0.5013821,0.5386276
223,0.50500095,0.62565947,0.5411562
224,0.47959766,0.5446559,0.55945027
225,0.4950042,0.5228341,0.698068
226,0.5054959,0.53633887,0.53379315
227,0.6237022,0.48711762,0.49295768
228,0.467627,0.53824896,0.5503372
229,0.57262945,0.5237739,0.5150776
230,0.53595877,0.56212145,0.52503645
231,0.5795407,0.5316078,0.49976158
232,0.6013082,0.5228557,0.50177324
233,0.5235266,0.5696832,0.58250177
234,0.5301998,0.5589334,0.72907114
235,0.5166425,0.52930874,0.57742035
236,0.53228384,0.5116755,0.68767434
237,0.5479744,0.55450076,0.52505517
238,0.5411463,0.5277189,0.6217766
239,0.5482837,0.5237167,0.5110316
240,0.519596,0.50127923,0.566421
241,0.55247283,0.5465337,0.5358311
242,0.52023435,0.58941114,0.50071585
243,0.5344328,0.62262636,0.52582085
244,0.53498065,0.54000986,0.53649807
245,0.5631271,0.54645425,0.5201386
246,0.65445477,0.54192907,0.6243136
247,0.5679049,0.54011846,0.5254106
248,0.52849644,0.54301035,0.5757388
249,0.5123839,0.5339065,0.5337609
250,0.59174085,0.5094892,0.56150997
251,0.5471749,0.5501423,0.5302495
252,0.5361417,0.64093596,0.5357281
253,0.5255737,0.52512866,0.5304448
254,0.51281273,0.5481182,0.52369696
255,0.53763807,0.55171734,0.5204823
256,0.52030265,0.57540494,0.5553666
257,0.54844993,0.5401307,0.5251441
258,0.5387575,0.52586055,0.5317459
259,0.7337433,0.56445587,0.5303251
260,0.49120486,0.5145021,0.53971255
261,0.54463255,0.5583175,0.52799207
262,0.53721225,0.57266945,0.5359802
263,0.55544233,0.5186528,0.54253817
264,0.554604,0.5179732,0.5570792
265,0.5265846,0.5574112,0.52843577
266,0.53003174,0.5666275,0.56703883
267,0.5749475,0.51586294,0.60669285
268,0.5456634,0.54804647,0.5235997
269,0.54824173,0.524132,0.5618664
270,0.54403615,0.5494951,0.5310771
271,0.5068267,0.54333407,0.5099897
272,0.5111443,0.5317875,0.5124781
273,0.5352649,0.5945051,0.55358744
274,0.5299324,0.5324188,0.5299324
275,0.5431714,0.54859716,0.5425694
276,0.5350357,0.56189007,0.5400085
277,0.50787866,0.509106,0.53717506
278,0.5790376,0.5246591,0.54702044
279,0.52958316,0.50571096,0.53251106
280,0.5389038,0.5621735,0.552832
281,0.566709,0.566709,0.4913212
282,0.52637666,0.5107068,0.5211404
283,0.53182054,0.5425316,0.5312826
284,0.541823,0.56391084,0.53613025
285,0.5083187,0.60376793,0.5402986
286,0.5359513,0.5343687,0.56562483
287,0.5390728,0.5474744,0.5161759
288,0.5158714,0.56039035,0.53960985
289,0.54602146,0.55613005,0.52935004
290,0.536027,0.5387363,0.5403707
291,0.5267691,0.5556452,0.5530342
292,0.5408278,0.5402613,0.54966444
293,0.5402471,0.5106999,0.63582
294,0.522696,0.5627269,0.5404641
295,0.41950843,0.52374184,0.5628677
296,0.52260303,0.542676,0.5583757
297,0.535648,0.62008595,0.5136939
298,0.5466808,0.57321006,0.5683451
299,0.52480185,0.47837043,0.5654839
300,0.5352649,0.5262119,0.52521104
301,0.53476584,0.52845335,0.5756786
302,0.5169436,0.5268947,0.50992185
303,0.5395142,0.54620117,0.561146
304,0.52367336,0.4919428,0.51068866
305,0.5369802,0.5219653,0.51822084
306,0.52995133,0.5593437,0.49344558
307,0.52735734,0.52357423,0.5258401
308,0.5476888,0.5426313,0.51885223
309,0.51007587,0.5284052,0.5282989
310,0.5517236,0.5568126,0.5270663
311,0.5160719,0.5311447,0.53851116
312,0.61979693,0.57869214,0.48056746
313,0.5968274,0.575548,0.5640037
314,0.5432678,0.5271573,0.64385647
315,0.536448,0.52742416,0.52188087
316,0.5897347,0.5178392,0.6555224
317,0.557386,0.5241139,0.5897774
318,0.51113904,0.5124337,0.6557686
319,0.5217292,0.5156038,0.5414018
320,0.5059336,0.5285419,0.5212959
321,0.5053849,0.47402394,0.54696465
322,0.4508794,0.53277266,0.5389959
323,0.6652643,0.52328366,0.5602336
324,0.51820135,0.5444915,0.5201919
325,0.5165492,0.5116214,0.5437449
326,0.5441409,0.53667414,0.52767617
327,0.51367545,0.48954397,0.5075862
328,0.5283128,0.5550366,0.4835472
329,0.504704,0.60232675,0.55142266
330,0.49323753,0.5534177,0.523058
331,0.53102887,0.51896924,0.49178085
332,0.6826997,0.5028475,0.53259635
333,0.5697362,0.54135287,0.50325656
334,0.5125567,0.67400944,0.5276174
335,0.52672297,0.45584533,0.52647954
336,0.6864698,0.5253766,0.5514475
337,0.4923388,0.5098887,0.521107
338,0.48320106,0.51283646,0.53094655
339,0.45922187,0.46938068,0.5391473
340,0.55205107,0.52643627,0.53413445
341,0.51291335,0.5520946,0.53424567
342,0.5007857,0.5007857,0.51120096
343,0.49743444,0.52375996,0.51076865
344,0.5509214,0.4907068,0.54178065
345,0.5551557,0.5056601,0.4944609
346,0.518475,0.4778951,0.52451634
347,0.5857747,0.49919185,0.47064686
348,0.57068914,0.5279936,0.5468756
349,0.52309424,0.52992934,0.54934907
350,0.53962934,0.52070737,0.5192333
351,0.63657933,0.63657933,0.52638966
352,0.53262514,0.5361465,0.51036966
353,0.5391931,0.5395497,0.5477206
354,0.5147813,0.5889461,0.54444927
355,0.48935243,0.4985536,0.54708713
356,0.56573564,0.4196419,0.49939886
357,0.5090913,0.5067736,0.52522254
358,0.5221408,0.5116936,0.5645857
359,0.5688311,0.53896266,0.593382
