,Anch_sim_1,Anch_sim_2,Anch_sim_3
65,0.92694706,0.69996214,0.7978516
66,0.9463118,0.78969574,0.91862047
67,0.8093092,0.77382,0.68267566
68,0.76816267,0.81900555,0.79694533
69,0.85647786,0.76797706,0.86101836
70,0.80586696,0.87267756,0.80956113
71,0.8275599,0.81233686,0.7735192
72,0.70329833,0.837236,0.83529246
73,0.82697845,0.8878998,0.8135018
74,0.8255376,0.8586978,0.8499377
75,0.8848456,0.8405921,0.7434198
76,0.8168968,0.80334026,0.8403177
77,0.7556182,0.84000707,0.8647728
78,0.8186855,0.86045414,0.8107291
79,0.8672527,0.89296055,0.8360033
80,0.8479633,0.87025553,0.91398096
81,0.83006155,0.88968176,0.88699913
82,0.8700348,0.903772,0.8700348
83,0.8797982,0.8562881,0.8377085
84,0.86376023,0.91416925,0.9469098
85,0.8821992,0.91766065,0.80959874
86,0.91174483,0.8694631,0.9548444
87,0.91675514,0.8837937,0.910041
88,0.95696753,0.9414753,0.8975228
89,0.8756253,0.8828474,0.9525254
90,0.89134526,0.83845294,0.91790396
91,0.98522466,0.9393267,0.9858811
92,0.93017924,0.8722613,0.91958696
93,0.91090065,0.98658234,0.96165025
94,0.89268184,0.9560962,0.9838265
95,0.90277016,0.9553356,0.9937572
96,0.99452305,0.94789654,0.99134165
97,0.9385447,0.9467525,0.9805114
98,0.94541305,0.9800542,0.98813957
99,0.9865207,0.9833198,0.98971176
100,0.9699133,0.98985064,0.9846509
101,0.9813762,0.9607589,0.98548585
102,0.9881336,0.96972555,0.9159379
103,0.968377,0.968377,0.9695437
104,0.99310285,0.99232686,0.9975866
105,0.9401693,0.9908575,0.9940709
106,0.99194926,0.98487866,0.9645054
107,0.9888404,0.9864621,0.9876635
108,0.9568138,0.9403737,0.98182654
109,0.9952671,0.9637461,0.9692652
110,0.97698283,0.96225905,0.9369076
111,0.9952894,0.98544043,0.9621175
112,0.9947222,0.9917376,0.99047947
113,0.7857307,0.9532278,0.9275095
114,0.9943985,0.9799931,0.97405356
115,0.9731772,0.9898459,0.994628
116,0.9899604,0.99371433,0.92075396
117,0.96258885,0.9816176,0.8983882
118,0.90112835,0.68891615,0.9161998
119,0.8058174,0.94376326,0.9872218
120,0.88363177,0.9241451,0.9384757
121,0.9207045,0.9746928,0.8996714
122,0.9512944,0.9702603,0.9102597
123,0.9476676,0.9080572,0.92008245
124,0.9870357,0.88131803,0.8981284
125,0.84899145,0.94702864,0.93400997
126,0.8839891,0.96791065,0.92570096
127,0.9917994,0.9744325,0.8770649
128,0.98141927,0.89407676,0.8139352
129,0.84731585,0.9473909,0.7062949
130,0.8748277,0.95558524,0.8436383
131,0.9746896,0.92554176,0.77581716
132,0.8386988,0.921349,0.8006114
133,0.91092795,0.91630965,0.9004672
134,0.8116294,0.8993609,0.88960814
135,0.91724336,0.93347764,0.9691708
136,0.77731544,0.82575107,0.92171186
137,0.94002855,0.8239853,0.8360809
138,0.79673946,0.94931936,0.8063636
139,0.9573484,0.9328152,0.82230926
140,0.9092139,0.879388,0.766147
141,0.8366229,0.8091191,0.92560923
142,0.8787578,0.82575095,0.94458365
143,0.9643698,0.8291953,0.8639697
144,0.869124,0.7906031,0.8870413
145,0.73173153,0.64710563,0.8164028
146,0.7567476,0.94607645,0.86999017
147,0.85848314,0.9182643,0.9014534
148,0.7562286,0.8633409,0.94226825
149,0.8411732,0.8682845,0.8411732
150,0.93347347,0.77626914,0.89048773
151,0.87829965,0.77629966,0.83163726
152,0.9026122,0.78044194,0.8190276
153,0.77014583,0.783327,0.9041823
154,0.7929491,0.9367924,0.9367924
155,0.8619901,0.7367698,0.80367076
156,0.954434,0.7611304,0.88929147
157,0.86877096,0.7983651,0.79602575
158,0.94873077,0.86189,0.7077757
159,0.7594151,0.8763752,0.88627887
160,0.63724107,0.7986008,0.9217849
161,0.682643,0.871694,0.84217113
162,0.7321385,0.9604601,0.76894444
163,0.76452535,0.7898048,0.8513045
164,0.70351845,0.64895344,0.7723486
165,0.7939157,0.8621595,0.8566902
166,0.76451266,0.722412,0.7260395
167,0.6934717,0.69677675,0.81500643
168,0.70199734,0.80685735,0.8471029
169,0.81122553,0.8682392,0.93969226
170,0.7430683,0.7912621,0.53591573
171,0.61124724,0.7224068,0.6648143
172,0.9073933,0.52777404,0.525097
173,0.700659,0.6974818,0.669229
174,0.74290305,0.6136452,0.6018328
175,0.7195908,0.624262,0.6362729
176,0.69916284,0.6924851,0.8781293
177,0.54968315,0.74506474,0.6027887
178,0.93218136,0.7875197,0.6052837
179,0.71551377,0.74918926,0.68780404
180,0.78588945,0.7141271,0.55174816
181,0.68837,0.6482203,0.8758427
182,0.75764173,0.706039,0.67845386
183,0.55218786,0.5612035,0.685152
184,0.687221,0.86425394,0.7616344
185,0.6406439,0.6114217,0.69179815
186,0.75783175,0.5609975,0.8020969
187,0.799804,0.767643,0.63475066
188,0.54469,0.817325,0.81658876
189,0.61002344,0.6717197,0.7114619
190,0.6890253,0.7910654,0.72078186
191,0.69401133,0.6756461,0.59347856
192,0.76176846,0.6752658,0.4936965
193,0.9124243,0.75454134,0.6473417
194,0.6925832,0.613498,0.70314527
195,0.8119897,0.75186014,0.5984879
196,0.8597565,0.5976834,0.74528927
197,0.55097556,0.6707961,0.7160838
198,0.6520552,0.5887777,0.5933576
199,0.8331076,0.5844555,0.58389497
200,0.5944118,0.5672364,0.6810934
201,0.5809605,0.8883406,0.73286927
202,0.7907502,0.61584485,0.5980353
203,0.73950386,0.61812735,0.660852
204,0.6045773,0.6953424,0.71432024
205,0.6580687,0.75678134,0.6537394
206,0.65142584,0.59698856,0.599065
207,0.60017496,0.63683856,0.6308953
208,0.62012506,0.6126072,0.5979397
209,0.6017057,0.6380916,0.71210164
210,0.6395531,0.6866111,0.6054486
211,0.5716555,0.64530057,0.7877666
212,0.6140296,0.5842104,0.5808745
213,0.6224206,0.6373349,0.6437506
214,0.58739126,0.6297925,0.621937
215,0.665945,0.73476547,0.61801744
216,0.59996563,0.7274806,0.6201094
217,0.72602797,0.7281755,0.5894563
218,0.6075052,0.6035036,0.58626175
219,0.64493614,0.6286854,0.632348
220,0.5981843,0.5576344,0.544151
221,0.61377114,0.6277314,0.6079875
222,0.6264855,0.5926152,0.62301606
223,0.6030737,0.71834433,0.64381033
224,0.5770043,0.62565607,0.661667
225,0.5877871,0.6147652,0.78441745
226,0.6037402,0.6318126,0.629776
227,0.7104787,0.5842581,0.59490657
228,0.5728852,0.63158745,0.6415609
229,0.67470485,0.6218547,0.6096543
230,0.6332648,0.6513109,0.6098529
231,0.6796507,0.6218062,0.5930106
232,0.69377995,0.594743,0.59963816
233,0.61542445,0.66465473,0.6735699
234,0.6118977,0.63635075,0.7989908
235,0.60873854,0.61984664,0.67461634
236,0.61955315,0.6136664,0.7658724
237,0.6254364,0.63073564,0.61850005
238,0.6167346,0.6105982,0.70565003
239,0.6232423,0.60753584,0.5980269
240,0.6180133,0.58656067,0.64792
241,0.633022,0.6446973,0.6336875
242,0.60481024,0.67241555,0.5984088
243,0.612954,0.7087277,0.6206452
244,0.6098864,0.6257971,0.60876626
245,0.64700264,0.6239527,0.6015225
246,0.7347172,0.63200027,0.71208113
247,0.6561016,0.61837685,0.6254918
248,0.61221707,0.6199138,0.6609854
249,0.59045815,0.6171834,0.6175732
250,0.6570285,0.5953535,0.6544812
251,0.613428,0.615433,0.6019772
252,0.60912997,0.7269795,0.6226919
253,0.6075038,0.62100506,0.63234603
254,0.5786576,0.6104149,0.5989971
255,0.60524255,0.61907893,0.59322095
256,0.5952582,0.650429,0.641416
257,0.6317836,0.6147637,0.6062851
258,0.61920124,0.6147922,0.6119391
259,0.7896873,0.6300994,0.60616535
260,0.59641737,0.5980249,0.6175348
261,0.6149452,0.6352539,0.59905857
262,0.608983,0.6553065,0.6268313
263,0.6365021,0.59957826,0.61631054
264,0.632006,0.5866869,0.6414949
265,0.59754264,0.6472309,0.6067067
266,0.6117002,0.6372639,0.6408214
267,0.65371126,0.59511054,0.67594504
268,0.6100668,0.6092677,0.5943981
269,0.6306712,0.6001374,0.6392128
270,0.61509496,0.63208896,0.6074805
271,0.5789598,0.6197046,0.5846647
272,0.6003573,0.59876925,0.5817024
273,0.60036236,0.6678334,0.639234
274,0.59761894,0.5956827,0.59761894
275,0.60489213,0.6251288,0.6218976
276,0.6025629,0.63330156,0.604618
277,0.5729344,0.5907807,0.61019146
278,0.6454407,0.59139884,0.6353619
279,0.5935881,0.581019,0.5918878
280,0.62416726,0.6271447,0.62996835
281,0.63915884,0.63915884,0.5779408
282,0.59656924,0.5747433,0.59030694
283,0.6256439,0.6111915,0.59884125
284,0.60662144,0.6267971,0.5951631
285,0.57259613,0.6757157,0.6082562
286,0.59329855,0.60725677,0.64012223
287,0.6034428,0.60990936,0.58675647
288,0.5808661,0.6227788,0.6103841
289,0.62133354,0.622897,0.59970844
290,0.5990798,0.61178905,0.6014219
291,0.6015359,0.62814254,0.61963737
292,0.6129632,0.6208913,0.6302461
293,0.6054531,0.5799453,0.7190964
294,0.595917,0.64157504,0.6089616
295,0.5263774,0.6005614,0.6257041
296,0.594187,0.61354554,0.6365514
297,0.6031215,0.7017646,0.5735347
298,0.61814445,0.64025146,0.62975895
299,0.60988736,0.5691066,0.6291881
300,0.60071003,0.58022326,0.5985017
301,0.6248664,0.594858,0.6313546
302,0.57489043,0.5880746,0.5942273
303,0.63268816,0.6161263,0.64644116
304,0.60310847,0.5860025,0.5909939
305,0.6017784,0.58219475,0.587146
306,0.595187,0.62812555,0.5744908
307,0.6019224,0.6019669,0.61541
308,0.6287783,0.61117816,0.5886341
309,0.5813081,0.5974718,0.5944351
310,0.6157954,0.62952566,0.61581427
311,0.6129717,0.5778558,0.6400657
312,0.6726576,0.64583087,0.5698022
313,0.6818568,0.6734748,0.62384886
314,0.60740244,0.59306157,0.71392906
315,0.60813886,0.58040565,0.6156361
316,0.6629687,0.58633506,0.72320634
317,0.62116504,0.5960923,0.6722105
318,0.54652315,0.5764722,0.7316568
319,0.5862831,0.60048366,0.60149044
320,0.5849646,0.61662775,0.60898566
321,0.57986826,0.54990786,0.6162757
322,0.54059714,0.59512925,0.5961507
323,0.7493269,0.6150589,0.6249234
324,0.5977529,0.6050322,0.5842166
325,0.5891002,0.5724266,0.60965234
326,0.6092567,0.6009761,0.5987177
327,0.5883655,0.5660355,0.5896127
328,0.6083408,0.64862883,0.5691877
329,0.5848842,0.6952991,0.648494
330,0.5716737,0.6035241,0.6043097
331,0.59746134,0.5951515,0.5612882
332,0.75496644,0.604581,0.6032171
333,0.65359867,0.59629583,0.5898971
334,0.5823096,0.70464087,0.59554505
335,0.5917667,0.5528932,0.59007305
336,0.7465804,0.59435725,0.6251763
337,0.58981454,0.5778034,0.59174585
338,0.5632225,0.58668417,0.5944445
339,0.55982935,0.5580671,0.6159462
340,0.6197167,0.5855071,0.5865578
341,0.5667362,0.6306786,0.60231316
342,0.57486707,0.57486707,0.58688307
343,0.6017931,0.6019659,0.58724964
344,0.62855065,0.556844,0.6135009
345,0.6382145,0.5837483,0.57090735
346,0.5818491,0.55593157,0.5772763
347,0.6732375,0.5707351,0.55331475
348,0.6333988,0.61530846,0.6161945
349,0.6069043,0.5986004,0.628362
350,0.6235632,0.60368377,0.5729098
351,0.6849862,0.6849862,0.59265864
352,0.60291207,0.62315756,0.5861279
353,0.60906404,0.6080204,0.61662847
354,0.58875,0.65924114,0.62612396
355,0.5746653,0.5776088,0.6233446
356,0.6286853,0.52096295,0.58465064
357,0.60569876,0.57656425,0.61051726
358,0.59030235,0.5710397,0.6361474
359,0.61948365,0.60618114,0.6727351
